anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,01,OPEL,ASTRA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,OPEL,GRANDLAND X,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,01,OPEL,GRANDLAND X,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,OPEL,MOKKA,02,Albacete,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,01,OPEL,MOKKA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2025,01,PEUGEOT,308,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2025,01,PEUGEOT,308,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2025,01,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,PORSCHE,CAYENNE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,RENAULT,5,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,01,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,01,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,01,RENAULT,SCENIC,02,Albacete,Corporate,BEV,UKL2,REST,Standard,MPV,1
2025,01,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,01,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2025,01,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,01,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,SEAT,LEON,02,Albacete,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2025,01,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2025,01,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,3
2025,01,SSANGYONG,KORANDO K4,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,01,SSANGYONG,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,SUBARU,FORESTER,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,01,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,SUZUKI,SX4,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,SUZUKI,VITARA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SUV,1
2025,01,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2025,01,TOYOTA,BZ4X,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,01,TOYOTA,C-HR,02,Albacete,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,01,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,1
2025,01,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,01,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,3
2025,01,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2025,01,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,5
2025,01,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,01,VOLKSWAGEN,GOLF,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,01,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,01,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,VOLVO,XC90,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,ALFA ROMEO,JUNIOR,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,01,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,01,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,01,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,01,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2025,01,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,01,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,AUDI,A6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,01,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,01,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,01,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,01,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,01,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q6 E-TRON,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,AUDI,Q7,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,AUDI,Q7,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,AUDI,Q8,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BENTLEY,BENTAYGA,03,Alicante,Private,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2025,01,BENTLEY,CONTINENTAL,03,Alicante,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2025,01,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,01,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2025,01,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,01,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2025,01,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,01,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2025,01,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,01,BMW,SERIE 3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,01,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,2
2025,01,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,01,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2025,01,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,01,BMW,SERIE 7,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,01,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,01,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2025,01,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2025,01,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,01,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,01,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,01,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,11
2025,01,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,01,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,4
2025,01,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2025,01,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,BMW,XM,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2025,01,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,01,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,01,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2025,01,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,01,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,01,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,3
2025,01,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,01,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2025,01,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2025,01,CITROEN,C3,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 5P,4
2025,01,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,3
2025,01,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,29
2025,01,CITROEN,C4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2025,01,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,14
2025,01,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,17
2025,01,CITROEN,C4X,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,01,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,01,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,01,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,4
2025,01,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,01,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,01,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,01,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,5
2025,01,CUPRA,TAVASCAN,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2025,01,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,01,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,3
2025,01,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2025,01,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,01,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,45
2025,01,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2025,01,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,13
2025,01,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,122
2025,01,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,5
2025,01,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,7
2025,01,DFSK,E5,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2025,01,DFSK,FENGON,03,Alicante,Private,ICE,,,Standard,,1
2025,01,EBRO,S700,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,01,EBRO,S700,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2025,01,EBRO,S800,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,2
2025,01,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2025,01,FIAT,500,03,Alicante,RAC,BEV,UKL0,REST,Standard,HACH 3P,2
2025,01,FIAT,PANDA,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2025,01,FORD,BRONCO,03,Alicante,Corporate,ICE,MKL,REST,Standard,SUV,3
2025,01,FORD,BRONCO,03,Alicante,Private,ICE,MKL,REST,Standard,SUV,1
2025,01,FORD,CAPRI,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,01,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2025,01,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2025,01,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,23
2025,01,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,21
2025,01,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2025,01,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,7
2025,01,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,12
2025,01,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,1
2025,01,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,01,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,12
2025,01,FORD,PUMA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2025,01,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,22
2025,01,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,FORD,TOURNEO,03,Alicante,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,01,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2025,01,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,01,HONDA,HR-V,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,3
2025,01,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2025,01,HONDA,JAZZ,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,HONDA,ZR-V,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,7
2025,01,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2025,01,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2025,01,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,01,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2025,01,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,01,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,01,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,19
2025,01,HYUNDAI,SANTA FE,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SAV,1
2025,01,HYUNDAI,SANTA FE,03,Alicante,Private,PHEV,MKL,REST,Standard,SAV,1
2025,01,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,7
2025,01,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,37
2025,01,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,01,HYUNDAI,TUCSON,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,19
2025,01,JAECOO,JAECOO 7,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,01,JAECOO,JAECOO 7,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2025,01,JAGUAR,F-PACE,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,JEEP,AVENGER,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,4
2025,01,JEEP,RENEGADE,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2025,01,KG MOBILITY,KORANDO,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2025,01,KG MOBILITY,TIVOLI,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2025,01,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,01,KIA,EV3,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,21
2025,01,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,28
2025,01,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2025,01,KIA,PROCEED,03,Alicante,Private,ICE,,,Standard,,1
2025,01,KIA,SORENTO,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,01,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,3
2025,01,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2025,01,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,01,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,26
2025,01,KIA,STONIC,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,18
2025,01,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,01,LAND ROVER,DEFENDER,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,01,LAND ROVER,RANGE ROVER,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,ES,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,LEXUS,LBX,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2025,01,LEXUS,LBX,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,5
2025,01,LEXUS,NX,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,01,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2025,01,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,01,LEXUS,RX,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,RZ,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,01,LEXUS,UX,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,01,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,01,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,01,LIVAN,X3 PRO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,01,MASERATI,GRANTURISMO,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2025,01,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2025,01,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,10
2025,01,MAZDA,CX60,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2025,01,MAZDA,MAZDA 2,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,01,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,01,MAZDA,MX-5,03,Alicante,Private,ICE,UKL2,REST,Standard,ROADSTER,2
2025,01,MERCEDES,C220 CDI,03,Alicante,Private,ICE,,REST,Standard,,1
2025,01,MERCEDES,CITAN,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,MERCEDES,CITAN,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,MERCEDES,CITAN,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,01,MERCEDES,CLASE A,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2025,01,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2025,01,MERCEDES,CLASE A,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,01,MERCEDES,CLASE B,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,2
2025,01,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE C,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,01,MERCEDES,CLASE C,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE CLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SEDAN,1
2025,01,MERCEDES,CLASE CLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,01,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SEDAN,1
2025,01,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
