anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,04,HYUNDAI,I30,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,04,HYUNDAI,IONIQ 5,06,Badajoz,Private,BEV,UKL2,REST,Standard,SAV,1
2023,04,HYUNDAI,KONA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,12
2023,04,HYUNDAI,KONA,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,8
2023,04,HYUNDAI,TUCSON,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,04,HYUNDAI,TUCSON,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,6
2023,04,IVECO,DAILY,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,KIA,CEED,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,04,KIA,NIRO,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,2
2023,04,KIA,PICANTO,06,Badajoz,Corporate,ICE,UKL0,REST,Standard,HACH 5P,3
2023,04,KIA,RIO,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,04,KIA,SPORTAGE,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,04,KIA,SPORTAGE,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,04,KIA,SPORTAGE,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,11
2023,04,KIA,STONIC,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,KIA,XCEED,06,Badajoz,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,04,KIA,XCEED,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,LEXUS,NX,06,Badajoz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LEXUS,NX,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,LEXUS,RX,06,Badajoz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,MAZDA,CX5,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,MAZDA,CX5,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,3
2023,04,MAZDA,MAZDA 3,06,Badajoz,Private,ICE,UKL2,REST,Standard,SEDAN,2
2023,04,MERCEDES,CLASE A,06,Badajoz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,04,MERCEDES,CLASE A,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,04,MERCEDES,CLASE C,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,04,MERCEDES,CLASE C,06,Badajoz,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE CLA,06,Badajoz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE CLA,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,04,MERCEDES,CLASE E,06,Badajoz,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,MERCEDES,CLASE E,06,Badajoz,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,04,MERCEDES,CLASE GLA,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,04,MERCEDES,CLASE GLB,06,Badajoz,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE GLB,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE GLC,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,MERCEDES,CLASE GLC,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,04,MERCEDES,CLASE GLE,06,Badajoz,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,CLASE T,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,MERCEDES,EQB,06,Badajoz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MERCEDES,SPRINTER 300,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,04,MERCEDES-V,V 300 D,06,Badajoz,Private,ICE,,REST,Standard,,2
2023,04,MERCEDES-V,VITO,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,MERCEDES-V,VITO,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,MG,EHS,06,Badajoz,Private,PHEV,KKL,REST,Standard,SAV,2
2023,04,MG,MG 4,06,Badajoz,Private,BEV,UKL2,REST,Standard,HACH 5P,4
2023,04,MG,ZS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,3
2023,04,MINI,COUNTRYMAN,06,Badajoz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,MINI,HATCHBACK,06,Badajoz,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,04,MINI,HATCHBACK,06,Badajoz,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,04,NISSAN,JUKE,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,NISSAN,MICRA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,NISSAN,PRIMASTAR,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,NISSAN,QASHQAI,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,04,NISSAN,QASHQAI,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,3
2023,04,OPEL,ASTRA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,OPEL,CORSA,06,Badajoz,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2023,04,OPEL,CORSA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,12
2023,04,OPEL,CORSA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,04,OPEL,CROSSLAND,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,OPEL,GRANDLAND X,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,OPEL,GRANDLAND X,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,1
2023,04,OPEL,GRANDLAND X,06,Badajoz,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,OPEL,MOKKA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,04,OPEL,MOKKA,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,PEUGEOT,2008,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,PEUGEOT,3008,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,2
2023,04,PEUGEOT,308,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,PEUGEOT,5008,06,Badajoz,Private,ICE,KKL,REST,Standard,SUV,1
2023,04,PEUGEOT,TRAVELLER,06,Badajoz,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,04,PORSCHE,CAYENNE COUPE,06,Badajoz,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,RENAULT,ARKANA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,2
2023,04,RENAULT,AUSTRAL,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,6
2023,04,RENAULT,AUSTRAL,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,6
2023,04,RENAULT,CAPTUR,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,RENAULT,CLIO,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,RENAULT,KANGOO,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,RENAULT,MEGANE,06,Badajoz,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2023,04,RENAULT,MEGANE,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,04,SEAT,ARONA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,04,SEAT,ARONA,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,6
2023,04,SEAT,ATECA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,3
2023,04,SEAT,IBIZA,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,04,SEAT,LEON,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,04,SKODA,FABIA,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,SKODA,KAMIQ,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,SKODA,KAROQ,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,04,SKODA,KAROQ,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAT,5
2023,04,SKODA,OCTAVIA,06,Badajoz,Private,ICE,UKL2,REST,Standard,ESTATE,1
2023,04,SKODA,SCALA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,SKODA,SCALA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,04,SUZUKI,VITARA,06,Badajoz,Private,ICE,UKL2,REST,Standard,SUV,1
2023,04,TOYOTA,AYGO X,06,Badajoz,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,04,TOYOTA,C-HR,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,TOYOTA,CAMRY,06,Badajoz,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,04,TOYOTA,COROLLA,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,04,TOYOTA,COROLLA,06,Badajoz,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2023,04,TOYOTA,HI LUX,06,Badajoz,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2023,04,TOYOTA,HI LUX,06,Badajoz,Private,ICE,SKL,REST,Standard,PICKUP,5
2023,04,TOYOTA,LAND CRUISER,06,Badajoz,Corporate,ICE,GKL,REST,Standard,SUV,43
2023,04,TOYOTA,PROACE,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,TOYOTA,PROACE VERSO,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,TOYOTA,RAV 4,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,5
2023,04,TOYOTA,RAV 4,06,Badajoz,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,TOYOTA,YARIS,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,TOYOTA,YARIS,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,TOYOTA,YARIS CROSS,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,04,TOYOTA,YARIS CROSS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,8
2023,04,VOLKSWAGEN,ARTEON,06,Badajoz,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2023,04,VOLKSWAGEN,CALIFORNIA,06,Badajoz,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,VOLKSWAGEN,CALIFORNIA,06,Badajoz,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,VOLKSWAGEN,PASSAT,06,Badajoz,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2023,04,VOLKSWAGEN,POLO,06,Badajoz,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,VOLKSWAGEN,T-CROSS,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,1
2023,04,VOLKSWAGEN,T-ROC,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,VOLKSWAGEN,T-ROC,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,3
2023,04,VOLKSWAGEN,TAIGO,06,Badajoz,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,04,VOLKSWAGEN,TAIGO,06,Badajoz,Private,ICE,UKL1,REST,Standard,SAV,3
2023,04,VOLKSWAGEN,TIGUAN,06,Badajoz,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,VOLKSWAGEN,TIGUAN,06,Badajoz,Private,ICE,UKL2,REST,Standard,SAV,4
2023,04,VOLKSWAGEN,TOURAN,06,Badajoz,Private,ICE,UKL2,REST,Standard,MPV,1
2023,04,VOLVO,C40,06,Badajoz,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,VOLVO,V60,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2023,04,VOLVO,XC60,06,Badajoz,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,VOLVO,XC60,06,Badajoz,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,VOLVO,XC90,06,Badajoz,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,YAGUE,CANTER,06,Badajoz,Corporate,ICE,,REST,Standard,,1
2023,04,AUDI,A1,07,Baleares,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2023,04,AUDI,A1,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2023,04,AUDI,A1,07,Baleares,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,11
2023,04,AUDI,A3,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,04,AUDI,Q2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q2,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,04,AUDI,Q2,07,Baleares,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2023,04,AUDI,Q3,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,AUDI,Q3 SPORTBACK,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,04,AUDI,Q3 SPORTBACK,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,04,AUDI,Q3 SPORTBACK,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,04,AUDI,Q3 SPORTBACK,07,Baleares,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q3 SPORTBACK,07,Baleares,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q4 E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q4 SPORTBACK E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,04,AUDI,Q5,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,AUDI,Q8,07,Baleares,RAC,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,04,BALEAR DE CARROSSERIES,CANTER,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,BERGADA,SPRINTER AMBULANCIA,07,Baleares,Private,ICE,,REST,Standard,,1
2023,04,BMW,SERIE 1,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,04,BMW,SERIE 1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2023,04,BMW,SERIE 2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,04,BMW,SERIE 3,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,04,BMW,SERIE 4,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,04,BMW,SERIE 4,07,Baleares,RAC,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2023,04,BMW,X1,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X1,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,X4,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,iX,07,Baleares,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,BMW,iX1,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,04,BRAVIA,SWAN,07,Baleares,Private,ICE,,REST,Standard,,1
2023,04,CAPRON GMBH,CVE540,07,Baleares,Private,ICE,,REST,Standard,,1
2023,04,CAYVOL,M21TT,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,CITROEN,BERLINGO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,04,CITROEN,BERLINGO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,CITROEN,BERLINGO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,04,CITROEN,C3,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2023,04,CITROEN,C3,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,04,CITROEN,C3,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,26
2023,04,CITROEN,C3 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,2
2023,04,CITROEN,C3 AIRCROSS,07,Baleares,RAC,ICE,UKL2,REST,Standard,SAV,115
2023,04,CITROEN,C4,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,3
2023,04,CITROEN,C4,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,04,CITROEN,C4,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2023,04,CITROEN,C4,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,04,CITROEN,C4,07,Baleares,RAC,BEV,UKL2,REST,Standard,HACH 5P,1
2023,04,CITROEN,C4,07,Baleares,RAC,ICE,UKL2,REST,Standard,HACH 5P,15
2023,04,CITROEN,C4X,07,Baleares,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,04,CITROEN,C5 AIRCROSS,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,04,CITROEN,C5 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2023,04,CITROEN,C5 AIRCROSS,07,Baleares,RAC,ICE,UKL2,REST,Standard,SAV,17
2023,04,CITROEN,C5X,07,Baleares,Corporate,ICE,MKL,REST,Standard,SEDAN,1
2023,04,CITROEN,JUMPER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,CITROEN,JUMPY,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,CUPRA,BORN,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,04,CUPRA,FORMENTOR,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,3
2023,04,CUPRA,FORMENTOR,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,3
2023,04,CUPRA,FORMENTOR,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,04,DACIA,DUSTER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,15
2023,04,DACIA,JOGGER,07,Baleares,Corporate,ICE,UKL2,REST,Standard,MPV,2
2023,04,DACIA,JOGGER,07,Baleares,Private,ICE,UKL2,REST,Standard,MPV,16
2023,04,DACIA,SANDERO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,DACIA,SANDERO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,54
2023,04,DACIA,SPRING,07,Baleares,Corporate,BEV,UKL0,REST,Standard,SAV,3
2023,04,DACIA,SPRING,07,Baleares,Private,BEV,UKL0,REST,Standard,SAV,7
2023,04,DFSK,C31,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,DFSK,C31,07,Baleares,Private,ICE,,REST,Standard,,1
2023,04,DFSK,K01H,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,DS,DS7 CROSSBACK,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,04,EQUIPFRED,INTERSTAR,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,FIAT,500,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 3P,3
2023,04,FIAT,500,07,Baleares,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,04,FIAT,500,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2023,04,FIAT,DUCATO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,FIAT,PANDA,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,04,FORD,ECOSPORT,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2023,04,FORD,EXPLORER,07,Baleares,Private,PHEV,SKL,REST,Standard,PICKUP,1
2023,04,FORD,FIESTA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,FORD,FIESTA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,FORD,FOCUS,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,04,FORD,FOCUS,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,04,FORD,KUGA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,04,FORD,KUGA,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2023,04,FORD,KUGA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2023,04,FORD,PUMA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,43
2023,04,FORD,PUMA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,7
2023,04,FORD,RANGER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,04,FORD,TOURNEO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,FORD,TOURNEO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,04,FORD,TRANSIT,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,FORD,TRANSIT,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,FORD,TRANSIT CONNECT,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,FORD,TRANSIT CUSTOM,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2023,04,HENALES ALVAREZ,35C16,07,Baleares,Corporate,ICE,,REST,Standard,,3
2023,04,HYUNDAI,BAYON,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,6
2023,04,HYUNDAI,I10,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,15
2023,04,HYUNDAI,I20,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,04,HYUNDAI,I20,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,32
2023,04,HYUNDAI,I30,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,04,HYUNDAI,IONIQ 5,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,04,HYUNDAI,IONIQ 5,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,2
2023,04,HYUNDAI,KONA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,04,HYUNDAI,KONA,07,Baleares,Private,BEV,UKL1,REST,Standard,SAV,1
2023,04,HYUNDAI,KONA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,24
2023,04,HYUNDAI,SANTA FE,07,Baleares,Corporate,PHEV,MKL,REST,Standard,SAV,1
2023,04,HYUNDAI,SANTA FE,07,Baleares,Private,ICE,MKL,REST,Standard,SAV,1
2023,04,HYUNDAI,SANTA FE,07,Baleares,Private,PHEV,MKL,REST,Standard,SAV,1
2023,04,HYUNDAI,STARIA,07,Baleares,Corporate,ICE,MKL,REST,Standard,MPV,1
2023,04,HYUNDAI,STARIA,07,Baleares,RAC,ICE,MKL,REST,Standard,MPV,22
2023,04,HYUNDAI,TUCSON,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,17
2023,04,HYUNDAI,TUCSON,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,ISUZU,-----,07,Baleares,RAC,ICE,,REST,Standard,,2
2023,04,ISUZU,ISUZU N1R MEBAUTO,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,ISUZU,M21,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,ISUZU,M27,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,ISUZU,M27,07,Baleares,RAC,ICE,,REST,Standard,,1
2023,04,ISUZU,N/A,07,Baleares,Corporate,ICE,,REST,Standard,,2
2023,04,ISUZU,SIN MODELO,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,04,IVECO,DAILY,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,04,IVECO,DAILY,07,Baleares,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,04,JAGUAR,I-PACE,07,Baleares,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,04,JEEP,AVENGER,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,04,JEEP,AVENGER,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,4
2023,04,JEEP,COMPASS,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,04,JEEP,COMPASS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2023,04,JEEP,RENEGADE,07,Baleares,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2023,04,JEEP,RENEGADE,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,3
2023,04,KIA,CEED,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,04,KIA,NIRO,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,2
2023,04,KIA,NIRO,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,9
2023,04,KIA,NIRO,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,6
2023,04,KIA,NIRO,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,04,KIA,PICANTO,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,04,KIA,PICANTO,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,12
2023,04,KIA,RIO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
