anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,26,OMODA,45,Toledo,Private,PHEV,1
2026,06,26,OPEL,45,Toledo,Corporate,ICE,2
2026,06,26,PEUGEOT,45,Toledo,Corporate,ICE,6
2026,06,26,PEUGEOT,45,Toledo,Private,ICE,2
2026,06,26,RENAULT,45,Toledo,Private,ICE,1
2026,06,26,RENAULT,45,Toledo,Private,PHEV,1
2026,06,26,SEAT,45,Toledo,Private,ICE,1
2026,06,26,SKODA,45,Toledo,Private,ICE,2
2026,06,26,TESLA,45,Toledo,Private,BEV,1
2026,06,26,TOYOTA,45,Toledo,Corporate,ICE,1
2026,06,26,TOYOTA,45,Toledo,Private,BEV,1
2026,06,26,TOYOTA,45,Toledo,Private,ICE,4
2026,06,26,VOLKSWAGEN,45,Toledo,Corporate,ICE,2
2026,06,26,VOLKSWAGEN,45,Toledo,Private,BEV,1
2026,06,26,VOLKSWAGEN,45,Toledo,Private,ICE,3
2026,06,26,VOLVO,45,Toledo,Corporate,ICE,1
2026,06,26,VOLVO,45,Toledo,Private,ICE,1
2026,06,26,ALLIED VEHICLES LTD,46,Valencia,Corporate,ICE,1
2026,06,26,AUDI,46,Valencia,Corporate,ICE,2
2026,06,26,AUDI,46,Valencia,Private,BEV,3
2026,06,26,AUDI,46,Valencia,Private,ICE,6
2026,06,26,BMW,46,Valencia,Corporate,BEV,1
2026,06,26,BMW,46,Valencia,Corporate,ICE,1
2026,06,26,BMW,46,Valencia,Private,ICE,1
2026,06,26,BYD,46,Valencia,Corporate,BEV,1
2026,06,26,BYD,46,Valencia,Private,BEV,10
2026,06,26,BYD,46,Valencia,Private,PHEV,12
2026,06,26,CHANGAN,46,Valencia,Corporate,BEV,1
2026,06,26,CHANGAN,46,Valencia,Private,BEV,4
2026,06,26,CITROEN,46,Valencia,Corporate,ICE,2
2026,06,26,CITROEN,46,Valencia,Private,BEV,1
2026,06,26,CITROEN,46,Valencia,Private,ICE,3
2026,06,26,CUPRA,46,Valencia,Private,ICE,5
2026,06,26,DACIA,46,Valencia,Corporate,ICE,2
2026,06,26,DACIA,46,Valencia,Private,ICE,14
2026,06,26,DS,46,Valencia,Private,ICE,1
2026,06,26,EBRO,46,Valencia,Private,ICE,9
2026,06,26,EBRO,46,Valencia,Private,PHEV,2
2026,06,26,FIAT,46,Valencia,Corporate,ICE,2
2026,06,26,FORD,46,Valencia,Corporate,ICE,5
2026,06,26,FORD,46,Valencia,Private,BEV,1
2026,06,26,FORD,46,Valencia,Private,ICE,6
2026,06,26,FORD,46,Valencia,Private,PHEV,2
2026,06,26,FORD,46,Valencia,RAC,ICE,1
2026,06,26,HONDA,46,Valencia,Corporate,ICE,1
2026,06,26,HONDA,46,Valencia,Private,ICE,1
2026,06,26,HONDA,46,Valencia,Private,PHEV,1
2026,06,26,HYUNDAI,46,Valencia,Private,BEV,1
2026,06,26,HYUNDAI,46,Valencia,Private,ICE,8
2026,06,26,HYUNDAI,46,Valencia,Private,PHEV,1
2026,06,26,IVECO,46,Valencia,Corporate,ICE,4
2026,06,26,JAECOO,46,Valencia,Private,ICE,4
2026,06,26,JAECOO,46,Valencia,Private,PHEV,2
2026,06,26,JEEP,46,Valencia,Private,BEV,1
2026,06,26,JEEP,46,Valencia,Private,ICE,1
2026,06,26,KG MOBILITY,46,Valencia,Private,ICE,5
2026,06,26,KIA,46,Valencia,Private,BEV,3
2026,06,26,KIA,46,Valencia,Private,ICE,20
2026,06,26,LEAPMOTOR,46,Valencia,Private,BEV,2
2026,06,26,LEXUS,46,Valencia,Private,BEV,1
2026,06,26,LEXUS,46,Valencia,Private,ICE,1
2026,06,26,LEXUS,46,Valencia,Private,PHEV,2
2026,06,26,MAZDA,46,Valencia,Corporate,ICE,6
2026,06,26,MAZDA,46,Valencia,Private,ICE,4
2026,06,26,MAZDA,46,Valencia,Private,PHEV,1
2026,06,26,MERCEDES,46,Valencia,Corporate,BEV,3
2026,06,26,MERCEDES,46,Valencia,Corporate,ICE,6
2026,06,26,MERCEDES,46,Valencia,Private,BEV,3
2026,06,26,MERCEDES,46,Valencia,Private,ICE,2
2026,06,26,MERCEDES,46,Valencia,Private,PHEV,1
2026,06,26,MERCEDES-V,46,Valencia,Corporate,ICE,1
2026,06,26,MG,46,Valencia,Private,ICE,10
2026,06,26,MINI,46,Valencia,Corporate,ICE,1
2026,06,26,MINI,46,Valencia,Private,BEV,1
2026,06,26,MINI,46,Valencia,Private,ICE,1
2026,06,26,NISSAN,46,Valencia,Corporate,ICE,1
2026,06,26,NISSAN,46,Valencia,Private,ICE,4
2026,06,26,OMODA,46,Valencia,Private,ICE,5
2026,06,26,OMODA,46,Valencia,Private,PHEV,1
2026,06,26,OPEL,46,Valencia,Private,BEV,1
2026,06,26,OPEL,46,Valencia,Private,ICE,3
2026,06,26,PEUGEOT,46,Valencia,Corporate,ICE,3
2026,06,26,PEUGEOT,46,Valencia,Private,BEV,1
2026,06,26,PEUGEOT,46,Valencia,Private,ICE,8
2026,06,26,POLESTAR,46,Valencia,Corporate,BEV,2
2026,06,26,PORSCHE,46,Valencia,Corporate,ICE,1
2026,06,26,POSSL,46,Valencia,Private,ICE,1
2026,06,26,RENAULT,46,Valencia,Corporate,ICE,1
2026,06,26,RENAULT,46,Valencia,Corporate,PHEV,1
2026,06,26,RENAULT,46,Valencia,Private,BEV,1
2026,06,26,RENAULT,46,Valencia,Private,ICE,14
2026,06,26,RENAULT TRUCKS,46,Valencia,Corporate,ICE,1
2026,06,26,SEAT,46,Valencia,Private,ICE,5
2026,06,26,SKODA,46,Valencia,Private,BEV,1
2026,06,26,SKODA,46,Valencia,Private,ICE,4
2026,06,26,TECNOCARSA,46,Valencia,Corporate,ICE,1
2026,06,26,TECNOCARSA,46,Valencia,RAC,ICE,1
2026,06,26,TESLA,46,Valencia,Private,BEV,1
2026,06,26,TOYOTA,46,Valencia,Corporate,ICE,1
2026,06,26,TOYOTA,46,Valencia,Private,ICE,8
2026,06,26,TOYOTA,46,Valencia,Private,PHEV,3
2026,06,26,TRUCK DEAL,46,Valencia,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,46,Valencia,Corporate,ICE,4
2026,06,26,VOLKSWAGEN,46,Valencia,Private,BEV,3
2026,06,26,VOLKSWAGEN,46,Valencia,Private,ICE,16
2026,06,26,VOLKSWAGEN,46,Valencia,Private,PHEV,3
2026,06,26,VOLVO,46,Valencia,Corporate,ICE,1
2026,06,26,VOLVO,46,Valencia,Private,BEV,1
2026,06,26,VOLVO,46,Valencia,Private,ICE,2
2026,06,26,ZAGO AUTOMOTIVE,46,Valencia,Corporate,ICE,1
2026,06,26,AUDI,47,Valladolid,Corporate,ICE,1
2026,06,26,AUDI,47,Valladolid,Private,ICE,1
2026,06,26,BYD,47,Valladolid,Private,BEV,1
2026,06,26,CITROEN,47,Valladolid,Corporate,ICE,1
2026,06,26,CITROEN,47,Valladolid,Private,ICE,1
2026,06,26,CUPRA,47,Valladolid,Private,BEV,1
2026,06,26,CUPRA,47,Valladolid,Private,ICE,2
2026,06,26,DACIA,47,Valladolid,Private,ICE,2
2026,06,26,FORD,47,Valladolid,Private,PHEV,2
2026,06,26,GEELY,47,Valladolid,Private,PHEV,1
2026,06,26,HONDA,47,Valladolid,Private,ICE,2
2026,06,26,HYUNDAI,47,Valladolid,Private,ICE,1
2026,06,26,KIA,47,Valladolid,Private,BEV,1
2026,06,26,KIA,47,Valladolid,Private,ICE,3
2026,06,26,LEXUS,47,Valladolid,Private,PHEV,1
2026,06,26,MAZDA,47,Valladolid,Private,ICE,1
2026,06,26,MERCEDES,47,Valladolid,Corporate,ICE,1
2026,06,26,MERCEDES,47,Valladolid,Private,ICE,1
2026,06,26,MERCEDES-V,47,Valladolid,Corporate,ICE,1
2026,06,26,MINI,47,Valladolid,Private,BEV,1
2026,06,26,NISSAN,47,Valladolid,Corporate,ICE,1
2026,06,26,PEUGEOT,47,Valladolid,Private,ICE,1
2026,06,26,RENAULT,47,Valladolid,Corporate,ICE,5
2026,06,26,RENAULT,47,Valladolid,Private,ICE,5
2026,06,26,SEAT,47,Valladolid,Private,ICE,1
2026,06,26,TOYOTA,47,Valladolid,Private,ICE,2
2026,06,26,TOYOTA,47,Valladolid,Private,PHEV,1
2026,06,26,VOLKSWAGEN,47,Valladolid,Corporate,ICE,3
2026,06,26,VOLKSWAGEN,47,Valladolid,Private,ICE,1
2026,06,26,AUDI,48,Bizkaia,Private,PHEV,2
2026,06,26,BMW,48,Bizkaia,Corporate,BEV,2
2026,06,26,BMW,48,Bizkaia,Corporate,ICE,1
2026,06,26,BMW,48,Bizkaia,Private,ICE,3
2026,06,26,BYD,48,Bizkaia,Private,BEV,2
2026,06,26,BYD,48,Bizkaia,Private,PHEV,1
2026,06,26,CHANGAN,48,Bizkaia,Corporate,BEV,2
2026,06,26,CITROEN,48,Bizkaia,Corporate,BEV,1
2026,06,26,CITROEN,48,Bizkaia,Corporate,ICE,1
2026,06,26,CITROEN,48,Bizkaia,Private,ICE,1
2026,06,26,CUPRA,48,Bizkaia,Private,BEV,2
2026,06,26,DACIA,48,Bizkaia,Corporate,ICE,1
2026,06,26,DACIA,48,Bizkaia,Private,ICE,11
2026,06,26,EVO,48,Bizkaia,Corporate,ICE,1
2026,06,26,FORD,48,Bizkaia,Corporate,PHEV,1
2026,06,26,FORD,48,Bizkaia,Private,ICE,1
2026,06,26,FORD,48,Bizkaia,Private,PHEV,1
2026,06,26,HONDA,48,Bizkaia,Corporate,ICE,1
2026,06,26,HONDA,48,Bizkaia,Private,ICE,1
2026,06,26,HYUNDAI,48,Bizkaia,Corporate,ICE,1
2026,06,26,HYUNDAI,48,Bizkaia,Private,ICE,7
2026,06,26,JAECOO,48,Bizkaia,Private,ICE,1
2026,06,26,KG MOBILITY,48,Bizkaia,Corporate,ICE,1
2026,06,26,KG MOBILITY,48,Bizkaia,Private,ICE,1
2026,06,26,KIA,48,Bizkaia,Corporate,ICE,2
2026,06,26,KIA,48,Bizkaia,Private,BEV,1
2026,06,26,KIA,48,Bizkaia,Private,ICE,4
2026,06,26,LEAPMOTOR,48,Bizkaia,Private,BEV,1
2026,06,26,LEXUS,48,Bizkaia,Private,ICE,1
2026,06,26,MAZDA,48,Bizkaia,Corporate,ICE,1
2026,06,26,MERCEDES,48,Bizkaia,Corporate,ICE,6
2026,06,26,MG,48,Bizkaia,Corporate,BEV,1
2026,06,26,MG,48,Bizkaia,Private,BEV,1
2026,06,26,MG,48,Bizkaia,Private,ICE,5
2026,06,26,MG,48,Bizkaia,Private,PHEV,1
2026,06,26,NISSAN,48,Bizkaia,Private,ICE,4
2026,06,26,OMODA,48,Bizkaia,Corporate,ICE,1
2026,06,26,OMODA,48,Bizkaia,Private,ICE,5
2026,06,26,OPEL,48,Bizkaia,Private,ICE,2
2026,06,26,PEUGEOT,48,Bizkaia,Private,ICE,2
2026,06,26,RENAULT,48,Bizkaia,Corporate,ICE,5
2026,06,26,RENAULT,48,Bizkaia,Private,ICE,12
2026,06,26,RENAULT TRUCKS,48,Bizkaia,Corporate,ICE,2
2026,06,26,SEAT,48,Bizkaia,Corporate,ICE,1
2026,06,26,SEAT,48,Bizkaia,Private,ICE,2
2026,06,26,SKODA,48,Bizkaia,Private,ICE,4
2026,06,26,SKODA,48,Bizkaia,Private,PHEV,1
2026,06,26,TESLA,48,Bizkaia,Corporate,BEV,2
2026,06,26,TOYOTA,48,Bizkaia,Corporate,BEV,1
2026,06,26,TOYOTA,48,Bizkaia,Corporate,PHEV,1
2026,06,26,TOYOTA,48,Bizkaia,Private,ICE,5
2026,06,26,VOLKSWAGEN,48,Bizkaia,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,48,Bizkaia,Private,BEV,1
2026,06,26,VOLKSWAGEN,48,Bizkaia,Private,ICE,6
2026,06,26,VOLKSWAGEN,48,Bizkaia,Private,PHEV,2
2026,06,26,VOLVO,48,Bizkaia,Private,ICE,1
2026,06,26,XPENG,48,Bizkaia,Private,BEV,2
2026,06,26,BMW,49,Zamora,Corporate,ICE,2
2026,06,26,BMW,49,Zamora,Private,ICE,1
2026,06,26,CITROEN,49,Zamora,Private,ICE,1
2026,06,26,CUPRA,49,Zamora,Private,BEV,1
2026,06,26,MERCEDES,49,Zamora,Private,PHEV,1
2026,06,26,MG,49,Zamora,Private,ICE,1
2026,06,26,NISSAN,49,Zamora,Corporate,ICE,3
2026,06,26,RENAULT,49,Zamora,Corporate,ICE,1
2026,06,26,SEAT,49,Zamora,Private,ICE,1
2026,06,26,AUDI,50,Zaragoza,Private,ICE,2
2026,06,26,BMW,50,Zaragoza,Corporate,ICE,1
2026,06,26,BMW,50,Zaragoza,Corporate,PHEV,1
2026,06,26,BYD,50,Zaragoza,Private,BEV,2
2026,06,26,CITROEN,50,Zaragoza,Private,ICE,3
2026,06,26,CITROEN,50,Zaragoza,Private,PHEV,1
2026,06,26,CUPRA,50,Zaragoza,Private,PHEV,1
2026,06,26,DACIA,50,Zaragoza,Private,ICE,2
2026,06,26,EBRO,50,Zaragoza,Private,PHEV,1
2026,06,26,FAW,50,Zaragoza,Private,ICE,1
2026,06,26,FORD,50,Zaragoza,Private,ICE,2
2026,06,26,HONDA,50,Zaragoza,Corporate,ICE,3
2026,06,26,HYUNDAI,50,Zaragoza,Private,ICE,5
2026,06,26,HYUNDAI,50,Zaragoza,Private,PHEV,1
2026,06,26,IVECO,50,Zaragoza,Corporate,ICE,1
2026,06,26,IVECO,50,Zaragoza,Private,ICE,1
2026,06,26,JAECOO,50,Zaragoza,Private,ICE,1
2026,06,26,KIA,50,Zaragoza,Private,BEV,3
2026,06,26,KIA,50,Zaragoza,Private,ICE,5
2026,06,26,KNAUS,50,Zaragoza,Private,ICE,1
2026,06,26,LEAPMOTOR,50,Zaragoza,Corporate,BEV,1
2026,06,26,LEAPMOTOR,50,Zaragoza,Private,BEV,5
2026,06,26,LEXUS,50,Zaragoza,Private,PHEV,2
2026,06,26,MAZDA,50,Zaragoza,Private,ICE,3
2026,06,26,MERCEDES,50,Zaragoza,Private,PHEV,1
2026,06,26,MG,50,Zaragoza,Private,ICE,6
2026,06,26,MG,50,Zaragoza,Private,PHEV,1
2026,06,26,NISSAN,50,Zaragoza,Private,ICE,3
2026,06,26,OMODA,50,Zaragoza,Private,BEV,1
2026,06,26,OMODA,50,Zaragoza,Private,ICE,1
2026,06,26,OPEL,50,Zaragoza,Corporate,ICE,1
2026,06,26,OPEL,50,Zaragoza,Private,ICE,1
2026,06,26,PEUGEOT,50,Zaragoza,Private,ICE,2
2026,06,26,POLESTAR,50,Zaragoza,Private,BEV,1
2026,06,26,PORSCHE,50,Zaragoza,Private,BEV,1
2026,06,26,PORSCHE,50,Zaragoza,Private,ICE,1
2026,06,26,RENAULT,50,Zaragoza,Corporate,ICE,2
2026,06,26,RENAULT,50,Zaragoza,Private,ICE,4
2026,06,26,RENAULT,50,Zaragoza,Private,PHEV,2
2026,06,26,SEAT,50,Zaragoza,Private,ICE,6
2026,06,26,SKODA,50,Zaragoza,Corporate,ICE,2
2026,06,26,SKODA,50,Zaragoza,Private,BEV,1
2026,06,26,SKODA,50,Zaragoza,Private,ICE,1
2026,06,26,TOYOTA,50,Zaragoza,Corporate,ICE,3
2026,06,26,TOYOTA,50,Zaragoza,Corporate,PHEV,1
2026,06,26,TOYOTA,50,Zaragoza,Private,BEV,1
2026,06,26,TOYOTA,50,Zaragoza,Private,ICE,1
2026,06,26,VOLKSWAGEN,50,Zaragoza,Corporate,BEV,1
2026,06,26,VOLKSWAGEN,50,Zaragoza,Private,ICE,7
2026,06,26,AUDI,51,Ceuta,Private,ICE,1
2026,06,26,HYUNDAI,51,Ceuta,Corporate,ICE,1
2026,06,26,KIA,51,Ceuta,Private,ICE,1
2026,06,26,PEUGEOT,51,Ceuta,Private,ICE,1
2026,06,26,SEAT,51,Ceuta,Private,ICE,1
2026,06,26,VOLKSWAGEN,51,Ceuta,Private,ICE,1
2026,06,26,AUDI,52,Melilla,Private,ICE,2
2026,06,26,DACIA,52,Melilla,Private,ICE,1
2026,06,26,KIA,52,Melilla,Private,ICE,2
2026,06,26,MERCEDES,52,Melilla,Private,ICE,1
2026,06,26,MG,52,Melilla,Private,ICE,2
2026,06,26,RENAULT,52,Melilla,Corporate,ICE,1
2026,06,26,VOLKSWAGEN,52,Melilla,Private,ICE,2
