anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,02,PORSCHE,CAYENNE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,2
2025,02,PORSCHE,CAYENNE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,8
2025,02,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,15
2025,02,PORSCHE,CAYENNE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,3
2025,02,PORSCHE,CAYENNE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,PORSCHE,CAYENNE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M,SAV,3
2025,02,PORSCHE,CAYENNE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,5
2025,02,PORSCHE,CAYENNE COUPE,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,SAV,2
2025,02,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,42
2025,02,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,19
2025,02,PORSCHE,CAYENNE COUPE,RAC,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,12
2025,02,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M,SAV,8
2025,02,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,9
2025,02,PORSCHE,MACAN,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,49
2025,02,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,M,SAV,5
2025,02,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,M Performance,SAV,7
2025,02,PORSCHE,MACAN,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,35
2025,02,PORSCHE,MACAN,Private,ICE,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,PORSCHE,MACAN,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,6
2025,02,PORSCHE,PANAMERA,Corporate,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,02,PORSCHE,PANAMERA,Corporate,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,02,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M,SEDAN,2
2025,02,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,13
2025,02,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,16
2025,02,PORSCHE,PANAMERA,Private,ICE,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,7
2025,02,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,7
2025,02,PORSCHE,PANAMERA,RAC,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,ESTATE,2
2025,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,6
2025,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,7
2025,02,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M Performance,ESTATE,2
2025,02,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,02,REHATRANS,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,02,REHATRANS,CRAFTER PMR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,02,REHATRANS,TGE PMR,Corporate,ICE,Diesel,,REST,Standard,,1
2025,02,REHATRANS,TGE PMR,Private,ICE,Diesel,,REST,Standard,,1
2025,02,REHATRANS,VOLKSWAGEN,Corporate,ICE,Diesel,,REST,Standard,,1
2025,02,RENAULT,5,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,87
2025,02,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,162
2025,02,RENAULT,5,RAC,BEV,Electrico,UKL1,REST,Standard,HACH 5P,63
2025,02,RENAULT,ARKANA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,326
2025,02,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,298
2025,02,RENAULT,ARKANA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,31
2025,02,RENAULT,AUSTRAL,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,333
2025,02,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,338
2025,02,RENAULT,AUSTRAL,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,244
2025,02,RENAULT,CAPTUR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,253
2025,02,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,607
2025,02,RENAULT,CAPTUR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,958
2025,02,RENAULT,CLIO,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,569
2025,02,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,624
2025,02,RENAULT,CLIO,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,1184
2025,02,RENAULT,ESPACE,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,93
2025,02,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,38
2025,02,RENAULT,ESPACE,RAC,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,88
2025,02,RENAULT,KANGOO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,12
2025,02,RENAULT,KANGOO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,25
2025,02,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,22
2025,02,RENAULT,MEGANE,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,6
2025,02,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,8
2025,02,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,125
2025,02,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,108
2025,02,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,46
2025,02,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,53
2025,02,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,24
2025,02,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,14
2025,02,RENAULT,SCENIC,RAC,BEV,Electrico,UKL2,REST,Standard,MPV,18
2025,02,RENAULT,SYMBIOZ,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,360
2025,02,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,200
2025,02,RENAULT,SYMBIOZ,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,228
2025,02,RENAULT,TRAFIC,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,6
2025,02,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,11
2025,02,SAMSUNG,SM7,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SEAT,ARONA,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,584
2025,02,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,512
2025,02,SEAT,ARONA,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,671
2025,02,SEAT,ATECA,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,171
2025,02,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,410
2025,02,SEAT,ATECA,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,51
2025,02,SEAT,IBIZA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,608
2025,02,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,819
2025,02,SEAT,IBIZA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,746
2025,02,SEAT,LEON,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,395
2025,02,SEAT,LEON,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,37
2025,02,SEAT,LEON,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,509
2025,02,SEAT,LEON,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,30
2025,02,SEAT,LEON,RAC,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,HACH 5P,232
2025,02,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,1
2025,02,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,12
2025,02,SERES,5,Corporate,BEV,Electrico,,,Standard,,1
2025,02,SERES,SERES 3,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,02,SHINERAY,G03F,Corporate,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,1
2025,02,SHINERAY,G03F,Private,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,9
2025,02,SHINERAY,G03F,RAC,ICE,Gasolina/Electrico Enchufable,MKL,REST,Standard,SUV,3
2025,02,SHINERAY,G05,Corporate,ICE,Gasolina,MKL,REST,Standard,SAV,1
2025,02,SHINERAY,G05,Private,ICE,Gasolina,MKL,REST,Standard,SAV,14
2025,02,SHINERAY,G05,RAC,ICE,Gasolina,MKL,REST,Standard,SAV,1
2025,02,SHINERAY,SWM G01,Corporate,ICE,Gasolina,MKL,REST,Standard,SUV,3
2025,02,SHINERAY,SWM G01,Private,ICE,Gasolina,MKL,REST,Standard,SUV,19
2025,02,SHINERAY,SWM G01,RAC,ICE,Gasolina,MKL,REST,Standard,SUV,8
2025,02,SIN MARCA,DS 3 E-TENSE ÉTOILE,Corporate,BEV,Electrico,,REST,Standard,,1
2025,02,SIN MARCA,DS 3 HYBRID 136,Corporate,ICE,Gasolina,,REST,Standard,,4
2025,02,SIN MARCA,DS 3 HYBRID ANTOINE,Private,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 3 HYBRID ÉTOILE,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 3 PURETECH 100,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 3 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 BLUEHDI 130 AUTO,Corporate,ICE,Diesel,,REST,Standard,,5
2025,02,SIN MARCA,DS 4 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 HYBRID 136,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 HYBRID 136,Private,ICE,Gasolina,,REST,Standard,,4
2025,02,SIN MARCA,DS 4 HYBRID 136,RAC,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 HYBRID PALLAS,Private,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 HYBRID ÉTOILE,Private,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 HYBRID ÉTOILE,RAC,ICE,Gasolina,,REST,Standard,,27
2025,02,SIN MARCA,DS 4 PLUG-IN HYBRID,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,3
2025,02,SIN MARCA,DS 4 PURE TECH 130,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 4 PURETECH 130,Corporate,ICE,Gasolina,,REST,Standard,,2
2025,02,SIN MARCA,DS 4 PURETECH 130,RAC,ICE,Gasolina,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 BLUE HDI 130,Corporate,ICE,Diesel,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 BLUE HDI 130,Private,ICE,Diesel,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 BLUEHDI 130,Corporate,ICE,Diesel,,REST,Standard,,110
2025,02,SIN MARCA,DS 7 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,2
2025,02,SIN MARCA,DS 7 BLUEHDI 130,RAC,ICE,Diesel,,REST,Standard,,16
2025,02,SIN MARCA,DS 7 E-TENSE 225,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 E-TENSE 225,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 E-TENSE 4X4 300,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 E-TENSE 4X4 300,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 7 PLUG-IN HYBRID,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,43
2025,02,SIN MARCA,DS 7 PLUG-IN HYBRID,RAC,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,12
2025,02,SIN MARCA,DS 9 E-TENSE 4X4 360,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS 9 ETENSE 250,Corporate,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SIN MARCA,DS4 BLUEHDI 130,Private,ICE,Diesel,,REST,Standard,,1
2025,02,SIN MARCA,DS4 BLUEHDI 130 AUTO,Private,ICE,Diesel,,REST,Standard,,1
2025,02,SIN MARCA,DS7 HC 16E HYA X,Private,PHEV,Gasolina/Electrico Enchufable,,REST,Standard,,1
2025,02,SKODA,ELROQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,61
2025,02,SKODA,ELROQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,02,SKODA,ELROQ,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,1
2025,02,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,19
2025,02,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,7
2025,02,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,342
2025,02,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,186
2025,02,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,227
2025,02,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,128
2025,02,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,356
2025,02,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,408
2025,02,SKODA,KAROQ,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAT,109
2025,02,SKODA,KAROQ,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,253
2025,02,SKODA,KAROQ,RAC,ICE,Gasolina,UKL2,REST,Standard,SAT,76
2025,02,SKODA,KODIAQ,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,99
2025,02,SKODA,KODIAQ,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,35
2025,02,SKODA,KODIAQ,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,44
2025,02,SKODA,KODIAQ,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,46
2025,02,SKODA,KODIAQ,RAC,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,170
2025,02,SKODA,OCTAVIA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,359
2025,02,SKODA,OCTAVIA,Corporate,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,6
2025,02,SKODA,OCTAVIA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,80
2025,02,SKODA,OCTAVIA,Private,PHEV,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,7
2025,02,SKODA,OCTAVIA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,ESTATE,25
2025,02,SKODA,SCALA,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,47
2025,02,SKODA,SCALA,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,42
2025,02,SKODA,SCALA,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,190
2025,02,SKODA,SUPERB,Corporate,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,19
2025,02,SKODA,SUPERB,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,19
2025,02,SKODA,SUPERB,Private,ICE,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,4
2025,02,SKODA,SUPERB,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SEDAN,2
2025,02,SKYWELL,BE11,Private,BEV,Electrico,,,Standard,,1
2025,02,SMART,#1,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,9
2025,02,SMART,#1,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,9
2025,02,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2025,02,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,02,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,6
2025,02,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,3
2025,02,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,1
2025,02,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,2
2025,02,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2025,02,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,7
2025,02,SSANGYONG,TORRES,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,2
2025,02,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,1
2025,02,SUBARU,FORESTER,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,11
2025,02,SUBARU,FORESTER,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,24
2025,02,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,6
2025,02,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,11
2025,02,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,2
2025,02,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,02,SUBARU,SOLTERRA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2025,02,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,7
2025,02,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,23
2025,02,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,2
2025,02,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2025,02,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,1
2025,02,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,2
2025,02,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,8
2025,02,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,9
2025,02,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,103
2025,02,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,10
2025,02,SUZUKI,SX4,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,5
2025,02,SUZUKI,SX4,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,64
2025,02,SUZUKI,SX4,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35
2025,02,SUZUKI,VITARA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,23
2025,02,SUZUKI,VITARA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,141
2025,02,SUZUKI,VITARA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SUV,151
2025,02,SUZUKI SANTANA,VITARA 0TSMLYDD,Private,ICE,Gasolina,,REST,Standard,,1
2025,02,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,107
2025,02,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,416
2025,02,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,02,TESLA,MODEL S,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,02,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2025,02,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2025,02,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,94
2025,02,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,280
2025,02,TESLA MOTORS,MODEL Y,Corporate,BEV,Electrico,,REST,Standard,,1
2025,02,TOYOTA,4RUNNER,Corporate,ICE,Gasolina,,REST,Standard,,1
2025,02,TOYOTA,AYGO X,Corporate,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,42
2025,02,TOYOTA,AYGO X,Private,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,134
2025,02,TOYOTA,AYGO X,RAC,ICE,Gasolina/Electrico,UKL0,REST,Standard,HACH 5P,69
2025,02,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,36
2025,02,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,65
2025,02,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,9
2025,02,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,227
2025,02,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,259
2025,02,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,806
2025,02,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,468
2025,02,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,17
2025,02,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico Enchufable,UKL1,REST,Standard,SAV,84
2025,02,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,2
2025,02,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,638
2025,02,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1216
2025,02,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,151
2025,02,TOYOTA,GR YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,5
2025,02,TOYOTA,GR YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,15
2025,02,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,3
2025,02,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,67
2025,02,TOYOTA,LAND CRUISER,Private,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,44
2025,02,TOYOTA,LAND CRUISER,RAC,ICE,Diesel Mild Hybrid,GKL,REST,Standard,SUV,2
2025,02,TOYOTA,PROACE,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2025,02,TOYOTA,PROACE,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,18
2025,02,TOYOTA,PROACE,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,02,TOYOTA,PROACE,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,12
2025,02,TOYOTA,PROACE,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,30
2025,02,TOYOTA,PROACE VERSO,Corporate,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,8
2025,02,TOYOTA,PROACE VERSO,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,75
2025,02,TOYOTA,PROACE VERSO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,48
2025,02,TOYOTA,PROACE VERSO,RAC,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,8
2025,02,TOYOTA,PROACE VERSO,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,22
2025,02,TOYOTA,RAV 4,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,304
2025,02,TOYOTA,RAV 4,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,143
2025,02,TOYOTA,RAV 4,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,647
2025,02,TOYOTA,RAV 4,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,289
