anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,07,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,07,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,07,MERCEDES,CLASE E,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,07,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,MERCEDES,CLASE GLB,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,07,MERCEDES,CLASE GLC,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,MERCEDES,CLASE T,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,MERCEDES,EQE,02,Albacete,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,MERCEDES-V,VITO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,MG,HS,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,MG,MG 3,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,07,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2024,07,MINI,COUNTRYMAN,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,07,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,07,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,07,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,07,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,07,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2024,07,OPEL,CORSA,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,07,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,OPEL,CROSSLAND,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,07,OPEL,GRANDLAND X,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,OPEL,MOKKA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,OPEL,VIVARO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,07,PEUGEOT,3008,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,3
2024,07,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,07,PEUGEOT,308,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,07,PEUGEOT,308,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,PEUGEOT,408,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,07,PEUGEOT,E-2008 ALLURE ELECTRICO,02,Albacete,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,07,PEUGEOT,RIFTER,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,07,PEUGEOT,RIFTER,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2024,07,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,07,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,07,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,RENAULT,SYMBIOZ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,RIMOR,KILIG 669,02,Albacete,Corporate,ICE,,REST,Standard,,1
2024,07,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,07,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,07,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,07,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,07,SEAT,LEON,02,Albacete,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,07,SEAT,TARRACO,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,SKODA,ENYAQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2024,07,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,SKODA,KAMIQ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,07,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,07,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,07,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,4
2024,07,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2024,07,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,3
2024,07,SKODA,SCALA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,SSANGYONG,KORANDO K4,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,SSANGYONG,MUSSO,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,07,SSANGYONG,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,07,SUBARU,OUTBACK,02,Albacete,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,07,SUBARU,XV,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,07,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,SUZUKI,SX4,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,07,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,2
2024,07,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,07,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,07,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,07,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,07,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,07,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,07,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,07,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,07,VOLKSWAGEN,CALIFORNIA,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,VOLKSWAGEN,GOLF,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,VOLKSWAGEN,MULTIVAN,02,Albacete,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,07,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,07,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,07,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,07,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,07,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,07,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,07,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,ALFA ROMEO,TONALE,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,07,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2024,07,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,7
2024,07,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,07,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,07,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,07,AUDI,A4 ALLROAD,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,07,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,07,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,07,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,07,AUDI,Q6 E-TRON,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,AUDI,Q8,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q8,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2024,07,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,07,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,07,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,07,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2024,07,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2024,07,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2024,07,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,07,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,07,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,07,BMW,SERIE 8,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2024,07,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,07,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,07,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2024,07,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,07,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,07,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2024,07,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,07,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,07,BMW,iX,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,07,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,07,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,07,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,2
2024,07,CAJISA,35S14,03,Alicante,RAC,ICE,,REST,Standard,,5
2024,07,CARROCERIAS CREVILLENTE,35S16,03,Alicante,RAC,ICE,,REST,Standard,,2
2024,07,CARROCERIAS CREVILLENTE,CANTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,07,CARROCERIAS CREVILLENTE,CANTER,03,Alicante,Private,ICE,,REST,Standard,,2
2024,07,CARROCERIAS CREVILLENTE,CRAFTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,07,CARROCERIAS CREVILLENTE,M27,03,Alicante,Private,ICE,,REST,Standard,,1
2024,07,CARROCERIAS CREVILLENTE,MASTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,07,CARROCERIAS YECLA,35C16,03,Alicante,RAC,ICE,,REST,Standard,,2
2024,07,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,20
2024,07,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,07,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,07,CITROEN,BERLINGO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,15
2024,07,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,13
2024,07,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2024,07,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2024,07,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,07,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,5
2024,07,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,15
2024,07,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2024,07,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2024,07,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2024,07,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,3
2024,07,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2024,07,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,CITROEN,SPACETOURER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,COMPOCARR,BOXER,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,07,COSTA,SPRINTER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,07,CUPRA,CUPRA ATECA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,07,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,07,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,07,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,6
2024,07,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,07,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,18
2024,07,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,2
2024,07,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,16
2024,07,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,28
2024,07,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,07,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,26
2024,07,DACIA,JOGGER,03,Alicante,RAC,ICE,UKL2,REST,Standard,MPV,3
2024,07,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2024,07,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,100
2024,07,DFSK,580,03,Alicante,RAC,ICE,UKL2,REST,Standard,SUV,1
2024,07,EVO,EVO 7,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,FCA ITALY S.P.A.,R_696F,03,Alicante,Private,ICE,,REST,Standard,,1
2024,07,FERRARI,296,03,Alicante,Corporate,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2024,07,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2024,07,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,07,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,07,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2024,07,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,07,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2024,07,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,18
2024,07,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,4
2024,07,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,07,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,5
2024,07,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2024,07,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,11
2024,07,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,25
2024,07,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,5
2024,07,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,2
2024,07,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,24
2024,07,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,07,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,07,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,FORD,TRANSIT CUSTOM,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,HERCOV,35C16,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,07,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,07,HONDA,HR-V,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2024,07,HONDA,ZR-V,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,07,HONDA,ZR-V,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,07,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,07,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,7
2024,07,HYUNDAI,BAYON,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,25
2024,07,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,07,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2024,07,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,83
2024,07,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,07,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,26
2024,07,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,191
2024,07,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,07,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2024,07,HYUNDAI,I30,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,48
2024,07,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,07,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2024,07,HYUNDAI,KONA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,07,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,6
2024,07,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2024,07,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,53
2024,07,HYUNDAI,KONA,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,10
2024,07,HYUNDAI,SANTA FE,03,Alicante,Private,ICE,MKL,REST,Standard,SAV,3
2024,07,HYUNDAI,SANTA FE,03,Alicante,RAC,PHEV,MKL,REST,Standard,SAV,1
2024,07,HYUNDAI,STARIA,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2024,07,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,8
2024,07,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,69
2024,07,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,3
2024,07,HYUNDAI,TUCSON,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,4
2024,07,IVECO,AS260SY/FS,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,07,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,07,IVECO,DAILY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,07,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,07,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,6
2024,07,JEEP,COMPASS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,07,JEEP,RENEGADE,03,Alicante,Private,PHEV,UKL1,REST,Standard,SAV,1
2024,07,JEEP,WRANGLER,03,Alicante,Private,PHEV,UKL2,REST,Standard,SUV,1
2024,07,KG MOBILITY,KORANDO,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2024,07,KIA,CEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,07,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2024,07,KIA,NIRO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
