anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,07,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2023,07,PEUGEOT,308,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,PEUGEOT,308,02,Albacete,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2023,07,PEUGEOT,308,02,Albacete,RAC,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2023,07,PEUGEOT,5008,02,Albacete,RAC,ICE,KKL,REST,Standard,SUV,2
2023,07,RENAULT,ARKANA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,07,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2023,07,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2023,07,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,07,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,07,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2023,07,RENAULT,MEGANE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,07,RENAULT,MEGANE,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,07,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2023,07,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,07,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,5
2023,07,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,07,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,07,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,SEAT,TARRACO,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,07,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,07,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,07,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,6
2023,07,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,SKODA,SCALA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,07,SSANGYONG,KORANDO K4,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2023,07,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,07,TOYOTA,GR86,02,Albacete,Private,ICE,UKL2,REST,Standard,COUPE,1
2023,07,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,07,TOYOTA,PROACE,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2023,07,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,07,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,07,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2023,07,VOLKSWAGEN,ID.3,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,07,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,07,VOLKSWAGEN,T-CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,07,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2023,07,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,07,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2023,07,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,VOLVO,XC40,02,Albacete,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,07,VOLVO,XC60,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,ABARTH,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,07,ALFA ROMEO,STELVIO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,ALFA ROMEO,TONALE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,33
2023,07,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2023,07,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2023,07,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,07,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2023,07,AUDI,A4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,07,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,A6,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,07,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,07,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,AUDI,Q8,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BENTLEY,CONTINENTAL,03,Alicante,Private,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2023,07,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,07,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,07,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,07,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2023,07,BMW,SERIE 2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,07,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,07,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,07,BMW,SERIE 3,03,Alicante,RAC,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,07,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2023,07,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2023,07,BMW,SERIE 7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,07,BMW,SERIE 7,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,BMW,SERIE 7,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,07,BMW,SERIE 8,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M Performance,COUPE,1
2023,07,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,07,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2023,07,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,07,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,07,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2023,07,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2023,07,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BMW,Z4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2023,07,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,BYD,ATTO 3,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,07,CHEVROLET,CORVETTE,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,07,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,07,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2023,07,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,07,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,14
2023,07,CITROEN,C4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,32
2023,07,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2023,07,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,07,CITROEN,C4X,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,07,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,3
2023,07,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2023,07,CITROEN,SPACETOURER,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,07,CUPRA,BORN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,07,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2023,07,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,07,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,9
2023,07,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2023,07,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,16
2023,07,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,07,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,07,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,31
2023,07,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,07,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,21
2023,07,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,07,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,109
2023,07,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,2
2023,07,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,1
2023,07,DS,DS3 CROSSBACK,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 3P,1
2023,07,DS,DS7 CROSSBACK,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,07,DS,DS7 CROSSBACK,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,07,DS,DS9,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2023,07,FERRARI,SF90,03,Alicante,Private,PHEV,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2023,07,FIAT,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,07,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,5
2023,07,FIAT,500,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 3P,15
2023,07,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2023,07,FORD,ECOSPORT,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,2
2023,07,FORD,FIESTA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,14
2023,07,FORD,FIESTA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,07,FORD,FIESTA,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,53
2023,07,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2023,07,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,17
2023,07,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,07,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,10
2023,07,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,14
2023,07,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2023,07,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,6
2023,07,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,2
2023,07,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,68
2023,07,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,28
2023,07,FORD,S-MAX,03,Alicante,Private,ICE,KKL,REST,Standard,SAT,1
2023,07,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,07,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,07,HONDA,CR-V,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,07,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2023,07,HONDA,ZR-V,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,07,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,14
2023,07,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2023,07,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,15
2023,07,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,07,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,44
2023,07,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2023,07,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,07,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,15
2023,07,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,26
2023,07,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,46
2023,07,HYUNDAI,STARIA,03,Alicante,Corporate,ICE,MKL,REST,Standard,MPV,2
2023,07,HYUNDAI,STARIA,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2023,07,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,7
2023,07,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,27
2023,07,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,07,HYUNDAI,TUCSON,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,3
2023,07,JAGUAR,E-PACE,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,JAGUAR,F-PACE,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,JEEP,AVENGER,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2023,07,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2023,07,JEEP,GRAND CHEROKEE,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SUV,1
2023,07,JEEP,RENEGADE,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2023,07,KIA,CEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,255
2023,07,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2023,07,KIA,CEED,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,27
2023,07,KIA,NIRO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,07,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2023,07,KIA,NIRO,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,07,KIA,PICANTO,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,229
2023,07,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2023,07,KIA,PICANTO,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,2
2023,07,KIA,RIO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,50
2023,07,KIA,RIO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2023,07,KIA,SORENTO,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,07,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2023,07,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,2
2023,07,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,203
2023,07,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2023,07,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,5
2023,07,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,13
2023,07,KIA,STONIC,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,57
2023,07,KIA,XCEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,34
2023,07,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,27
2023,07,LAND ROVER,RANGE ROVER,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LAND ROVER,RANGE ROVER VELAR,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LEXUS,NX,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,LEXUS,NX,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,07,LEXUS,RX,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,LEXUS,RX,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,LEXUS,RX,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,07,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,07,MAZDA,CX30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,07,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,10
2023,07,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,07,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,10
2023,07,MAZDA,CX60,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,07,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,07,MAZDA,MAZDA 3,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2023,07,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,07,MAZDA,MX-5,03,Alicante,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2023,07,MERCEDES,CITAN,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,MERCEDES,CITAN,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,07,MERCEDES,CLASE A,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2023,07,MERCEDES,CLASE A,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,07,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2023,07,MERCEDES,CLASE B,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,07,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,07,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,07,MERCEDES,CLASE CLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,8
2023,07,MERCEDES,CLASE CLA,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2023,07,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,6
2023,07,MERCEDES,CLASE CLA,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,MERCEDES,CLASE CLS,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,07,MERCEDES,CLASE G,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,MERCEDES,CLASE GLA,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,07,MERCEDES,CLASE GLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,07,MERCEDES,CLASE GLA,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,07,MERCEDES,CLASE GLB,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,MERCEDES,CLASE GLB,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,07,MERCEDES,CLASE GLC,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,07,MERCEDES,CLASE GLC,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,07,MERCEDES,CLASE GLC,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
