anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,10,MITSUBISHI,17,Girona,Private,ICE,3
2024,10,NISSAN,17,Girona,Corporate,BEV,1
2024,10,NISSAN,17,Girona,Corporate,ICE,7
2024,10,NISSAN,17,Girona,Private,ICE,45
2024,10,OMODA,17,Girona,Private,BEV,1
2024,10,OMODA,17,Girona,Private,ICE,6
2024,10,OPEL,17,Girona,Private,ICE,6
2024,10,PEUGEOT,17,Girona,Corporate,ICE,1
2024,10,PEUGEOT,17,Girona,Private,ICE,13
2024,10,PORSCHE,17,Girona,Corporate,BEV,1
2024,10,PORSCHE,17,Girona,Private,BEV,2
2024,10,PORSCHE,17,Girona,Private,ICE,4
2024,10,RENAULT,17,Girona,Corporate,BEV,2
2024,10,RENAULT,17,Girona,Corporate,ICE,14
2024,10,RENAULT,17,Girona,Corporate,PHEV,2
2024,10,RENAULT,17,Girona,Private,BEV,1
2024,10,RENAULT,17,Girona,Private,ICE,52
2024,10,SEAT,17,Girona,Corporate,ICE,9
2024,10,SEAT,17,Girona,Private,ICE,48
2024,10,SIN MARCA,17,Girona,Private,ICE,1
2024,10,SIN MARCA,17,Girona,Private,PHEV,1
2024,10,SKODA,17,Girona,Corporate,ICE,27
2024,10,SKODA,17,Girona,Private,ICE,35
2024,10,SMART,17,Girona,Private,BEV,2
2024,10,SSANGYONG,17,Girona,Corporate,ICE,1
2024,10,SSANGYONG,17,Girona,Private,ICE,3
2024,10,SUBARU,17,Girona,Corporate,ICE,1
2024,10,SUBARU,17,Girona,Private,ICE,1
2024,10,SUZUKI,17,Girona,Corporate,ICE,1
2024,10,SUZUKI,17,Girona,Private,ICE,10
2024,10,TESLA,17,Girona,Private,BEV,9
2024,10,TOYOTA,17,Girona,Corporate,BEV,1
2024,10,TOYOTA,17,Girona,Corporate,ICE,23
2024,10,TOYOTA,17,Girona,Corporate,PHEV,4
2024,10,TOYOTA,17,Girona,Private,BEV,1
2024,10,TOYOTA,17,Girona,Private,ICE,123
2024,10,TOYOTA,17,Girona,Private,PHEV,9
2024,10,VOLKSWAGEN,17,Girona,Corporate,BEV,2
2024,10,VOLKSWAGEN,17,Girona,Corporate,ICE,9
2024,10,VOLKSWAGEN,17,Girona,Corporate,PHEV,1
2024,10,VOLKSWAGEN,17,Girona,Private,BEV,1
2024,10,VOLKSWAGEN,17,Girona,Private,ICE,48
2024,10,VOLVO,17,Girona,Private,BEV,6
2024,10,VOLVO,17,Girona,Private,ICE,2
2024,10,VOLVO,17,Girona,Private,PHEV,1
2024,10,AUDI,18,Granada,Corporate,BEV,1
2024,10,AUDI,18,Granada,Corporate,ICE,10
2024,10,AUDI,18,Granada,Private,ICE,14
2024,10,BMW,18,Granada,Corporate,BEV,1
2024,10,BMW,18,Granada,Corporate,ICE,7
2024,10,BMW,18,Granada,Private,BEV,1
2024,10,BMW,18,Granada,Private,ICE,24
2024,10,BYD,18,Granada,Private,BEV,3
2024,10,CITROEN,18,Granada,Corporate,ICE,2
2024,10,CITROEN,18,Granada,Private,BEV,2
2024,10,CITROEN,18,Granada,Private,ICE,6
2024,10,CITROEN,18,Granada,Private,PHEV,1
2024,10,CUPRA,18,Granada,Corporate,BEV,1
2024,10,CUPRA,18,Granada,Corporate,ICE,3
2024,10,CUPRA,18,Granada,Corporate,PHEV,1
2024,10,CUPRA,18,Granada,Private,ICE,11
2024,10,CUPRA,18,Granada,Private,PHEV,1
2024,10,DACIA,18,Granada,Corporate,ICE,1
2024,10,DACIA,18,Granada,Private,ICE,59
2024,10,DR,18,Granada,Private,ICE,1
2024,10,EVO,18,Granada,Private,ICE,1
2024,10,FIAT,18,Granada,Corporate,ICE,3
2024,10,FIAT,18,Granada,Private,ICE,2
2024,10,FORD,18,Granada,Corporate,ICE,1
2024,10,FORD,18,Granada,Private,ICE,7
2024,10,FORD,18,Granada,Private,PHEV,1
2024,10,HONDA,18,Granada,Corporate,ICE,4
2024,10,HONDA,18,Granada,Private,ICE,4
2024,10,HYUNDAI,18,Granada,Private,BEV,2
2024,10,HYUNDAI,18,Granada,Private,ICE,55
2024,10,HYUNDAI,18,Granada,Private,PHEV,1
2024,10,INEOS,18,Granada,Private,ICE,1
2024,10,JAECOO,18,Granada,Corporate,ICE,1
2024,10,JAECOO,18,Granada,Private,ICE,2
2024,10,JEEP,18,Granada,Private,PHEV,1
2024,10,KG MOBILITY,18,Granada,Private,ICE,1
2024,10,KIA,18,Granada,Corporate,PHEV,1
2024,10,KIA,18,Granada,Private,BEV,1
2024,10,KIA,18,Granada,Private,ICE,59
2024,10,KIA,18,Granada,Private,PHEV,2
2024,10,LAND ROVER,18,Granada,Corporate,PHEV,2
2024,10,LEXUS,18,Granada,Corporate,ICE,4
2024,10,LEXUS,18,Granada,Private,ICE,6
2024,10,LEXUS,18,Granada,Private,PHEV,1
2024,10,MAZDA,18,Granada,Corporate,ICE,1
2024,10,MAZDA,18,Granada,Private,ICE,12
2024,10,MERCEDES,18,Granada,Corporate,BEV,3
2024,10,MERCEDES,18,Granada,Corporate,ICE,6
2024,10,MERCEDES,18,Granada,Corporate,PHEV,3
2024,10,MERCEDES,18,Granada,Private,BEV,1
2024,10,MERCEDES,18,Granada,Private,ICE,6
2024,10,MERCEDES,18,Granada,Private,PHEV,1
2024,10,MG,18,Granada,Corporate,ICE,2
2024,10,MG,18,Granada,Private,BEV,5
2024,10,MG,18,Granada,Private,ICE,40
2024,10,MG,18,Granada,Private,PHEV,5
2024,10,MINI,18,Granada,Corporate,BEV,1
2024,10,MINI,18,Granada,Corporate,ICE,2
2024,10,MINI,18,Granada,Private,ICE,4
2024,10,MITSUBISHI,18,Granada,Private,ICE,3
2024,10,MITSUBISHI,18,Granada,Private,PHEV,3
2024,10,NISSAN,18,Granada,Corporate,ICE,3
2024,10,NISSAN,18,Granada,Private,ICE,16
2024,10,OMODA,18,Granada,Private,ICE,16
2024,10,OPEL,18,Granada,Corporate,ICE,1
2024,10,OPEL,18,Granada,Private,ICE,1
2024,10,PEUGEOT,18,Granada,Corporate,ICE,1
2024,10,PEUGEOT,18,Granada,Private,BEV,2
2024,10,PEUGEOT,18,Granada,Private,ICE,23
2024,10,PORSCHE,18,Granada,Corporate,BEV,1
2024,10,PORSCHE,18,Granada,Private,BEV,2
2024,10,RENAULT,18,Granada,Corporate,BEV,1
2024,10,RENAULT,18,Granada,Corporate,ICE,7
2024,10,RENAULT,18,Granada,Private,BEV,1
2024,10,RENAULT,18,Granada,Private,ICE,41
2024,10,SEAT,18,Granada,Corporate,ICE,8
2024,10,SEAT,18,Granada,Private,ICE,69
2024,10,SKODA,18,Granada,Corporate,ICE,7
2024,10,SKODA,18,Granada,Private,ICE,34
2024,10,SSANGYONG,18,Granada,Private,BEV,1
2024,10,SUZUKI,18,Granada,Corporate,ICE,1
2024,10,SUZUKI,18,Granada,Private,ICE,5
2024,10,TESLA,18,Granada,Private,BEV,6
2024,10,TOYOTA,18,Granada,Corporate,ICE,14
2024,10,TOYOTA,18,Granada,Private,ICE,80
2024,10,TOYOTA,18,Granada,Private,PHEV,3
2024,10,VOLKSWAGEN,18,Granada,Corporate,ICE,12
2024,10,VOLKSWAGEN,18,Granada,Private,BEV,1
2024,10,VOLKSWAGEN,18,Granada,Private,ICE,48
2024,10,VOLKSWAGEN,18,Granada,Private,PHEV,1
2024,10,VOLVO,18,Granada,Corporate,ICE,1
2024,10,VOLVO,18,Granada,Private,BEV,1
2024,10,VOLVO,18,Granada,Private,ICE,4
2024,10,AUDI,19,Guadalajara,Corporate,ICE,4
2024,10,AUDI,19,Guadalajara,Corporate,PHEV,2
2024,10,AUDI,19,Guadalajara,Private,ICE,4
2024,10,BMW,19,Guadalajara,Corporate,ICE,9
2024,10,BMW,19,Guadalajara,Private,ICE,7
2024,10,BYD,19,Guadalajara,Private,BEV,1
2024,10,CITROEN,19,Guadalajara,Corporate,BEV,1
2024,10,CITROEN,19,Guadalajara,Corporate,ICE,2
2024,10,CITROEN,19,Guadalajara,Private,BEV,2
2024,10,CITROEN,19,Guadalajara,Private,ICE,1
2024,10,CUPRA,19,Guadalajara,Corporate,BEV,1
2024,10,CUPRA,19,Guadalajara,Corporate,ICE,1
2024,10,CUPRA,19,Guadalajara,Private,ICE,1
2024,10,CUPRA,19,Guadalajara,Private,PHEV,2
2024,10,DACIA,19,Guadalajara,Corporate,ICE,2
2024,10,DACIA,19,Guadalajara,Private,ICE,17
2024,10,EVO,19,Guadalajara,Private,ICE,1
2024,10,FIAT,19,Guadalajara,Private,ICE,2
2024,10,FORD,19,Guadalajara,Private,BEV,1
2024,10,FORD,19,Guadalajara,Private,ICE,4
2024,10,FORD,19,Guadalajara,Private,PHEV,3
2024,10,HONDA,19,Guadalajara,Private,ICE,1
2024,10,HYUNDAI,19,Guadalajara,Private,ICE,20
2024,10,HYUNDAI,19,Guadalajara,Private,PHEV,1
2024,10,JAECOO,19,Guadalajara,Corporate,ICE,1
2024,10,JAECOO,19,Guadalajara,Private,ICE,1
2024,10,JEEP,19,Guadalajara,Corporate,BEV,1
2024,10,JEEP,19,Guadalajara,Private,ICE,1
2024,10,KG MOBILITY,19,Guadalajara,Private,ICE,2
2024,10,KIA,19,Guadalajara,Corporate,ICE,3
2024,10,KIA,19,Guadalajara,Corporate,PHEV,1
2024,10,KIA,19,Guadalajara,Private,ICE,32
2024,10,LEXUS,19,Guadalajara,Private,ICE,2
2024,10,MAZDA,19,Guadalajara,Corporate,ICE,2
2024,10,MAZDA,19,Guadalajara,Private,ICE,10
2024,10,MERCEDES,19,Guadalajara,Corporate,ICE,1
2024,10,MERCEDES,19,Guadalajara,Corporate,PHEV,2
2024,10,MERCEDES,19,Guadalajara,Private,BEV,1
2024,10,MERCEDES,19,Guadalajara,Private,ICE,3
2024,10,MERCEDES,19,Guadalajara,Private,PHEV,2
2024,10,MG,19,Guadalajara,Corporate,ICE,2
2024,10,MG,19,Guadalajara,Private,BEV,5
2024,10,MG,19,Guadalajara,Private,ICE,12
2024,10,MINI,19,Guadalajara,Private,ICE,1
2024,10,MITSUBISHI,19,Guadalajara,Private,ICE,1
2024,10,NISSAN,19,Guadalajara,Private,ICE,5
2024,10,OMODA,19,Guadalajara,Corporate,ICE,2
2024,10,OMODA,19,Guadalajara,Private,ICE,5
2024,10,OPEL,19,Guadalajara,Corporate,ICE,7
2024,10,OPEL,19,Guadalajara,Private,BEV,1
2024,10,PEUGEOT,19,Guadalajara,Corporate,ICE,18
2024,10,PEUGEOT,19,Guadalajara,Private,BEV,1
2024,10,PEUGEOT,19,Guadalajara,Private,ICE,8
2024,10,RENAULT,19,Guadalajara,Private,ICE,14
2024,10,SEAT,19,Guadalajara,Corporate,ICE,2
2024,10,SEAT,19,Guadalajara,Private,ICE,18
2024,10,SIN MARCA,19,Guadalajara,Corporate,ICE,4
2024,10,SKODA,19,Guadalajara,Corporate,ICE,2
2024,10,SKODA,19,Guadalajara,Private,ICE,9
2024,10,SUZUKI,19,Guadalajara,Private,ICE,6
2024,10,TESLA,19,Guadalajara,Private,BEV,1
2024,10,TOYOTA,19,Guadalajara,Corporate,PHEV,3
2024,10,TOYOTA,19,Guadalajara,Private,ICE,43
2024,10,TOYOTA,19,Guadalajara,Private,PHEV,5
2024,10,VOLKSWAGEN,19,Guadalajara,Corporate,ICE,1
2024,10,VOLKSWAGEN,19,Guadalajara,Private,ICE,5
2024,10,VOLKSWAGEN,19,Guadalajara,Private,PHEV,1
2024,10,VOLVO,19,Guadalajara,Private,ICE,2
2024,10,ABARTH,20,Gipuzkoa,Private,BEV,1
2024,10,ALFA ROMEO,20,Gipuzkoa,Corporate,BEV,1
2024,10,AUDI,20,Gipuzkoa,Corporate,ICE,7
2024,10,AUDI,20,Gipuzkoa,Corporate,PHEV,1
2024,10,AUDI,20,Gipuzkoa,Private,ICE,10
2024,10,AUDI,20,Gipuzkoa,Private,PHEV,2
2024,10,BMW,20,Gipuzkoa,Corporate,ICE,2
2024,10,BMW,20,Gipuzkoa,Corporate,PHEV,1
2024,10,BMW,20,Gipuzkoa,Private,ICE,5
2024,10,BYD,20,Gipuzkoa,Corporate,PHEV,1
2024,10,BYD,20,Gipuzkoa,Private,BEV,1
2024,10,BYD,20,Gipuzkoa,Private,PHEV,4
2024,10,CITROEN,20,Gipuzkoa,Corporate,BEV,1
2024,10,CITROEN,20,Gipuzkoa,Corporate,ICE,9
2024,10,CITROEN,20,Gipuzkoa,Private,ICE,19
2024,10,CUPRA,20,Gipuzkoa,Corporate,BEV,1
2024,10,CUPRA,20,Gipuzkoa,Corporate,PHEV,2
2024,10,CUPRA,20,Gipuzkoa,Private,ICE,2
2024,10,CUPRA,20,Gipuzkoa,Private,PHEV,2
2024,10,DACIA,20,Gipuzkoa,Corporate,ICE,13
2024,10,DACIA,20,Gipuzkoa,Private,ICE,62
2024,10,EVO,20,Gipuzkoa,Private,ICE,1
2024,10,FIAT,20,Gipuzkoa,Private,ICE,1
2024,10,FORD,20,Gipuzkoa,Corporate,ICE,4
2024,10,FORD,20,Gipuzkoa,Private,BEV,3
2024,10,FORD,20,Gipuzkoa,Private,ICE,10
2024,10,FORD,20,Gipuzkoa,Private,PHEV,3
2024,10,HONDA,20,Gipuzkoa,Corporate,ICE,3
2024,10,HONDA,20,Gipuzkoa,Private,ICE,4
2024,10,HYUNDAI,20,Gipuzkoa,Corporate,ICE,3
2024,10,HYUNDAI,20,Gipuzkoa,Corporate,PHEV,1
2024,10,HYUNDAI,20,Gipuzkoa,Private,BEV,2
2024,10,HYUNDAI,20,Gipuzkoa,Private,ICE,37
2024,10,HYUNDAI,20,Gipuzkoa,Private,PHEV,2
2024,10,JAECOO,20,Gipuzkoa,Corporate,ICE,4
2024,10,JAECOO,20,Gipuzkoa,Private,ICE,1
2024,10,JEEP,20,Gipuzkoa,Corporate,BEV,1
2024,10,JEEP,20,Gipuzkoa,Corporate,ICE,1
2024,10,JEEP,20,Gipuzkoa,Private,ICE,1
2024,10,KG MOBILITY,20,Gipuzkoa,Private,ICE,1
2024,10,KIA,20,Gipuzkoa,Corporate,BEV,1
2024,10,KIA,20,Gipuzkoa,Corporate,ICE,7
2024,10,KIA,20,Gipuzkoa,Corporate,PHEV,1
2024,10,KIA,20,Gipuzkoa,Private,ICE,31
2024,10,LAND ROVER,20,Gipuzkoa,Corporate,PHEV,1
2024,10,LEXUS,20,Gipuzkoa,Corporate,ICE,3
2024,10,LEXUS,20,Gipuzkoa,Private,ICE,12
2024,10,LEXUS,20,Gipuzkoa,Private,PHEV,1
2024,10,MAZDA,20,Gipuzkoa,Corporate,PHEV,1
2024,10,MAZDA,20,Gipuzkoa,Private,ICE,18
2024,10,MAZDA,20,Gipuzkoa,Private,PHEV,1
2024,10,MERCEDES,20,Gipuzkoa,Corporate,BEV,3
2024,10,MERCEDES,20,Gipuzkoa,Corporate,ICE,10
2024,10,MERCEDES,20,Gipuzkoa,Corporate,PHEV,6
2024,10,MERCEDES,20,Gipuzkoa,Private,BEV,2
2024,10,MERCEDES,20,Gipuzkoa,Private,ICE,7
2024,10,MERCEDES,20,Gipuzkoa,Private,PHEV,6
2024,10,MERCEDES-V,20,Gipuzkoa,Private,ICE,1
2024,10,MG,20,Gipuzkoa,Private,BEV,2
2024,10,MG,20,Gipuzkoa,Private,ICE,7
2024,10,MINI,20,Gipuzkoa,Private,ICE,3
2024,10,MITSUBISHI,20,Gipuzkoa,Private,ICE,3
2024,10,MITSUBISHI,20,Gipuzkoa,Private,PHEV,3
2024,10,NISSAN,20,Gipuzkoa,Corporate,ICE,1
2024,10,NISSAN,20,Gipuzkoa,Private,ICE,17
2024,10,OMODA,20,Gipuzkoa,Corporate,ICE,2
2024,10,OMODA,20,Gipuzkoa,Private,ICE,8
2024,10,OPEL,20,Gipuzkoa,Corporate,ICE,4
2024,10,OPEL,20,Gipuzkoa,Private,ICE,6
2024,10,OPEL,20,Gipuzkoa,Private,PHEV,1
2024,10,PEUGEOT,20,Gipuzkoa,Corporate,ICE,65
2024,10,PEUGEOT,20,Gipuzkoa,Private,ICE,12
2024,10,PEUGEOT,20,Gipuzkoa,Private,PHEV,1
2024,10,PORSCHE,20,Gipuzkoa,Corporate,BEV,1
2024,10,PORSCHE,20,Gipuzkoa,Private,BEV,1
2024,10,PORSCHE,20,Gipuzkoa,Private,ICE,1
2024,10,RENAULT,20,Gipuzkoa,Corporate,ICE,11
2024,10,RENAULT,20,Gipuzkoa,Private,BEV,1
2024,10,RENAULT,20,Gipuzkoa,Private,ICE,30
2024,10,SEAT,20,Gipuzkoa,Corporate,ICE,19
2024,10,SEAT,20,Gipuzkoa,Private,ICE,18
2024,10,SIN MARCA,20,Gipuzkoa,Private,ICE,2
2024,10,SKODA,20,Gipuzkoa,Corporate,ICE,2
2024,10,SKODA,20,Gipuzkoa,Private,ICE,15
2024,10,SMART,20,Gipuzkoa,Corporate,BEV,1
2024,10,SSANGYONG,20,Gipuzkoa,Private,BEV,1
2024,10,SSANGYONG,20,Gipuzkoa,Private,ICE,1
2024,10,SUZUKI,20,Gipuzkoa,Corporate,ICE,1
2024,10,SUZUKI,20,Gipuzkoa,Private,ICE,4
2024,10,TESLA,20,Gipuzkoa,Private,BEV,6
2024,10,TOYOTA,20,Gipuzkoa,Corporate,ICE,17
2024,10,TOYOTA,20,Gipuzkoa,Corporate,PHEV,1
2024,10,TOYOTA,20,Gipuzkoa,Private,ICE,50
2024,10,TOYOTA,20,Gipuzkoa,Private,PHEV,6
2024,10,VOLKSWAGEN,20,Gipuzkoa,Corporate,ICE,6
2024,10,VOLKSWAGEN,20,Gipuzkoa,Private,ICE,29
2024,10,VOLVO,20,Gipuzkoa,Corporate,BEV,1
2024,10,VOLVO,20,Gipuzkoa,Corporate,ICE,11
2024,10,VOLVO,20,Gipuzkoa,Private,ICE,3
2024,10,AUDI,21,Huelva,Corporate,ICE,9
2024,10,AUDI,21,Huelva,Private,ICE,13
2024,10,BMW,21,Huelva,Corporate,ICE,5
2024,10,BMW,21,Huelva,Private,BEV,1
2024,10,BMW,21,Huelva,Private,ICE,9
2024,10,BYD,21,Huelva,Corporate,BEV,1
2024,10,CITROEN,21,Huelva,Corporate,ICE,1
2024,10,CITROEN,21,Huelva,Private,BEV,1
2024,10,CITROEN,21,Huelva,Private,ICE,7
2024,10,CUPRA,21,Huelva,Corporate,PHEV,1
2024,10,CUPRA,21,Huelva,Private,ICE,2
2024,10,DACIA,21,Huelva,Corporate,ICE,4
2024,10,DACIA,21,Huelva,Private,ICE,38
2024,10,FIAT,21,Huelva,Private,ICE,4
2024,10,FORD,21,Huelva,Corporate,ICE,5
2024,10,FORD,21,Huelva,Private,BEV,1
2024,10,FORD,21,Huelva,Private,ICE,7
2024,10,FORD,21,Huelva,Private,PHEV,1
2024,10,HONDA,21,Huelva,Private,ICE,1
2024,10,HYUNDAI,21,Huelva,Corporate,ICE,4
2024,10,HYUNDAI,21,Huelva,Corporate,PHEV,3
2024,10,HYUNDAI,21,Huelva,Private,ICE,22
2024,10,HYUNDAI,21,Huelva,Private,PHEV,3
2024,10,JAECOO,21,Huelva,Private,ICE,4
2024,10,KIA,21,Huelva,Corporate,ICE,1
2024,10,KIA,21,Huelva,Private,ICE,46
2024,10,LEXUS,21,Huelva,Corporate,ICE,1
2024,10,LEXUS,21,Huelva,Private,ICE,1
2024,10,MAZDA,21,Huelva,Private,ICE,14
2024,10,MERCEDES,21,Huelva,Corporate,BEV,1
2024,10,MERCEDES,21,Huelva,Corporate,PHEV,3
2024,10,MERCEDES,21,Huelva,Private,BEV,1
2024,10,MERCEDES,21,Huelva,Private,ICE,11
2024,10,MERCEDES,21,Huelva,Private,PHEV,1
2024,10,MG,21,Huelva,Private,ICE,27
2024,10,MINI,21,Huelva,Private,ICE,2
2024,10,NISSAN,21,Huelva,Corporate,ICE,2
2024,10,NISSAN,21,Huelva,Private,ICE,13
2024,10,OMODA,21,Huelva,Private,BEV,1
2024,10,OMODA,21,Huelva,Private,ICE,2
2024,10,OPEL,21,Huelva,Private,ICE,2
2024,10,PEUGEOT,21,Huelva,Corporate,ICE,2
2024,10,PEUGEOT,21,Huelva,Private,ICE,18
2024,10,PORSCHE,21,Huelva,Private,ICE,1
2024,10,RENAULT,21,Huelva,Corporate,BEV,1
2024,10,RENAULT,21,Huelva,Corporate,ICE,4
2024,10,RENAULT,21,Huelva,Private,ICE,33
2024,10,SEAT,21,Huelva,Corporate,ICE,5
2024,10,SEAT,21,Huelva,Private,ICE,24
2024,10,SHINERAY,21,Huelva,Private,ICE,1
2024,10,SKODA,21,Huelva,Corporate,ICE,1
2024,10,SKODA,21,Huelva,Private,ICE,37
2024,10,SSANGYONG,21,Huelva,Corporate,ICE,1
2024,10,TESLA,21,Huelva,Private,BEV,4
2024,10,TOYOTA,21,Huelva,Corporate,BEV,1
2024,10,TOYOTA,21,Huelva,Corporate,ICE,8
2024,10,TOYOTA,21,Huelva,Corporate,PHEV,2
2024,10,TOYOTA,21,Huelva,Private,ICE,29
2024,10,TOYOTA,21,Huelva,Private,PHEV,1
2024,10,VOLKSWAGEN,21,Huelva,Corporate,ICE,3
2024,10,VOLKSWAGEN,21,Huelva,Private,ICE,25
2024,10,VOLVO,21,Huelva,Corporate,ICE,2
2024,10,VOLVO,21,Huelva,Private,BEV,2
2024,10,VOLVO,21,Huelva,Private,ICE,6
2024,10,ALLIED VEHICLES LTD,22,Huesca,Private,ICE,1
2024,10,AUDI,22,Huesca,Corporate,BEV,2
2024,10,AUDI,22,Huesca,Corporate,ICE,4
2024,10,AUDI,22,Huesca,Private,ICE,6
2024,10,AUDI,22,Huesca,Private,PHEV,1
2024,10,BMW,22,Huesca,Corporate,ICE,2
2024,10,BMW,22,Huesca,Private,ICE,6
2024,10,BYD,22,Huesca,Private,BEV,1
2024,10,BYD,22,Huesca,Private,PHEV,1
2024,10,CITROEN,22,Huesca,Corporate,ICE,9
2024,10,CITROEN,22,Huesca,Private,BEV,1
2024,10,CITROEN,22,Huesca,Private,ICE,2
2024,10,CUPRA,22,Huesca,Corporate,ICE,2
2024,10,CUPRA,22,Huesca,Private,ICE,1
2024,10,DACIA,22,Huesca,Corporate,ICE,2
2024,10,DACIA,22,Huesca,Private,ICE,24
2024,10,FIAT,22,Huesca,Corporate,ICE,2
2024,10,FORD,22,Huesca,Private,ICE,3
2024,10,HYUNDAI,22,Huesca,Corporate,ICE,1
2024,10,HYUNDAI,22,Huesca,Private,BEV,1
2024,10,HYUNDAI,22,Huesca,Private,ICE,6
2024,10,JAECOO,22,Huesca,Private,ICE,4
2024,10,JEEP,22,Huesca,Corporate,PHEV,1
2024,10,KG MOBILITY,22,Huesca,Corporate,ICE,1
2024,10,KG MOBILITY,22,Huesca,Private,ICE,4
2024,10,KIA,22,Huesca,Corporate,ICE,4
2024,10,KIA,22,Huesca,Private,BEV,2
2024,10,KIA,22,Huesca,Private,ICE,16
2024,10,KIA,22,Huesca,RAC,ICE,1
2024,10,LEXUS,22,Huesca,Corporate,ICE,1
2024,10,MAZDA,22,Huesca,Corporate,ICE,2
2024,10,MAZDA,22,Huesca,Corporate,PHEV,1
2024,10,MAZDA,22,Huesca,Private,ICE,4
2024,10,MERCEDES,22,Huesca,Corporate,ICE,4
2024,10,MERCEDES,22,Huesca,Corporate,PHEV,1
2024,10,MERCEDES,22,Huesca,Private,BEV,1
2024,10,MERCEDES,22,Huesca,Private,ICE,6
2024,10,MERCEDES,22,Huesca,Private,PHEV,3
2024,10,MERCEDES-V,22,Huesca,Corporate,ICE,1
2024,10,MG,22,Huesca,Corporate,ICE,2
2024,10,MG,22,Huesca,Private,ICE,7
2024,10,MG,22,Huesca,Private,PHEV,1
2024,10,MITSUBISHI,22,Huesca,Private,ICE,1
2024,10,NISSAN,22,Huesca,Corporate,ICE,2
2024,10,NISSAN,22,Huesca,Private,BEV,1
2024,10,NISSAN,22,Huesca,Private,ICE,6
2024,10,OMODA,22,Huesca,Private,ICE,9
2024,10,OPEL,22,Huesca,Private,ICE,1
2024,10,PEUGEOT,22,Huesca,Corporate,ICE,2
2024,10,PEUGEOT,22,Huesca,Private,BEV,1
2024,10,PEUGEOT,22,Huesca,Private,ICE,7
2024,10,PORSCHE,22,Huesca,Private,ICE,1
2024,10,RENAULT,22,Huesca,Corporate,ICE,9
2024,10,RENAULT,22,Huesca,Private,ICE,15
2024,10,SEAT,22,Huesca,Corporate,ICE,2
2024,10,SEAT,22,Huesca,Private,ICE,29
2024,10,SEAT,22,Huesca,Private,PHEV,1
2024,10,SHINERAY,22,Huesca,Corporate,ICE,1
2024,10,SKODA,22,Huesca,Corporate,ICE,9
2024,10,SKODA,22,Huesca,Private,ICE,6
2024,10,SSANGYONG,22,Huesca,Corporate,BEV,1
2024,10,SSANGYONG,22,Huesca,Private,ICE,1
2024,10,SUBARU,22,Huesca,Private,ICE,3
2024,10,SUZUKI,22,Huesca,Corporate,ICE,1
2024,10,SUZUKI,22,Huesca,Private,ICE,2
2024,10,TOYOTA,22,Huesca,Corporate,ICE,2
2024,10,TOYOTA,22,Huesca,Private,ICE,19
2024,10,TOYOTA,22,Huesca,Private,PHEV,1
2024,10,VOLKSWAGEN,22,Huesca,Corporate,ICE,6
2024,10,VOLKSWAGEN,22,Huesca,Private,ICE,7
2024,10,VOLVO,22,Huesca,Private,ICE,3
2024,10,ABARTH,23,Jaén,Corporate,BEV,1
2024,10,AUDI,23,Jaén,Corporate,ICE,5
2024,10,AUDI,23,Jaén,Corporate,PHEV,1
2024,10,AUDI,23,Jaén,Private,ICE,8
2024,10,BMW,23,Jaén,Corporate,ICE,2
2024,10,BMW,23,Jaén,Corporate,PHEV,1
2024,10,BMW,23,Jaén,Private,ICE,14
2024,10,BMW,23,Jaén,Private,PHEV,1
2024,10,BYD,23,Jaén,Private,PHEV,1
2024,10,CITROEN,23,Jaén,Corporate,ICE,2
2024,10,CITROEN,23,Jaén,Private,ICE,4
2024,10,CUPRA,23,Jaén,Private,ICE,3
2024,10,DACIA,23,Jaén,Corporate,ICE,4
2024,10,DACIA,23,Jaén,Private,ICE,40
2024,10,DR,23,Jaén,Private,ICE,1
2024,10,EVO,23,Jaén,Corporate,ICE,1
2024,10,EVO,23,Jaén,Private,ICE,5
2024,10,FIAT,23,Jaén,Private,ICE,6
2024,10,FORD,23,Jaén,Corporate,ICE,1
2024,10,FORD,23,Jaén,Corporate,PHEV,1
2024,10,FORD,23,Jaén,Private,ICE,8
2024,10,FORD,23,Jaén,Private,PHEV,1
2024,10,FORD,23,Jaén,RAC,ICE,1
2024,10,HONDA,23,Jaén,Private,ICE,2
2024,10,HYUNDAI,23,Jaén,Corporate,BEV,1
2024,10,HYUNDAI,23,Jaén,Corporate,ICE,12
2024,10,HYUNDAI,23,Jaén,Corporate,PHEV,1
2024,10,HYUNDAI,23,Jaén,Private,ICE,23
2024,10,HYUNDAI,23,Jaén,Private,PHEV,2
2024,10,JAECOO,23,Jaén,Private,ICE,2
2024,10,JEEP,23,Jaén,Corporate,ICE,2
2024,10,KG MOBILITY,23,Jaén,Private,ICE,7
2024,10,KIA,23,Jaén,Corporate,BEV,1
2024,10,KIA,23,Jaén,Corporate,ICE,1
2024,10,KIA,23,Jaén,Private,ICE,21
2024,10,LEAPMOTOR,23,Jaén,Corporate,BEV,1
2024,10,MAZDA,23,Jaén,Corporate,ICE,1
2024,10,MAZDA,23,Jaén,Private,ICE,5
2024,10,MERCEDES,23,Jaén,Corporate,ICE,3
2024,10,MERCEDES,23,Jaén,Private,ICE,9
2024,10,MERCEDES,23,Jaén,Private,PHEV,3
2024,10,MG,23,Jaén,Private,BEV,2
2024,10,MG,23,Jaén,Private,ICE,20
2024,10,MG,23,Jaén,Private,PHEV,4
2024,10,MINI,23,Jaén,Private,BEV,1
