anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,02,TOYOTA,BZ4X,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,02,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,02,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2024,02,TOYOTA,PROACE VERSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,02,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,02,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,VOLKSWAGEN,T-CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,02,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,02,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,02,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,ALFA ROMEO,TONALE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,02,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,5
2024,02,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,02,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,02,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2024,02,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2024,02,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,02,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,02,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,02,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,02,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,AUDI,Q4 E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2024,02,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,02,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2024,02,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,02,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,2
2024,02,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,02,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2024,02,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,7
2024,02,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,02,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,02,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,02,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,02,BMW,X2,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,BMW,X2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,02,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2024,02,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,02,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,i5,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,02,BMW,iX,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,02,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2024,02,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2024,02,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2024,02,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,02,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,02,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,17
2024,02,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,5
2024,02,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,02,CITROEN,C4X,03,Alicante,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2024,02,CITROEN,C4X,03,Alicante,RAC,ICE,UKL2,REST,Standard,SEDAN,1
2024,02,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,02,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,5
2024,02,CITROEN,C5 AIRCROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,02,CUPRA,CUPRA ATECA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,02,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,02,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,02,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,02,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,7
2024,02,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,11
2024,02,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,5
2024,02,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2024,02,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,31
2024,02,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,4
2024,02,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,23
2024,02,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,02,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,93
2024,02,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,1
2024,02,DR,EVO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,DS,DS7 CROSSBACK,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2024,02,FIAT,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2024,02,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2024,02,FIAT,500,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 3P,277
2024,02,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2024,02,FIAT,600,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2024,02,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2024,02,FORD,BRONCO,03,Alicante,Corporate,ICE,MKL,REST,Standard,SUV,1
2024,02,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2024,02,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2024,02,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,18
2024,02,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,02,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2024,02,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,6
2024,02,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,33
2024,02,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,02,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,02,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,02,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2024,02,HONDA,JAZZ,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,02,HONDA,ZR-V,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,18
2024,02,HYUNDAI,BAYON,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,3
2024,02,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,12
2024,02,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,7
2024,02,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,23
2024,02,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,5
2024,02,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,02,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2024,02,HYUNDAI,I30,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2024,02,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,02,HYUNDAI,KONA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,02,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,12
2024,02,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2024,02,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,41
2024,02,HYUNDAI,KONA,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,5
2024,02,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,02,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,45
2024,02,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,02,INEOS,GRENADIER,03,Alicante,Private,ICE,MKL,REST,Standard,PICKUP,1
2024,02,JAGUAR,F-PACE,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,JAGUAR,F-TYPE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,02,JEEP,AVENGER,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2024,02,JEEP,COMPASS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,JEEP,GRAND CHEROKEE,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SUV,1
2024,02,JEEP,RENEGADE,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,02,KIA,CEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2024,02,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,02,KIA,EV6,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,02,KIA,EV9,03,Alicante,Private,BEV,MKL,REST,Standard,MPV,1
2024,02,KIA,NIRO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,02,KIA,NIRO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2024,02,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2024,02,KIA,NIRO,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,02,KIA,PICANTO,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,02,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2024,02,KIA,PROCEED,03,Alicante,Private,ICE,,REST,Standard,,1
2024,02,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,4
2024,02,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2024,02,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,02,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,42
2024,02,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,02,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,6
2024,02,KIA,XCEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2024,02,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,18
2024,02,LAND ROVER,DEFENDER,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,02,LAND ROVER,DEFENDER,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,02,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,LEXUS,ES,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,LEXUS,ES,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,LEXUS,LS,03,Alicante,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,LEXUS,NX,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,LEXUS,NX,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2024,02,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,LEXUS,RX,03,Alicante,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,02,LOTUS,EMIRA,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,02,MAZDA,CX30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,02,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,12
2024,02,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,02,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,10
2024,02,MAZDA,CX60,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,02,MAZDA,CX60,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,2
2024,02,MAZDA,CX60,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,02,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2024,02,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,4
2024,02,MERCEDES,AMG GT,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2024,02,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,02,MERCEDES,CLASE A,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,02,MERCEDES,CLASE B,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,02,MERCEDES,CLASE B,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,02,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2024,02,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,MERCEDES,CLASE C,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,02,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,02,MERCEDES,CLASE CLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2024,02,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2024,02,MERCEDES,CLASE CLE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,02,MERCEDES,CLASE E,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,MERCEDES,CLASE E,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,MERCEDES,CLASE E,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,MERCEDES,CLASE G,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,MERCEDES,CLASE GLA,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,CLASE GLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2024,02,MERCEDES,CLASE GLA,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLB,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,02,MERCEDES,CLASE GLB,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLC,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,CLASE GLC,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,02,MERCEDES,CLASE GLC,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,10
2024,02,MERCEDES,CLASE GLC,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,7
2024,02,MERCEDES,CLASE GLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,2
2024,02,MERCEDES,CLASE GLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE GLE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,02,MERCEDES,CLASE GLE COUPE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,CLASE SL,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M Performance,ROADSTER,1
2024,02,MERCEDES,CLASE V,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2024,02,MERCEDES,CLASE V,03,Alicante,RAC,ICE,MKL,REST,Standard,MPV,5
2024,02,MERCEDES,EQA,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,EQA,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,MERCEDES,EQS,03,Alicante,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,02,MERCEDES,SPRINTER 300,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,MERCEDES-V,VITO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,02,MG,EHS,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,5
2024,02,MG,HS,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,8
2024,02,MG,MARVEL R,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,02,MG,MG 4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,12
2024,02,MG,ZS,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,02,MG,ZS,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,6
2024,02,MG,ZS,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,81
2024,02,MG,ZS,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,3
2024,02,MINI,CLUBMAN,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,02,MINI,COUNTRYMAN,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2024,02,MINI,COUNTRYMAN,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,02,MINI,COUNTRYMAN,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,02,MINI,HATCHBACK,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2024,02,MINI,HATCHBACK,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,02,MINI,HATCHBACK,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,14
2024,02,MITSUBISHI,ASX,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,02,MITSUBISHI,COLT,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2024,02,MITSUBISHI,COLT,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 3P,4
2024,02,MITSUBISHI,SPACE STAR,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,02,NISSAN,ARIYA,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,02,NISSAN,JUKE,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
