anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,12,JAECOO,JAECOO 7,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2024,12,JEEP,AVENGER,02,Albacete,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,12,JEEP,AVENGER,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,20
2024,12,JEEP,COMPASS,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,12,KG MOBILITY,KORANDO,02,Albacete,Private,ICE,MKL,REST,Standard,MPV,2
2024,12,KG MOBILITY,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,12,KIA,CEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,KIA,EV3,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2024,12,KIA,NIRO,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,KIA,NIRO,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,12,KIA,SORENTO,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2024,12,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,12,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,12,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2024,12,KIA,XCEED,02,Albacete,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,12,LEAPMOTOR,C10,02,Albacete,Corporate,BEV,MKL,REST,Standard,SAV,1
2024,12,LEAPMOTOR,T03,02,Albacete,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2024,12,LEXUS,NX,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,LEXUS,NX,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,LEXUS,UX,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,LEXUS,UX,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,MAN,TGE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,12,MAZDA,CX5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,12,MAZDA,CX60,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,12,MAZDA,CX80,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,12,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,3
2024,12,MERCEDES,CLASE E,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE GLB,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLB,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE GLC,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLE,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE V,02,Albacete,Corporate,ICE,MKL,REST,Standard,MPV,1
2024,12,MERCEDES,EQA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,EQE,02,Albacete,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,2
2024,12,MG,MG 3,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,12,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,13
2024,12,MINI,CABRIO,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2024,12,MINI,HATCHBACK,02,Albacete,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,12,MITSUBISHI,ASX,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,MITSUBISHI,COLT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 3P,2
2024,12,MITSUBISHI,COLT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,12,NISSAN,INTERSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,12,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,12,NISSAN,PRIMASTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,12,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,12,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,OMODA,OMODA 5,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2024,12,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,12,OPEL,CROSSLAND,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,12,OPEL,GRANDLAND X,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,12,OPEL,MOKKA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,12,OPEL,VIVARO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,12,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2024,12,PEUGEOT,308,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2024,12,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,PEUGEOT,EXPERT,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,PARTNER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,12,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,TRAVELLER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,12,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,12,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,12,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,12,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,12,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,RENAULT,KANGOO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,RENAULT,RAFALE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,12,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,12,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,12,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,12,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,4
2024,12,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2024,12,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,12,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,12,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,12,SEAT,TARRACO,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,12,SEMICARFRAN SL,35C18,02,Albacete,Corporate,ICE,,REST,Standard,,1
2024,12,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,12,SKODA,KAMIQ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,12,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,12,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,12,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2024,12,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,12,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,12,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2024,12,SKODA,SUPERB,02,Albacete,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,12,SKODA,SUPERB,02,Albacete,Private,ICE,KKL,REST,Standard,SEDAN,1
2024,12,SSANGYONG,MUSSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,12,SUBARU,FORESTER,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,12,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2024,12,TESLA,MODEL 3,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,12,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,12,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2024,12,TOYOTA,C-HR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,12,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,12,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,3
2024,12,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,12,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,4
2024,12,TOYOTA,LAND CRUISER,02,Albacete,Private,ICE,GKL,REST,Standard,SUV,1
2024,12,TOYOTA,PROACE CITY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,TOYOTA,PROACE VERSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2024,12,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,12,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,12,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,12,VOLKSWAGEN,CADDY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,CRAFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,12,VOLKSWAGEN,ID.3,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,VOLKSWAGEN,MULTIVAN,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,12,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,12,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2024,12,VOLKSWAGEN,TAIGO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,12,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,8
2024,12,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,12,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,12,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,12,VOLVO,XC40,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,12,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,12,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,6
2024,12,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,1
2024,12,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,12,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,8
2024,12,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,12,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,12,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,12,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,12,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2024,12,AUDI,Q7,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,12,AUDI,Q8,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,12,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2024,12,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,12,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,12,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,12,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,12,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,12,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,12,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2024,12,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,CABRIO,1
2024,12,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,12,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,12,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,12,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,2
2024,12,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,12,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,12,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,12,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,18
2024,12,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,12,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M,SAV,1
2024,12,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2024,12,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,12,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2024,12,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,6
2024,12,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,12,BMW,XM,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,M,SAV,2
2024,12,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,12,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,12,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2024,12,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,12,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,2
2024,12,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,5
2024,12,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,12,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2024,12,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,12,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,12,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2024,12,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2024,12,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2024,12,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,2
2024,12,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,12,CITROEN,JUMPER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,JUMPER,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,CODETRANS,TOYOTA LAND CRUISER,03,Alicante,Private,ICE,,REST,Standard,,1
2024,12,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,12,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,12,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,12,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,12,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,13
2024,12,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,12,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,5
2024,12,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,12,CUPRA,TAVASCAN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,4
2024,12,CUPRA,TAVASCAN,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,12,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,7
2024,12,CUPRA,TERRAMAR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,12,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,12,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,12,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,68
2024,12,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,4
2024,12,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,22
2024,12,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,12,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,133
2024,12,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,2
2024,12,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,5
2024,12,DFSK,FENGON,03,Alicante,Private,ICE,,,Standard,,2
2024,12,FIAT,DOBLO CARGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,FIAT,DOBLO CARGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,12,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,12,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,12,FIAT,TIPO,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,FORD,BRONCO,03,Alicante,Private,ICE,MKL,REST,Standard,SUV,1
2024,12,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2024,12,FORD,EXPLORER,03,Alicante,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2024,12,FORD,EXPLORER,03,Alicante,Private,BEV,SKL,REST,Standard,PICKUP,2
2024,12,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,12,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,12,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2024,12,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,7
2024,12,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,6
2024,12,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,12,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2024,12,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,7
2024,12,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,21
2024,12,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2024,12,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
