anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,22,SEAT,IBIZA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,SEAT,LEON,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,SKODA,ELROQ,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,8
2026,07,22,SKODA,FABIA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,SKODA,KAMIQ,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SKODA,KODIAQ,07,Baleares,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,07,22,SUZUKI,VITARA,07,Baleares,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,22,TOYOTA,AYGO X,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,COROLLA,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,PROACE CITY,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,YARIS,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,YARIS CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,VOLKSWAGEN,CADDY,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,CRAFTER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,ID.BUZZ,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,T-CROSS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,T-ROC,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,ALPINE,A290,08,Barcelona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,ALPINE,A290,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,07,22,AUDI,A1,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,AUDI,A5,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,M,SEDAN,1
2026,07,22,AUDI,Q2,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,AUDI,Q4 E-TRON,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BMW,SERIE 1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,BMW,X1,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BMW,X1,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BMW,X3,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,BMW,X7,08,Barcelona,Corporate,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,BYD,ATTO 2,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,4
2026,07,22,BYD,SEAL,08,Barcelona,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2026,07,22,BYD,SEAL U,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,4
2026,07,22,CHALLENGER,V114 MAX L BREAK,08,Barcelona,Private,ICE,,REST,Standard,,2
2026,07,22,CITROEN,BERLINGO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,CITROEN,BERLINGO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,CITROEN,C3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,22,CITROEN,C3 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,CITROEN,C4,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,CITROEN,C5 AIRCROSS,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,CITROEN,JUMPER,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,CUPRA,CUPRA LEON,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,22,CUPRA,CUPRA LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,CUPRA,FORMENTOR,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAT,3
2026,07,22,CUPRA,FORMENTOR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,8
2026,07,22,CUPRA,RAVAL,08,Barcelona,Private,BEV,UKL1,REST,Standard,HACH 5P,5
2026,07,22,CUPRA,TERRAMAR,08,Barcelona,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,07,22,CUPRA,TERRAMAR,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,CUPRA,TERRAMAR,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAT,6
2026,07,22,DACIA,DUSTER,08,Barcelona,Private,ICE,SKL,REST,Standard,PICKUP,4
2026,07,22,DACIA,SANDERO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,DACIA,SANDERO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2026,07,22,DR,DR4,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,DR,DR5,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,EBRO,S400,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,EBRO,S700,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,EBRO,S700,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,07,22,EBRO,S900,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,FAW,T90,08,Barcelona,Private,ICE,,REST,Standard,,1
2026,07,22,FIAT,DUCATO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,07,22,FIAT,DUCATO,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FIAT,PANDA,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,FORD,KUGA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,FORD,KUGA,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,22,FORD,PUMA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,FORD,PUMA,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,FORD,RANGER,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,PICKUP,1
2026,07,22,FORD,TOURNEO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FORD,TRANSIT,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FORD,TRANSIT,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,FORD,TRANSIT,08,Barcelona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,FORD,TRANSIT CUSTOM,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,GEELY,STARRAY,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,07,22,HONDA,CIVIC,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,HONDA,CR-V,08,Barcelona,Private,ICE,KKL,REST,Standard,SAV,1
2026,07,22,HONDA,HR-V,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,HONDA,HR-V,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,HONDA,JAZZ,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,I10,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,HYUNDAI,I20,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,HYUNDAI,INSTER,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,HYUNDAI,KONA,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,HYUNDAI,KONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,HYUNDAI,STARIA,08,Barcelona,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,22,HYUNDAI,TUCSON,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,HYUNDAI,TUCSON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,HYUNDAI,TUCSON,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 5,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 7,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,JAECOO,JAECOO 8,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,22,JEEP,AVENGER,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,JEEP,AVENGER,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,KIA,EV2,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,2
2026,07,22,KIA,EV3,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,6
2026,07,22,KIA,NIRO,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,22,KIA,PICANTO,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,KIA,PV5,08,Barcelona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,KIA,SPORTAGE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,6
2026,07,22,KIA,STONIC,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,KIA,XCEED,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,LAND ROVER,RANGE ROVER SPORT,08,Barcelona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEAPMOTOR,B10,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,4
2026,07,22,LEAPMOTOR,T03,08,Barcelona,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2026,07,22,LEXUS,NX,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,NX,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,LEXUS,RX,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MAZDA,CX5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,MAZDA,MAZDA 2,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,MAZDA,MX-5,08,Barcelona,Private,ICE,UKL2,REST,Standard,ROADSTER,2
2026,07,22,MERCEDES,CLASE A,08,Barcelona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,MERCEDES,CLASE CLA,08,Barcelona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,CLASE CLA,08,Barcelona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,07,22,MERCEDES,CLASE G,08,Barcelona,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLA,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,MERCEDES,CLASE GLA,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLA,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLB,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLC,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2026,07,22,MERCEDES,CLASE GLC,08,Barcelona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLC,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLC,08,Barcelona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLE,08,Barcelona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MERCEDES,CLASE S,08,Barcelona,RAC,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,22,MERCEDES,CLASE V,08,Barcelona,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,07,22,MERCEDES,CLASE V,08,Barcelona,Private,ICE,MKL,REST,Standard,MPV,1
2026,07,22,MERCEDES,EQE,08,Barcelona,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MG,MG 3,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,07,22,MG,MG 4,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,MG,MG S9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,07,22,MG,ZS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,7
2026,07,22,MINI,ACEMAN,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MINI,COUNTRYMAN,08,Barcelona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MINI,HATCHBACK,08,Barcelona,Corporate,BEV,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,22,MINI,HATCHBACK,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,07,22,MINI,HATCHBACK,08,Barcelona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MITSUBISHI,OUTLANDER,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,3
2026,07,22,NISSAN,LEAF,08,Barcelona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2026,07,22,NISSAN,LEAF,08,Barcelona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,NISSAN,QASHQAI,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,NISSAN,QASHQAI,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,4
2026,07,22,NISSAN,TOWNSTAR,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,NISSAN,X-TRAIL,08,Barcelona,Private,ICE,KKL,REST,Standard,SUV,3
2026,07,22,NOMADE NATION,NEO SPACE,08,Barcelona,Private,ICE,,REST,Standard,,1
2026,07,22,OMODA,OMODA 5,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,OMODA,OMODA 7,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 9,08,Barcelona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,CORSA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,2008,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,PEUGEOT,208,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,3008,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,22,PEUGEOT,BOXER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PEUGEOT,RIFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,PORSCHE,718,08,Barcelona,Private,ICE,KKL,FOCUS SEGMENT,M,ROADSTER,1
2026,07,22,PORSCHE,911,08,Barcelona,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,2
2026,07,22,PORSCHE,911,08,Barcelona,Private,ICE,GKL,FOCUS SEGMENT,Standard,COUPE,1
2026,07,22,PORSCHE,CAYENNE,08,Barcelona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,RENAULT,4,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,RENAULT,AUSTRAL,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,RENAULT,CAPTUR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,11
2026,07,22,RENAULT,CLIO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,07,22,RENAULT,KANGOO,08,Barcelona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,RENAULT,KANGOO,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,KANGOO,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,RENAULT,MASTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,RENAULT,RAFALE,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,SEAT,ARONA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,SEAT,ARONA,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,8
2026,07,22,SEAT,ATECA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,22,SEAT,IBIZA,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,22,SEAT,IBIZA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2026,07,22,SEAT,LEON,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,SKODA,FABIA,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,07,22,SKODA,KAMIQ,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,4
2026,07,22,SKODA,KAROQ,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAT,2
2026,07,22,SUBARU,XV,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,SUZUKI,SX4,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SUZUKI,VITARA,08,Barcelona,Private,ICE,UKL2,REST,Standard,SUV,1
2026,07,22,TESLA,MODEL Y,08,Barcelona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,TESLA,MODEL Y,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,22,TOYOTA,AYGO X,08,Barcelona,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,C-HR,08,Barcelona,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,TOYOTA,C-HR,08,Barcelona,Private,PHEV,UKL1,REST,Standard,SAV,11
2026,07,22,TOYOTA,COROLLA,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,07,22,TOYOTA,PROACE,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,RAV 4,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,07,22,TOYOTA,YARIS,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2026,07,22,TOYOTA,YARIS CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,10
2026,07,22,VOLKSWAGEN,CALIFORNIA,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,07,22,VOLKSWAGEN,CRAFTER,08,Barcelona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,CRAFTER,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,GOLF,08,Barcelona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,07,22,VOLKSWAGEN,GOLF,08,Barcelona,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2026,07,22,VOLKSWAGEN,ID.4,08,Barcelona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,07,22,VOLKSWAGEN,MULTIVAN,08,Barcelona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,MULTIVAN,08,Barcelona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,VOLKSWAGEN,POLO,08,Barcelona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,POLO,08,Barcelona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLKSWAGEN,T-CROSS,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,VOLKSWAGEN,T-ROC,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,T-ROC,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,7
2026,07,22,VOLKSWAGEN,TAIGO,08,Barcelona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,07,22,VOLKSWAGEN,TAYRON,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,08,Barcelona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,07,22,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,ICE,UKL2,REST,Standard,SAV,7
2026,07,22,VOLKSWAGEN,TIGUAN,08,Barcelona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,07,22,VOLVO,EX30,08,Barcelona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,VOLVO,XC40,08,Barcelona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,XPENG,G6,08,Barcelona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,07,22,ZAGO AUTOMOTIVE,DUSTER VAN ZAGO,08,Barcelona,Corporate,ICE,,REST,Standard,,1
2026,07,22,BMW,SERIE 3,09,Burgos,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2026,07,22,BYD,SEAL U,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,CHANGAN,DEEPAL S05,09,Burgos,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,22,DACIA,DUSTER,09,Burgos,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,DACIA,JOGGER,09,Burgos,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,22,JAECOO,JAECOO 5,09,Burgos,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,B10,09,Burgos,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,LEAPMOTOR,B10,09,Burgos,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,22,MAZDA,CX5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,MERCEDES,CLASE GLA,09,Burgos,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,MINI,HATCHBACK,09,Burgos,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,07,22,MITSUBISHI,OUTLANDER,09,Burgos,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 5,09,Burgos,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 5,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,OMODA,OMODA 9,09,Burgos,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,07,22,OPEL,CORSA,09,Burgos,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,PEUGEOT,EXPERT,09,Burgos,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,SEAT,ARONA,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,C-HR,09,Burgos,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,COROLLA,09,Burgos,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,22,TOYOTA,PROACE CITY,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,PROACE VERSO,09,Burgos,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,22,TOYOTA,RAV 4,09,Burgos,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,VOLKSWAGEN,TIGUAN,09,Burgos,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,22,AUDI,A3,10,Cáceres,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,22,AUDI,Q5 SPORTBACK,10,Cáceres,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,DACIA,DUSTER,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,DACIA,SANDERO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,22,EBRO,S400,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,GWM,ORA 5 SUV,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,JEEP,COMPASS,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,KG MOBILITY,MUSSO,10,Cáceres,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,22,KIA,SPORTAGE,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,22,NISSAN,TOWNSTAR,10,Cáceres,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,07,22,OMODA,OMODA 5,10,Cáceres,Private,ICE,UKL2,REST,Standard,SAV,2
2026,07,22,SEAT,ARONA,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,SKODA,KAMIQ,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,22,TOYOTA,YARIS CROSS,10,Cáceres,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,22,VOLKSWAGEN,POLO,10,Cáceres,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,22,VOLVO,XC60,10,Cáceres,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,22,AUDI,Q3 SPORTBACK,11,Cádiz,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
