anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,02,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,MERCEDES,CLASE GLE COUPE,02,Albacete,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,CLASE GLS,02,Albacete,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,EQA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,EQS,02,Albacete,Corporate,BEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,MERCEDES,SPRINTER 300,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,MERCEDES-V,V 250 D,02,Albacete,Corporate,ICE,,REST,Standard,,2
2025,02,MG,MG 3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,MG,MG 4,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,02,MG,ZS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,10
2025,02,MINI,COUNTRYMAN,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,02,MINI,HATCHBACK,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2025,02,MITSUBISHI,ECLIPSE CROSS,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,02,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,6
2025,02,NISSAN,X-TRAIL,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2025,02,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2025,02,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2025,02,PEUGEOT,308,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,PEUGEOT,308,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2025,02,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,02,PEUGEOT,TRAVELLER,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,PORSCHE,PANAMERA,02,Albacete,Private,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,02,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,02,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,02,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,RENAULT,CLIO,02,Albacete,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,RENAULT,RAFALE,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,02,RENAULT,SYMBIOZ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,SEAT,ATECA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,02,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,02,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2025,02,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,SEAT,TARRACO,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,SHINERAY,SWM G01,02,Albacete,Private,ICE,MKL,REST,Standard,SUV,1
2025,02,SKODA,ELROQ,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,02,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,02,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,2
2025,02,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,02,SKODA,KODIAQ,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,02,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,2
2025,02,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,1
2025,02,SKODA,SCALA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,SUBARU,FORESTER,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2025,02,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,02,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,02,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,02,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,2
2025,02,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,1
2025,02,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,02,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,02,VOLKSWAGEN,AMAROK,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,02,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,VOLKSWAGEN,ID.BUZZ,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,MULTIVAN,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2025,02,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2025,02,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,XPENG,G6,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,ALFA ROMEO,JUNIOR,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,ASTON MARTIN,DB12,03,Alicante,Private,ICE,GKL+,FOCUS SEGMENT,Standard,CABRIO,1
2025,02,ATALAYA,35S14,03,Alicante,RAC,ICE,,REST,Standard,,2
2025,02,ATALAYA,AN4CA2RD36K,03,Alicante,RAC,ICE,,REST,Standard,,1
2025,02,ATALAYA,TRANSIT,03,Alicante,RAC,ICE,,REST,Standard,,1
2025,02,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,12
2025,02,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,02,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,02,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,11
2025,02,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,02,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,AUDI,A6,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,02,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,02,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,02,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,02,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,02,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2025,02,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2025,02,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,02,BMW,SERIE 2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,02,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,02,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2025,02,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2025,02,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2025,02,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,02,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,SERIE 5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,02,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,02,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,02,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,02,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,14
2025,02,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,02,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,7
2025,02,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,02,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,02,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2025,02,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,02,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,X6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,i5,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,i5,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,02,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,02,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,02,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,02,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,02,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2025,02,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,02,BYD,SEAL U,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,02,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,02,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,02,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,4
2025,02,CARROCERIAS CREVILLENTE,35S16,03,Alicante,RAC,ICE,,REST,Standard,,3
2025,02,CARROCERIAS CREVILLENTE,MASTER,03,Alicante,Corporate,ICE,,REST,Standard,,2
2025,02,CARROCERIAS CREVILLENTE,MOVANO,03,Alicante,Corporate,ICE,,REST,Standard,,1
2025,02,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2025,02,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,02,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2025,02,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,02,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2025,02,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,9
2025,02,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2025,02,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2025,02,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2025,02,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,COMPOCARR,BOXER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2025,02,COMPOCARR,BOXER,03,Alicante,RAC,ICE,,REST,Standard,,3
2025,02,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,CUPRA LEON,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2025,02,CUPRA,CUPRA LEON,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,02,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,8
2025,02,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,6
2025,02,CUPRA,TAVASCAN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,02,CUPRA,TAVASCAN,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,3
2025,02,CUPRA,TERRAMAR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,02,CUPRA,TERRAMAR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,4
2025,02,CUPRA,TERRAMAR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,5
2025,02,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,02,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,47
2025,02,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,5
2025,02,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,13
2025,02,DACIA,JOGGER,03,Alicante,RAC,ICE,UKL2,REST,Standard,MPV,1
2025,02,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,02,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,62
2025,02,DACIA,SANDERO,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,101
2025,02,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,1
2025,02,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,3
2025,02,DONGFENG,BOX,03,Alicante,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,02,DR,EVO,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,DREAMER,R D68 LTD SLT,03,Alicante,Private,ICE,,REST,Standard,,1
2025,02,EBRO,S700,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2025,02,EBRO,S800,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,4
2025,02,FENIKS,RANGER,03,Alicante,Corporate,ICE,,REST,Standard,,1
2025,02,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2025,02,FIAT,500,03,Alicante,RAC,BEV,UKL0,REST,Standard,HACH 3P,348
2025,02,FIAT,600,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,FIAT,600,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,213
2025,02,FIAT,DOBLO CARGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,02,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,02,FIAT,FIORINO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,02,FORD,BRONCO,03,Alicante,Private,ICE,MKL,REST,Standard,SUV,1
2025,02,FORD,CAPRI,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2025,02,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2025,02,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,30
2025,02,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,02,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2025,02,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,15
2025,02,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2025,02,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2025,02,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,14
2025,02,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,32
2025,02,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,12
2025,02,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,1
2025,02,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,02,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,15
2025,02,FORD,TOURNEO,03,Alicante,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,02,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,02,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,02,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,24
2025,02,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,02,FORD,YRTEO 861,03,Alicante,Private,ICE,,REST,Standard,,1
2025,02,FOTON MOTORS,TUNLAND,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,02,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,02,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2025,02,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,4
2025,02,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,5
2025,02,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,3
2025,02,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,22
2025,02,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2025,02,HYUNDAI,INSTER,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,02,HYUNDAI,INSTER,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,4
2025,02,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,02,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2025,02,HYUNDAI,KONA,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,02,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,25
2025,02,HYUNDAI,SANTA FE,03,Alicante,Corporate,ICE,MKL,REST,Standard,SAV,1
2025,02,HYUNDAI,SONATA,03,Alicante,Private,ICE,,REST,Standard,,1
2025,02,HYUNDAI,STARIA,03,Alicante,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,02,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,02,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,25
2025,02,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,02,INDUSAUTO,E 220 CDI,03,Alicante,Corporate,ICE,,REST,Standard,,1
2025,02,IVECO,BN5EA2FD66K,03,Alicante,RAC,ICE,,REST,Standard,,4
2025,02,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,02,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,13
2025,02,JAECOO,JAECOO 7,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,02,JAECOO,JAECOO 7,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,02,JAECOO,JAECOO 7,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,9
2025,02,JAECOO,JAECOO 7,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,16
2025,02,JEEP,AVENGER,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,10
2025,02,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,3
2025,02,JEEP,AVENGER,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,26
2025,02,JEEP,COMPASS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2025,02,JEEP,RENEGADE,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,02,JEEP,RENEGADE,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,JEEP,WRANGLER,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SUV,1
2025,02,KG MOBILITY,KORANDO,03,Alicante,Private,ICE,MKL,REST,Standard,MPV,1
2025,02,KG MOBILITY,TIVOLI,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,02,KG MOBILITY,TIVOLI,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2025,02,KIA,CEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,02,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,02,KIA,EV3,03,Alicante,Corporate,BEV,UKL1,REST,Standard,SAV,2
