anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,06,TOYOTA,C-HR,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,TOYOTA,COROLLA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,TOYOTA,COROLLA,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,TOYOTA,PROACE CITY,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,TOYOTA,RAV 4,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,TOYOTA,YARIS,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,TOYOTA,YARIS CROSS,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,TOYOTA,YARIS CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,CALIFORNIA,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,VOLKSWAGEN,GOLF,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,VOLKSWAGEN,T-CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,VOLKSWAGEN,T-ROC,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,VOLVO,XC40,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,ALFA ROMEO,STELVIO,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,06,ALFA ROMEO,STELVIO,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2024,06,AUDI,A1,45,Toledo,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2024,06,AUDI,A1,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2024,06,AUDI,A3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,06,AUDI,A3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,06,AUDI,Q2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,AUDI,Q3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,AUDI,Q3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q3,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q3 SPORTBACK,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,Q3 SPORTBACK,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,AUDI,Q4 E-TRON,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q4 E-TRON,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q5,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q5 SPORTBACK,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q5 SPORTBACK,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,AUDI,Q7,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,SERIE 2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2024,06,BMW,SERIE 3,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,06,BMW,SERIE 3,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,06,BMW,SERIE 4,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,1
2024,06,BMW,X1,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X1,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,06,BMW,X1,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,06,BMW,X3,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X4,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BMW,X4,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,06,BMW,X6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,BYD,ATTO 3,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,06,BYD,ATTO 3,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,1
2024,06,BYD,SEAL,45,Toledo,Private,BEV,KKL,REST,Standard,SEDAN,1
2024,06,CHEVROLET,CORVETTE,45,Toledo,Corporate,ICE,,REST,Standard,,1
2024,06,CITROEN,BERLINGO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2024,06,CITROEN,BERLINGO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,06,CITROEN,BERLINGO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,06,CITROEN,C3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,CITROEN,C3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,06,CITROEN,C3 AIRCROSS,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,06,CITROEN,C4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,CITROEN,C4,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,06,CITROEN,C4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,CITROEN,C4,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,06,CITROEN,C4X,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SEDAN,1
2024,06,CITROEN,C4X,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2024,06,CITROEN,C4X,45,Toledo,Private,BEV,UKL2,REST,Standard,SEDAN,1
2024,06,CITROEN,C4X,45,Toledo,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,06,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,06,CITROEN,C5 AIRCROSS,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,06,CITROEN,C5X,45,Toledo,Corporate,PHEV,MKL,REST,Standard,SEDAN,3
2024,06,CITROEN,JUMPER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,CUPRA,CUPRA LEON,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,06,CUPRA,CUPRA LEON,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,CUPRA,FORMENTOR,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,3
2024,06,CUPRA,FORMENTOR,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2024,06,CUPRA,FORMENTOR,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,06,DACIA,DUSTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,7
2024,06,DACIA,DUSTER,45,Toledo,Private,ICE,SKL,REST,Standard,PICKUP,8
2024,06,DACIA,JOGGER,45,Toledo,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,06,DACIA,JOGGER,45,Toledo,Private,ICE,UKL2,REST,Standard,MPV,5
2024,06,DACIA,SANDERO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2024,06,DACIA,SANDERO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,35
2024,06,FIAT,500,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 3P,2
2024,06,FIAT,500,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 3P,3
2024,06,FIAT,600,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,06,FIAT,DUCATO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FIAT,DUCATO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,FIAT,PANDA,45,Toledo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,06,FIAT,SCUDO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,06,FOIMA,D-MAX N60,45,Toledo,Corporate,ICE,,REST,Standard,,1
2024,06,FORD,FOCUS,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2024,06,FORD,KUGA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,FORD,KUGA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,FORD,KUGA,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,06,FORD,MUSTANG,45,Toledo,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,06,FORD,MUSTANG MACH-E,45,Toledo,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,06,FORD,PUMA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,FORD,PUMA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,FORD,RANGER,45,Toledo,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2024,06,FORD,TOURNEO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,FORD,TRANSIT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,06,FORD,TRANSIT CUSTOM,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,HYUNDAI,BAYON,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,06,HYUNDAI,BAYON,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,1
2024,06,HYUNDAI,I20,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,06,HYUNDAI,I20,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2024,06,HYUNDAI,I30,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,06,HYUNDAI,I30,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2024,06,HYUNDAI,KONA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,06,HYUNDAI,KONA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,8
2024,06,HYUNDAI,KONA,45,Toledo,Private,BEV,UKL1,REST,Standard,SAV,2
2024,06,HYUNDAI,KONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,9
2024,06,HYUNDAI,SANTA FE,45,Toledo,Corporate,PHEV,MKL,REST,Standard,SAV,2
2024,06,HYUNDAI,TUCSON,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,13
2024,06,HYUNDAI,TUCSON,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,06,IVECO,120EL,45,Toledo,Corporate,ICE,,REST,Standard,,1
2024,06,IVECO,DAILY,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,JEEP,AVENGER,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,06,JEEP,COMPASS,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,JEEP,RENEGADE,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,JEEP,RENEGADE,45,Toledo,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2024,06,KIA,CEED,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,KIA,CEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,06,KIA,EV6,45,Toledo,Corporate,BEV,KKL,REST,Standard,SAV,1
2024,06,KIA,EV6,45,Toledo,Private,BEV,KKL,REST,Standard,SAV,1
2024,06,KIA,NIRO,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,06,KIA,NIRO,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,5
2024,06,KIA,PICANTO,45,Toledo,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,06,KIA,SPORTAGE,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,06,KIA,SPORTAGE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,13
2024,06,KIA,SPORTAGE,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,06,KIA,STONIC,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,KIA,XCEED,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,06,KIA,XCEED,45,Toledo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,06,LAND ROVER,RANGE ROVER EVOQUE,45,Toledo,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,LAND ROVER,RANGE ROVER SPORT,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,LAND ROVER,RANGE ROVER SPORT,45,Toledo,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,LEXUS,LBX,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2024,06,LEXUS,NX,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,MAN,TGE,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,MAZDA,CX30,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,MAZDA,CX30,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,4
2024,06,MAZDA,CX5,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,06,MAZDA,CX5,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,4
2024,06,MAZDA,CX60,45,Toledo,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,06,MAZDA,MAZDA 2,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,MAZDA,MAZDA 2,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,MAZDA,MAZDA 3,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2024,06,MAZDA,MAZDA 3,45,Toledo,Private,ICE,UKL2,REST,Standard,SEDAN,3
2024,06,MAZDA,MAZDA 6,45,Toledo,Private,ICE,KKL,REST,Standard,ESTATE,1
2024,06,MERCEDES,CITAN,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,MERCEDES,CITAN,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,MERCEDES,CLASE A,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE A,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE A,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,06,MERCEDES,CLASE C,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,06,MERCEDES,CLASE C,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE CLA,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE CLA,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE E,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,06,MERCEDES,CLASE E,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,06,MERCEDES,CLASE GLA,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLA,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,06,MERCEDES,CLASE GLA,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLC,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLC,45,Toledo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,06,MERCEDES,CLASE GLC,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLC,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLE,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,CLASE GLE,45,Toledo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,06,MERCEDES,CLASE V,45,Toledo,Private,ICE,MKL,REST,Standard,MPV,1
2024,06,MERCEDES,EQA,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MERCEDES,SPRINTER 300,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,06,MERCEDES-V,VITO,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,MG,EHS,45,Toledo,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,06,MG,EHS,45,Toledo,Private,PHEV,KKL,REST,Standard,SAV,1
2024,06,MG,HS,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,4
2024,06,MG,MARVEL R,45,Toledo,Private,BEV,UKL2,REST,Standard,SAV,1
2024,06,MG,MG 3,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,06,MG,MG 3,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,06,MG,MG 4,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,MG,MG 4,45,Toledo,Private,BEV,UKL2,REST,Standard,HACH 5P,7
2024,06,MG,MG 5,45,Toledo,Corporate,BEV,UKL2,REST,Standard,ESTATE,2
2024,06,MG,ZS,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,06,MG,ZS,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,24
2024,06,MINI,COUNTRYMAN,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MINI,COUNTRYMAN,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,06,MINI,HATCHBACK,45,Toledo,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,06,MINI,HATCHBACK,45,Toledo,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,06,MINI,HATCHBACK,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,06,MITSUBISHI,ASX,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,06,MITSUBISHI,ASX,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,06,MITSUBISHI,COLT,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 3P,2
2024,06,MITSUBISHI,COLT,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,06,MITSUBISHI,ECLIPSE CROSS,45,Toledo,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,06,MITSUBISHI-FUSO,CANTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,NISSAN,ARIYA,45,Toledo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,06,NISSAN,INTERSTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,NISSAN,JUKE,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,06,NISSAN,JUKE,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,NISSAN,LEAF,45,Toledo,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,06,NISSAN,QASHQAI,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,6
2024,06,NISSAN,QASHQAI,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,2
2024,06,NISSAN,TOWNSTAR,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,NISSAN,X-TRAIL,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,06,NISSAN,X-TRAIL,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,3
2024,06,OMODA,OMODA 5,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,6
2024,06,OPEL,ASTRA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,06,OPEL,ASTRA,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,06,OPEL,COMBO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,06,OPEL,COMBO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2024,06,OPEL,CORSA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,OPEL,CORSA,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,06,OPEL,GRANDLAND X,45,Toledo,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,06,OPEL,GRANDLAND X,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2024,06,OPEL,MOKKA,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,06,OPEL,MOKKA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,06,OPEL,VIVARO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,2008,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,15
2024,06,PEUGEOT,2008,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,2
2024,06,PEUGEOT,208,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,06,PEUGEOT,208,45,Toledo,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2024,06,PEUGEOT,208,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,06,PEUGEOT,208,45,Toledo,RAC,BEV,UKL1,REST,Standard,HACH 5P,1
2024,06,PEUGEOT,3008,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,12
2024,06,PEUGEOT,3008,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,1
2024,06,PEUGEOT,308,45,Toledo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2024,06,PEUGEOT,408,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SEDAN,2
2024,06,PEUGEOT,5008,45,Toledo,Corporate,ICE,KKL,REST,Standard,SUV,1
2024,06,PEUGEOT,5008,45,Toledo,Private,ICE,KKL,REST,Standard,SUV,2
2024,06,PEUGEOT,508,45,Toledo,Corporate,PHEV,KKL,REST,Standard,ESTATE,4
2024,06,PEUGEOT,BOXER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2024,06,PEUGEOT,BOXER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,E-2008 ALLURE ELECTRICO,45,Toledo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,06,PEUGEOT,E-208,45,Toledo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2024,06,PEUGEOT,EXPERT,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,PARTNER,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2024,06,PEUGEOT,PARTNER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2024,06,PEUGEOT,RIFTER,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,RIFTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,14
2024,06,PEUGEOT,RIFTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,PEUGEOT,TRAVELLER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,PORSCHE,CAYENNE COUPE,45,Toledo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,06,PORSCHE,PANAMERA,45,Toledo,Corporate,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2024,06,RENAULT,ARKANA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,4
2024,06,RENAULT,ARKANA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,6
2024,06,RENAULT,AUSTRAL,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,7
2024,06,RENAULT,AUSTRAL,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,5
2024,06,RENAULT,CAPTUR,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,06,RENAULT,CAPTUR,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,11
2024,06,RENAULT,CLIO,45,Toledo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,06,RENAULT,CLIO,45,Toledo,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2024,06,RENAULT,ESPACE,45,Toledo,Private,ICE,KKL,REST,Standard,SAV,1
2024,06,RENAULT,EXPRESS,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,RENAULT,KANGOO,45,Toledo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,06,RENAULT,KANGOO,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,06,RENAULT,MASTER,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,06,RENAULT,MASTER,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,06,RENAULT,RAFALE,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,2
2024,06,RENAULT,SCENIC,45,Toledo,Corporate,BEV,UKL2,REST,Standard,MPV,1
2024,06,RENAULT,SYMBIOZ,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,06,RENAULT,TRAFIC,45,Toledo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,06,RENAULT,TRAFIC,45,Toledo,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,06,SEAT,ARONA,45,Toledo,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,06,SEAT,ARONA,45,Toledo,Private,ICE,UKL1,REST,Standard,SAV,4
2024,06,SEAT,ATECA,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,06,SEAT,ATECA,45,Toledo,Private,ICE,UKL2,REST,Standard,SAT,2
