anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,06,VOLKSWAGEN,TIGUAN,01,Álava,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,TOURAN,01,Álava,Private,ICE,UKL2,REST,Standard,MPV,1
2026,06,VOLVO,XC40,01,Álava,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,06,VOLVO,XC60,01,Álava,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,VOLVO,XC60,01,Álava,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,XPENG,G6,01,Álava,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,XPENG,G6,01,Álava,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,ALFA ROMEO,JUNIOR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2026,06,AUDI,A1,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,06,AUDI,A1,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2026,06,AUDI,A5,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,AUDI,A5,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,AUDI,A5,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,AUDI,A6,02,Albacete,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,AUDI,Q3,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q3 SPORTBACK,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q4 SPORTBACK E-TRON,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q5,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q5 SPORTBACK,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,BMW,SERIE 3,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,06,BMW,X1,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,BMW,X1,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,BMW,X2,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,BMW,X2,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,X3,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,BMW,X3,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,X4,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,BMW,X6,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,BMW,XM,02,Albacete,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2026,06,BMW,iX2,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,BYD,ATTO 2,02,Albacete,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,06,BYD,ATTO 2,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,BYD,ATTO 2,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,06,BYD,ATTO 3 EVO,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,06,BYD,ATTO 3 EVO,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,4
2026,06,BYD,DOLPHIN SURF,02,Albacete,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,06,BYD,SEALION 7,02,Albacete,Private,BEV,KKL,REST,Standard,SAV,2
2026,06,CHANGAN,DEEPAL S05,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,CIRELLI,CIRELLI 1,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2026,06,CITROEN,BERLINGO,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,CITROEN,BERLINGO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,CITROEN,BERLINGO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,CITROEN,C3,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,06,CITROEN,C3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,CITROEN,C3 AIRCROSS,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,CITROEN,C4,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,CITROEN,C5 AIRCROSS,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,CITROEN,JUMPER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,CITROEN,JUMPY,02,Albacete,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,CUPRA,CUPRA LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,CUPRA,FORMENTOR,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,06,CUPRA,FORMENTOR,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,06,CUPRA,FORMENTOR,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2026,06,CUPRA,RAVAL,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,06,CUPRA,TERRAMAR,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,06,DACIA,BIGSTER,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,DACIA,DUSTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,06,DACIA,DUSTER,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,10
2026,06,DACIA,JOGGER,02,Albacete,Private,ICE,UKL2,REST,Standard,MPV,2
2026,06,DACIA,SANDERO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,DACIA,SANDERO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,23
2026,06,EBRO,S400,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,EBRO,S400,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2026,06,EBRO,S700,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,EBRO,S700,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,EBRO,S700,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2026,06,EBRO,S700,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,06,EBRO,S800,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,EVO,EVO 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,FIAT,DUCATO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,FIAT,E-ULYSSE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2026,06,FIAT,PANDA,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,06,FORD,KUGA,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2026,06,FORD,KUGA,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,06,FORD,RANGER,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,FORD,ROLLER TEAM,02,Albacete,Private,ICE,,REST,Standard,,1
2026,06,FORD,TRANSIT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,FORD,TRANSIT COURIER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,FORD,TRANSIT CUSTOM,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,GEELY,STARRAY,02,Albacete,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,HYUNDAI,I20,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,HYUNDAI,I30,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,HYUNDAI,INSTER,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,2
2026,06,HYUNDAI,INSTER,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,HYUNDAI,KONA,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,HYUNDAI,KONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2026,06,HYUNDAI,SANTA FE,02,Albacete,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,06,HYUNDAI,TUCSON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,8
2026,06,HYUNDAI,TUCSON,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,10
2026,06,ISUZU,D-MAX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,IVECO,DAILY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,JAECOO,JAECOO 5,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,JAECOO,JAECOO 7,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,JAECOO,JAECOO 8,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,06,JAECOO,JAECOO 8,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,JEEP,WRANGLER,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SUV,3
2026,06,KG MOBILITY,KORANDO,02,Albacete,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,06,KG MOBILITY,MUSSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,06,KG MOBILITY,TORRES,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KG MOBILITY,TORRES,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,KIA,EV2,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,KIA,EV3,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,KIA,EV5,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,KIA,NIRO,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KIA,NIRO,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2026,06,KIA,PV5,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,06,KIA,SELTOS,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KIA,SPORTAGE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,8
2026,06,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2026,06,LAND ROVER,DISCOVERY,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2026,06,LEAPMOTOR,T03,02,Albacete,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,06,LYNK & CO,LYNK&CO 08,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,06,MAZDA,CX30,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2026,06,MAZDA,CX5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,MAZDA,MAZDA 2,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,06,MAZDA,MX-5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ROADSTER,1
2026,06,MERCEDES,CITAN,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES,CLASE CLA,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE CLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,MERCEDES,CLASE CLA,02,Albacete,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE CLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2026,06,MERCEDES,CLASE E,02,Albacete,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,MERCEDES,CLASE GLA,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,MERCEDES,CLASE GLC,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,06,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,MERCEDES,CLASE GLC,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,MERCEDES,EQE,02,Albacete,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,MERCEDES-V,VITO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MERCEDES-V,VITO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,MG,HS,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2026,06,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,MG,MG S9,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,3
2026,06,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2026,06,MINI,HATCHBACK,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,06,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,MITSUBISHI,GRANDIS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2026,06,MITSUBISHI-FUSO,CANTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,06,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2026,06,OMODA,OMODA 5,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,06,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,9
2026,06,OMODA,OMODA 7,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,2
2026,06,OPEL,FRONTERA,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2026,06,OPEL,MOKKA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,OPEL,VIVARO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2026,06,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,06,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2026,06,PEUGEOT,308,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,PEUGEOT,408,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,06,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2026,06,PEUGEOT,5008,02,Albacete,Private,PHEV,KKL,REST,Standard,SUV,1
2026,06,PEUGEOT,BOXER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,06,PEUGEOT,PARTNER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,PEUGEOT,TRAVELLER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,PORSCHE,CAYENNE COUPE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,06,RENAULT,4,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2026,06,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,06,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2026,06,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,06,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,06,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,06,RENAULT,MASTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,RENAULT,MEGANE,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,06,RENAULT,RAFALE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,06,RENAULT,SYMBIOZ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,06,RENAULT,SYMBIOZ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,06,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,RENAULT,TWINGO,02,Albacete,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,06,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,06,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,6
2026,06,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2026,06,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2026,06,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,06,SEAT,LEON,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,06,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,SKODA,ELROQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,SKODA,ENYAQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2026,06,SKODA,KODIAQ,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2026,06,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,1
2026,06,SPORTEQUIPE,SPORTEQUIPE 7,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2026,06,SUBARU,XV,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,SUZUKI,SWIFT,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,06,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2026,06,SUZUKI,VITARA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SUV,2
2026,06,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,2
2026,06,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,8
2026,06,TOYOTA,AYGO X,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2026,06,TOYOTA,C-HR,02,Albacete,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,06,TOYOTA,C-HR,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,2
2026,06,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2026,06,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,2
2026,06,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,06,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,06,TOYOTA,PROACE CITY,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,TOYOTA,PROACE CITY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,TOYOTA,RAV 4,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,06,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,06,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,8
2026,06,VOLKSWAGEN,CADDY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,06,VOLKSWAGEN,CRAFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,ID.4,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,ID.BUZZ,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,MULTIVAN,02,Albacete,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,06,VOLKSWAGEN,T-CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2026,06,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2026,06,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2026,06,VOLKSWAGEN,TAYRON,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2026,06,VOLKSWAGEN,TIGUAN,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,06,VOLKSWAGEN,TRANSPORTER,02,Albacete,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLKSWAGEN,TRANSPORTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,06,VOLVO,EX30,02,Albacete,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,06,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,VOLVO,XC60,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,06,ALFA ROMEO,TONALE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2026,06,ALPINE,A290,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,7
2026,06,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,11
2026,06,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,7
2026,06,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,1
2026,06,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,06,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,06,AUDI,A5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,AUDI,A5,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,06,AUDI,A6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,06,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
2026,06,AUDI,Q2,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,06,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,06,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,06,AUDI,Q3 SPORTBACK,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,06,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
