anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,08,MG,HS,43,Tarragona,Private,ICE,KKL,REST,Standard,SAV,2
2026,08,MG,HS,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,MG,MG 3,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,08,MG,MG 4,43,Tarragona,Private,BEV,UKL2,REST,Standard,HACH 5P,3
2026,08,MG,MG S9,43,Tarragona,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,08,MG,MG S9,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,MG,ZS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,MG,ZS,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,11
2026,08,MINI,CABRIO,43,Tarragona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2026,08,MINI,COUNTRYMAN,43,Tarragona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MINI,HATCHBACK,43,Tarragona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,MINI,HATCHBACK,43,Tarragona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,08,MITSUBISHI,ASX,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,MITSUBISHI,GRANDIS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,MITSUBISHI,OUTLANDER,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,3
2026,08,MITSUBISHI-FUSO,CANTER,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,NISSAN,JUKE,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,NISSAN,JUKE,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,NISSAN,LEAF,43,Tarragona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,NISSAN,PRIMASTAR,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,NISSAN,QASHQAI,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAT,3
2026,08,NISSAN,QASHQAI,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,8
2026,08,NISSAN,TOWNSTAR,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,NISSAN,TOWNSTAR,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,OMODA,OMODA 5,43,Tarragona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,08,OMODA,OMODA 5,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,OMODA,OMODA 5,43,Tarragona,Private,BEV,UKL2,REST,Standard,SAV,2
2026,08,OMODA,OMODA 5,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,17
2026,08,OMODA,OMODA 7,43,Tarragona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,OMODA,OMODA 7,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,4
2026,08,OMODA,OMODA 9,43,Tarragona,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,OPEL,CORSA,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,OPEL,CORSA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,08,OPEL,FRONTERA,43,Tarragona,Private,BEV,KKL,REST,Standard,SUV,4
2026,08,OPEL,GRANDLAND X,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,OPEL,MOKKA,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,3
2026,08,PEUGEOT,2008,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,10
2026,08,PEUGEOT,2008,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,9
2026,08,PEUGEOT,208,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,PEUGEOT,3008,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAT,4
2026,08,PEUGEOT,3008,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,PEUGEOT,3008,43,Tarragona,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,08,PEUGEOT,308,43,Tarragona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,PEUGEOT,308,43,Tarragona,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,PEUGEOT,5008,43,Tarragona,Corporate,ICE,KKL,REST,Standard,SUV,1
2026,08,PEUGEOT,BOXER,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,PEUGEOT,E-208,43,Tarragona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,PEUGEOT,E-208,43,Tarragona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,PEUGEOT,EXPERT,43,Tarragona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,EXPERT,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,PARTNER,43,Tarragona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,RIFTER,43,Tarragona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,RIFTER,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,RIFTER,43,Tarragona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,PEUGEOT,RIFTER,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,5,43,Tarragona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,RENAULT,5,43,Tarragona,Private,BEV,UKL1,REST,Standard,HACH 5P,6
2026,08,RENAULT,AUSTRAL,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,3
2026,08,RENAULT,CAPTUR,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,5
2026,08,RENAULT,CLIO,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,08,RENAULT,ESPACE,43,Tarragona,Private,ICE,KKL,REST,Standard,SAV,1
2026,08,RENAULT,KANGOO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,MASTER,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,SCENIC,43,Tarragona,Private,BEV,UKL2,REST,Standard,MPV,2
2026,08,RENAULT,SYMBIOZ,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,RENAULT,TRAFIC,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,TWINGO,43,Tarragona,Private,BEV,UKL0,REST,Standard,HACH 5P,3
2026,08,SEAT,ARONA,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,SEAT,ARONA,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,12
2026,08,SEAT,ATECA,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,SEAT,IBIZA,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,SEAT,IBIZA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2026,08,SEAT,LEON,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,SEAT,LEON,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,SHINERAY,G03F,43,Tarragona,Corporate,PHEV,MKL,REST,Standard,SUV,1
2026,08,SKODA,ELROQ,43,Tarragona,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,SKODA,FABIA,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2026,08,SKODA,KAMIQ,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,SKODA,KAROQ,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAT,3
2026,08,SKODA,SCALA,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2026,08,SUZUKI,SWIFT,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,08,SUZUKI,SX4,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,SUZUKI,VITARA,43,Tarragona,Private,ICE,UKL2,REST,Standard,SUV,6
2026,08,TESLA,MODEL 3,43,Tarragona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,22
2026,08,TESLA,MODEL Y,43,Tarragona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,08,TOYOTA,AYGO X,43,Tarragona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,5
2026,08,TOYOTA,AYGO X,43,Tarragona,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2026,08,TOYOTA,C-HR,43,Tarragona,Corporate,BEV,UKL1,REST,Standard,SAV,3
2026,08,TOYOTA,C-HR,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,TOYOTA,C-HR,43,Tarragona,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,C-HR,43,Tarragona,Private,BEV,UKL1,REST,Standard,SAV,7
2026,08,TOYOTA,C-HR,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,15
2026,08,TOYOTA,C-HR,43,Tarragona,Private,PHEV,UKL1,REST,Standard,SAV,13
2026,08,TOYOTA,COROLLA,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2026,08,TOYOTA,COROLLA,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,19
2026,08,TOYOTA,HI LUX,43,Tarragona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,08,TOYOTA,PROACE,43,Tarragona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,08,TOYOTA,PROACE,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,TOYOTA,PROACE,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,08,TOYOTA,PROACE CITY,43,Tarragona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,PROACE CITY,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,TOYOTA,PROACE VERSO,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,PROACE VERSO,43,Tarragona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,PROACE VERSO,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,RAV 4,43,Tarragona,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2026,08,TOYOTA,RAV 4,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,TOYOTA,RAV 4,43,Tarragona,Private,PHEV,UKL2,REST,Standard,SAV,8
2026,08,TOYOTA,YARIS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,08,TOYOTA,YARIS,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,29
2026,08,TOYOTA,YARIS CROSS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,TOYOTA,YARIS CROSS,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,VOLKSWAGEN,CADDY,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,VOLKSWAGEN,CADDY,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,08,VOLKSWAGEN,CADDY,43,Tarragona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,CRAFTER,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,08,VOLKSWAGEN,GOLF,43,Tarragona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,VOLKSWAGEN,GOLF,43,Tarragona,Private,PHEV,UKL2,REST,Standard,HACH 5P,3
2026,08,VOLKSWAGEN,ID. POLO 155KW,43,Tarragona,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,VOLKSWAGEN,ID.3,43,Tarragona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,08,VOLKSWAGEN,ID.4,43,Tarragona,Private,BEV,UKL2,REST,Standard,SAV,4
2026,08,VOLKSWAGEN,ID.7,43,Tarragona,Corporate,BEV,MKL,REST,Standard,SEDAN,2
2026,08,VOLKSWAGEN,MULTIVAN,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,MULTIVAN,43,Tarragona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,POLO,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,VOLKSWAGEN,POLO,43,Tarragona,Private,ICE,UKL1,REST,Standard,HACH 5P,8
2026,08,VOLKSWAGEN,T-CROSS,43,Tarragona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,VOLKSWAGEN,T-CROSS,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,11
2026,08,VOLKSWAGEN,T-ROC,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,VOLKSWAGEN,T-ROC,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,8
2026,08,VOLKSWAGEN,TAIGO,43,Tarragona,Private,ICE,UKL1,REST,Standard,SAV,6
2026,08,VOLKSWAGEN,TIGUAN,43,Tarragona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,TIGUAN,43,Tarragona,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,VOLKSWAGEN,TIGUAN,43,Tarragona,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,TRANSPORTER,43,Tarragona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,TRANSPORTER,43,Tarragona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLKSWAGEN,TRANSPORTER,43,Tarragona,Private,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,VOLVO,EX30,43,Tarragona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,08,VOLVO,XC40,43,Tarragona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,VOLVO,XC40,43,Tarragona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2026,08,VOLVO,XC60,43,Tarragona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,VOLVO,XC60,43,Tarragona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,XPENG,G6,43,Tarragona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,08,XPENG,P7+,43,Tarragona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,ZEEKR,7GT,43,Tarragona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,BMW,X1,44,Teruel,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X1,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X3,44,Teruel,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X3,44,Teruel,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X6,44,Teruel,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,iX3,44,Teruel,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BYD,ATTO 2,44,Teruel,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,BYD,DOLPHIN SURF,44,Teruel,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,BYD,SEAL 6,44,Teruel,Corporate,PHEV,KKL,REST,Standard,SEDAN,1
2026,08,BYD,SEAL U,44,Teruel,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEAL U,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEALION 7,44,Teruel,Corporate,BEV,KKL,REST,Standard,SAV,1
2026,08,BYD,SEALION 7,44,Teruel,Private,BEV,KKL,REST,Standard,SAV,1
2026,08,CITROEN,C3,44,Teruel,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2026,08,CITROEN,JUMPER,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,CUPRA,CUPRA LEON,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,CUPRA,TERRAMAR,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2026,08,DACIA,BIGSTER,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,4
2026,08,DACIA,DUSTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,08,DACIA,DUSTER,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,DACIA,JOGGER,44,Teruel,Private,ICE,UKL2,REST,Standard,MPV,2
2026,08,DR,EVO,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,EBRO,S400,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,EBRO,S700,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,EBRO,S700,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,08,EBRO,S900,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,FIAT,MAGNUM 582,44,Teruel,Private,ICE,,REST,Standard,,1
2026,08,FIAT,PANDA,44,Teruel,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2026,08,FORD,KUGA,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,FORD,PUMA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,GEELY,STARRAY,44,Teruel,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,HYUNDAI,KONA,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,HYUNDAI,SANTA FE,44,Teruel,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,08,ISUZU,D-MAX,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,IVECO,DAILY,44,Teruel,RAC,ICE,SKL,REST,Standard,TRANSPORTER,11
2026,08,JAECOO,JAECOO 5,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,JAECOO,JAECOO 7,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,JEEP,AVENGER,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,KG MOBILITY,KORANDO,44,Teruel,Private,ICE,MKL,REST,Standard,MPV,1
2026,08,KG MOBILITY,MUSSO,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,08,KIA,NIRO,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,KIA,SPORTAGE,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,LEAPMOTOR,B05,44,Teruel,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2026,08,LEAPMOTOR,B10,44,Teruel,Private,BEV,UKL2,REST,Standard,SAV,1
2026,08,LEAPMOTOR,T03,44,Teruel,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,08,LEXUS,UX,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MAN,TGE,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,MAZDA,CX30,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,2
2026,08,MAZDA,MAZDA 3,44,Teruel,Private,ICE,UKL2,REST,Standard,SEDAN,1
2026,08,MERCEDES,CLASE GLB,44,Teruel,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,MERCEDES,EQE,44,Teruel,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,MERCEDES,EQE,44,Teruel,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,MERCEDES-V,VITO,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,MG,MG 3,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,MG,MG S9,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,MG,ZS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,4
2026,08,NISSAN,JUKE,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,OMODA,OMODA 5,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,08,OMODA,OMODA 5,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,OMODA,OMODA 7,44,Teruel,Private,PHEV,KKL,REST,Standard,SAV,2
2026,08,OPEL,ASTRA,44,Teruel,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,08,RENAULT,ARKANA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAV,4
2026,08,RENAULT,CAPTUR,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,08,RENAULT,CLIO,44,Teruel,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,RENAULT,CLIO,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,RENAULT,MASTER,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,RENAULT,SCENIC,44,Teruel,Corporate,BEV,UKL2,REST,Standard,MPV,1
2026,08,RENAULT,TRAFIC,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,08,RENAULT,TRAFIC,44,Teruel,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,SEAT,ATECA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,08,SEAT,ATECA,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,2
2026,08,SKODA,KAMIQ,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,SKODA,KAROQ,44,Teruel,Private,ICE,UKL2,REST,Standard,SAT,1
2026,08,TESLA,MODEL Y,44,Teruel,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,08,TOYOTA,C-HR,44,Teruel,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,C-HR,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,C-HR,44,Teruel,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,08,TOYOTA,COROLLA,44,Teruel,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,TOYOTA,COROLLA,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,08,TOYOTA,HI LUX,44,Teruel,Private,ICE,SKL,REST,Standard,PICKUP,2
2026,08,TOYOTA,LAND CRUISER,44,Teruel,Corporate,ICE,GKL,REST,Standard,SUV,1
2026,08,TOYOTA,LAND CRUISER,44,Teruel,Private,ICE,GKL,REST,Standard,SUV,1
2026,08,TOYOTA,PROACE,44,Teruel,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,PROACE VERSO,44,Teruel,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,08,TOYOTA,RAV 4,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,TOYOTA,YARIS,44,Teruel,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,08,TOYOTA,YARIS CROSS,44,Teruel,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,08,TOYOTA,YARIS CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,2
2026,08,VOLKSWAGEN,GOLF,44,Teruel,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,08,VOLKSWAGEN,T-CROSS,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,VOLKSWAGEN,T-ROC,44,Teruel,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,VOLKSWAGEN,TAIGO,44,Teruel,Private,ICE,UKL1,REST,Standard,SAV,1
2026,08,VOLKSWAGEN,TIGUAN,44,Teruel,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,08,AUDI,A1,45,Toledo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,AUDI,A3,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,AUDI,A3,45,Toledo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,08,AUDI,A6,45,Toledo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,08,AUDI,Q2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q3,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,AUDI,Q3 SPORTBACK,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q3 SPORTBACK,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q4 E-TRON,45,Toledo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q4 E-TRON,45,Toledo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q5,45,Toledo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q5 SPORTBACK,45,Toledo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q5 SPORTBACK,45,Toledo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q6 E-TRON SPORTBACK,45,Toledo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,AUDI,Q8,45,Toledo,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BAW,212 T01,45,Toledo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,08,BAW,212 T01,45,Toledo,Private,ICE,UKL2,REST,Standard,SAV,1
2026,08,BMW,SERIE 1,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2026,08,BMW,SERIE 2,45,Toledo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2026,08,BMW,X1,45,Toledo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,08,BMW,X2,45,Toledo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X3,45,Toledo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,08,BMW,X3,45,Toledo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
