anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,08,AUDI,A1,07,Baleares,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2023,08,AUDI,A1,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,7
2023,08,AUDI,A3,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,AUDI,A3,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,08,AUDI,Q2,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2023,08,AUDI,Q3,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,AUDI,Q3 SPORTBACK,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3 SPORTBACK,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q3 SPORTBACK,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,08,AUDI,Q3 SPORTBACK,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,AUDI,Q4 E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q4 SPORTBACK E-TRON,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,AUDI,Q4 SPORTBACK E-TRON,07,Baleares,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,AUDI,Q5,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q7,07,Baleares,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,AUDI,Q8,07,Baleares,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,SERIE 1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,08,BMW,SERIE 2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,MPV,1
2023,08,BMW,SERIE 3,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,08,BMW,X1,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,15
2023,08,BMW,X1,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X1,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,X2,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X3,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X3,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X4,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,X5,07,Baleares,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,BMW,iX,07,Baleares,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,BMW,iX1,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,08,CITROEN,BERLINGO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,CITROEN,BERLINGO,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,08,CITROEN,BERLINGO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,08,CITROEN,C3,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,CITROEN,C3,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2023,08,CITROEN,C3 AIRCROSS,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,CITROEN,C3 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,7
2023,08,CITROEN,C4,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,CITROEN,C4,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,08,CITROEN,C4X,07,Baleares,Private,ICE,UKL2,REST,Standard,SEDAN,2
2023,08,CITROEN,C5 AIRCROSS,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,CITROEN,C5X,07,Baleares,Private,ICE,MKL,REST,Standard,SEDAN,1
2023,08,CUPRA,BORN,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,CUPRA,CUPRA LEON,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,08,CUPRA,CUPRA LEON,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,CUPRA,FORMENTOR,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,5
2023,08,CUPRA,FORMENTOR,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,08,DACIA,DUSTER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,11
2023,08,DACIA,JOGGER,07,Baleares,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,08,DACIA,JOGGER,07,Baleares,Private,ICE,UKL2,REST,Standard,MPV,5
2023,08,DACIA,SANDERO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,DACIA,SANDERO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,59
2023,08,DACIA,SPRING,07,Baleares,Corporate,BEV,UKL0,REST,Standard,SAV,8
2023,08,DACIA,SPRING,07,Baleares,Private,BEV,UKL0,REST,Standard,SAV,5
2023,08,DFSK,DFSK EC31,07,Baleares,Corporate,BEV,,REST,Standard,,1
2023,08,EQUIPFRED,SPRINTER,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,08,FIAT,500,07,Baleares,Corporate,BEV,UKL0,REST,Standard,HACH 3P,1
2023,08,FIAT,500,07,Baleares,Private,BEV,UKL0,REST,Standard,HACH 3P,2
2023,08,FIAT,500,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 3P,6
2023,08,FIAT,500X,07,Baleares,Private,ICE,,,Standard,,1
2023,08,FIAT,ABARTH 500,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,08,FIAT,DOBLO CARGO,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,08,FIAT,DUCATO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FIAT,FIORINO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,FIAT,FIORINO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FIAT,PANDA,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,FIAT,PANDA,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,4
2023,08,FIAT,PANDA,07,Baleares,RAC,ICE,UKL0,REST,Standard,HACH 5P,5
2023,08,FOIMA,D-MAX N60,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,08,FORD,ECOSPORT,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,2
2023,08,FORD,FIESTA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,FORD,FIESTA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,FORD,FOCUS,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,FORD,FOCUS,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,FORD,KUGA,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,08,FORD,KUGA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,FORD,KUGA,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,4
2023,08,FORD,MUSTANG,07,Baleares,Private,ICE,MKL,REST,Standard,CABRIO,3
2023,08,FORD,MUSTANG MACH-E,07,Baleares,Corporate,BEV,KKL,REST,Standard,SAV,1
2023,08,FORD,PUMA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,FORD,PUMA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,13
2023,08,FORD,RANGER,07,Baleares,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2023,08,FORD,RANGER,07,Baleares,Private,ICE,SKL,REST,Standard,PICKUP,2
2023,08,FORD,TOURNEO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,FORD,TOURNEO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT CONNECT,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT CONNECT,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,FORD,TRANSIT CUSTOM,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,08,FORD,TRANSIT CUSTOM,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,HONDA,HR-V,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,HONDA,ZR-V,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,1
2023,08,HYUNDAI,BAYON,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,6
2023,08,HYUNDAI,BAYON,07,Baleares,RAC,ICE,UKL1,REST,Standard,SAV,30
2023,08,HYUNDAI,I10,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2023,08,HYUNDAI,I10,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,19
2023,08,HYUNDAI,I20,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,HYUNDAI,I20,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,32
2023,08,HYUNDAI,I30,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,HYUNDAI,I30,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2023,08,HYUNDAI,I30,07,Baleares,RAC,ICE,UKL2,REST,Standard,HACH 5P,10
2023,08,HYUNDAI,KONA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,08,HYUNDAI,KONA,07,Baleares,Private,BEV,UKL1,REST,Standard,SAV,1
2023,08,HYUNDAI,KONA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,28
2023,08,HYUNDAI,SANTA FE,07,Baleares,Private,ICE,MKL,REST,Standard,SAV,1
2023,08,HYUNDAI,TUCSON,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,08,HYUNDAI,TUCSON,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,9
2023,08,ISUZU,BBAFMA0235CIL,07,Baleares,RAC,ICE,,REST,Standard,,1
2023,08,ISUZU,D-MAX,07,Baleares,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2023,08,IVECO,DAILY,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,08,IVECO,DAILY,07,Baleares,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,JAGUAR,F-PACE,07,Baleares,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,JEEP,AVENGER,07,Baleares,Corporate,BEV,UKL1,REST,Standard,SAV,3
2023,08,JEEP,AVENGER,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,JEEP,AVENGER,07,Baleares,Private,BEV,UKL1,REST,Standard,SAV,3
2023,08,JEEP,AVENGER,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,7
2023,08,JEEP,GRAND CHEROKEE,07,Baleares,Private,PHEV,MKL,REST,Standard,SUV,1
2023,08,JEEP,RENEGADE,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,1
2023,08,JEEP,WRANGLER,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SUV,1
2023,08,KIA,CEED,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,08,KIA,NIRO,07,Baleares,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,KIA,NIRO,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,3
2023,08,KIA,NIRO,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,6
2023,08,KIA,NIRO,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,08,KIA,PICANTO,07,Baleares,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,08,KIA,PICANTO,07,Baleares,Private,ICE,UKL0,REST,Standard,HACH 5P,14
2023,08,KIA,RIO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,08,KIA,RIO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2023,08,KIA,SORENTO,07,Baleares,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,08,KIA,SORENTO,07,Baleares,Private,ICE,KKL,REST,Standard,SAV,4
2023,08,KIA,SPORTAGE,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,08,KIA,SPORTAGE,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAV,3
2023,08,KIA,SPORTAGE,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,14
2023,08,KIA,SPORTAGE,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,5
2023,08,KIA,STONIC,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,KIA,STONIC,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,9
2023,08,KIA,XCEED,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,8
2023,08,KIA,XCEED,07,Baleares,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2023,08,LAND ROVER,DEFENDER,07,Baleares,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,DEFENDER,07,Baleares,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,3
2023,08,LAND ROVER,DEFENDER,07,Baleares,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,DEFENDER,07,Baleares,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,DISCOVERY,07,Baleares,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,08,LAND ROVER,RANGE ROVER,07,Baleares,Corporate,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER EVOQUE,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER EVOQUE,07,Baleares,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER SPORT,07,Baleares,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LAND ROVER,RANGE ROVER SPORT,07,Baleares,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,LEXUS,NX,07,Baleares,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,NX,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,LEXUS,NX,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,LEXUS,UX,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,LEXUS,UX,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,08,MAZDA,CX30,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,MAZDA,CX5,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,08,MAZDA,CX5,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,8
2023,08,MAZDA,MAZDA 3,07,Baleares,Private,ICE,UKL2,REST,Standard,SEDAN,2
2023,08,MAZDA,MAZDA 6,07,Baleares,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,08,MAZDA,MX-5,07,Baleares,Private,ICE,UKL2,REST,Standard,ROADSTER,2
2023,08,MERCEDES,CLASE A,07,Baleares,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,MERCEDES,CLASE A,07,Baleares,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,08,MERCEDES,CLASE CLA,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,CLASE CLA,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2023,08,MERCEDES,CLASE CLA,07,Baleares,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,CLASE GLA,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLA,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLB,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLB,07,Baleares,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLC,07,Baleares,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,CLASE GLC,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLC,07,Baleares,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE GLC,07,Baleares,RAC,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,MERCEDES,CLASE T,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES,CLASE T,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,08,MERCEDES,EQB,07,Baleares,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,08,MERCEDES,EQE,07,Baleares,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,MERCEDES,EQT,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,08,MERCEDES-V,V 220 D,07,Baleares,Corporate,ICE,,REST,Standard,,1
2023,08,MERCEDES-V,VITO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,MERCEDES-V,VITO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,MG,EHS,07,Baleares,Private,PHEV,KKL,REST,Standard,SAV,1
2023,08,MG,HS,07,Baleares,Private,ICE,KKL,REST,Standard,SAV,8
2023,08,MG,MARVEL R,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,2
2023,08,MG,MG 4,07,Baleares,Private,BEV,UKL2,REST,Standard,HACH 5P,5
2023,08,MG,ZS,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,2
2023,08,MG,ZS,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,62
2023,08,MINI,COUNTRYMAN,07,Baleares,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,08,MINI,HATCHBACK,07,Baleares,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,08,MINI,HATCHBACK,07,Baleares,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,8
2023,08,MINI,HATCHBACK,07,Baleares,Private,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,08,MINI,HATCHBACK,07,Baleares,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2023,08,MITSUBISHI,ASX,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,MITSUBISHI,ECLIPSE CROSS,07,Baleares,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,08,MITSUBISHI,SPACE STAR,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2023,08,MITSUBISHI,SPACE STAR,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,08,NISSAN,ARIYA,07,Baleares,Private,BEV,UKL2,REST,Standard,SAV,1
2023,08,NISSAN,JUKE,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,08,NISSAN,JUKE,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,11
2023,08,NISSAN,QASHQAI,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,NISSAN,QASHQAI,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,4
2023,08,NISSAN,TOWNSTAR,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,NISSAN,X-TRAIL,07,Baleares,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,08,NISSAN,X-TRAIL,07,Baleares,Private,ICE,KKL,REST,Standard,SUV,4
2023,08,OPEL,COMBO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,08,OPEL,COMBO,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,25
2023,08,OPEL,COMBO,07,Baleares,Private,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,08,OPEL,COMBO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,OPEL,CORSA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,15
2023,08,OPEL,CORSA,07,Baleares,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2023,08,OPEL,CORSA,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,11
2023,08,OPEL,CROSSLAND,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,11
2023,08,OPEL,MOKKA,07,Baleares,Corporate,BEV,UKL1,REST,Standard,SAV,1
2023,08,OPEL,MOKKA,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,08,OPEL,MOKKA,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,8
2023,08,OPEL,VIVARO,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,08,PEUGEOT,2008,07,Baleares,Corporate,BEV,UKL1,REST,Standard,SAV,2
2023,08,PEUGEOT,2008,07,Baleares,Corporate,ICE,UKL1,REST,Standard,SAV,6
2023,08,PEUGEOT,2008,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,28
2023,08,PEUGEOT,208,07,Baleares,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2023,08,PEUGEOT,208,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,10
2023,08,PEUGEOT,208,07,Baleares,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2023,08,PEUGEOT,208,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2023,08,PEUGEOT,208,07,Baleares,RAC,BEV,UKL1,REST,Standard,HACH 5P,1
2023,08,PEUGEOT,208,07,Baleares,RAC,ICE,UKL1,REST,Standard,HACH 5P,6
2023,08,PEUGEOT,3008,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,08,PEUGEOT,3008,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2023,08,PEUGEOT,3008,07,Baleares,Private,ICE,UKL2,REST,Standard,SAT,3
2023,08,PEUGEOT,308,07,Baleares,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,PEUGEOT,308,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,PEUGEOT,408,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2023,08,PEUGEOT,5008,07,Baleares,Corporate,ICE,KKL,REST,Standard,SUV,5
2023,08,PEUGEOT,5008,07,Baleares,Private,ICE,KKL,REST,Standard,SUV,2
2023,08,PEUGEOT,508,07,Baleares,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,08,PEUGEOT,BOXER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,EXPERT,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,RIFTER,07,Baleares,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,08,PEUGEOT,RIFTER,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,08,PEUGEOT,RIFTER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,08,POLESTAR,POLESTAR 2,07,Baleares,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,08,PORSCHE,911,07,Baleares,RAC,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
2023,08,PORSCHE,MACAN,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2023,08,PORSCHE,MACAN,07,Baleares,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,PORSCHE,PANAMERA,07,Baleares,RAC,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2023,08,PORSCHE,TAYCAN,07,Baleares,Corporate,BEV,GKL,FOCUS SEGMENT,M Performance,ESTATE,1
2023,08,RENAULT,ARKANA,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,30
2023,08,RENAULT,ARKANA,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,2
2023,08,RENAULT,AUSTRAL,07,Baleares,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,08,RENAULT,AUSTRAL,07,Baleares,Private,ICE,UKL2,REST,Standard,SAV,4
2023,08,RENAULT,CAPTUR,07,Baleares,Private,ICE,UKL1,REST,Standard,SAV,16
2023,08,RENAULT,CAPTUR,07,Baleares,Private,PHEV,UKL1,REST,Standard,SAV,2
2023,08,RENAULT,CLIO,07,Baleares,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2023,08,RENAULT,CLIO,07,Baleares,Private,ICE,UKL1,REST,Standard,HACH 5P,25
2023,08,RENAULT,KANGOO,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,RENAULT,MASTER,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2023,08,RENAULT,MASTER,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,RENAULT,MEGANE,07,Baleares,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,08,RENAULT,MEGANE,07,Baleares,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,3
2023,08,RENAULT,MEGANE,07,Baleares,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,08,RENAULT,TRAFIC,07,Baleares,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,08,RENAULT,TRAFIC,07,Baleares,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,08,RENAULT,TWINGO,07,Baleares,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
