anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,12,OPEL,MOKKA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,OPEL,MOKKA,02,Albacete,RAC,BEV,UKL1,REST,Standard,SAV,1
2023,12,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,12,PEUGEOT,2008,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2023,12,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,PEUGEOT,208,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,2
2023,12,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,12,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,PEUGEOT,3008,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,5
2023,12,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2023,12,PEUGEOT,3008,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,12,PEUGEOT,308,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,12,PEUGEOT,308,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,PEUGEOT,408,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SEDAN,1
2023,12,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,3
2023,12,PEUGEOT,508,02,Albacete,Corporate,PHEV,KKL,REST,Standard,ESTATE,1
2023,12,PEUGEOT,RIFTER,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2023,12,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,12,PORSCHE,MACAN,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,RENAULT,ARKANA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,12,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2023,12,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,12,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,12,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,RENAULT,ESPACE,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2023,12,RENAULT,MEGANE,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2023,12,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,12,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,5
2023,12,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,SEAT,TARRACO,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,12,SKODA,ENYAQ,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,12,SKODA,FABIA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,7
2023,12,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,12,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2023,12,SKODA,OCTAVIA,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,ESTATE,1
2023,12,SSANGYONG,KORANDO K4,02,Albacete,Corporate,BEV,KKL,REST,Standard,SAV,1
2023,12,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2023,12,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,TESLA,MODEL Y,02,Albacete,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2023,12,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2023,12,TOYOTA,C-HR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,12,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2023,12,TOYOTA,PROACE VERSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,12,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2023,12,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,12,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2023,12,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2023,12,VOLKSWAGEN,PASSAT,02,Albacete,Private,ICE,KKL,REST,Standard,ESTATE,1
2023,12,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,12,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,9
2023,12,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2023,12,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2023,12,VOLVO,C40,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,EX30,02,Albacete,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,V60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,VOLVO,XC40,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,VOLVO,XC60,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,VOLVO,XC90,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,ABARTH,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2023,12,ALFA ROMEO,GIULIA,03,Alicante,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,12,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2023,12,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2023,12,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,AUDI,A4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,A6,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,9
2023,12,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2023,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,12,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,12,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q7,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,AUDI,Q7,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,AUDI,Q8,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,AUDI,Q8,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,12,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2023,12,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2023,12,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,2
2023,12,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,6
2023,12,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,12,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,12,BMW,SERIE 3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,2
2023,12,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2023,12,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,12,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,12,BMW,SERIE 7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2023,12,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2023,12,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,9
2023,12,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2023,12,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2023,12,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,M Performance,SAV,1
2023,12,BMW,X7,03,Alicante,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,Z4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2023,12,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,11
2023,12,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,12,BMW,iX,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,iX1,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,12,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BMW,iX3,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,12,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2023,12,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,12,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,5
2023,12,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2023,12,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,22
2023,12,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,6
2023,12,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2023,12,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2023,12,CITROEN,C4X,03,Alicante,RAC,ICE,UKL2,REST,Standard,SEDAN,2
2023,12,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2023,12,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,12,CUPRA,CUPRA ATECA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,12,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2023,12,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2023,12,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,4
2023,12,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2023,12,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,3
2023,12,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,7
2023,12,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2023,12,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,38
2023,12,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,1
2023,12,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,26
2023,12,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,8
2023,12,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,104
2023,12,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,1
2023,12,DFSK,FENGON,03,Alicante,Private,ICE,,,Standard,,1
2023,12,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,1
2023,12,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,2
2023,12,FORD,FIESTA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,12,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2023,12,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2023,12,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,8
2023,12,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,14
2023,12,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,1
2023,12,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,2
2023,12,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2023,12,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,5
2023,12,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,36
2023,12,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,12,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,12,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2023,12,HONDA,HR-V,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,12,HYUNDAI,BAYON,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,12,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,19
2023,12,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,7
2023,12,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,35
2023,12,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2023,12,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,11
2023,12,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2023,12,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,28
2023,12,HYUNDAI,SANTA FE,03,Alicante,Private,PHEV,MKL,REST,Standard,SAV,1
2023,12,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,8
2023,12,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,70
2023,12,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2023,12,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,6
2023,12,JEEP,COMPASS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2023,12,KIA,EV6,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,4
2023,12,KIA,EV9,03,Alicante,Corporate,BEV,MKL,REST,Standard,MPV,1
2023,12,KIA,NIRO,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,12,KIA,NIRO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2023,12,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,17
2023,12,KIA,NIRO,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,12,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,13
2023,12,KIA,SORENTO,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,12,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2023,12,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,12,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,39
2023,12,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,5
2023,12,KIA,STONIC,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,12,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,30
2023,12,KIA,XCEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,12,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2023,12,LAND ROVER,DEFENDER,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,12,LAND ROVER,DISCOVERY,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,12,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,ES,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,LEXUS,ES,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,LEXUS,NX,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,12,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2023,12,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,RX,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,12,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2023,12,MAZDA,CX30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2023,12,MAZDA,CX5,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,3
2023,12,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,12
2023,12,MAZDA,CX60,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,2
2023,12,MAZDA,CX60,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2023,12,MAZDA,MAZDA 2,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2023,12,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2023,12,MAZDA,MAZDA 3,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,4
2023,12,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,5
2023,12,MAZDA,MX-30,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,3
2023,12,MAZDA,MX-30,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,12,MAZDA,MX-5,03,Alicante,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2023,12,MERCEDES,220 SE COUPE,03,Alicante,Private,ICE,,REST,Standard,,1
2023,12,MERCEDES,CLASE A,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,5
2023,12,MERCEDES,CLASE A,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,7
2023,12,MERCEDES,CLASE C,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE C,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE C,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,12,MERCEDES,CLASE CLA,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE CLA,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,4
2023,12,MERCEDES,CLASE CLA,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,MERCEDES,CLASE CLE,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2023,12,MERCEDES,CLASE CLE,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2023,12,MERCEDES,CLASE E,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,MERCEDES,CLASE E,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,MERCEDES,CLASE GLA,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,10
