anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,07,31,KIA,XCEED,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,50,Zaragoza,"autosalduba, s.a.","AUTOSALDUBA, S.A.",medium,official,2
2026,07,31,LAND ROVER,DEFENDER,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,14,Córdoba,gysa (córdoba,U6856,medium,official,1
2026,07,31,LAND ROVER,DEFENDER,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,15,A Coruña,angloespañola norte,U1177,high,official,1
2026,07,31,LAND ROVER,DEFENDER,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SUV,43,Tarragona,full traction (tarragona,U1031,high,official,1
2026,07,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,08,Barcelona,nipauto barcelona,NIPAUTO BARCELONA,medium,official,1
2026,07,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,automoviles axel s.a.,AUTOMOVILES AXEL S A,medium,official,1
2026,07,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,36,Pontevedra,"breogan autolux, s.l.u",BREOGAN AUTOLUX S L U,medium,official,1
2026,07,31,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,46,Valencia,comauto premium,COMAUTO PREMIUM,high,official,1
2026,07,31,LEXUS,NX,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,17,Girona,maresvall motor s.l.,MARESVALL MOTOR S L,medium,official,1
2026,07,31,LEXUS,NX,Private,PHEV,Gasolina/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,28,Madrid,automoviles axel s.a.,AUTOMOVILES AXEL S A,medium,official,1
2026,07,31,LEXUS,UX,Private,ICE,Gasolina/Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,07,Baleares,golpoku,GOLPOKU,high,official,1
2026,07,31,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,41,Sevilla,fervial,GC0008425,medium,official,1
2026,07,31,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,HACH 5P,08,Barcelona,movento stern,GC0008417,high,official,1
2026,07,31,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,03,Alicante,hijos de manuel crespo,GC0008627,high,official,1
2026,07,31,MERCEDES,CLASE A,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SEDAN,23,Jaén,jadisa,GC0008494,high,official,1
2026,07,31,MERCEDES,CLASE A,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,HACH 5P,30,Murcia,dimovil,GC0008402,high,official,1
2026,07,31,MERCEDES,CLASE A,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,HACH 5P,35,Las Palmas,louzao vigo,GC0008434,high,official,1
2026,07,31,MERCEDES,CLASE CLA,Private,BEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,10,Cáceres,automocion del oeste,GC0008413,high,official,1
2026,07,31,MERCEDES,CLASE CLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,ESTATE,28,Madrid,mobility centro,GC00110545,high,official,1
2026,07,31,MERCEDES,CLASE CLA,Private,ICE,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SEDAN,01,Álava,ondo,GC0008401,high,official,1
2026,07,31,MERCEDES,CLASE CLE,Private,ICE,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,M Performance,COUPE,03,Alicante,visauto,GC0008399,medium,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,18,Granada,granada premium,GC0062700,high,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,18,Granada,granada premium,GC0062700,high,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,21,Huelva,adarsa,GC0008400,high,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,36,Pontevedra,louzao vigo,GC0008434,high,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,ICE,Gasolina,UKL2,FOCUS SEGMENT,Standard,SAV,43,Tarragona,quadis autolica,GC0008432,high,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,08,Barcelona,quadis autolica,GC0008350,medium,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,28,Madrid,mobility centro,GC00110545,medium,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,38,S.C. Tenerife,louzao vigo,GC0008434,medium,official,1
2026,07,31,MERCEDES,CLASE GLA,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,07,31,MERCEDES,CLASE GLB,Private,BEV,Gasolina Mild Hybrid,UKL2,FOCUS SEGMENT,Standard,SAV,30,Murcia,dimovil,GC0008402,high,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,09,Burgos,aguinaga,GC0008408,medium,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,valdisa,GC00110108,medium,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,51,Ceuta,aubensa,GC0008501,high,official,2
2026,07,31,MERCEDES,CLASE GLC,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,51,Ceuta,aubensa,GC0008501,high,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,41,Sevilla,fervial,GC0008425,medium,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,43,Tarragona,quadis autolica,GC0008432,high,official,1
2026,07,31,MERCEDES,CLASE GLC,Private,PHEV,Diesel/Electrico Enchufable,KKL,FOCUS SEGMENT,Standard,SAV,45,Toledo,autokrator,GC0010465,high,official,1
2026,07,31,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,04,Almería,saveres,GC0008628,medium,official,1
2026,07,31,MERCEDES,CLASE V,Private,ICE,Gasolina Mild Hybrid,MKL,REST,Standard,MPV,41,Sevilla,fervial,GC0008425,medium,official,2
2026,07,31,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28,Madrid,mobility centro,GC00110545,medium,official,1
2026,07,31,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,24,León,adarsa,GC0008500,medium,official,1
2026,07,31,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,09,Burgos,ureta,GC0008429,high,official,1
2026,07,31,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,louzao vigo,GC0008434,medium,official,1
2026,07,31,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,SAV,45,Toledo,adler motor,100730,high,internal,1
2026,07,31,MINI,ACEMAN,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,28,Madrid,bymycar madrid,100873,high,internal,1
2026,07,31,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,04,Almería,automotor costa,100813,high,internal,1
2026,07,31,MINI,CABRIO,Private,ICE,Gasolina,UKL1,FOCUS SEGMENT,Standard,CABRIO,41,Sevilla,san pablo motor,100344,high,internal,1
2026,07,31,MINI,COUNTRYMAN,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,03,Alicante,fersán,100062,high,internal,1
2026,07,31,MINI,COUNTRYMAN,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,08,Barcelona,ibericar bcn,100572,high,internal,1
2026,07,31,MINI,COUNTRYMAN,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28,Madrid,bymycar madrid,100873,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,quadis munich,100909,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,38,S.C. Tenerife,canaauto,100389,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,28,Madrid,movilnorte,100213,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,33,Asturias,triocar,100379,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,38,S.C. Tenerife,canaauto,100389,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,07,Baleares,proa premium,100734,high,internal,3
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,pruna motor,100584,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,08,Barcelona,quadis munich,100909,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,28,Madrid,bymycar madrid,100873,high,internal,1
2026,07,31,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,41,Sevilla,san pablo motor,100344,high,internal,2
2026,07,31,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,48,Bizkaia,blendio kalauto,blendiokalauto,medium,official,1
2026,07,31,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15,A Coruña,automóviles antamotor,antamotor,high,official,1
2026,07,31,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28,Madrid,gamboa automocion,gamboautomocion,high,official,1
2026,07,31,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45,Toledo,talauto cars,talauto,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,04,Almería,syrsa,syrsa,high,official,3
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,autovidal,autovidal,high,official,3
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,08,Barcelona,santi enrique,santienrique,medium,official,3
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,loreto motor,loretomotor,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,loreto motor,loretomotor,medium,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,17,Girona,romauto,romauto,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,tokio motor,tokiomotor,high,official,2
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,31,Navarra,comercial arre motor,comercialarremotor,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,33,Asturias,cyasa,cyasa,high,official,2
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,36,Pontevedra,roipesa,rofervigo,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,39,Cantabria,blendio parayas,blendioparayas,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,divesan,divesan,high,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,almenar,nissanalmenar,medium,official,1
2026,07,31,NISSAN,JUKE,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,46,Valencia,marcos automoción,marcosautomocion,high,official,2
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,02,Albacete,romóvil,romovil,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,04,Almería,syrsa,syrsa,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,autovidal,autovidal,high,official,2
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,14,Córdoba,catac,catac,medium,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,18,Granada,tokio motor,tokiomotor,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,21,Huelva,syrsa,syrsa,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,27,Lugo,fergil auto,fergil,high,official,1
2026,07,31,NISSAN,MICRA,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,28,Madrid,caetano reicomsa,caetanoreicomsa,high,official,1
2026,07,31,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,high,official,1
2026,07,31,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30,Murcia,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,02,Albacete,romóvil,romovil,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,03,Alicante,marcos automoción,marcosautomocion,high,official,4
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,romauto,romauto,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,08,Barcelona,santi enrique,santienrique,medium,official,4
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,09,Burgos,ibermotor,ibermotor,high,official,2
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,10,Cáceres,ns maven,nsmaven,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,11,Cádiz,concesol automoción,concesol,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,11,Cádiz,loreto motor,loretomotor,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,12,Castellón,germans gelida,gelida,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,13,Ciudad Real,kento motor,kentomotor,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,14,Córdoba,catac,catac,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,15,A Coruña,automóviles antamotor,antamotor,high,official,4
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,17,Girona,camps motor,campsmotor,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,17,Girona,romauto,romauto,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,18,Granada,tokio motor,tokiomotor,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,23,Jaén,tokio motor,tokiomotor,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,caetano reicomsa,caetanoreicomsa,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,caetano reicomsa,caetanoreicomsa,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,gamboa automocion,gamboautomocion,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,30,Murcia,marcos automoción,marcosautomocion,high,official,4
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,31,Navarra,unsain motor,unsainmotor,high,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,32,Ourense,roipesa,rofervigo,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,33,Asturias,cyasa,cyasa,high,official,3
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,36,Pontevedra,roipesa,rofervigo,high,official,4
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,39,Cantabria,blendio parayas,blendioparayas,high,official,2
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,45,Toledo,kento motor,kentomotor,medium,official,1
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,46,Valencia,almenar,nissanalmenar,high,official,2
2026,07,31,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,46,Valencia,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,BEV,Gasolina,SKL,REST,Standard,TRANSPORTER,04,Almería,syrsa,syrsa,medium,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,04,Almería,syrsa,syrsa,high,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,05,Ávila,talauto cars,talauto,medium,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,07,Baleares,autovidal,autovidal,medium,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,08,Barcelona,santi enrique,santienrique,medium,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,high,official,1
2026,07,31,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,36,Pontevedra,roipesa,rofervigo,high,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,03,Alicante,marcos automoción,marcosautomocion,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,04,Almería,syrsa,syrsa,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,08,Barcelona,santi enrique,santienrique,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,11,Cádiz,loreto motor,loretomotor,high,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,23,Jaén,tokio motor,tokiomotor,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,24,León,cyasa,cyasa,high,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,26,La Rioja,blendio pérez repuestos,blendioperezrepuestos,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,28,Madrid,gamboa automocion,gamboautomocion,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,30,Murcia,marcos automoción,marcosautomocion,high,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,41,Sevilla,cayma,cayma,medium,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,43,Tarragona,nikko center,nikkocenter,high,official,1
2026,07,31,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,46,Valencia,marcos automoción,marcosautomocion,high,official,1
2026,07,31,PORSCHE,911,Private,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,M,COUPE,46,Valencia,centro valencia,CENTRO PORSCHE VALENCIA,high,official,1
2026,07,31,PORSCHE,CAYENNE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,11,Cádiz,centro marbella,CENTRO PORSCHE MARBELLA,medium,official,1
2026,07,31,PORSCHE,CAYENNE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,centro valencia,CENTRO PORSCHE VALENCIA,high,official,1
2026,07,31,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,46,Valencia,centro valencia,CENTRO PORSCHE VALENCIA,high,official,1
2026,07,31,PORSCHE,PANAMERA,Private,PHEV,Gasolina/Electrico Enchufable,GKL,FOCUS SEGMENT,M Performance,SEDAN,12,Castellón,centro valencia,CENTRO PORSCHE VALENCIA,medium,official,1
2026,07,31,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,02,Albacete,manuel laguia calero s.l,72405397,high,official,1
2026,07,31,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,08,Barcelona,comercial marti s.a.,72405383,medium,official,1
2026,07,31,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,23,Jaén,"japemasa solar, s.l",72405349,medium,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"motorauto ponent, s.a.",72459909,medium,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,12,Castellón,"talleres boix, s.l.",72438810,medium,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405435,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405435,medium,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,18,Granada,"japemasa solar, s.l",72405353,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"tahermo, s.l.u",72405399,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,33,Asturias,"norte motor,s.l.",72405239,high,official,2
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,34,Palencia,"vicauto, s.a.u",72424100,high,official,1
2026,07,31,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"caetano formula canarias, s.l.",72405493,high,official,1
2026,07,31,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,07,31,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,09,Burgos,"autovican, s.l.",72405246,high,official,1
2026,07,31,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405264,high,official,1
2026,07,31,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,19,Guadalajara,"autocarpe concesionario, s.l.",72405104,high,official,1
2026,07,31,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
