anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2023,01,MERCEDES-V,VITO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,MG,MARVEL R,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2023,01,MINI,COUNTRYMAN,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,MINI,HATCHBACK,02,Albacete,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2023,01,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,NISSAN,MICRA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,NISSAN,PRIMASTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2023,01,OPEL,ASTRA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,OPEL,COMBO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,OPEL,COMBO,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,OPEL,CROSSLAND,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,OPEL,MOKKA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,OPEL,VIVARO,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,PEUGEOT,2008,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,PEUGEOT,2008,02,Albacete,Private,BEV,UKL1,REST,Standard,SAV,1
2023,01,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2023,01,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2023,01,PEUGEOT,3008,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAT,1
2023,01,PEUGEOT,308,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,PEUGEOT,408,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,01,PEUGEOT,408,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SEDAN,1
2023,01,PEUGEOT,5008,02,Albacete,Corporate,ICE,KKL,REST,Standard,SUV,1
2023,01,PEUGEOT,BOXER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,ARKANA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2023,01,RENAULT,AUSTRAL,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,01,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2023,01,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2023,01,RENAULT,CAPTUR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,1
2023,01,RENAULT,EXPRESS,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,RENAULT,MASTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,RENAULT,TRAFIC,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,9
2023,01,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2023,01,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2023,01,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,SKODA,KAMIQ,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2023,01,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,2
2023,01,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2023,01,SKODA,SUPERB,02,Albacete,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2023,01,SKODA,SUPERB,02,Albacete,Private,ICE,KKL,REST,Standard,SEDAN,1
2023,01,SSANGYONG,KORANDO K4,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,2
2023,01,SUZUKI,IGNIS,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2023,01,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,TOYOTA,C-HR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,9
2023,01,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,01,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,TOYOTA,GR YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2023,01,TOYOTA,LAND CRUISER,02,Albacete,Corporate,ICE,GKL,REST,Standard,SUV,1
2023,01,TOYOTA,PROACE,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,TOYOTA,PROACE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,7
2023,01,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,TOYOTA,YARIS CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,VOLKSWAGEN,CARAVELLE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,VOLKSWAGEN,T-CROSS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2023,01,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2023,01,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2023,01,VOLVO,V60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,01,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,01,VOLVO,XC40,02,Albacete,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,01,VOLVO,XC90,02,Albacete,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,ALFA ROMEO,TONALE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,1
2023,01,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2023,01,AUDI,A4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,01,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,2
2023,01,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,01,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2023,01,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2023,01,AUDI,Q4 E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2023,01,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2023,01,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,01,BMW,SERIE 2,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,MPV,1
2023,01,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,01,BMW,SERIE 3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2023,01,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2023,01,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,3
2023,01,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,3
2023,01,BMW,SERIE 7,03,Alicante,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2023,01,BMW,X1,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,11
2023,01,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,01,BMW,i4,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,01,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,BMW,iX3,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2023,01,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,01,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,01,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2023,01,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,CITROEN,BERLINGO,03,Alicante,RAC,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,BERLINGO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,01,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,23
2023,01,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2023,01,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,4
2023,01,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,13
2023,01,CITROEN,C4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,9
2023,01,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,28
2023,01,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,01,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,30
2023,01,CITROEN,C4,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,4
2023,01,CITROEN,C4X,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SEDAN,7
2023,01,CITROEN,C4X,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2023,01,CITROEN,C4X,03,Alicante,Private,BEV,UKL2,REST,Standard,SEDAN,1
2023,01,CITROEN,C4X,03,Alicante,RAC,BEV,UKL2,REST,Standard,SEDAN,1
2023,01,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,11
2023,01,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2023,01,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,7
2023,01,CITROEN,C5 AIRCROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,01,CITROEN,C5X,03,Alicante,Corporate,PHEV,MKL,REST,Standard,SEDAN,1
2023,01,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,JUMPER,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2023,01,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2023,01,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2023,01,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,8
2023,01,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,9
2023,01,DACIA,DUSTER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,9
2023,01,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,66
2023,01,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,4
2023,01,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,14
2023,01,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,7
2023,01,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,93
2023,01,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,2
2023,01,DACIA,SPRING,03,Alicante,Private,BEV,UKL0,REST,Standard,SAV,7
2023,01,DFSK,580,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SUV,1
2023,01,DS,DS3 CROSSBACK,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 3P,1
2023,01,DS,DS3 CROSSBACK,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2023,01,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2023,01,FIAT,500,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 3P,101
2023,01,FIAT,500X,03,Alicante,Private,ICE,,,Standard,,1
2023,01,FIAT,DOBLO CARGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FIAT,DUCATO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2023,01,FIAT,PILOTE P746GJ,03,Alicante,Private,ICE,,REST,Standard,,1
2023,01,FIAT,SCUDO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FORD,ECOSPORT,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,1
2023,01,FORD,ECOSPORT,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,9
2023,01,FORD,FIESTA,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,01,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,158
2023,01,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,11
2023,01,FORD,FORD GT,03,Alicante,Private,ICE,,REST,Standard,,1
2023,01,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2023,01,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,15
2023,01,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,12
2023,01,FORD,MUSTANG,03,Alicante,Corporate,ICE,MKL,REST,Standard,CABRIO,2
2023,01,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,3
2023,01,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,4
2023,01,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,20
2023,01,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2023,01,FORD,RANGER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,1
2023,01,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2023,01,FORD,TRANSIT CONNECT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,10
2023,01,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2023,01,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2023,01,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,01,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,2
2023,01,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2023,01,HONDA,JAZZ,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,01,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,8
2023,01,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,10
2023,01,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,41
2023,01,HYUNDAI,I30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,15
2023,01,HYUNDAI,IONIQ 5,03,Alicante,Corporate,BEV,UKL2,REST,Standard,SAV,1
2023,01,HYUNDAI,IONIQ 5,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,4
2023,01,HYUNDAI,KONA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,01,HYUNDAI,KONA,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2023,01,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,31
2023,01,HYUNDAI,SANTA FE,03,Alicante,Private,ICE,MKL,REST,Standard,SAV,3
2023,01,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,5
2023,01,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,50
2023,01,HYUNDAI,TUCSON,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,01,INDUSAUTO,E 220 D,03,Alicante,Corporate,BEV,,REST,Standard,,1
2023,01,ISUZU,"P75 5,2L",03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,01,ISUZU,P75 5.2L,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,01,IVECO,120EL,03,Alicante,Corporate,ICE,,REST,Standard,,1
2023,01,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2023,01,IVECO,DAILY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2023,01,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2023,01,JAGUAR,F-PACE,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,JEEP,WRANGLER,03,Alicante,Private,PHEV,UKL2,REST,Standard,SUV,1
2023,01,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,17
2023,01,KIA,EV6,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,4
2023,01,KIA,NIRO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2023,01,KIA,NIRO,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,7
2023,01,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2023,01,KIA,NIRO,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2023,01,KIA,PICANTO,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2023,01,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2023,01,KIA,PROCEED,03,Alicante,Private,ICE,,REST,Standard,,2
2023,01,KIA,RIO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2023,01,KIA,SPORTAGE,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,4
2023,01,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,51
2023,01,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,3
2023,01,KIA,STONIC,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,3
2023,01,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,31
2023,01,KIA,XCEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2023,01,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,24
2023,01,KIA,XCEED,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2023,01,LAND ROVER,DEFENDER,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2023,01,LAND ROVER,DEFENDER,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,01,LAND ROVER,DISCOVERY,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2023,01,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,LAND ROVER,RANGE ROVER VELAR,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,LEXUS,ES,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,01,LEXUS,NX,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,6
2023,01,LEXUS,NX,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2023,01,LEXUS,NX,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,01,LEXUS,UX,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2023,01,LEXUS,UX,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,01,MAN,TGE,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2023,01,MAXUS,MAXUS E-DELIVER 9,03,Alicante,RAC,BEV,,REST,Standard,,10
2023,01,MAZDA,CX30,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2023,01,MAZDA,CX30,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,7
2023,01,MAZDA,CX5,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,3
2023,01,MAZDA,CX60,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2023,01,MAZDA,CX60,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2023,01,MAZDA,CX60,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,5
2023,01,MAZDA,MAZDA 2,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2023,01,MAZDA,MAZDA 2,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2023,01,MAZDA,MAZDA 2,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,7
2023,01,MAZDA,MAZDA 3,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,9
2023,01,MERCEDES,CITAN,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
