anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,10,KIA,EV4,16,Cuenca,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2025,10,KIA,NIRO,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,KIA,SPORTAGE,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,3
2025,10,KIA,XCEED,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,KIA,XCEED,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,LAND ROVER,RANGE ROVER EVOQUE,16,Cuenca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,LBX,16,Cuenca,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,10,MAZDA,6E,16,Cuenca,Corporate,BEV,MKL,REST,Standard,SEDAN,1
2025,10,MAZDA,CX30,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,MAZDA,CX60,16,Cuenca,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,MERCEDES,CITAN,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE GLA,16,Cuenca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,16,Cuenca,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,16,Cuenca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,10,MERCEDES,CLASE GLC,16,Cuenca,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLE COUPE,16,Cuenca,Corporate,PHEV,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,MG,HS,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,10
2025,10,MG,MG 3,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,MG,MG 3,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,MG,MG 4,16,Cuenca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,10,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,6
2025,10,MITSUBISHI,COLT,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,10,NISSAN,JUKE,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,NISSAN,JUKE,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,NISSAN,QASHQAI,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,10,NISSAN,QASHQAI,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,NISSAN,X-TRAIL,16,Cuenca,Private,ICE,KKL,REST,Standard,SUV,2
2025,10,OMODA,OMODA 5,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,OMODA,OMODA 9,16,Cuenca,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,10,OMODA,OMODA 9,16,Cuenca,Private,PHEV,KKL,REST,Standard,SAV,4
2025,10,OPEL,CORSA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,PEUGEOT,2008,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,PEUGEOT,3008,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,PEUGEOT,3008,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,10,PEUGEOT,RIFTER,16,Cuenca,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,10,RENAULT,ARKANA,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,RENAULT,AUSTRAL,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,RENAULT,AUSTRAL,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,2
2025,10,RENAULT,CLIO,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2025,10,RENAULT,CLIO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,10,RENAULT,RAFALE,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,SEAT,ARONA,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,SEAT,ATECA,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,2
2025,10,SEAT,IBIZA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,10,SEAT,LEON,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,SEAT,LEON,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,10,TOYOTA,C-HR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,TOYOTA,COROLLA,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,10,TOYOTA,YARIS CROSS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,CADDY,16,Cuenca,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,10,VOLKSWAGEN,ID.4,16,Cuenca,Private,BEV,UKL2,REST,Standard,SAV,2
2025,10,VOLKSWAGEN,POLO,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,VOLKSWAGEN,T-ROC,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,VOLKSWAGEN,TAIGO,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TAIGO,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,VOLKSWAGEN,TIGUAN,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,ALFA ROMEO,JUNIOR,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,ALFA ROMEO,JUNIOR,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,AUDI,A1,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,AUDI,A1,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,9
2025,10,AUDI,A3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,AUDI,A3,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,10,AUDI,A5,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,A5,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,A6,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,A6,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,AUDI,Q2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,Q2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q3,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q3 SPORTBACK,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,Q3 SPORTBACK,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,10,AUDI,Q4 SPORTBACK E-TRON,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,AUDI,Q5,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q5 SPORTBACK,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,AUDI,Q5 SPORTBACK,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,Q6 E-TRON SPORTBACK,17,Girona,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,AUDI,RS,17,Girona,Corporate,ICE,,,M,,1
2025,10,BMW,SERIE 1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,BMW,SERIE 1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,10,BMW,SERIE 2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2025,10,BMW,SERIE 2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,10,BMW,SERIE 2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,10,BMW,SERIE 7,17,Girona,Corporate,PHEV,GKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,10,BMW,X1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X1,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,10,BMW,X1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2025,10,BMW,X2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X3,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,BMW,X3,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X3,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,10,BMW,X3,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,BMW,X4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X5,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,SAV,1
2025,10,BMW,X6,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,X7,17,Girona,Private,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,BMW,i4,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,BMW,iX2,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,BYD,ATTO 2,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,4
2025,10,BYD,ATTO 3,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,4
2025,10,BYD,DOLPHIN,17,Girona,Private,BEV,UKL1,REST,Standard,HACH 5P,1
2025,10,BYD,DOLPHIN SURF,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,19
2025,10,BYD,SEAL,17,Girona,Private,BEV,KKL,REST,Standard,SEDAN,3
2025,10,BYD,SEAL U,17,Girona,Private,BEV,KKL,REST,Standard,SAV,2
2025,10,BYD,SEAL U,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,8
2025,10,BYD,SEALION 7,17,Girona,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,10,BYD,SEALION 7,17,Girona,Private,BEV,KKL,REST,Standard,SAV,3
2025,10,CITROEN,BERLINGO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2025,10,CITROEN,C3,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,12
2025,10,CITROEN,C4,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,10,CITROEN,C5 AIRCROSS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,10,CUPRA,CUPRA ATECA,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,CUPRA LEON,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,11
2025,10,CUPRA,CUPRA LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,10,CUPRA,CUPRA LEON,17,Girona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,10,CUPRA,FORMENTOR,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,FORMENTOR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,8
2025,10,CUPRA,FORMENTOR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,4
2025,10,CUPRA,TERRAMAR,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2025,10,CUPRA,TERRAMAR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,6
2025,10,CUPRA,TERRAMAR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,10,CUPRA,TERRAMAR,17,Girona,RAC,ICE,UKL2,REST,Standard,SAT,2
2025,10,DACIA,BIGSTER,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,10
2025,10,DACIA,DUSTER,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,10,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,32
2025,10,DACIA,JOGGER,17,Girona,Corporate,ICE,UKL2,REST,Standard,MPV,2
2025,10,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,6
2025,10,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,10,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,89
2025,10,DACIA,SPRING,17,Girona,Private,BEV,UKL0,REST,Standard,SAV,2
2025,10,DFSK,FENGON,17,Girona,Private,ICE,,,Standard,,1
2025,10,DONGFENG,BOX,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,EBRO,S400,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S400,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,8
2025,10,EBRO,S700,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,10,EBRO,S700,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,4
2025,10,EBRO,S700,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,EBRO,S800,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,EBRO,S800,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2025,10,FERRARI,12CILINDRI,17,Girona,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2025,10,FIAT,600,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,FIAT,PANDA,17,Girona,Corporate,BEV,UKL0,REST,Standard,HACH 5P,1
2025,10,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,8
2025,10,FORD,CAPRI,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,10,FORD,EXPLORER,17,Girona,Corporate,BEV,SKL,REST,Standard,PICKUP,2
2025,10,FORD,FOCUS,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,12
2025,10,FORD,KUGA,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,3
2025,10,FORD,PUMA,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,10,FORD,PUMA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,FORD,PUMA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,14
2025,10,FORD,TOURNEO,17,Girona,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,FORD,TOURNEO,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,10,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,10,HONDA,CR-V,17,Girona,Private,ICE,KKL,REST,Standard,SAV,1
2025,10,HONDA,CR-V,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2025,10,HONDA,HR-V,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,HONDA,HR-V,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2025,10,HONDA,JAZZ,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,HONDA,ZR-V,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2025,10,HYUNDAI,BAYON,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,6
2025,10,HYUNDAI,I10,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,12
2025,10,HYUNDAI,I20,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,17
2025,10,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2025,10,HYUNDAI,INSTER,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,3
2025,10,HYUNDAI,IONIQ 5,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,2
2025,10,HYUNDAI,IONIQ 9,17,Girona,Private,BEV,MKL,REST,Standard,MPV,1
2025,10,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,10,HYUNDAI,KONA,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,2
2025,10,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,30
2025,10,HYUNDAI,SANTA FE,17,Girona,Corporate,ICE,MKL,REST,Standard,SAV,1
2025,10,HYUNDAI,SANTA FE,17,Girona,Corporate,PHEV,MKL,REST,Standard,SAV,2
2025,10,HYUNDAI,STARIA,17,Girona,Private,ICE,MKL,REST,Standard,MPV,3
2025,10,HYUNDAI,TUCSON,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,13
2025,10,HYUNDAI,TUCSON,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAV,5
2025,10,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,21
2025,10,JAECOO,JAECOO 7,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,JAECOO,JAECOO 7,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,9
2025,10,JAECOO,JAECOO 7,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,9
2025,10,JEEP,AVENGER,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,JEEP,AVENGER,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2025,10,JEEP,AVENGER,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,4
2025,10,JEEP,RENEGADE,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,10,JEEP,RENEGADE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,KG MOBILITY,TIVOLI,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2025,10,KIA,CEED,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,10,KIA,CEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,10,KIA,EV3,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,8
2025,10,KIA,EV6,17,Girona,Private,BEV,KKL,REST,Standard,SAV,2
2025,10,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,14
2025,10,KIA,PICANTO,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2025,10,KIA,PICANTO,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2025,10,KIA,SPORTAGE,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,10,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,13
2025,10,KIA,SPORTAGE,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,10,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,19
2025,10,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,10,LAND ROVER,DEFENDER,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,10,LAND ROVER,DEFENDER,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,2
2025,10,LAND ROVER,DEFENDER,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SUV,1
2025,10,LAND ROVER,RANGE ROVER SPORT,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LAND ROVER,RANGE ROVER VELAR,17,Girona,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEAPMOTOR,B10,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,3
2025,10,LEAPMOTOR,C10,17,Girona,Private,BEV,MKL,REST,Standard,SAV,3
2025,10,LEAPMOTOR,T03,17,Girona,Corporate,BEV,UKL0,REST,Standard,HACH 5P,2
2025,10,LEAPMOTOR,T03,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 5P,6
2025,10,LEXUS,LBX,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2025,10,LEXUS,LBX,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,7
2025,10,LEXUS,NX,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,NX,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,LEXUS,NX,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,LEXUS,RX,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,UX,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,LEXUS,UX,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,10,LYNK & CO,LYNK&CO 02,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2025,10,MASERATI,GRECALE,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MAZDA,6E,17,Girona,Private,BEV,MKL,REST,Standard,SEDAN,1
2025,10,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,8
2025,10,MAZDA,MAZDA 3,17,Girona,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,10,MERCEDES,CITAN,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,10,MERCEDES,CITAN,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,CLASE A,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,10,MERCEDES,CLASE CLE,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,M Performance,COUPE,1
2025,10,MERCEDES,CLASE E,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,10,MERCEDES,CLASE E,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,M Performance,ESTATE,1
2025,10,MERCEDES,CLASE G,17,Girona,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLA,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,10,MERCEDES,CLASE GLA,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLB,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLB,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,2
2025,10,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,CLASE GLC,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,CLASE GLC,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE T,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,10,MERCEDES,CLASE V,17,Girona,Corporate,ICE,MKL,REST,Standard,MPV,1
2025,10,MERCEDES,CLASE V,17,Girona,Private,ICE,MKL,REST,Standard,MPV,2
2025,10,MERCEDES,EQA,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,EQA,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,EQE,17,Girona,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,10,MG,HS,17,Girona,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,10,MG,HS,17,Girona,Private,ICE,KKL,REST,Standard,SAV,4
2025,10,MG,HS,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,15
2025,10,MG,MG 3,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,10,MG,MG 3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2025,10,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,10,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,26
2025,10,MINI,ACEMAN,17,Girona,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,5
2025,10,MINI,CABRIO,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,7
2025,10,MINI,COUNTRYMAN,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,MINI,COUNTRYMAN,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,10,MINI,COUNTRYMAN,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2025,10,MINI,COUNTRYMAN,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,10,MINI,HATCHBACK,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2025,10,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
