anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,03,MERCEDES,CLASE GLC,16,Cuenca,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,SPRINTER 300,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,MG,MG 4,16,Cuenca,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,03,MG,ZS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,MITSUBISHI,ECLIPSE CROSS,16,Cuenca,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,03,NISSAN,QASHQAI,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,03,NISSAN,QASHQAI,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAT,2
2024,03,OPEL,MOKKA,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,PEUGEOT,2008,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,PEUGEOT,208,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,PEUGEOT,3008,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SAT,1
2024,03,PEUGEOT,308,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,PEUGEOT,408,16,Cuenca,Private,PHEV,UKL2,REST,Standard,SEDAN,1
2024,03,PEUGEOT,5008,16,Cuenca,Private,ICE,KKL,REST,Standard,SUV,1
2024,03,PEUGEOT,RIFTER,16,Cuenca,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,PORSCHE,MACAN,16,Cuenca,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2024,03,RENAULT,ARKANA,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,RENAULT,AUSTRAL,16,Cuenca,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,RENAULT,CAPTUR,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,RENAULT,ESPACE,16,Cuenca,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,RENAULT,MASTER,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,SEAT,IBIZA,16,Cuenca,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,SEAT,TARRACO,16,Cuenca,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,03,SEAT,TARRACO,16,Cuenca,Private,ICE,KKL,REST,Standard,SAV,1
2024,03,SKODA,OCTAVIA,16,Cuenca,Private,ICE,UKL2,REST,Standard,ESTATE,1
2024,03,SSANGYONG,TIVOLI,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,SUZUKI,IGNIS,16,Cuenca,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,03,SUZUKI,VITARA,16,Cuenca,Private,ICE,UKL2,REST,Standard,SUV,1
2024,03,TESLA,MODEL 3,16,Cuenca,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,03,TOYOTA,C-HR,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,TOYOTA,COROLLA,16,Cuenca,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,TOYOTA,HI LUX,16,Cuenca,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,TOYOTA,HI LUX,16,Cuenca,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,03,TOYOTA,LAND CRUISER,16,Cuenca,Private,ICE,GKL,REST,Standard,SUV,1
2024,03,TOYOTA,YARIS CROSS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,VOLKSWAGEN,CRAFTER,16,Cuenca,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,VOLKSWAGEN,PASSAT,16,Cuenca,Corporate,ICE,KKL,REST,Standard,ESTATE,1
2024,03,VOLKSWAGEN,T-CROSS,16,Cuenca,Private,ICE,UKL1,REST,Standard,SAV,2
2024,03,VOLKSWAGEN,TAIGO,16,Cuenca,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,VOLKSWAGEN,TIGUAN,16,Cuenca,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,VOLVO,XC40,16,Cuenca,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,ABARTH,500,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2024,03,AUDI,A3,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,AUDI,A3,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,AUDI,Q2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q2,17,Girona,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,AUDI,Q3,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,AUDI,Q3,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q3 SPORTBACK,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2024,03,AUDI,Q3 SPORTBACK,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,AUDI,Q4 E-TRON,17,Girona,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,SERIE 1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,03,BMW,SERIE 1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,BMW,SERIE 2,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,03,BMW,SERIE 2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2024,03,BMW,SERIE 3,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,03,BMW,SERIE 4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,CABRIO,1
2024,03,BMW,X1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2024,03,BMW,X1,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X1,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X1,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,03,BMW,X1,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X2,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,BMW,X3,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X3,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,X4,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,X5,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,BMW,i4,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,BMW,iX1,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,BMW,iX3,17,Girona,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,CITROEN,BERLINGO,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,BERLINGO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,BERLINGO,17,Girona,Private,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,BERLINGO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,CITROEN,C3,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,CITROEN,C3,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2024,03,CITROEN,C3 AIRCROSS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C3 AIRCROSS,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,CITROEN,C4,17,Girona,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,03,CITROEN,C4,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,03,CITROEN,C4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2024,03,CITROEN,C4,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,CITROEN,C5 AIRCROSS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,03,CITROEN,C5 AIRCROSS,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,CITROEN,JUMPER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,JUMPER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,JUMPER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,CITROEN,JUMPY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,CUPRA,CUPRA LEON,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,CUPRA,CUPRA LEON,17,Girona,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,03,CUPRA,FORMENTOR,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,03,CUPRA,FORMENTOR,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2024,03,CUPRA,FORMENTOR,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,6
2024,03,CUPRA,FORMENTOR,17,Girona,Private,PHEV,UKL2,REST,Standard,SAT,3
2024,03,DACIA,DUSTER,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,03,DACIA,DUSTER,17,Girona,Private,ICE,SKL,REST,Standard,PICKUP,16
2024,03,DACIA,JOGGER,17,Girona,Private,ICE,UKL2,REST,Standard,MPV,3
2024,03,DACIA,SANDERO,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,DACIA,SANDERO,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,50
2024,03,DACIA,SPRING,17,Girona,Corporate,BEV,UKL0,REST,Standard,SAV,2
2024,03,DACIA,SPRING,17,Girona,Private,BEV,UKL0,REST,Standard,SAV,2
2024,03,DFSK,DFSK EC35,17,Girona,Corporate,BEV,,REST,Standard,,2
2024,03,DFSK,K02L,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,03,FIAT,500,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 3P,1
2024,03,FIAT,500,17,Girona,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2024,03,FIAT,500,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 3P,3
2024,03,FIAT,ABARTH 500,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,03,FIAT,DUCATO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,DUCATO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,FIAT,DUCATO,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,FIAT,FIORINO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,FIORINO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FIAT,HORUS 145,17,Girona,RAC,ICE,,REST,Standard,,1
2024,03,FIAT,PANDA,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,6
2024,03,FIAT,SCUDO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,FOCUS,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,FORD,FOCUS,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,FORD,KUGA,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,FORD,KUGA,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,7
2024,03,FORD,KUGA,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,FORD,MUSTANG,17,Girona,Private,ICE,MKL,REST,Standard,CABRIO,1
2024,03,FORD,PUMA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,FORD,PUMA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,8
2024,03,FORD,RANGER,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,03,FORD,TOURNEO,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,FORD,TRANSIT,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,03,FORD,TRANSIT,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT CONNECT,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,FORD,TRANSIT COURIER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,FORD,TRANSIT CUSTOM,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,03,FORD,TRANSIT CUSTOM,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,GRAU,URBAN+ 3VRWGWLZ,17,Girona,Corporate,BEV,,REST,Standard,,1
2024,03,HONDA,CIVIC,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,HONDA,HR-V,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,BAYON,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,BAYON,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,8
2024,03,HYUNDAI,I10,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,16
2024,03,HYUNDAI,I20,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,27
2024,03,HYUNDAI,I30,17,Girona,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,HYUNDAI,I30,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,14
2024,03,HYUNDAI,IONIQ 5,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2024,03,HYUNDAI,KONA,17,Girona,Corporate,BEV,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,KONA,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,03,HYUNDAI,KONA,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,2
2024,03,HYUNDAI,KONA,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,23
2024,03,HYUNDAI,STARIA,17,Girona,RAC,ICE,MKL,REST,Standard,MPV,1
2024,03,HYUNDAI,TUCSON,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,18
2024,03,ISUZU,----,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,03,ISUZU,-----,17,Girona,Corporate,ICE,,REST,Standard,,4
2024,03,ISUZU,D-MAX,17,Girona,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,03,ISUZU,D-MAX,17,Girona,RAC,ICE,SKL,REST,Standard,PICKUP,2
2024,03,ISUZU,M55,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,03,ISUZU,N/A,17,Girona,Corporate,ICE,,REST,Standard,,6
2024,03,IVECO,DAILY,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,03,IVECO,DAILY,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,JAGUAR,F-PACE,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,JEEP,AVENGER,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,JEEP,COMPASS,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,JEEP,COMPASS,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,03,JEEP,RENEGADE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,1
2024,03,KIA,CEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,03,KIA,NIRO,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,2
2024,03,KIA,NIRO,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,12
2024,03,KIA,NIRO,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,03,KIA,PICANTO,17,Girona,Corporate,ICE,UKL0,REST,Standard,HACH 5P,2
2024,03,KIA,PICANTO,17,Girona,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,03,KIA,SORENTO,17,Girona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,03,KIA,SPORTAGE,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,KIA,SPORTAGE,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,12
2024,03,KIA,SPORTAGE,17,Girona,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,03,KIA,STONIC,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,4
2024,03,KIA,STONIC,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,10
2024,03,KIA,XCEED,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2024,03,KIA,XCEED,17,Girona,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2024,03,LAND ROVER,DISCOVERY,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,03,LAND ROVER,RANGE ROVER SPORT,17,Girona,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,LEXUS,LBX,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2024,03,LEXUS,LBX,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,3
2024,03,LEXUS,NX,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,03,LEXUS,NX,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,LEXUS,NX,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,03,MAN,TGE,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,MAZDA,CX30,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,7
2024,03,MAZDA,CX5,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,03,MAZDA,CX5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,MAZDA,CX60,17,Girona,Corporate,PHEV,KKL,REST,Standard,SAV,1
2024,03,MAZDA,CX60,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,1
2024,03,MAZDA,MAZDA 2,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,MAZDA,MAZDA 2,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,MAZDA,MAZDA 3,17,Girona,Corporate,ICE,UKL2,REST,Standard,SEDAN,3
2024,03,MAZDA,MAZDA 3,17,Girona,Private,ICE,UKL2,REST,Standard,SEDAN,3
2024,03,MEBAUTO,T,17,Girona,Corporate,ICE,,REST,Standard,,1
2024,03,MERCEDES,CITAN,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,MERCEDES,CLASE A,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,MERCEDES,CLASE A,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2024,03,MERCEDES,CLASE A,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,03,MERCEDES,CLASE B,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAT,2
2024,03,MERCEDES,CLASE C,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,3
2024,03,MERCEDES,CLASE C,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,03,MERCEDES,CLASE CLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,03,MERCEDES,CLASE CLE,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,03,MERCEDES,CLASE CLE,17,Girona,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,03,MERCEDES,CLASE E,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,03,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,M,SAV,1
2024,03,MERCEDES,CLASE GLA,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,03,MERCEDES,CLASE GLA,17,Girona,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,MERCEDES,CLASE GLA,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,03,MERCEDES,CLASE GLA,17,Girona,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE GLB,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,MERCEDES,CLASE GLB,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,03,MERCEDES,CLASE GLC,17,Girona,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,CLASE GLC,17,Girona,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,03,MERCEDES,CLASE GLC,17,Girona,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,03,MERCEDES,CLASE GLE,17,Girona,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,03,MERCEDES,CLASE T,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,MERCEDES,CLASE V,17,Girona,Corporate,ICE,MKL,REST,Standard,MPV,3
2024,03,MERCEDES,ECITAN,17,Girona,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,03,MERCEDES,EQA,17,Girona,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MERCEDES,SPRINTER 300,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,MERCEDES-V,VITO,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,03,MG,EHS,17,Girona,Private,PHEV,KKL,REST,Standard,SAV,5
2024,03,MG,MARVEL R,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2024,03,MG,MG 4,17,Girona,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2024,03,MG,ZS,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,03,MG,ZS,17,Girona,Private,BEV,UKL1,REST,Standard,SAV,1
2024,03,MG,ZS,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,16
2024,03,MINI,COUNTRYMAN,17,Girona,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,03,MINI,COUNTRYMAN,17,Girona,Private,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2024,03,MINI,HATCHBACK,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2024,03,MINI,HATCHBACK,17,Girona,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,13
2024,03,MINI,HATCHBACK,17,Girona,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 3P,7
2024,03,MITSUBISHI,ASX,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAV,5
2024,03,MITSUBISHI,ASX,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,1
2024,03,MITSUBISHI,COLT,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 3P,1
2024,03,MITSUBISHI,SPACE STAR,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,MITSUBISHI,SPACE STAR,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,03,MITSUBISHI-FUSO,CANTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,ARIYA,17,Girona,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,03,NISSAN,ARIYA,17,Girona,Private,BEV,UKL2,REST,Standard,SAV,1
2024,03,NISSAN,INTERSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,JUKE,17,Girona,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,03,NISSAN,JUKE,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,11
2024,03,NISSAN,PRIMASTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,QASHQAI,17,Girona,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,03,NISSAN,QASHQAI,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,33
2024,03,NISSAN,TOWNSTAR,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,NISSAN,TOWNSTAR,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,03,NISSAN,X-TRAIL,17,Girona,Private,ICE,KKL,REST,Standard,SUV,8
2024,03,OMODA,OMODA 5,17,Girona,Private,ICE,UKL2,REST,Standard,SAV,2
2024,03,OPEL,CORSA,17,Girona,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2024,03,OPEL,CORSA,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,PEUGEOT,2008,17,Girona,Private,ICE,UKL1,REST,Standard,SAV,3
2024,03,PEUGEOT,208,17,Girona,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,03,PEUGEOT,3008,17,Girona,Corporate,PHEV,UKL2,REST,Standard,SAT,1
2024,03,PEUGEOT,3008,17,Girona,Private,ICE,UKL2,REST,Standard,SAT,1
2024,03,PEUGEOT,308,17,Girona,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,03,PEUGEOT,5008,17,Girona,Private,ICE,KKL,REST,Standard,SUV,1
2024,03,PEUGEOT,BOXER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,03,PEUGEOT,BOXER,17,Girona,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,PEUGEOT,RIFTER,17,Girona,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,03,PEUGEOT,RIFTER,17,Girona,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,03,PORSCHE,718,17,Girona,Private,ICE,KKL,FOCUS SEGMENT,M,ROADSTER,1
2024,03,PORSCHE,911,17,Girona,Private,ICE,GKL,FOCUS SEGMENT,M,COUPE,1
