anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2024,04,MG,HS,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,MG,MG 4,02,Albacete,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,MG,ZS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,9
2024,04,MITSUBISHI,ASX,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,MITSUBISHI,COLT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2024,04,NISSAN,JUKE,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,NISSAN,PRIMASTAR,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,NISSAN,QASHQAI,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,NISSAN,TOWNSTAR,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,OMODA,OMODA 5,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,5
2024,04,OPEL,CORSA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,OPEL,CORSA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2024,04,OPEL,CROSSLAND,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,OPEL,GRANDLAND X,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2024,04,OPEL,VIVARO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2024,04,PEUGEOT,308,02,Albacete,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,PEUGEOT,308,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,PEUGEOT,408,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,04,PEUGEOT,BOXER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,PARTNER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,ARKANA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2024,04,RENAULT,CAPTUR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,3
2024,04,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,4
2024,04,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,4
2024,04,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2024,04,RENAULT,KANGOO,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,RENAULT,KANGOO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,04,SEAT,ARONA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,2
2024,04,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2024,04,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2024,04,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,SEAT,TARRACO,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SEMICARFRAN SL,SPRINTER,02,Albacete,Corporate,ICE,,REST,Standard,,1
2024,04,SKODA,ENYAQ,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2024,04,SKODA,FABIA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,1
2024,04,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,2
2024,04,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,04,SKODA,KODIAQ,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,SKODA,OCTAVIA,02,Albacete,Private,ICE,UKL2,REST,Standard,ESTATE,2
2024,04,SKODA,SUPERB,02,Albacete,Corporate,ICE,KKL,REST,Standard,SEDAN,1
2024,04,SSANGYONG,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2024,04,SUZUKI,JIMNY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,1
2024,04,TESLA,MODEL 3,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,TOYOTA,AYGO X,02,Albacete,Private,ICE,UKL0,REST,Standard,HACH 5P,2
2024,04,TOYOTA,C-HR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2024,04,TOYOTA,C-HR,02,Albacete,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2024,04,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2024,04,TOYOTA,HI LUX,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,1
2024,04,TOYOTA,PROACE VERSO,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,TOYOTA,RAV 4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,3
2024,04,TOYOTA,RAV 4,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2024,04,TOYOTA,YARIS,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2024,04,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2024,04,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,VOLKSWAGEN,POLO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2024,04,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,6
2024,04,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2024,04,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,VOLVO,V60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,VOLVO,V90,02,Albacete,Private,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,VOLVO,XC40,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,04,VOLVO,XC60,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,ADRIA,TWIN MAX 680SLB,03,Alicante,Private,ICE,,REST,Standard,,1
2024,04,ASTON MARTIN,DBX707,03,Alicante,Corporate,ICE,GKL+,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,04,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,4
2024,04,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2024,04,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2024,04,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,AUDI,Q2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,04,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,04,AUDI,Q3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2024,04,AUDI,Q3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,AUDI,Q3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,04,AUDI,Q5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,AUDI,Q5 SPORTBACK,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,6
2024,04,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2024,04,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2024,04,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,3
2024,04,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2024,04,BMW,SERIE 4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2024,04,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,04,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,04,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,04,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,04,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,7
2024,04,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2024,04,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,04,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,X5,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,04,BMW,XM,03,Alicante,Corporate,PHEV,GKL,FOCUS SEGMENT,M,SAV,1
2024,04,BMW,i4,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,04,BMW,i5,03,Alicante,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,04,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,BMW,iX3,03,Alicante,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,1
2024,04,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,2
2024,04,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,16
2024,04,CITROEN,BERLINGO,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2024,04,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,04,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,35
2024,04,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2024,04,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,3
2024,04,CITROEN,C3 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,19
2024,04,CITROEN,C3 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,4
2024,04,CITROEN,C4,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,20
2024,04,CITROEN,C4,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,CITROEN,C4,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2024,04,CITROEN,C4X,03,Alicante,Private,ICE,UKL2,REST,Standard,SEDAN,1
2024,04,CITROEN,C5 AIRCROSS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,2
2024,04,CITROEN,C5 AIRCROSS,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,2
2024,04,CITROEN,C5 AIRCROSS,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,1
2024,04,CITROEN,C5X,03,Alicante,Private,PHEV,MKL,REST,Standard,SEDAN,1
2024,04,CITROEN,JUMPER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2024,04,CITROEN,JUMPER,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,CITROEN,JUMPY,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2024,04,CITROEN,JUMPY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2024,04,CITROEN,JUMPY,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,CUPRA,BORN,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2024,04,CUPRA,BORN,03,Alicante,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2024,04,CUPRA,CUPRA LEON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,CUPRA,CUPRA LEON,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2024,04,CUPRA,FORMENTOR,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAT,2
2024,04,CUPRA,FORMENTOR,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAT,6
2024,04,CUPRA,FORMENTOR,03,Alicante,Private,ICE,UKL2,REST,Standard,SAT,21
2024,04,CUPRA,FORMENTOR,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAT,5
2024,04,DACIA,DUSTER,03,Alicante,Private,ICE,SKL,REST,Standard,PICKUP,27
2024,04,DACIA,JOGGER,03,Alicante,Corporate,ICE,UKL2,REST,Standard,MPV,2
2024,04,DACIA,JOGGER,03,Alicante,Private,ICE,UKL2,REST,Standard,MPV,13
2024,04,DACIA,KSDEW5,03,Alicante,Private,ICE,,REST,Standard,,1
2024,04,DACIA,SANDERO,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2024,04,DACIA,SANDERO,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,140
2024,04,DACIA,SPRING,03,Alicante,Corporate,BEV,UKL0,REST,Standard,SAV,2
2024,04,DFSK,580,03,Alicante,RAC,ICE,UKL2,REST,Standard,SUV,10
2024,04,DFSK,FENGON,03,Alicante,RAC,ICE,,,Standard,,1
2024,04,FIAT,500,03,Alicante,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2024,04,FIAT,500,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 3P,2
2024,04,FIAT,ABARTH 500,03,Alicante,Private,ICE,,REST,Standard,,1
2024,04,FIAT,DUCATO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,DUCATO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2024,04,FIAT,DUCATO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,04,FIAT,FIORINO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,PANDA,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,FIAT,SCUDO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FIAT,TIPO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,FIAT,TIPO,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,FORD,FOCUS,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,5
2024,04,FORD,FOCUS,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,7
2024,04,FORD,KUGA,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,04,FORD,KUGA,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2024,04,FORD,KUGA,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,20
2024,04,FORD,KUGA,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,17
2024,04,FORD,MUSTANG,03,Alicante,Private,ICE,MKL,REST,Standard,CABRIO,2
2024,04,FORD,MUSTANG MACH-E,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,2
2024,04,FORD,MUSTANG MACH-E,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,5
2024,04,FORD,PUMA,03,Alicante,Corporate,ICE,UKL1,REST,Standard,SAV,5
2024,04,FORD,PUMA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,26
2024,04,FORD,RANGER,03,Alicante,Corporate,ICE,SKL,REST,Standard,PICKUP,6
2024,04,FORD,T670S,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,04,FORD,T680,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,04,FORD,TOURNEO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,04,FORD,TOURNEO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,12
2024,04,FORD,TOURNEO,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,5
2024,04,FORD,TRANSIT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,04,FORD,TRANSIT,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,6
2024,04,FORD,TRANSIT,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT CONNECT,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2024,04,FORD,TRANSIT COURIER,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,10
2024,04,FORD,TRANSIT CUSTOM,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2024,04,FORD,TRANSIT CUSTOM,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2024,04,FORD,TRANSIT CUSTOM,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,50
2024,04,HONDA,CIVIC,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CIVIC,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,HONDA,CR-V,03,Alicante,Corporate,ICE,KKL,REST,Standard,SAV,1
2024,04,HONDA,CR-V,03,Alicante,Private,ICE,KKL,REST,Standard,SAV,1
2024,04,HONDA,HR-V,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,HONDA,JAZZ,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,BAYON,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,9
2024,04,HYUNDAI,BAYON,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,50
2024,04,HYUNDAI,I10,03,Alicante,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,I10,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,9
2024,04,HYUNDAI,I10,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,40
2024,04,HYUNDAI,I20,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2024,04,HYUNDAI,I20,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2024,04,HYUNDAI,I20,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,531
2024,04,HYUNDAI,I30,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2024,04,HYUNDAI,I30,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,200
2024,04,HYUNDAI,KONA,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,46
2024,04,HYUNDAI,KONA,03,Alicante,RAC,ICE,UKL1,REST,Standard,SAV,150
2024,04,HYUNDAI,TUCSON,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,6
2024,04,HYUNDAI,TUCSON,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,48
2024,04,HYUNDAI,TUCSON,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,503
2024,04,IVECO,100E,03,Alicante,RAC,ICE,,REST,Standard,,1
2024,04,IVECO,70 C 18,03,Alicante,Corporate,ICE,,REST,Standard,,1
2024,04,IVECO,DAILY,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,13
2024,04,IVECO,DAILY,03,Alicante,RAC,ICE,SKL,REST,Standard,TRANSPORTER,41
2024,04,JAGUAR,F-PACE,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,JAGUAR,F-PACE,03,Alicante,RAC,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,04,JEEP,AVENGER,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,1
2024,04,JEEP,AVENGER,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,JEEP,RENEGADE,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,1
2024,04,KIA,CEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,6
2024,04,KIA,CEED,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,254
2024,04,KIA,EV6,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,1
2024,04,KIA,NIRO,03,Alicante,Corporate,ICE,UKL2,REST,Standard,SAV,1
2024,04,KIA,NIRO,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,5
2024,04,KIA,NIRO,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,11
2024,04,KIA,PICANTO,03,Alicante,Private,ICE,UKL0,REST,Standard,HACH 5P,9
2024,04,KIA,PICANTO,03,Alicante,RAC,ICE,UKL0,REST,Standard,HACH 5P,200
2024,04,KIA,SORENTO,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,1
2024,04,KIA,SPORTAGE,03,Alicante,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2024,04,KIA,SPORTAGE,03,Alicante,Private,ICE,UKL2,REST,Standard,SAV,28
2024,04,KIA,SPORTAGE,03,Alicante,Private,PHEV,UKL2,REST,Standard,SAV,2
2024,04,KIA,SPORTAGE,03,Alicante,RAC,ICE,UKL2,REST,Standard,SAV,335
2024,04,KIA,STONIC,03,Alicante,Private,ICE,UKL1,REST,Standard,SAV,16
2024,04,KIA,XCEED,03,Alicante,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2024,04,KIA,XCEED,03,Alicante,Private,ICE,UKL2,REST,Standard,HACH 5P,13
2024,04,KIA,XCEED,03,Alicante,Private,PHEV,UKL2,REST,Standard,HACH 5P,2
2024,04,KIA,XCEED,03,Alicante,RAC,ICE,UKL2,REST,Standard,HACH 5P,100
2024,04,LAND ROVER,DISCOVERY,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SUV,1
2024,04,LAND ROVER,RANGE ROVER,03,Alicante,Private,PHEV,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LAND ROVER,RANGE ROVER EVOQUE,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2024,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LAND ROVER,RANGE ROVER SPORT,03,Alicante,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,04,LEXUS,LBX,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,13
2024,04,LEXUS,NX,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
