anyo,mes,dia,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,07,02,TOYOTA,YARIS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,TOYOTA,YARIS CROSS,48,Bizkaia,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,02,VOLKSWAGEN,TIGUAN,48,Bizkaia,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,BMW,X1,49,Zamora,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,BMW,X1,49,Zamora,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,BMW,X3,49,Zamora,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,DACIA,BIGSTER,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,DACIA,DUSTER,49,Zamora,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,02,DACIA,SANDERO,49,Zamora,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,KIA,SPORTAGE,49,Zamora,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,MERCEDES,CLASE S,49,Zamora,Corporate,ICE,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,07,02,TOYOTA,C-HR,49,Zamora,Private,PHEV,UKL1,REST,Standard,SAV,1
2026,07,02,CHANGAN,DEEPAL S05,50,Zaragoza,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2026,07,02,CHANGAN,DEEPAL S07,50,Zaragoza,Private,BEV,UKL2,REST,Standard,SAV,1
2026,07,02,DACIA,DUSTER,50,Zaragoza,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,02,DACIA,JOGGER,50,Zaragoza,Private,ICE,UKL2,REST,Standard,MPV,1
2026,07,02,DACIA,SANDERO,50,Zaragoza,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,02,EBRO,S400,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,GEELY,STARRAY,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,07,02,JAECOO,JAECOO 7,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,02,LEAPMOTOR,C10,50,Zaragoza,Private,BEV,MKL,REST,Standard,SAV,1
2026,07,02,MAZDA,CX30,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,MERCEDES,CLASE A,50,Zaragoza,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,07,02,MERCEDES,CLASE GLB,50,Zaragoza,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,MERCEDES,CLASE GLC,50,Zaragoza,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,MERCEDES-V,VITO,50,Zaragoza,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,07,02,MG,HS,50,Zaragoza,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,02,MG,ZS,50,Zaragoza,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,02,NISSAN,QASHQAI,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAT,1
2026,07,02,NISSAN,X-TRAIL,50,Zaragoza,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,02,OMODA,OMODA 5,50,Zaragoza,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,OMODA,OMODA 9,50,Zaragoza,Private,PHEV,KKL,REST,Standard,SAV,1
2026,07,02,OPEL,CORSA,50,Zaragoza,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,PEUGEOT,5008,50,Zaragoza,Private,ICE,KKL,REST,Standard,SUV,1
2026,07,02,SEAT,ARONA,50,Zaragoza,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,02,SEAT,IBIZA,50,Zaragoza,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,02,SKODA,FABIA,50,Zaragoza,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,TOYOTA,C-HR,50,Zaragoza,Private,ICE,UKL1,REST,Standard,SAV,2
2026,07,02,TOYOTA,RAV 4,50,Zaragoza,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,07,02,TOYOTA,YARIS CROSS,50,Zaragoza,Private,ICE,UKL1,REST,Standard,SAV,1
2026,07,02,VOLVO,XC40,50,Zaragoza,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,CITROEN,C3,51,Ceuta,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2026,07,02,DACIA,DUSTER,51,Ceuta,Private,ICE,SKL,REST,Standard,PICKUP,1
2026,07,02,HYUNDAI,TUCSON,51,Ceuta,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,KIA,EV3,51,Ceuta,Private,BEV,UKL1,REST,Standard,SAV,1
2026,07,02,KIA,SPORTAGE,51,Ceuta,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,PEUGEOT,308,51,Ceuta,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,07,02,RENAULT,CLIO,51,Ceuta,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,SHINERAY,G03F,51,Ceuta,Corporate,ICE,MKL,REST,Standard,SUV,2
2026,07,02,TESLA,MODEL Y,51,Ceuta,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,07,02,VOLKSWAGEN,T-ROC,51,Ceuta,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,MAZDA,CX5,52,Melilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,07,02,MERCEDES,CLASE GLC,52,Melilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2026,07,02,SEAT,IBIZA,52,Melilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2026,07,02,VOLKSWAGEN,POLO,52,Melilla,Private,ICE,UKL1,REST,Standard,HACH 5P,1
