anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,05,BYD,SEAL U,02,Albacete,Private,BEV,KKL,REST,Standard,SAV,1
2025,05,BYD,SEAL U,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,9
2025,05,CITROEN,C3,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,05,CITROEN,C3,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,05,CITROEN,C4,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,CITROEN,C4,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,05,CITROEN,C5 AIRCROSS,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,CUPRA,CUPRA LEON,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,05,CUPRA,CUPRA LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,CUPRA,FORMENTOR,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,05,CUPRA,TAVASCAN,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,3
2025,05,CUPRA,TERRAMAR,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,1
2025,05,DACIA,BIGSTER,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,DACIA,DUSTER,02,Albacete,Private,ICE,SKL,REST,Standard,PICKUP,3
2025,05,DACIA,JOGGER,02,Albacete,Private,ICE,UKL2,REST,Standard,MPV,1
2025,05,DACIA,SANDERO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,05,DACIA,SANDERO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,18
2025,05,DACIA,SPRING,02,Albacete,Private,BEV,UKL0,REST,Standard,SAV,1
2025,05,DR,EVO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,05,EVO,CROSS 4,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,05,FIAT,DOBLO CARGO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,6
2025,05,FIAT,SCUDO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FIAT,SCUDO,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,FIAT,TIPO,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,FIAT,TIPO,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,FIAT,TIPO,02,Albacete,RAC,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,FORD,FOCUS,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,FORD,KUGA,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,SAV,1
2025,05,FORD,PUMA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,4
2025,05,FORD,PUMA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,FORD,RANGER,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2025,05,FORD,TOURNEO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,FORD,TRANSIT CUSTOM,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,05,HONDA,CIVIC,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,HONDA,CR-V,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,1
2025,05,HYUNDAI,BAYON,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,HYUNDAI,I20,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,HYUNDAI,I20,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,05,HYUNDAI,I30,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,05,HYUNDAI,INSTER,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,05,HYUNDAI,IONIQ 5,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,05,HYUNDAI,KONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2025,05,HYUNDAI,TUCSON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,4
2025,05,HYUNDAI,TUCSON,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,10
2025,05,HYUNDAI,TUCSON,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,IVECO,DAILY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2025,05,IVECO,DAILY,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,JAECOO,JAECOO 7,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,05,JEEP,COMPASS,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,KG MOBILITY,TIVOLI,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,05,KIA,CEED,02,Albacete,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,2
2025,05,KIA,CEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,KIA,NIRO,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,KIA,SORENTO,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,05,KIA,SPORTAGE,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,05,KIA,SPORTAGE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,10
2025,05,KIA,STONIC,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,05,KIA,XCEED,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,KIA,XCEED,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,LEAPMOTOR,C10,02,Albacete,Corporate,PHEV,MKL,REST,Standard,SAV,1
2025,05,LEAPMOTOR,T03,02,Albacete,Private,BEV,UKL0,REST,Standard,HACH 5P,2
2025,05,LEXUS,NX,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LEXUS,NX,02,Albacete,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,LEXUS,UX,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,MAXUS,DELIVER 7,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,MAZDA,CX30,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,MAZDA,CX5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,4
2025,05,MAZDA,CX60,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,05,MAZDA,CX60,02,Albacete,Private,ICE,KKL,REST,Standard,SAV,1
2025,05,MAZDA,MAZDA 3,02,Albacete,Private,ICE,UKL2,REST,Standard,SEDAN,2
2025,05,MERCEDES,CLASE A,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,MERCEDES,CLASE B,02,Albacete,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAT,1
2025,05,MERCEDES,CLASE C,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,05,MERCEDES,CLASE CLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2025,05,MERCEDES,CLASE E,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,MERCEDES,CLASE GLA,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,05,MERCEDES,CLASE GLA,02,Albacete,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,MERCEDES,CLASE GLC,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,MERCEDES,CLASE GLC,02,Albacete,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,12
2025,05,MERCEDES,CLASE GLC,02,Albacete,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,05,MERCEDES,CLASE GLE,02,Albacete,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,MERCEDES-V,VITO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2025,05,MG,HS,02,Albacete,Private,PHEV,KKL,REST,Standard,SAV,6
2025,05,MG,ZS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,6
2025,05,MINI,HATCHBACK,02,Albacete,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2025,05,MITSUBISHI,ASX,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,05,MITSUBISHI,COLT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,05,MITSUBISHI,ECLIPSE CROSS,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,NISSAN,JUKE,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,05,NISSAN,PRIMASTAR,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,NISSAN,QASHQAI,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,7
2025,05,NISSAN,X-TRAIL,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,2
2025,05,OMODA,OMODA 5,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,05,OMODA,OMODA 5,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,9
2025,05,OMODA,OMODA 9,02,Albacete,Corporate,PHEV,KKL,REST,Standard,SAV,2
2025,05,OPEL,COMBO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,OPEL,CORSA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,05,OPEL,GRANDLAND X,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,OPEL,GRANDLAND X,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,05,OPEL,MOKKA,02,Albacete,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,05,OPEL,MOVANO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,PEUGEOT,2008,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,PEUGEOT,208,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,208,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,05,PEUGEOT,208,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,PEUGEOT,3008,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,4
2025,05,PEUGEOT,308,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,PEUGEOT,5008,02,Albacete,Private,ICE,KKL,REST,Standard,SUV,1
2025,05,PEUGEOT,EXPERT,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,PEUGEOT,PARTNER,02,Albacete,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,RIFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,RIFTER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,RIFTER,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,PEUGEOT,TRAVELLER,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,5,02,Albacete,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,RENAULT,5,02,Albacete,Private,BEV,UKL1,REST,Standard,HACH 5P,2
2025,05,RENAULT,ARKANA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,2
2025,05,RENAULT,AUSTRAL,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,05,RENAULT,CAPTUR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2025,05,RENAULT,CLIO,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,05,RENAULT,CLIO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,RENAULT,KANGOO,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,MASTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,RAFALE,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,1
2025,05,RENAULT,RAFALE,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,05,RENAULT,SCENIC,02,Albacete,Private,BEV,UKL2,REST,Standard,MPV,1
2025,05,RENAULT,TRAFIC,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,RENAULT,TRAFIC,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,RENAULT,TRAFIC,02,Albacete,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,SEAT,ARONA,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,5
2025,05,SEAT,ATECA,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,3
2025,05,SEAT,IBIZA,02,Albacete,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,05,SEAT,IBIZA,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,5
2025,05,SEAT,LEON,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,3
2025,05,SEAT,LEON,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2025,05,SEAT,LEON,02,Albacete,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,05,SHINERAY,G05,02,Albacete,Private,ICE,MKL,REST,Standard,SAV,1
2025,05,SHINERAY,SWM G01,02,Albacete,Private,ICE,MKL,REST,Standard,SUV,1
2025,05,SKODA,ELROQ,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,1
2025,05,SKODA,KAMIQ,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,SKODA,KAROQ,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAT,3
2025,05,SKODA,KAROQ,02,Albacete,Private,ICE,UKL2,REST,Standard,SAT,6
2025,05,SKODA,KODIAQ,02,Albacete,Corporate,ICE,KKL,REST,Standard,SAV,2
2025,05,SKODA,OCTAVIA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,ESTATE,2
2025,05,SKODA,OCTAVIA,02,Albacete,Private,PHEV,UKL2,REST,Standard,ESTATE,1
2025,05,SSANGYONG,MUSSO,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,05,SUZUKI,SWIFT,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,SUZUKI,SX4,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,1
2025,05,SUZUKI,VITARA,02,Albacete,Private,ICE,UKL2,REST,Standard,SUV,2
2025,05,TESLA,MODEL Y,02,Albacete,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2025,05,TOYOTA,BZ4X,02,Albacete,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,05,TOYOTA,BZ4X,02,Albacete,Private,BEV,UKL2,REST,Standard,SAV,3
2025,05,TOYOTA,C-HR,02,Albacete,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,05,TOYOTA,C-HR,02,Albacete,Corporate,PHEV,UKL1,REST,Standard,SAV,1
2025,05,TOYOTA,C-HR,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,2
2025,05,TOYOTA,C-HR,02,Albacete,Private,PHEV,UKL1,REST,Standard,SAV,3
2025,05,TOYOTA,COROLLA,02,Albacete,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,05,TOYOTA,COROLLA,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,TOYOTA,HI LUX,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2025,05,TOYOTA,PROACE,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,PROACE CITY,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,TOYOTA,RAV 4,02,Albacete,Private,PHEV,UKL2,REST,Standard,SAV,2
2025,05,TOYOTA,YARIS,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,05,TOYOTA,YARIS CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,05,VOLKSWAGEN,AMAROK,02,Albacete,Corporate,ICE,SKL,REST,Standard,PICKUP,3
2025,05,VOLKSWAGEN,CRAFTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2025,05,VOLKSWAGEN,GOLF,02,Albacete,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,05,VOLKSWAGEN,MULTIVAN,02,Albacete,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,VOLKSWAGEN,POLO,02,Albacete,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,05,VOLKSWAGEN,T-CROSS,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,3
2025,05,VOLKSWAGEN,T-ROC,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,VOLKSWAGEN,T-ROC,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,05,VOLKSWAGEN,TAIGO,02,Albacete,Private,ICE,UKL1,REST,Standard,SAV,7
2025,05,VOLKSWAGEN,TIGUAN,02,Albacete,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,05,VOLKSWAGEN,TIGUAN,02,Albacete,Private,ICE,UKL2,REST,Standard,SAV,3
2025,05,VOLKSWAGEN,TRANSPORTER,02,Albacete,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,05,VOLVO,XC40,02,Albacete,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,VOLVO,XC40,02,Albacete,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,05,VOLVO,XC60,02,Albacete,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,VOLVO,XC90,02,Albacete,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,A1,03,Alicante,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,1
2025,05,AUDI,A1,03,Alicante,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,AUDI,A1,03,Alicante,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,152
2025,05,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,2
2025,05,AUDI,A3,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,4
2025,05,AUDI,A3,03,Alicante,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,05,AUDI,A3,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,AUDI,A3,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,05,AUDI,A5,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,AUDI,A5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,AUDI,A6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,05,AUDI,A6,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,05,AUDI,A6,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,M,SEDAN,2
2025,05,AUDI,Q2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q3 SPORTBACK,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,AUDI,Q3 SPORTBACK,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,05,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q4 SPORTBACK E-TRON,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q5,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q5 SPORTBACK,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,05,AUDI,Q5 SPORTBACK,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,05,AUDI,Q6 E-TRON SPORTBACK,03,Alicante,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q8,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,AUDI,Q8,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,SERIE 1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,BMW,SERIE 1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,2
2025,05,BMW,SERIE 1,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,20
2025,05,BMW,SERIE 2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2025,05,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,M,MPV,1
2025,05,BMW,SERIE 2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,4
2025,05,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,2
2025,05,BMW,SERIE 3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,ESTATE,1
2025,05,BMW,SERIE 4,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,05,BMW,SERIE 5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,05,BMW,SERIE 5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,05,BMW,SERIE 5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,05,BMW,X1,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,30
2025,05,BMW,X1,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,12
2025,05,BMW,X1,03,Alicante,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,X1,03,Alicante,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,20
2025,05,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,05,BMW,X2,03,Alicante,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,05,BMW,X2,03,Alicante,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,05,BMW,X3,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X3,03,Alicante,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X3,03,Alicante,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,X3,03,Alicante,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SAV,1
2025,05,BMW,X4,03,Alicante,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,8
2025,05,BMW,X5,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,X5,03,Alicante,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,X5,03,Alicante,Private,ICE,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,05,BMW,X6,03,Alicante,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,iX,03,Alicante,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,iX1,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,05,BMW,iX2,03,Alicante,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,BMW,iX2,03,Alicante,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,05,BYD,ATTO 2,03,Alicante,Private,BEV,UKL1,REST,Standard,SAV,2
2025,05,BYD,ATTO 3,03,Alicante,Private,BEV,UKL2,REST,Standard,SAV,2
2025,05,BYD,DOLPHIN,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,05,BYD,SEAL,03,Alicante,Corporate,BEV,KKL,REST,Standard,SEDAN,2
2025,05,BYD,SEAL,03,Alicante,Private,BEV,KKL,REST,Standard,SEDAN,2
2025,05,BYD,SEAL U,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,05,BYD,SEAL U,03,Alicante,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,05,BYD,SEAL U,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,4
2025,05,BYD,SEAL U,03,Alicante,Private,PHEV,KKL,REST,Standard,SAV,21
2025,05,BYD,SEALION 7,03,Alicante,Corporate,BEV,KKL,REST,Standard,SAV,1
2025,05,BYD,SEALION 7,03,Alicante,Private,BEV,KKL,REST,Standard,SAV,4
2025,05,CENNTRO,LOGISTAR,03,Alicante,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,CITROEN,BERLINGO,03,Alicante,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,05,CITROEN,BERLINGO,03,Alicante,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,11
2025,05,CITROEN,BERLINGO,03,Alicante,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,05,CITROEN,C3,03,Alicante,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,05,CITROEN,C3,03,Alicante,Corporate,ICE,UKL1,REST,Standard,HACH 5P,6
2025,05,CITROEN,C3,03,Alicante,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,05,CITROEN,C3,03,Alicante,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2025,05,CITROEN,C3,03,Alicante,RAC,BEV,UKL1,REST,Standard,HACH 5P,25
2025,05,CITROEN,C3,03,Alicante,RAC,ICE,UKL1,REST,Standard,HACH 5P,9
2025,05,CITROEN,C4,03,Alicante,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
