anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2026,04,BYD,SEAL U,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,04,BYD,SEAL U,41,Sevilla,Private,BEV,KKL,REST,Standard,SAV,1
2026,04,BYD,SEAL U,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,15
2026,04,BYD,SEALION 7,41,Sevilla,Private,BEV,KKL,REST,Standard,SAV,3
2026,04,CARROCERIAS DEL VALLE,M21,41,Sevilla,Private,ICE,,REST,Standard,,1
2026,04,CHANGAN,DEEPAL S05,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,2
2026,04,CHANGAN,DEEPAL S05,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,6
2026,04,CITROEN,BERLINGO,41,Sevilla,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,2
2026,04,CITROEN,BERLINGO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,04,CITROEN,BERLINGO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,04,CITROEN,C3,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,CITROEN,C3,41,Sevilla,Private,BEV,UKL1,REST,Standard,HACH 5P,7
2026,04,CITROEN,C3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,16
2026,04,CITROEN,C4,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,HACH 5P,1
2026,04,CITROEN,C4,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,10
2026,04,CITROEN,C4X,41,Sevilla,Private,ICE,UKL2,REST,Standard,SEDAN,2
2026,04,CITROEN,C5 AIRCROSS,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,CITROEN,C5 AIRCROSS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,04,CITROEN,C5X,41,Sevilla,Corporate,ICE,MKL,REST,Standard,SEDAN,1
2026,04,CITROEN,JUMPER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,CITROEN,JUMPER,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,CITROEN,JUMPY,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,CITROEN,SPACETOURER,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,CUPRA,CUPRA LEON,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2026,04,CUPRA,CUPRA LEON,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,04,CUPRA,FORMENTOR,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAT,1
2026,04,CUPRA,FORMENTOR,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,9
2026,04,CUPRA,FORMENTOR,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAT,2
2026,04,CUPRA,TAVASCAN,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,04,CUPRA,TERRAMAR,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAT,2
2026,04,CUPRA,TERRAMAR,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,SAT,2
2026,04,CUPRA,TERRAMAR,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,5
2026,04,CUPRA,TERRAMAR,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAT,1
2026,04,DACIA,BIGSTER,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,7
2026,04,DACIA,DUSTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2026,04,DACIA,DUSTER,41,Sevilla,Private,ICE,SKL,REST,Standard,PICKUP,23
2026,04,DACIA,JOGGER,41,Sevilla,Private,ICE,UKL2,REST,Standard,MPV,14
2026,04,DACIA,SANDERO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,9
2026,04,DACIA,SANDERO,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,109
2026,04,DFSK,FENGON,41,Sevilla,Private,ICE,,,Standard,,2
2026,04,DR,EVO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,DR,EVO,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,DS,NO8,41,Sevilla,Private,BEV,MKL,REST,Standard,SEDAN,1
2026,04,DSK,Q51,41,Sevilla,Corporate,ICE,,REST,Standard,,3
2026,04,EBRO,S400,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,EBRO,S400,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,12
2026,04,EBRO,S700,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,6
2026,04,EBRO,S700,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,2
2026,04,EBRO,S800,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,4
2026,04,EBRO,S900,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2026,04,EBRO,S900,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,3
2026,04,EVO,CROSS 4,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,04,EVO,EVO 4,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,FAW,T77,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,FIAT,500,41,Sevilla,Private,ICE,UKL0,REST,Standard,HACH 3P,3
2026,04,FIAT,600,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,FIAT,DOBLO CARGO,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,FIAT,DUCATO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,FIAT,DUCATO,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,FIAT,PANDA,41,Sevilla,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,04,FIAT,PANDA,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,04,FIAT,SCUDO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,2
2026,04,FIAT,TIPO,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2026,04,FORD,CAPRI,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,FORD,KILIG 79 PLUS,41,Sevilla,RAC,ICE,,REST,Standard,,1
2026,04,FORD,KUGA,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,12
2026,04,FORD,PUMA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,5
2026,04,FORD,RANGER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,7
2026,04,FORD,TOURNEO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,FORD,TOURNEO,41,Sevilla,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,04,FORD,TOURNEO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,FORD,TRANSIT,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,FORD,TRANSIT,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,7
2026,04,FORD,TRANSIT COURIER,41,Sevilla,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,3
2026,04,FORD,TRANSIT COURIER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,9
2026,04,FORD,TRANSIT CUSTOM,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,FORD,TRANSIT CUSTOM,41,Sevilla,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2026,04,FORD,TRANSIT CUSTOM,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,FOTON MOTORS,TUNLAND,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,1
2026,04,GEELY,E5,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,GEELY,STARRAY,41,Sevilla,Corporate,PHEV,UKL2,REST,Standard,HACH 5P,1
2026,04,GEELY,STARRAY,41,Sevilla,Private,PHEV,UKL2,REST,Standard,HACH 5P,4
2026,04,GOMEZ,N/A,41,Sevilla,Corporate,ICE,,REST,Standard,,1
2026,04,GRAU,URBAN+ 3VRWGWMZ,41,Sevilla,Corporate,BEV,,REST,Standard,,1
2026,04,HONDA,CIVIC,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,4
2026,04,HONDA,CR-V,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,2
2026,04,HONDA,CR-V,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,2
2026,04,HONDA,HR-V,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,HONDA,JAZZ,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2026,04,HONDA,ZR-V,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,HYUNDAI,BAYON,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,2
2026,04,HYUNDAI,BAYON,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,2
2026,04,HYUNDAI,I10,41,Sevilla,Corporate,ICE,UKL0,REST,Standard,HACH 5P,1
2026,04,HYUNDAI,I10,41,Sevilla,Private,ICE,UKL0,REST,Standard,HACH 5P,5
2026,04,HYUNDAI,I20,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,11
2026,04,HYUNDAI,I20,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,9
2026,04,HYUNDAI,I30,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,2
2026,04,HYUNDAI,INSTER,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,04,HYUNDAI,INSTER,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,6
2026,04,HYUNDAI,IONIQ 5,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,HYUNDAI,KONA,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,SAV,1
2026,04,HYUNDAI,KONA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,5
2026,04,HYUNDAI,KONA,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,HYUNDAI,KONA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,14
2026,04,HYUNDAI,SANTA FE,41,Sevilla,Corporate,PHEV,MKL,REST,Standard,SAV,1
2026,04,HYUNDAI,SANTA FE,41,Sevilla,Private,ICE,MKL,REST,Standard,SAV,1
2026,04,HYUNDAI,TUCSON,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,04,HYUNDAI,TUCSON,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,24
2026,04,HYUNDAI,TUCSON,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,04,IVECO,DAILY,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,5
2026,04,JAECOO,JAECOO 5,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,1
2026,04,JAECOO,JAECOO 5,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,19
2026,04,JAECOO,JAECOO 7,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,JAECOO,JAECOO 7,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,7
2026,04,JAECOO,JAECOO 7,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,7
2026,04,JAECOO,JAECOO 8,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,SAV,2
2026,04,JAECOO,JAECOO 8,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,2
2026,04,JEEP,AVENGER,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,JEEP,AVENGER,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,JEEP,AVENGER,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,6
2026,04,JEEP,COMPASS,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,1
2026,04,JEEP,COMPASS,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,KG MOBILITY,KORANDO,41,Sevilla,Corporate,ICE,MKL,REST,Standard,MPV,1
2026,04,KG MOBILITY,KORANDO,41,Sevilla,Private,ICE,MKL,REST,Standard,MPV,1
2026,04,KG MOBILITY,REXTON,41,Sevilla,Corporate,ICE,MKL,REST,Standard,SAV,1
2026,04,KG MOBILITY,TORRES,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,KG MOBILITY,TORRES,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,5
2026,04,KIA,EV2,41,Sevilla,Corporate,BEV,UKL1,REST,Standard,SAV,2
2026,04,KIA,EV2,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,KIA,EV3,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,KIA,EV4,41,Sevilla,Private,BEV,KKL,REST,Standard,SEDAN,1
2026,04,KIA,EV5,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,KIA,EV5,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,2
2026,04,KIA,NIRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,12
2026,04,KIA,NIRO,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,1
2026,04,KIA,PV5,41,Sevilla,Private,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,04,KIA,SPORTAGE,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,19
2026,04,KIA,STONIC,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,11
2026,04,KIA,XCEED,41,Sevilla,Private,ICE,UKL2,REST,Standard,HACH 5P,9
2026,04,LAND ROVER,RANGE ROVER EVOQUE,41,Sevilla,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,LAND ROVER,RANGE ROVER SPORT,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,LAND ROVER,RANGE ROVER SPORT,41,Sevilla,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,LAND ROVER,RANGE ROVER SPORT,41,Sevilla,RAC,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,LEAPMOTOR,B10,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,2
2026,04,LEAPMOTOR,C10,41,Sevilla,Private,BEV,MKL,REST,Standard,SAV,3
2026,04,LEAPMOTOR,T03,41,Sevilla,Private,BEV,UKL0,REST,Standard,HACH 5P,1
2026,04,LEXUS,LBX,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,04,LEXUS,LBX,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,2
2026,04,LEXUS,NX,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,LEXUS,NX,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,LEXUS,NX,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,LEXUS,RX,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,LEXUS,RZ,41,Sevilla,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SAT,1
2026,04,LEXUS,RZ,41,Sevilla,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,3
2026,04,LEXUS,UX,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,LIVAN,X3 PRO,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,SAV,1
2026,04,LIVAN,X3 PRO,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,7
2026,04,LIVAN,X6 PRO,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,1
2026,04,LYNK & CO,LYNK&CO 02,41,Sevilla,Private,BEV,UKL2,REST,Standard,SAV,1
2026,04,LYNK & CO,LYNK&CO 08,41,Sevilla,Private,PHEV,UKL2,REST,Standard,SAV,4
2026,04,MAN,TGE,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,04,MAN,TGE,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,27
2026,04,MAN,TGE,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,MAXUS,DELIVER 7,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,MAXUS,T60,41,Sevilla,Corporate,ICE,SKL,REST,Standard,PICKUP,2
2026,04,MAZDA,6E,41,Sevilla,Private,BEV,MKL,REST,Standard,SEDAN,3
2026,04,MAZDA,CX30,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,MAZDA,CX30,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,8
2026,04,MAZDA,CX5,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,3
2026,04,MAZDA,CX5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,24
2026,04,MAZDA,CX60,41,Sevilla,Corporate,ICE,KKL,REST,Standard,SAV,2
2026,04,MAZDA,CX80,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,04,MAZDA,MAZDA 2,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2026,04,MAZDA,MAZDA 3,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2026,04,MAZDA,MAZDA 3,41,Sevilla,Private,ICE,UKL2,REST,Standard,SEDAN,4
2026,04,MAZDA,MX-5,41,Sevilla,Private,ICE,UKL2,REST,Standard,ROADSTER,1
2026,04,MERCEDES,CITAN,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,CLASE A,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE A,41,Sevilla,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,04,MERCEDES,CLASE A,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2026,04,MERCEDES,CLASE A,41,Sevilla,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2026,04,MERCEDES,CLASE CLA,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE CLA,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,ESTATE,7
2026,04,MERCEDES,CLASE CLA,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE CLA,41,Sevilla,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2026,04,MERCEDES,CLASE CLA,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE CLE,41,Sevilla,Private,ICE,MKL,FOCUS SEGMENT,Standard,COUPE,1
2026,04,MERCEDES,CLASE E,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,04,MERCEDES,CLASE E,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,04,MERCEDES,CLASE GLA,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLA,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE GLA,41,Sevilla,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,CLASE GLB,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLB,41,Sevilla,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLB,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,CLASE GLC,41,Sevilla,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,5
2026,04,MERCEDES,CLASE GLC,41,Sevilla,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,CLASE GLC,41,Sevilla,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,CLASE GLC,41,Sevilla,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,CLASE GLE,41,Sevilla,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,CLASE GLE,41,Sevilla,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,CLASE T,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,CLASE V,41,Sevilla,Private,ICE,MKL,REST,Standard,MPV,1
2026,04,MERCEDES,CLASE V,41,Sevilla,RAC,ICE,MKL,REST,Standard,MPV,1
2026,04,MERCEDES,EQA,41,Sevilla,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,EQA,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,04,MERCEDES,EQB,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MERCEDES,EQE,41,Sevilla,Private,BEV,MKL,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,SPRINTER 300,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,8
2026,04,MERCEDES-V,VITO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,MG,HS,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,04,MG,HS,41,Sevilla,Private,ICE,KKL,REST,Standard,SAV,6
2026,04,MG,HS,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,17
2026,04,MG,MG 3,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,7
2026,04,MG,MG 4,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,MG,MG S5,41,Sevilla,Private,BEV,UKL1,REST,Standard,SAV,2
2026,04,MG,MG S6,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,04,MG,MG S9,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,04,MG,MG S9,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,04,MG,ZS,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,54
2026,04,MINI,ACEMAN,41,Sevilla,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,4
2026,04,MINI,CABRIO,41,Sevilla,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,04,MINI,CABRIO,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,2
2026,04,MINI,COUNTRYMAN,41,Sevilla,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,04,MINI,COUNTRYMAN,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,JCW,SAV,1
2026,04,MINI,COUNTRYMAN,41,Sevilla,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,MINI,HATCHBACK,41,Sevilla,Corporate,BEV,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2026,04,MINI,HATCHBACK,41,Sevilla,Private,ICE,UKL1,FOCUS SEGMENT,JCW,HACH 3P,1
2026,04,MITSUBISHI,OUTLANDER,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,1
2026,04,MITSUBISHI-FUSO,CANTER,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,04,NISSAN,INTERSTAR,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,NISSAN,JUKE,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,4
2026,04,NISSAN,QASHQAI,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,10
2026,04,NISSAN,X-TRAIL,41,Sevilla,Corporate,ICE,KKL,REST,Standard,SUV,4
2026,04,NISSAN,X-TRAIL,41,Sevilla,Private,ICE,KKL,REST,Standard,SUV,2
2026,04,OMODA,OMODA 5,41,Sevilla,Corporate,ICE,UKL2,REST,Standard,SAV,2
2026,04,OMODA,OMODA 5,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAV,28
2026,04,OMODA,OMODA 7,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,3
2026,04,OMODA,OMODA 9,41,Sevilla,Corporate,PHEV,KKL,REST,Standard,SAV,1
2026,04,OMODA,OMODA 9,41,Sevilla,Private,PHEV,KKL,REST,Standard,SAV,7
2026,04,OPEL,COMBO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,4
2026,04,OPEL,CORSA,41,Sevilla,Corporate,ICE,UKL1,REST,Standard,HACH 5P,17
2026,04,OPEL,CORSA,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2026,04,OPEL,FRONTERA,41,Sevilla,Corporate,ICE,KKL,REST,Standard,SUV,2
2026,04,OPEL,FRONTERA,41,Sevilla,Private,BEV,KKL,REST,Standard,SUV,3
2026,04,OPEL,FRONTERA,41,Sevilla,Private,ICE,KKL,REST,Standard,SUV,3
2026,04,OPEL,GRANDLAND X,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,SAV,1
2026,04,OPEL,MOKKA,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,1
2026,04,OPEL,MOVANO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,VIVARO,41,Sevilla,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,VIVARO,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,3
2026,04,OPEL,VIVARO,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,VIVARO,41,Sevilla,RAC,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,ZAFIRA LIFE,41,Sevilla,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,ZAFIRA LIFE,41,Sevilla,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2026,04,PEUGEOT,2008,41,Sevilla,Private,ICE,UKL1,REST,Standard,SAV,31
2026,04,PEUGEOT,208,41,Sevilla,Private,ICE,UKL1,REST,Standard,HACH 5P,10
2026,04,PEUGEOT,3008,41,Sevilla,Private,ICE,UKL2,REST,Standard,SAT,12
2026,04,PEUGEOT,308,41,Sevilla,Corporate,BEV,UKL2,REST,Standard,HACH 5P,1
2026,04,PEUGEOT,308,41,Sevilla,Private,BEV,UKL2,REST,Standard,HACH 5P,1
