anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,29,DACIA,29,Málaga,Private,ICE,12
2026,06,29,FIAT,29,Málaga,Private,BEV,1
2026,06,29,FIAT,29,Málaga,Private,ICE,1
2026,06,29,FORD,29,Málaga,Corporate,BEV,1
2026,06,29,FORD,29,Málaga,Corporate,ICE,1
2026,06,29,FORD,29,Málaga,Private,BEV,2
2026,06,29,FORD,29,Málaga,Private,ICE,3
2026,06,29,FORD,29,Málaga,Private,PHEV,2
2026,06,29,FORD,29,Málaga,RAC,ICE,1
2026,06,29,FOTON MOTORS,29,Málaga,Corporate,ICE,1
2026,06,29,HONDA,29,Málaga,Private,ICE,2
2026,06,29,HYUNDAI,29,Málaga,Corporate,ICE,1
2026,06,29,HYUNDAI,29,Málaga,Corporate,PHEV,1
2026,06,29,HYUNDAI,29,Málaga,Private,BEV,1
2026,06,29,HYUNDAI,29,Málaga,Private,ICE,11
2026,06,29,HYUNDAI,29,Málaga,Private,PHEV,1
2026,06,29,IVECO,29,Málaga,Corporate,ICE,1
2026,06,29,IVECO,29,Málaga,RAC,ICE,2
2026,06,29,JAECOO,29,Málaga,Private,PHEV,1
2026,06,29,JEEP,29,Málaga,Private,ICE,1
2026,06,29,KIA,29,Málaga,Corporate,ICE,3
2026,06,29,KIA,29,Málaga,Corporate,PHEV,1
2026,06,29,KIA,29,Málaga,Private,BEV,5
2026,06,29,KIA,29,Málaga,Private,ICE,15
2026,06,29,LAND ROVER,29,Málaga,Corporate,PHEV,1
2026,06,29,LEAPMOTOR,29,Málaga,Private,BEV,2
2026,06,29,LEXUS,29,Málaga,Private,ICE,2
2026,06,29,LYNK & CO,29,Málaga,Corporate,PHEV,1
2026,06,29,MAZDA,29,Málaga,Corporate,ICE,1
2026,06,29,MAZDA,29,Málaga,Private,BEV,1
2026,06,29,MAZDA,29,Málaga,Private,ICE,4
2026,06,29,MERCEDES,29,Málaga,Corporate,BEV,1
2026,06,29,MERCEDES,29,Málaga,Corporate,ICE,3
2026,06,29,MERCEDES,29,Málaga,Corporate,PHEV,2
2026,06,29,MERCEDES,29,Málaga,Private,ICE,2
2026,06,29,MERCEDES,29,Málaga,Private,PHEV,1
2026,06,29,MG,29,Málaga,Corporate,BEV,1
2026,06,29,MG,29,Málaga,Private,ICE,1
2026,06,29,MG,29,Málaga,Private,PHEV,1
2026,06,29,MINI,29,Málaga,Corporate,ICE,1
2026,06,29,MINI,29,Málaga,Private,ICE,1
2026,06,29,MITSUBISHI,29,Málaga,Private,PHEV,1
2026,06,29,NISSAN,29,Málaga,Corporate,ICE,2
2026,06,29,NISSAN,29,Málaga,Private,ICE,6
2026,06,29,OMODA,29,Málaga,Private,ICE,1
2026,06,29,PEUGEOT,29,Málaga,Corporate,ICE,7
2026,06,29,PEUGEOT,29,Málaga,Private,ICE,8
2026,06,29,PORSCHE,29,Málaga,Corporate,BEV,1
2026,06,29,PORSCHE,29,Málaga,Private,ICE,1
2026,06,29,PORSCHE,29,Málaga,Private,PHEV,2
2026,06,29,RENAULT,29,Málaga,Corporate,ICE,1
2026,06,29,RENAULT,29,Málaga,Corporate,PHEV,1
2026,06,29,RENAULT,29,Málaga,Private,BEV,4
2026,06,29,RENAULT,29,Málaga,Private,ICE,15
2026,06,29,RENAULT,29,Málaga,RAC,ICE,2
2026,06,29,RENAULT TRUCKS,29,Málaga,Private,ICE,1
2026,06,29,SEAT,29,Málaga,Corporate,ICE,5
2026,06,29,SEAT,29,Málaga,Private,ICE,14
2026,06,29,SKODA,29,Málaga,Private,BEV,3
2026,06,29,SKODA,29,Málaga,Private,ICE,10
2026,06,29,SKODA,29,Málaga,Private,PHEV,1
2026,06,29,SKODA,29,Málaga,RAC,ICE,2
2026,06,29,TOTH ES FIAI,29,Málaga,Private,ICE,1
2026,06,29,TOYOTA,29,Málaga,Corporate,BEV,2
2026,06,29,TOYOTA,29,Málaga,Private,ICE,7
2026,06,29,VOLKSWAGEN,29,Málaga,Corporate,ICE,2
2026,06,29,VOLKSWAGEN,29,Málaga,Corporate,PHEV,1
2026,06,29,VOLKSWAGEN,29,Málaga,Private,ICE,23
2026,06,29,VOLVO,29,Málaga,Corporate,BEV,1
2026,06,29,VOLVO,29,Málaga,Corporate,ICE,4
2026,06,29,VOLVO,29,Málaga,Corporate,PHEV,1
2026,06,29,VOLVO,29,Málaga,Private,ICE,1
2026,06,29,AUDI,30,Murcia,Corporate,ICE,3
2026,06,29,AUDI,30,Murcia,Private,ICE,2
2026,06,29,AUDI,30,Murcia,Private,PHEV,2
2026,06,29,BMW,30,Murcia,Corporate,ICE,6
2026,06,29,BMW,30,Murcia,Corporate,PHEV,1
2026,06,29,BMW,30,Murcia,Private,ICE,1
2026,06,29,BYD,30,Murcia,Corporate,BEV,7
2026,06,29,BYD,30,Murcia,Corporate,PHEV,12
2026,06,29,BYD,30,Murcia,Private,BEV,4
2026,06,29,BYD,30,Murcia,Private,PHEV,4
2026,06,29,CITROEN,30,Murcia,Private,BEV,1
2026,06,29,CITROEN,30,Murcia,Private,ICE,1
2026,06,29,CUPRA,30,Murcia,Private,ICE,1
2026,06,29,DACIA,30,Murcia,Private,ICE,4
2026,06,29,EBRO,30,Murcia,Private,ICE,1
2026,06,29,FORD,30,Murcia,Corporate,ICE,4
2026,06,29,FORD,30,Murcia,Private,ICE,4
2026,06,29,FORD,30,Murcia,Private,PHEV,2
2026,06,29,HYUNDAI,30,Murcia,Corporate,BEV,1
2026,06,29,HYUNDAI,30,Murcia,Corporate,ICE,5
2026,06,29,HYUNDAI,30,Murcia,Corporate,PHEV,1
2026,06,29,HYUNDAI,30,Murcia,Private,ICE,13
2026,06,29,JAECOO,30,Murcia,Corporate,ICE,1
2026,06,29,JAECOO,30,Murcia,Private,ICE,1
2026,06,29,JAECOO,30,Murcia,Private,PHEV,2
2026,06,29,KG MOBILITY,30,Murcia,Corporate,ICE,4
2026,06,29,KG MOBILITY,30,Murcia,Private,ICE,3
2026,06,29,KIA,30,Murcia,Corporate,ICE,1
2026,06,29,KIA,30,Murcia,Private,BEV,3
2026,06,29,KIA,30,Murcia,Private,ICE,11
2026,06,29,LEAPMOTOR,30,Murcia,Private,BEV,1
2026,06,29,MAZDA,30,Murcia,Corporate,ICE,1
2026,06,29,MAZDA,30,Murcia,Private,ICE,6
2026,06,29,MERCEDES,30,Murcia,Corporate,ICE,2
2026,06,29,MERCEDES,30,Murcia,Corporate,PHEV,3
2026,06,29,MERCEDES,30,Murcia,Private,ICE,6
2026,06,29,MERCEDES,30,Murcia,RAC,ICE,2
2026,06,29,MG,30,Murcia,Private,ICE,7
2026,06,29,MG,30,Murcia,Private,PHEV,1
2026,06,29,MITSUBISHI,30,Murcia,Private,ICE,1
2026,06,29,NISSAN,30,Murcia,Private,ICE,4
2026,06,29,OMODA,30,Murcia,Private,BEV,1
2026,06,29,OMODA,30,Murcia,Private,ICE,3
2026,06,29,OMODA,30,Murcia,Private,PHEV,1
2026,06,29,OPEL,30,Murcia,Private,BEV,1
2026,06,29,OPEL,30,Murcia,Private,ICE,3
2026,06,29,PEUGEOT,30,Murcia,Corporate,ICE,20
2026,06,29,PEUGEOT,30,Murcia,Private,ICE,2
2026,06,29,RENAULT,30,Murcia,Corporate,BEV,1
2026,06,29,RENAULT,30,Murcia,Corporate,ICE,7
2026,06,29,RENAULT,30,Murcia,Private,BEV,1
2026,06,29,RENAULT,30,Murcia,Private,ICE,14
2026,06,29,SEAT,30,Murcia,Corporate,ICE,14
2026,06,29,SEAT,30,Murcia,Private,ICE,8
2026,06,29,SKODA,30,Murcia,Private,BEV,1
2026,06,29,SKODA,30,Murcia,Private,ICE,3
2026,06,29,SUZUKI,30,Murcia,Corporate,ICE,12
2026,06,29,SUZUKI,30,Murcia,Private,ICE,2
2026,06,29,TOYOTA,30,Murcia,Corporate,PHEV,4
2026,06,29,TOYOTA,30,Murcia,Private,BEV,1
2026,06,29,TOYOTA,30,Murcia,Private,ICE,7
2026,06,29,TOYOTA,30,Murcia,Private,PHEV,1
2026,06,29,VOLKSWAGEN,30,Murcia,Corporate,ICE,1
2026,06,29,VOLKSWAGEN,30,Murcia,Private,BEV,1
2026,06,29,VOLKSWAGEN,30,Murcia,Private,ICE,12
2026,06,29,VOLKSWAGEN,30,Murcia,Private,PHEV,1
2026,06,29,VOLVO,30,Murcia,Private,ICE,1
2026,06,29,AUDI,31,Navarra,Private,PHEV,1
2026,06,29,BMW,31,Navarra,Private,PHEV,1
2026,06,29,BYD,31,Navarra,Private,BEV,3
2026,06,29,CITROEN,31,Navarra,Private,BEV,2
2026,06,29,DACIA,31,Navarra,Corporate,ICE,4
2026,06,29,DACIA,31,Navarra,Private,ICE,4
2026,06,29,FIAT,31,Navarra,Corporate,ICE,1
2026,06,29,FORD,31,Navarra,Private,BEV,1
2026,06,29,FORD,31,Navarra,Private,ICE,1
2026,06,29,HONDA,31,Navarra,Corporate,ICE,2
2026,06,29,HONDA,31,Navarra,Private,ICE,2
2026,06,29,HYUNDAI,31,Navarra,Private,BEV,4
2026,06,29,HYUNDAI,31,Navarra,Private,ICE,4
2026,06,29,KIA,31,Navarra,Private,BEV,2
2026,06,29,KIA,31,Navarra,Private,ICE,6
2026,06,29,LAND ROVER,31,Navarra,Private,ICE,1
2026,06,29,LEAPMOTOR,31,Navarra,Corporate,BEV,2
2026,06,29,LEXUS,31,Navarra,Corporate,ICE,1
2026,06,29,LEXUS,31,Navarra,Private,BEV,1
2026,06,29,MAZDA,31,Navarra,Corporate,ICE,6
2026,06,29,MAZDA,31,Navarra,Private,ICE,3
2026,06,29,MERCEDES,31,Navarra,Corporate,ICE,1
2026,06,29,MG,31,Navarra,Corporate,ICE,2
2026,06,29,MG,31,Navarra,Corporate,PHEV,1
2026,06,29,MG,31,Navarra,Private,ICE,1
2026,06,29,MINI,31,Navarra,Private,BEV,2
2026,06,29,MITSUBISHI,31,Navarra,Corporate,ICE,1
2026,06,29,MITSUBISHI,31,Navarra,Corporate,PHEV,1
2026,06,29,NISSAN,31,Navarra,Corporate,BEV,1
2026,06,29,NISSAN,31,Navarra,Corporate,ICE,1
2026,06,29,NISSAN,31,Navarra,Private,ICE,1
2026,06,29,OMODA,31,Navarra,Private,ICE,1
2026,06,29,OPEL,31,Navarra,Corporate,ICE,1
2026,06,29,OPEL,31,Navarra,Private,ICE,2
2026,06,29,PEUGEOT,31,Navarra,Corporate,ICE,9
2026,06,29,PEUGEOT,31,Navarra,Private,ICE,3
2026,06,29,RENAULT,31,Navarra,Corporate,ICE,3
2026,06,29,RENAULT,31,Navarra,Private,ICE,6
2026,06,29,RENAULT,31,Navarra,Private,PHEV,1
2026,06,29,RENAULT TRUCKS,31,Navarra,RAC,ICE,2
2026,06,29,SEAT,31,Navarra,Private,ICE,3
2026,06,29,SKODA,31,Navarra,Private,BEV,1
2026,06,29,TOYOTA,31,Navarra,Corporate,ICE,1
2026,06,29,TOYOTA,31,Navarra,Private,BEV,2
2026,06,29,TOYOTA,31,Navarra,Private,ICE,7
2026,06,29,VOLKSWAGEN,31,Navarra,Corporate,ICE,3
2026,06,29,VOLKSWAGEN,31,Navarra,Corporate,PHEV,2
2026,06,29,VOLKSWAGEN,31,Navarra,Private,BEV,2
2026,06,29,VOLKSWAGEN,31,Navarra,Private,ICE,5
2026,06,29,VOLKSWAGEN,31,Navarra,Private,PHEV,2
2026,06,29,VOLVO,31,Navarra,Corporate,ICE,1
2026,06,29,VOLVO,31,Navarra,Private,ICE,1
2026,06,29,BMW,32,Ourense,Private,ICE,1
2026,06,29,BYD,32,Ourense,Private,PHEV,1
2026,06,29,CITROEN,32,Ourense,Private,BEV,1
2026,06,29,CITROEN,32,Ourense,Private,ICE,2
2026,06,29,DACIA,32,Ourense,Private,ICE,3
2026,06,29,HYUNDAI,32,Ourense,Private,ICE,3
2026,06,29,LEAPMOTOR,32,Ourense,Private,BEV,1
2026,06,29,MAZDA,32,Ourense,Corporate,ICE,1
2026,06,29,MAZDA,32,Ourense,Private,ICE,1
2026,06,29,MG,32,Ourense,Private,PHEV,1
2026,06,29,PEUGEOT,32,Ourense,Private,ICE,1
2026,06,29,RENAULT,32,Ourense,Private,BEV,1
2026,06,29,RENAULT,32,Ourense,Private,ICE,2
2026,06,29,RENAULT,32,Ourense,Private,PHEV,1
2026,06,29,SKODA,32,Ourense,Private,ICE,1
2026,06,29,VOLKSWAGEN,32,Ourense,Private,ICE,3
2026,06,29,AUDI,33,Asturias,RAC,ICE,43
2026,06,29,BMW,33,Asturias,Private,ICE,1
2026,06,29,BYD,33,Asturias,Private,PHEV,3
2026,06,29,CUPRA,33,Asturias,Corporate,BEV,2
2026,06,29,DACIA,33,Asturias,Private,ICE,9
2026,06,29,EBRO,33,Asturias,Private,PHEV,1
2026,06,29,FORD,33,Asturias,Corporate,ICE,2
2026,06,29,FORD,33,Asturias,Corporate,PHEV,1
2026,06,29,FORD,33,Asturias,Private,ICE,1
2026,06,29,HYUNDAI,33,Asturias,Corporate,ICE,2
2026,06,29,HYUNDAI,33,Asturias,Private,ICE,3
2026,06,29,JAECOO,33,Asturias,Private,ICE,1
2026,06,29,KIA,33,Asturias,Corporate,ICE,1
2026,06,29,KIA,33,Asturias,Private,BEV,1
2026,06,29,KIA,33,Asturias,Private,ICE,9
2026,06,29,LEXUS,33,Asturias,Corporate,ICE,1
2026,06,29,LEXUS,33,Asturias,Corporate,PHEV,2
2026,06,29,LEXUS,33,Asturias,Private,PHEV,1
2026,06,29,MAZDA,33,Asturias,Corporate,ICE,1
2026,06,29,MAZDA,33,Asturias,Private,ICE,2
2026,06,29,MG,33,Asturias,Private,ICE,3
2026,06,29,MINI,33,Asturias,Private,ICE,1
2026,06,29,MITSUBISHI,33,Asturias,Corporate,PHEV,1
2026,06,29,OMODA,33,Asturias,Private,ICE,2
2026,06,29,OMODA,33,Asturias,Private,PHEV,1
2026,06,29,OPEL,33,Asturias,Private,BEV,1
2026,06,29,PORSCHE,33,Asturias,Corporate,PHEV,1
2026,06,29,RENAULT,33,Asturias,Corporate,ICE,6
2026,06,29,RENAULT,33,Asturias,Private,ICE,8
2026,06,29,SEAT,33,Asturias,Corporate,ICE,5
2026,06,29,SEAT,33,Asturias,Private,ICE,1
2026,06,29,SIN MARCA,33,Asturias,Private,ICE,1
2026,06,29,TOYOTA,33,Asturias,Corporate,ICE,1
2026,06,29,TOYOTA,33,Asturias,Private,ICE,4
2026,06,29,TOYOTA,33,Asturias,Private,PHEV,1
2026,06,29,VOLKSWAGEN,33,Asturias,Private,ICE,2
2026,06,29,VOLKSWAGEN,33,Asturias,RAC,ICE,1
2026,06,29,VOLVO,33,Asturias,Corporate,PHEV,1
2026,06,29,CITROEN,34,Palencia,Private,ICE,1
2026,06,29,DACIA,34,Palencia,Private,BEV,1
2026,06,29,EBRO,34,Palencia,Private,PHEV,1
2026,06,29,EVO,34,Palencia,Private,ICE,1
2026,06,29,HONDA,34,Palencia,Corporate,ICE,1
2026,06,29,HYUNDAI,34,Palencia,Corporate,BEV,1
2026,06,29,HYUNDAI,34,Palencia,Corporate,ICE,2
2026,06,29,HYUNDAI,34,Palencia,Private,ICE,1
2026,06,29,HYUNDAI,34,Palencia,Private,PHEV,1
2026,06,29,KIA,34,Palencia,Private,ICE,1
2026,06,29,MG,34,Palencia,Private,ICE,1
2026,06,29,MG,34,Palencia,Private,PHEV,1
2026,06,29,OPEL,34,Palencia,Private,ICE,1
2026,06,29,RENAULT,34,Palencia,Corporate,ICE,2
2026,06,29,SEAT,34,Palencia,Private,ICE,1
2026,06,29,TOYOTA,34,Palencia,Private,ICE,1
2026,06,29,VEBLINTER,34,Palencia,Corporate,ICE,1
2026,06,29,VOLVO,34,Palencia,Private,PHEV,1
2026,06,29,AUDI,35,Las Palmas,Corporate,BEV,1
2026,06,29,AUDI,35,Las Palmas,Private,BEV,1
2026,06,29,AUDI,35,Las Palmas,Private,PHEV,2
2026,06,29,AUDI,35,Las Palmas,RAC,ICE,10
2026,06,29,BMW,35,Las Palmas,Corporate,ICE,1
2026,06,29,BMW,35,Las Palmas,Corporate,PHEV,1
2026,06,29,BMW,35,Las Palmas,Private,BEV,5
2026,06,29,BYD,35,Las Palmas,Corporate,BEV,1
2026,06,29,BYD,35,Las Palmas,Private,BEV,2
2026,06,29,BYD,35,Las Palmas,Private,PHEV,2
2026,06,29,CITROEN,35,Las Palmas,Corporate,ICE,15
2026,06,29,CUPRA,35,Las Palmas,Corporate,BEV,2
2026,06,29,CUPRA,35,Las Palmas,Corporate,ICE,1
2026,06,29,CUPRA,35,Las Palmas,Corporate,PHEV,1
2026,06,29,CUPRA,35,Las Palmas,Private,BEV,4
2026,06,29,CUPRA,35,Las Palmas,Private,PHEV,1
2026,06,29,DACIA,35,Las Palmas,Corporate,ICE,1
2026,06,29,DACIA,35,Las Palmas,Private,ICE,9
2026,06,29,DONGFENG,35,Las Palmas,Private,BEV,1
2026,06,29,EBRO,35,Las Palmas,Corporate,PHEV,2
2026,06,29,FORD,35,Las Palmas,Corporate,ICE,3
2026,06,29,FORD,35,Las Palmas,Private,ICE,1
2026,06,29,FORD,35,Las Palmas,Private,PHEV,2
2026,06,29,HYUNDAI,35,Las Palmas,Private,ICE,4
2026,06,29,HYUNDAI,35,Las Palmas,RAC,ICE,20
2026,06,29,IGLUVAN,35,Las Palmas,Private,ICE,1
2026,06,29,IVECO,35,Las Palmas,Corporate,ICE,1
2026,06,29,JAECOO,35,Las Palmas,Private,ICE,1
2026,06,29,JEEP,35,Las Palmas,Corporate,ICE,10
2026,06,29,KG MOBILITY,35,Las Palmas,Private,ICE,2
2026,06,29,KIA,35,Las Palmas,Corporate,ICE,1
2026,06,29,KIA,35,Las Palmas,Private,BEV,2
2026,06,29,KIA,35,Las Palmas,Private,ICE,2
2026,06,29,LEAPMOTOR,35,Las Palmas,Corporate,BEV,1
2026,06,29,LEAPMOTOR,35,Las Palmas,Private,BEV,1
2026,06,29,LEXUS,35,Las Palmas,Corporate,ICE,1
2026,06,29,LEXUS,35,Las Palmas,Corporate,PHEV,1
2026,06,29,LEXUS,35,Las Palmas,Private,BEV,1
2026,06,29,LEXUS,35,Las Palmas,Private,ICE,1
2026,06,29,LEXUS,35,Las Palmas,Private,PHEV,1
2026,06,29,MAZDA,35,Las Palmas,Corporate,PHEV,1
2026,06,29,MAZDA,35,Las Palmas,Private,ICE,1
2026,06,29,MERCEDES,35,Las Palmas,Corporate,BEV,1
2026,06,29,MERCEDES,35,Las Palmas,Corporate,ICE,1
2026,06,29,NISSAN,35,Las Palmas,Corporate,ICE,1
2026,06,29,NISSAN,35,Las Palmas,Private,ICE,2
2026,06,29,OMODA,35,Las Palmas,Private,ICE,1
2026,06,29,OMODA,35,Las Palmas,Private,PHEV,3
2026,06,29,OPEL,35,Las Palmas,Corporate,ICE,36
2026,06,29,OPEL,35,Las Palmas,Private,ICE,3
2026,06,29,PEUGEOT,35,Las Palmas,Corporate,ICE,8
2026,06,29,POLESTAR,35,Las Palmas,Corporate,BEV,1
2026,06,29,PORSCHE,35,Las Palmas,Corporate,BEV,1
2026,06,29,RENAULT,35,Las Palmas,Corporate,BEV,2
2026,06,29,RENAULT,35,Las Palmas,Corporate,ICE,8
2026,06,29,RENAULT,35,Las Palmas,Private,BEV,1
2026,06,29,RENAULT,35,Las Palmas,Private,ICE,7
2026,06,29,RENAULT,35,Las Palmas,Private,PHEV,1
2026,06,29,SEAT,35,Las Palmas,Corporate,ICE,24
2026,06,29,SEAT,35,Las Palmas,Corporate,PHEV,1
2026,06,29,SEAT,35,Las Palmas,Private,ICE,6
2026,06,29,SKODA,35,Las Palmas,Private,ICE,2
2026,06,29,SKODA,35,Las Palmas,RAC,ICE,3
2026,06,29,SMART,35,Las Palmas,Corporate,BEV,5
2026,06,29,SUZUKI,35,Las Palmas,Private,ICE,1
2026,06,29,SUZUKI,35,Las Palmas,RAC,ICE,20
2026,06,29,TOYOTA,35,Las Palmas,Corporate,ICE,5
2026,06,29,TOYOTA,35,Las Palmas,Corporate,PHEV,1
2026,06,29,TOYOTA,35,Las Palmas,Private,BEV,1
2026,06,29,TOYOTA,35,Las Palmas,Private,ICE,16
2026,06,29,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,1
2026,06,29,VOLKSWAGEN,35,Las Palmas,Private,ICE,11
2026,06,29,VOLKSWAGEN,35,Las Palmas,Private,PHEV,4
2026,06,29,VOLKSWAGEN,35,Las Palmas,RAC,ICE,88
2026,06,29,VOLVO,35,Las Palmas,Corporate,PHEV,1
2026,06,29,VOLVO,35,Las Palmas,Private,BEV,2
2026,06,29,AUDI,36,Pontevedra,Corporate,ICE,4
2026,06,29,AUDI,36,Pontevedra,Private,ICE,1
2026,06,29,BMW,36,Pontevedra,Private,ICE,2
2026,06,29,BYD,36,Pontevedra,Private,BEV,4
2026,06,29,BYD,36,Pontevedra,Private,PHEV,1
2026,06,29,CITROEN,36,Pontevedra,Private,ICE,1
2026,06,29,DACIA,36,Pontevedra,Corporate,ICE,1
2026,06,29,DACIA,36,Pontevedra,Private,ICE,14
2026,06,29,EBRO,36,Pontevedra,Corporate,ICE,1
2026,06,29,EBRO,36,Pontevedra,Private,ICE,1
2026,06,29,EBRO,36,Pontevedra,Private,PHEV,1
2026,06,29,FORD,36,Pontevedra,Corporate,BEV,1
2026,06,29,FORD,36,Pontevedra,Corporate,PHEV,1
2026,06,29,HYUNDAI,36,Pontevedra,Private,ICE,3
2026,06,29,HYUNDAI,36,Pontevedra,Private,PHEV,1
2026,06,29,JAECOO,36,Pontevedra,Private,ICE,3
2026,06,29,KIA,36,Pontevedra,Private,ICE,1
2026,06,29,LEXUS,36,Pontevedra,Corporate,ICE,1
2026,06,29,LEXUS,36,Pontevedra,Private,ICE,1
2026,06,29,MAZDA,36,Pontevedra,Private,ICE,1
2026,06,29,MERCEDES,36,Pontevedra,Corporate,BEV,1
2026,06,29,MERCEDES,36,Pontevedra,Private,PHEV,1
2026,06,29,MG,36,Pontevedra,Private,BEV,1
2026,06,29,MG,36,Pontevedra,Private,ICE,3
2026,06,29,NISSAN,36,Pontevedra,Corporate,ICE,1
2026,06,29,NISSAN,36,Pontevedra,Private,BEV,1
2026,06,29,OMODA,36,Pontevedra,Corporate,ICE,1
2026,06,29,OMODA,36,Pontevedra,Private,ICE,1
2026,06,29,OPEL,36,Pontevedra,Private,ICE,1
2026,06,29,PEUGEOT,36,Pontevedra,Private,ICE,5
2026,06,29,RENAULT,36,Pontevedra,Corporate,ICE,1
2026,06,29,RENAULT,36,Pontevedra,Private,ICE,9
2026,06,29,SEAT,36,Pontevedra,Private,ICE,3
2026,06,29,SKODA,36,Pontevedra,Private,BEV,2
2026,06,29,SKODA,36,Pontevedra,Private,ICE,3
2026,06,29,TOYOTA,36,Pontevedra,Corporate,PHEV,1
2026,06,29,TOYOTA,36,Pontevedra,Private,ICE,8
2026,06,29,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,2
2026,06,29,VOLKSWAGEN,36,Pontevedra,Private,BEV,1
2026,06,29,VOLKSWAGEN,36,Pontevedra,Private,ICE,7
2026,06,29,VOLKSWAGEN,36,Pontevedra,Private,PHEV,1
2026,06,29,BYD,37,Salamanca,Private,BEV,1
2026,06,29,BYD,37,Salamanca,Private,PHEV,1
2026,06,29,EBRO,37,Salamanca,Private,PHEV,1
2026,06,29,FORD,37,Salamanca,Corporate,BEV,1
2026,06,29,FORD,37,Salamanca,Private,PHEV,1
2026,06,29,MERCEDES,37,Salamanca,Corporate,BEV,1
2026,06,29,MERCEDES,37,Salamanca,Corporate,ICE,1
2026,06,29,OPEL,37,Salamanca,Corporate,ICE,1
2026,06,29,RENAULT,37,Salamanca,Private,ICE,3
2026,06,29,SEAT,37,Salamanca,Private,ICE,2
2026,06,29,TOYOTA,37,Salamanca,Private,ICE,5
2026,06,29,TOYOTA,37,Salamanca,Private,PHEV,1
2026,06,29,VOLKSWAGEN,37,Salamanca,Corporate,PHEV,1
2026,06,29,VOLKSWAGEN,37,Salamanca,Private,ICE,3
2026,06,29,VOLVO,37,Salamanca,Corporate,ICE,3
2026,06,29,AUDI,38,S.C. Tenerife,Corporate,ICE,2
2026,06,29,AUDI,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,29,AUDI,38,S.C. Tenerife,Private,ICE,1
2026,06,29,AUDI,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,BMW,38,S.C. Tenerife,Corporate,ICE,1
2026,06,29,BMW,38,S.C. Tenerife,Private,BEV,1
2026,06,29,BYD,38,S.C. Tenerife,Private,BEV,2
2026,06,29,CAPRON,38,S.C. Tenerife,Private,ICE,1
2026,06,29,CITROEN,38,S.C. Tenerife,Corporate,BEV,1
2026,06,29,CITROEN,38,S.C. Tenerife,Corporate,ICE,10
2026,06,29,CITROEN,38,S.C. Tenerife,Private,ICE,3
2026,06,29,CUPRA,38,S.C. Tenerife,Corporate,ICE,2
2026,06,29,CUPRA,38,S.C. Tenerife,Private,BEV,5
2026,06,29,CUPRA,38,S.C. Tenerife,Private,PHEV,2
2026,06,29,DACIA,38,S.C. Tenerife,Private,ICE,7
2026,06,29,FIAT,38,S.C. Tenerife,Private,ICE,1
2026,06,29,FORD,38,S.C. Tenerife,Corporate,ICE,13
2026,06,29,FORD,38,S.C. Tenerife,Private,BEV,1
2026,06,29,FORD,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,HYUNDAI,38,S.C. Tenerife,Private,ICE,4
2026,06,29,HYUNDAI,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,JEEP,38,S.C. Tenerife,Private,ICE,1
2026,06,29,KIA,38,S.C. Tenerife,Corporate,BEV,1
2026,06,29,KIA,38,S.C. Tenerife,Corporate,ICE,1
2026,06,29,KIA,38,S.C. Tenerife,Private,BEV,2
2026,06,29,KIA,38,S.C. Tenerife,Private,ICE,3
2026,06,29,MG,38,S.C. Tenerife,Private,BEV,1
2026,06,29,MG,38,S.C. Tenerife,Private,ICE,1
2026,06,29,MG,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,MINI,38,S.C. Tenerife,Private,ICE,1
2026,06,29,OMODA,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,29,OMODA,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,OPEL,38,S.C. Tenerife,Private,ICE,2
2026,06,29,PEUGEOT,38,S.C. Tenerife,Private,BEV,1
2026,06,29,PEUGEOT,38,S.C. Tenerife,Private,ICE,8
2026,06,29,PEUGEOT,38,S.C. Tenerife,RAC,ICE,1
2026,06,29,RENAULT,38,S.C. Tenerife,Corporate,ICE,1
2026,06,29,RENAULT,38,S.C. Tenerife,Private,BEV,1
2026,06,29,RENAULT,38,S.C. Tenerife,Private,ICE,4
2026,06,29,RENAULT,38,S.C. Tenerife,Private,PHEV,1
2026,06,29,SEAT,38,S.C. Tenerife,Corporate,ICE,3
2026,06,29,SEAT,38,S.C. Tenerife,Private,ICE,11
2026,06,29,SKODA,38,S.C. Tenerife,Private,BEV,1
2026,06,29,SKODA,38,S.C. Tenerife,Private,ICE,5
2026,06,29,TOYOTA,38,S.C. Tenerife,Corporate,ICE,3
2026,06,29,TOYOTA,38,S.C. Tenerife,Private,ICE,14
2026,06,29,VOLKSWAGEN,38,S.C. Tenerife,Corporate,PHEV,2
2026,06,29,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,13
2026,06,29,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,3
2026,06,29,VOLVO,38,S.C. Tenerife,Corporate,BEV,1
2026,06,29,VOLVO,38,S.C. Tenerife,Corporate,PHEV,1
2026,06,29,VOLVO,38,S.C. Tenerife,Private,BEV,1
2026,06,29,VOLVO,38,S.C. Tenerife,Private,ICE,1
