anyo,mes,marca,modelo,cod_prov,provincia,canal,fuel_type,segmento,subseg,hp,body_type,count
2025,12,TOYOTA,RAV 4,26,La Rioja,Corporate,ICE,UKL2,REST,Standard,SAV,3
2025,12,TOYOTA,RAV 4,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,TOYOTA,RAV 4,26,La Rioja,Private,PHEV,UKL2,REST,Standard,SAV,6
2025,12,TOYOTA,YARIS CROSS,26,La Rioja,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,TOYOTA,YARIS CROSS,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,CADDY,26,La Rioja,Corporate,PHEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,CADDY,26,La Rioja,Private,ICE,SKL,REST,Standard,TRANSPORTER,2
2025,12,VOLKSWAGEN,GOLF,26,La Rioja,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,GOLF,26,La Rioja,Private,PHEV,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,ID.3,26,La Rioja,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,ID.4,26,La Rioja,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,ID.BUZZ,26,La Rioja,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,VOLKSWAGEN,MULTIVAN,26,La Rioja,Private,PHEV,SKL,REST,Standard,TRANSPORTER,2
2025,12,VOLKSWAGEN,POLO,26,La Rioja,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,T-ROC,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,TAIGO,26,La Rioja,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,TAIGO,26,La Rioja,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,TAYRON,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,VOLKSWAGEN,TIGUAN,26,La Rioja,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,VOLVO,V60,26,La Rioja,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,VOLVO,XC40,26,La Rioja,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,12,VOLVO,XC60,26,La Rioja,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC60,26,La Rioja,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,A1,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,AUDI,A3,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,AUDI,A3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,AUDI,A3,27,Lugo,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,AUDI,A5,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,A6,27,Lugo,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,A6,27,Lugo,Private,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,AUDI,Q2,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q2,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,12,AUDI,Q3,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q3 SPORTBACK,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q3 SPORTBACK,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,12,AUDI,Q4 SPORTBACK E-TRON,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,AUDI,Q5 SPORTBACK,27,Lugo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,12,BAIC,X55,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,BMW,SERIE 1,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,1
2025,12,BMW,SERIE 2,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,12,BMW,SERIE 2,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,MPV,1
2025,12,BMW,SERIE 3,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,M,ESTATE,1
2025,12,BMW,SERIE 3,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,BMW,SERIE 4,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,CABRIO,2
2025,12,BMW,SERIE 5,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,BMW,SERIE 5,27,Lugo,Private,PHEV,MKL,FOCUS SEGMENT,M,ESTATE,1
2025,12,BMW,X1,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X1,27,Lugo,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X1,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,12,BMW,X2,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,X3,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X4,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,X5,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,i4,27,Lugo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,BMW,iX1,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,BMW,iX1,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,BMW,iX2,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,BYD,ATTO 3,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,1
2025,12,BYD,DOLPHIN SURF,27,Lugo,Private,BEV,UKL0,REST,Standard,HACH 5P,4
2025,12,BYD,SEAL,27,Lugo,Corporate,BEV,KKL,REST,Standard,SEDAN,1
2025,12,BYD,SEAL,27,Lugo,Private,BEV,KKL,REST,Standard,SEDAN,1
2025,12,BYD,SEAL U,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,4
2025,12,BYD,SEAL U,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,5
2025,12,BYD,SEALION 7,27,Lugo,Private,BEV,KKL,REST,Standard,SAV,2
2025,12,CITROEN,BERLINGO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,CITROEN,C3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,CITROEN,C5 AIRCROSS,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,CUPRA,CUPRA LEON,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,CUPRA,FORMENTOR,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,4
2025,12,CUPRA,FORMENTOR,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAT,1
2025,12,DACIA,BIGSTER,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,DACIA,DUSTER,27,Lugo,Corporate,ICE,SKL,REST,Standard,PICKUP,4
2025,12,DACIA,DUSTER,27,Lugo,Private,ICE,SKL,REST,Standard,PICKUP,2
2025,12,DACIA,SANDERO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,6
2025,12,DACIA,SPRING,27,Lugo,Corporate,BEV,UKL0,REST,Standard,SAV,1
2025,12,DS,NO4,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,EBRO,S700,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,5
2025,12,EBRO,S800,27,Lugo,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,EBRO,S800,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,FAW,T77,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,FAW,T90,27,Lugo,Private,ICE,,REST,Standard,,1
2025,12,FIAT,TIPO,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,FORD,CAPRI,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,1
2025,12,FORD,EXPLORER,27,Lugo,Corporate,BEV,SKL,REST,Standard,PICKUP,1
2025,12,FORD,FOCUS,27,Lugo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,2
2025,12,FORD,KUGA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,FORD,KUGA,27,Lugo,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,12,FORD,KUGA,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,6
2025,12,FORD,PUMA,27,Lugo,Corporate,BEV,UKL1,REST,Standard,SAV,2
2025,12,FORD,PUMA,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,FORD,PUMA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,HONDA,CR-V,27,Lugo,Corporate,PHEV,KKL,REST,Standard,SAV,1
2025,12,HONDA,ZR-V,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,HYUNDAI,I20,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,HYUNDAI,KONA,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,HYUNDAI,TUCSON,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,4
2025,12,JAECOO,JAECOO 5,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,1
2025,12,JAECOO,JAECOO 7,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,JAECOO,JAECOO 7,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,4
2025,12,JEEP,COMPASS,27,Lugo,Corporate,PHEV,UKL2,REST,Standard,SAV,2
2025,12,KG MOBILITY,TIVOLI,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,KIA,CEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,KIA,EV3,27,Lugo,Private,BEV,UKL1,REST,Standard,SAV,7
2025,12,KIA,NIRO,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,3
2025,12,KIA,NIRO,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,KIA,PICANTO,27,Lugo,Private,ICE,UKL0,REST,Standard,HACH 5P,1
2025,12,KIA,PV5,27,Lugo,Corporate,BEV,SKL,REST,Standard,TRANSPORTER,1
2025,12,KIA,SPORTAGE,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,6
2025,12,KIA,SPORTAGE,27,Lugo,Private,PHEV,UKL2,REST,Standard,SAV,1
2025,12,KIA,STONIC,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,KIA,XCEED,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,3
2025,12,LEAPMOTOR,B10,27,Lugo,Corporate,BEV,UKL2,REST,Standard,SAV,2
2025,12,LEAPMOTOR,C10,27,Lugo,Private,BEV,MKL,REST,Standard,SAV,1
2025,12,LEXUS,LBX,27,Lugo,Private,ICE,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,LIVAN,X3 PRO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,LIVAN,X6 PRO,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,MAZDA,CX30,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,1
2025,12,MAZDA,CX60,27,Lugo,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,MAZDA,CX60,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,MAZDA,CX80,27,Lugo,Corporate,ICE,KKL,REST,Standard,SAV,1
2025,12,MAZDA,MAZDA 2,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MAZDA,MAZDA 3,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,MAZDA,MAZDA 3,27,Lugo,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,MERCEDES,CLASE A,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,3
2025,12,MERCEDES,CLASE C,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,MERCEDES,CLASE C,27,Lugo,Private,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,1
2025,12,MERCEDES,CLASE CLA,27,Lugo,Corporate,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,3
2025,12,MERCEDES,CLASE CLA,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,MERCEDES,CLASE GLA,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,M Performance,SAV,1
2025,12,MERCEDES,CLASE GLA,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLB,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,27,Lugo,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,MERCEDES,CLASE GLC,27,Lugo,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,5
2025,12,MERCEDES,CLASE GLC,27,Lugo,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,M,SAV,1
2025,12,MERCEDES,CLASE GLE,27,Lugo,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,CLASE GLE COUPE,27,Lugo,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,EQA,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,MERCEDES,EQE,27,Lugo,Private,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,MERCEDES-V,VITO,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,MG,HS,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,4
2025,12,MG,MG 3,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MG,MG 3,27,Lugo,RAC,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,MG,ZS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,10
2025,12,MINI,ACEMAN,27,Lugo,Private,BEV,UKL1,FOCUS SEGMENT,Standard,SAV,1
2025,12,MINI,CABRIO,27,Lugo,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,CABRIO,1
2025,12,MITSUBISHI,ASX,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,MITSUBISHI,ASX,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,MITSUBISHI,COLT,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 3P,1
2025,12,MITSUBISHI,GRANDIS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,NISSAN,JUKE,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,NISSAN,MICRA,27,Lugo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,NISSAN,QASHQAI,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,2
2025,12,NISSAN,TOWNSTAR,27,Lugo,Corporate,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,NISSAN,X-TRAIL,27,Lugo,Corporate,ICE,KKL,REST,Standard,SUV,4
2025,12,NISSAN,X-TRAIL,27,Lugo,Private,ICE,KKL,REST,Standard,SUV,1
2025,12,OMODA,OMODA 5,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,1
2025,12,OMODA,OMODA 5,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,5
2025,12,OMODA,OMODA 9,27,Lugo,Private,PHEV,KKL,REST,Standard,SAV,1
2025,12,OPEL,ASTRA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,HACH 5P,12
2025,12,PEUGEOT,2008,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,PEUGEOT,208,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,PEUGEOT,3008,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,12,PEUGEOT,408,27,Lugo,Private,ICE,UKL2,REST,Standard,SEDAN,1
2025,12,PEUGEOT,5008,27,Lugo,Private,PHEV,KKL,REST,Standard,SUV,1
2025,12,PORSCHE,MACAN,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,RENAULT,5,27,Lugo,Corporate,BEV,UKL1,REST,Standard,HACH 5P,1
2025,12,RENAULT,ARKANA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,RENAULT,AUSTRAL,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,8
2025,12,RENAULT,CAPTUR,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,6
2025,12,RENAULT,CAPTUR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,RENAULT,CLIO,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,12
2025,12,RENAULT,CLIO,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,4
2025,12,RENAULT,SYMBIOZ,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,RENAULT,SYMBIOZ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,1
2025,12,SEAT,ATECA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,12,SEAT,ATECA,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,1
2025,12,SEAT,IBIZA,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,SEAT,LEON,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SKODA,ENYAQ,27,Lugo,Private,BEV,UKL2,REST,Standard,SAV,2
2025,12,SKODA,FABIA,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,SKODA,FABIA,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SKODA,KAMIQ,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,2
2025,12,SKODA,KAMIQ,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,SKODA,KAROQ,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAT,1
2025,12,SKODA,KAROQ,27,Lugo,Private,ICE,UKL2,REST,Standard,SAT,4
2025,12,SKODA,OCTAVIA,27,Lugo,Corporate,ICE,UKL2,REST,Standard,ESTATE,1
2025,12,SKODA,SCALA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,1
2025,12,SKODA,SUPERB,27,Lugo,Private,ICE,KKL,REST,Standard,SEDAN,1
2025,12,SUZUKI,SWIFT,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,1
2025,12,SUZUKI,SX4,27,Lugo,Corporate,ICE,UKL1,REST,Standard,SAV,1
2025,12,SUZUKI,SX4,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,SUZUKI,VITARA,27,Lugo,Private,ICE,UKL2,REST,Standard,SUV,1
2025,12,TESLA,MODEL 3,27,Lugo,Corporate,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,TESLA,MODEL 3,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,12,TESLA,MODEL Y,27,Lugo,Private,BEV,KKL,FOCUS SEGMENT,Standard,SAT,4
2025,12,TOYOTA,BZ4X,27,Lugo,Corporate,BEV,UKL2,REST,Standard,SAV,1
2025,12,TOYOTA,C-HR,27,Lugo,Corporate,PHEV,UKL1,REST,Standard,SAV,2
2025,12,TOYOTA,C-HR,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,5
2025,12,TOYOTA,C-HR,27,Lugo,Private,PHEV,UKL1,REST,Standard,SAV,2
2025,12,TOYOTA,COROLLA,27,Lugo,Private,ICE,UKL2,REST,Standard,HACH 5P,5
2025,12,TOYOTA,PROACE,27,Lugo,Private,ICE,SKL,REST,Standard,TRANSPORTER,1
2025,12,TOYOTA,RAV 4,27,Lugo,Corporate,ICE,UKL2,REST,Standard,SAV,2
2025,12,TOYOTA,RAV 4,27,Lugo,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2025,12,TOYOTA,RAV 4,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,8
2025,12,TOYOTA,YARIS,27,Lugo,Corporate,ICE,UKL1,REST,Standard,HACH 5P,2
2025,12,TOYOTA,YARIS,27,Lugo,Private,ICE,UKL1,REST,Standard,HACH 5P,3
2025,12,TOYOTA,YARIS CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,4
2025,12,VOLKSWAGEN,ID.3,27,Lugo,Private,BEV,UKL2,REST,Standard,HACH 5P,1
2025,12,VOLKSWAGEN,T-CROSS,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,VOLKSWAGEN,T-ROC,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,7
2025,12,VOLKSWAGEN,TAIGO,27,Lugo,Private,ICE,UKL1,REST,Standard,SAV,2
2025,12,VOLKSWAGEN,TIGUAN,27,Lugo,Private,ICE,UKL2,REST,Standard,SAV,2
2025,12,VOLVO,EX40,27,Lugo,Private,BEV,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,VOLVO,XC40,27,Lugo,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,12,VOLVO,XC40,27,Lugo,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,12,ABARTH,500,28,Madrid,Private,BEV,UKL0,REST,Standard,HACH 3P,1
2025,12,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,BEV,UKL1,REST,Standard,SAV,32
2025,12,ALFA ROMEO,JUNIOR,28,Madrid,Corporate,ICE,UKL1,REST,Standard,SAV,71
2025,12,ALFA ROMEO,JUNIOR,28,Madrid,Private,ICE,UKL1,REST,Standard,SAV,3
2025,12,ALFA ROMEO,JUNIOR,28,Madrid,RAC,ICE,UKL1,REST,Standard,SAV,1
2025,12,ALFA ROMEO,STELVIO,28,Madrid,Corporate,ICE,KKL,REST,Standard,SAV,3
2025,12,ALFA ROMEO,STELVIO,28,Madrid,Private,ICE,KKL,REST,Standard,SAV,1
2025,12,ALFA ROMEO,TONALE,28,Madrid,Corporate,ICE,UKL2,REST,Standard,SAV,48
2025,12,ALFA ROMEO,TONALE,28,Madrid,Corporate,PHEV,UKL2,REST,Standard,SAV,4
2025,12,ALPINE,A290,28,Madrid,Corporate,BEV,UKL1,REST,Standard,HACH 5P,18
2025,12,ALPINE,A290,28,Madrid,Private,BEV,UKL1,REST,Standard,HACH 5P,4
2025,12,AUDI,A1,28,Madrid,Corporate,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,133
2025,12,AUDI,A1,28,Madrid,Private,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,22
2025,12,AUDI,A1,28,Madrid,RAC,ICE,UKL1,FOCUS SEGMENT,Standard,HACH 5P,38
2025,12,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,7
2025,12,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,M Performance,HACH 5P,2
2025,12,AUDI,A3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,445
2025,12,AUDI,A3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,95
2025,12,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,M,HACH 5P,2
2025,12,AUDI,A3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,HACH 5P,42
2025,12,AUDI,A3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,42
2025,12,AUDI,A3,28,Madrid,RAC,PHEV,UKL2,FOCUS SEGMENT,Standard,HACH 5P,25
2025,12,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,M Performance,SEDAN,4
2025,12,AUDI,A5,28,Madrid,Corporate,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,62
2025,12,AUDI,A5,28,Madrid,Corporate,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,33
2025,12,AUDI,A5,28,Madrid,Private,ICE,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2025,12,AUDI,A5,28,Madrid,Private,PHEV,KKL,FOCUS SEGMENT,Standard,SEDAN,7
2025,12,AUDI,A6,28,Madrid,Corporate,BEV,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2025,12,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,M,SEDAN,2
2025,12,AUDI,A6,28,Madrid,Corporate,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,16
2025,12,AUDI,A6,28,Madrid,Corporate,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,26
2025,12,AUDI,A6,28,Madrid,Private,ICE,MKL,FOCUS SEGMENT,M,SEDAN,1
2025,12,AUDI,A6,28,Madrid,Private,PHEV,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,12,AUDI,A6,28,Madrid,RAC,ICE,MKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,12,AUDI,Q2,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,137
2025,12,AUDI,Q2,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,22
2025,12,AUDI,Q2,28,Madrid,RAC,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,48
2025,12,AUDI,Q3,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,134
2025,12,AUDI,Q3,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,27
2025,12,AUDI,Q3,28,Madrid,Private,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,13
2025,12,AUDI,Q3,28,Madrid,Private,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,13
2025,12,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,ICE,UKL2,FOCUS SEGMENT,Standard,SAV,172
2025,12,AUDI,Q3 SPORTBACK,28,Madrid,Corporate,PHEV,UKL2,FOCUS SEGMENT,Standard,SAV,47
