anyo,mes,dia,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,cod_prov,provincia,dealer_estimated,dealer_id,confidence,source_confidence,count
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,17,Girona,romauto,romauto,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,24,León,cyasa,cyasa,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,25,Lleida,ilerdauto,ilerdauto,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,caetano reicomsa,caetanoreicomsa,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,gamboa automocion,gamboautomocion,high,official,2
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,28,Madrid,gamboa automocion,gamboautomocion,medium,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,29,Málaga,concesol automoción,concesol,medium,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,33,Asturias,cyasa,cyasa,high,official,4
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,35,Las Palmas,brisa motor,brisamotor,medium,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,38,S.C. Tenerife,farray motor,arimotortenerife,high,official,3
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,39,Cantabria,blendio parayas,blendioparayas,high,official,3
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,41,Sevilla,divesan,divesan,medium,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,45,Toledo,kento motor,kentomotor,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,46,Valencia,marcos automoción,marcosautomocion,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,48,Bizkaia,blendio kalauto,blendiokalauto,high,official,1
2026,08,28,NISSAN,QASHQAI,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAT,50,Zaragoza,arvesa,arvesa,medium,official,1
2026,08,28,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,07,Baleares,autovidal,autovidal,high,official,1
2026,08,28,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,30,Murcia,marcos automoción,marcosautomocion,medium,official,1
2026,08,28,NISSAN,TOWNSTAR,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,farray motor,arimotortenerife,high,official,1
2026,08,28,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,10,Cáceres,ns maven,nsmaven,high,official,1
2026,08,28,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,11,Cádiz,loreto motor,loretomotor,medium,official,1
2026,08,28,NISSAN,X-TRAIL,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SUV,47,Valladolid,eylo motor,eylomotor,high,official,1
2026,08,28,PORSCHE,CAYENNE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SAV,36,Pontevedra,centro vigo,CENTRO PORSCHE VIGO,high,official,1
2026,08,28,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina/Electrico Enchufable,MKL,FOCUS SEGMENT,Standard,SAV,11,Cádiz,centro sevilla,CENTRO PORSCHE SEVILLA,medium,official,1
2026,08,28,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,28,RENAULT,4,Private,BEV,Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,1
2026,08,28,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405246,high,official,1
2026,08,28,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,24,León,"leomovil, s.l.",72423617,high,official,1
2026,08,28,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,35,Las Palmas,"motor ari, s.a.",72405109,high,official,1
2026,08,28,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,36,Pontevedra,"caetano formula galicia, s.l.u",72405435,medium,official,1
2026,08,28,RENAULT,5,Private,BEV,Electrico,UKL1,REST,Standard,HACH 5P,46,Valencia,"ginestar automocion, s.l.u. (alcira",72405276,high,official,1
2026,08,28,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,28,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,12,Castellón,"uxo motor, s.l.",72438842,high,official,1
2026,08,28,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,30,Murcia,"angel paulins, s.l",72458805,high,official,1
2026,08,28,RENAULT,ARKANA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,31,Navarra,"unsain, s.l.u.",72405035,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,04,Almería,"syrsa automocion, s.l.",72405317,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,13,Ciudad Real,"aries ciudad real, s.l.",72418900,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,13,Ciudad Real,"inbado, s.l.",72419005,medium,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,17,Girona,"intercargirona.s,l",72434434,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,23,Jaén,"japemasa solar, s.l",72405349,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,24,León,"leomovil, s.l.",72423617,high,official,3
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,25,Lleida,"autansa 3000,s.l.u.",72405179,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,25,Lleida,tallers serena. s.l.,72405476,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,26,La Rioja,auto urbion s.l.,72405082,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,30,Murcia,"raul campoy, s.l",72405395,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,34,Palencia,"vicauto, s.a.u",72424100,high,official,2
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,39,Cantabria,"vidal de la peña automoviles, s.l.",72405042,high,official,1
2026,08,28,RENAULT,AUSTRAL,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,50,Zaragoza,"automoviles delpon, s.l.",72430639,medium,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,02,Albacete,"automaor, s.l",72405388,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,movil amoros s.l.,72405091,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,3
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,06,Badajoz,"marcesa servicios, s.a.",72457400,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,07,Baleares,"dibauto plus, s.a",72405427,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"motor arcos, s.l.",72456600,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"sauto, s.l.(sanluqueña de automoviles",72450920,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,12,Castellón,"talleres boix, s.l.",72438810,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"inbado, s.l.",72419005,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"inbado, s.l.",72419005,medium,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15,A Coruña,"caetano formula galicia, s.l.u",72405435,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,15,A Coruña,"caetano formula galicia, s.l.u",72405438,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,16,Cuenca,"automaor, s.l",72405426,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,"japemasa solar, s.l",72405353,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,23,Jaén,"japemasa solar, s.l",72405350,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,24,León,"leomotor asturias, s.l.",72405490,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,24,León,"leomovil, s.l.",72423617,medium,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,26,La Rioja,auto urbion s.l.,72405082,medium,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,30,Murcia,"angel paulins, s.l",72458805,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,33,Asturias,"norte motor,s.l.",72405239,high,official,3
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,35,Las Palmas,"caetano formula canarias, s.l.",72405493,medium,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,37,Salamanca,"auto salamanca cars, s.l.",72405460,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405269,high,official,2
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,2
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,39,Cantabria,"vidal de la peña automoviles, s.l.",72405043,high,official,2
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,41,Sevilla,"nebriauto, s.l.",72450723,high,official,1
2026,08,28,RENAULT,CAPTUR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,50,Zaragoza,"automoviles delpon, s.l.",72430639,medium,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"japemasa solar, s.l",72405424,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,movil amoros s.l.,72405091,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72405286,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,03,Alicante,"talleres blas serna, s.a.",72405303,high,official,3
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,04,Almería,"syrsa automocion, s.l.",72405317,high,official,2
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"motorauto ponent, s.a.",72459909,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,07,Baleares,"punicauto, s.l.",72459800,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,08,Barcelona,solé fabrega automocio i serveis s.l.,72405440,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405246,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,11,Cádiz,"caetano formula cadiz, s.l.u",72405265,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,13,Ciudad Real,"aries ciudad real, s.l.",72418900,medium,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,13,Ciudad Real,"pedro dotor, s.l.",72419003,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,15,A Coruña,"caetano formula galicia, s.l.u",72405435,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,17,Girona,sola sport automocio s.l.,72434602,medium,official,2
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,20,Gipuzkoa,"lazkao garajea, s.l.",72421412,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,23,Jaén,"japemasa solar, s.l",72405349,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,24,León,"leomovil, s.l.",72423617,high,official,2
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,27,Lugo,"caetano formula galicia, s.l.u",72405437,medium,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,2
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,high,official,2
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,32,Ourense,"talleres rodosa, s.l.",72405389,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,37,Salamanca,"talleres garpesa, s.a.",72425000,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405269,medium,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405041,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,39,Cantabria,"vidal de la peña automoviles, s.l.",72405042,high,official,3
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,41,Sevilla,"nodiauto, s.l.",72405505,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,43,Tarragona,"auto-sport albert, s.l.",72437001,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,45,Toledo,"vegue industrial, s.l.",72405172,high,official,1
2026,08,28,RENAULT,CLIO,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,HACH 5P,52,Melilla,"gorge motor, s.l.",72457009,high,official,1
2026,08,28,RENAULT,ESPACE,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SAV,42,Soria,"auto gonse, s.a.",72426000,high,official,1
2026,08,28,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,20,Gipuzkoa,"lazkao garajea, s.l.",72421412,high,official,1
2026,08,28,RENAULT,KANGOO,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,45,Toledo,"vegue industrial, s.l.",72405172,high,official,1
2026,08,28,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,03,Alicante,"japemasa solar, s.l",72405425,high,official,1
2026,08,28,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,08,28,RENAULT,MASTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38,S.C. Tenerife,"taller cutillas, s.l.",72481701,high,official,1
2026,08,28,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,09,Burgos,"autovican, s.l.",72405246,high,official,1
2026,08,28,RENAULT,MEGANE,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,31,Navarra,"unsain, s.l.u.",72405035,medium,official,1
2026,08,28,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,04,Almería,"juan enrique, s.l.",72450505,high,official,1
2026,08,28,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,09,Burgos,"autovican, s.l.",72405246,high,official,1
2026,08,28,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,12,Castellón,"uxo motor, s.l.",72438842,high,official,1
2026,08,28,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,20,Gipuzkoa,"lazkao garajea, s.l.",72421412,high,official,1
2026,08,28,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33,Asturias,"norte motor,s.l.",72405239,high,official,1
2026,08,28,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,37,Salamanca,"auto salamanca cars, s.l.",72405460,high,official,1
2026,08,28,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,35,Las Palmas,"caetano formula canarias, s.l.",72405493,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,01,Álava,"arabauto motor,s.l.u",72405315,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11,Cádiz,"caetano formula cadiz, s.l.u",72405228,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,13,Ciudad Real,"automoviles roman sanchez, s.l.",72405417,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,18,Granada,"japemasa solar, s.l",72405353,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,22,Huesca,"auto cuatro, s.a.",72436200,high,official,1
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,25,Lleida,"autansa 3000,s.l.u.",72405179,high,official,4
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,29,Málaga,"rombo sol 2002, s.l.u",72405040,high,official,2
2026,08,28,RENAULT,SYMBIOZ,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,38,S.C. Tenerife,"motor ari, s.a.",72405304,high,official,1
2026,08,28,RENAULT,TRAFIC,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,29,Málaga,"rombo sol 2002, s.l.u",72405039,high,official,1
2026,08,28,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,02,Albacete,"automocion del noroeste, s.l",72458901,medium,official,1
2026,08,28,RENAULT,TRAFIC,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,45,Toledo,"auto martin-andino, s.l.",72419800,high,official,1
2026,08,28,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,03,Alicante,"talleres ginestar, s.l.u.",72405154,high,official,1
2026,08,28,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,16,Cuenca,"automaor, s.l",72405426,high,official,1
2026,08,28,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,29,Málaga,"tahermo, s.l.u",72405399,high,official,1
2026,08,28,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,43,Tarragona,"auto-sport albert, s.l.",72437001,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,02,Albacete,miferauto,00617R,medium,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,02,Albacete,talleres rubens,03330D,medium,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,03,Alicante,serrauto,03340D,high,official,2
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,04,Almería,navarro segura,03930D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,05,Ávila,miferauto,03137D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11,Cádiz,automocion terry,0344KD,high,official,3
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11,Cádiz,turial,0344CD,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,13,Ciudad Real,comatur,00002R,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,14,Córdoba,avisa motor,03462D,high,official,2
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,15,A Coruña,autos ferrol,03726D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,17,Girona,proauto,00495R,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,18,Granada,vigilsa,03913D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,20,Gipuzkoa,lugaritz,00597R,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,21,Huelva,huelva motor,03476D,medium,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,26,La Rioja,auto moriz,03544D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,32,Ourense,copersa,03743D,medium,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,00586R,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,35,Las Palmas,orvecame,80120D,high,official,2
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00547R,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,38,S.C. Tenerife,motor 7 islas,00628R,high,official,2
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,39,Cantabria,miguel arroyo,13560D,high,official,1
2026,08,28,SEAT,ARONA,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,43,Tarragona,auto esteller,00585R,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,03,Alicante,serrauto,03340D,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,04,Almería,indalo motor,03931D,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,18,Granada,vigilsa,03913D,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,29,Málaga,autos bellamar,00577R,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,31,Navarra,ribera car,00455R,medium,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,35,Las Palmas,orvecame,00590R,high,official,1
2026,08,28,SEAT,ATECA,Private,ICE,Gasolina,UKL2,REST,Standard,SAT,43,Tarragona,baycar,03283D,high,official,1
2026,08,28,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,oleza motor,00526R,high,official,1
2026,08,28,SEAT,IBIZA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,03,Alicante,serrauto,03340D,high,official,1
