anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,02,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1044
2023,02,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,820
2023,02,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,539
2023,02,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,359
2023,02,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,546
2023,02,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,754
2023,02,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,293
2023,02,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,132
2023,02,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2023,02,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,116
2023,02,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,50
2023,02,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,39
2023,02,SEG,,Private,ICE,Gasolina,,,,,1
2023,02,SEGWAY,,Corporate,ICE,Gasolina,,,,,2
2023,02,SEGWAY,,Private,ICE,Gasolina,,,,,2
2023,02,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,4
2023,02,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,9
2023,02,SERVICAR,,Corporate,ICE,Diesel,,,,,4
2023,02,SETRA,,RAC,ICE,Diesel,,,,,1
2023,02,SHINERAY,,Private,ICE,Gasolina,,,,,2
2023,02,SIGLER,,Private,ICE,Diesel,,,,,1
2023,02,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,22
2023,02,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,13
2023,02,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,189
2023,02,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,65
2023,02,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2023,02,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,257
2023,02,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,317
2023,02,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,262
2023,02,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,288
2023,02,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,338
2023,02,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,2
2023,02,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,177
2023,02,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,68
2023,02,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,38
2023,02,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,175
2023,02,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2023,02,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,85
2023,02,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2023,02,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,6
2023,02,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,341
2023,02,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,70
2023,02,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,26
2023,02,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,39
2023,02,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2023,02,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,28
2023,02,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2023,02,SMART,,Corporate,BEV,Electrico,,,,,20
2023,02,SMART,,Private,BEV,Electrico,,,,,11
2023,02,SOCAGE,,Corporate,ICE,Diesel,,,,,3
2023,02,SOCAGE,,RAC,ICE,Diesel,,,,,5
2023,02,SOLARIS,,Corporate,ICE,Diesel,,,,,17
2023,02,SOLARIS,,Corporate,ICE,Gas natural comprimido (GNC),,,,,13
2023,02,SOLARIS,,RAC,BEV,Electrico,,,,,1
2023,02,SORTIMO,,Corporate,BEV,Electrico,,,,,2
2023,02,SORTIMO,,Corporate,ICE,Diesel,,,,,67
2023,02,SSANGYONG,KORANDO K4,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,33
2023,02,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,39
2023,02,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,108
2023,02,SSANGYONG,MUSSO GRAND,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2023,02,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,8
2023,02,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,12
2023,02,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2023,02,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,79
2023,02,STIL CONVERSION,,Corporate,ICE,Diesel,,,,,1
2023,02,STIL CONVERSION,,Private,ICE,Diesel,,,,,1
2023,02,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,19
2023,02,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,30
2023,02,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,11
2023,02,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,16
2023,02,SUBARU,WRX,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2023,02,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,31
2023,02,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,45
2023,02,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,11
2023,02,SUBIELA,,Corporate,ICE,Diesel,,,,,2
2023,02,SUBIELA,,Private,ICE,Diesel,,,,,2
2023,02,SUBIELA,,RAC,ICE,Diesel,,,,,1
2023,02,SUN LIVING,,Corporate,ICE,Diesel,,,,,1
2023,02,SUN LIVING,,Private,ICE,Diesel,,,,,2
2023,02,SUN LIVING,,RAC,ICE,Diesel,,,,,3
2023,02,SUNSUNDEGUI,,Corporate,ICE,Diesel,,,,,1
2023,02,SURTRUCK,,Corporate,ICE,Diesel,,,,,1
2023,02,SURTRUCK,,Corporate,ICE,Gas natural comprimido (GNC),,,,,1
2023,02,SUZUKI,,Private,ICE,Gasolina,,,,,1
2023,02,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2023,02,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2023,02,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,3
2023,02,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,29
2023,02,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,41
2023,02,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,30
2023,02,SUZUKI,JIMNY,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2023,02,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,13
2023,02,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,2
2023,02,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,4
2023,02,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,40
2023,02,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,1
2023,02,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,38
2023,02,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,78
2023,02,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,16
2023,02,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,19
2023,02,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,113
2023,02,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,65
2023,02,TADAMA,,Corporate,ICE,Diesel,,,,,1
2023,02,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,2
2023,02,TALLERES AGUILAR,,RAC,ICE,Diesel,,,,,1
2023,02,TALLERES ARTIETA,,Private,ICE,Diesel,,,,,1
2023,02,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,10
2023,02,TALLERES PRAT RUSIÑOL,,RAC,ICE,Diesel,,,,,1
2023,02,TAMAME,,Corporate,ICE,Diesel,,,,,2
2023,02,TAMAME,,Private,ICE,Diesel,,,,,1
2023,02,TECNO TRAILER MURCIA,,Corporate,ICE,Diesel,,,,,2
2023,02,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,2
2023,02,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2023,02,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,19
2023,02,TECNOCARSA,,Corporate,ICE,Diesel,,,,,5
2023,02,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,5
2023,02,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,,,3
2023,02,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,16
2023,02,TEKAYDINLAR,,Corporate,ICE,Diesel,,,,,2
2023,02,TEKAYDINLAR,,RAC,ICE,Diesel,,,,,1
2023,02,TENAX,,Corporate,BEV,Electrico,,,,,1
2023,02,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,24
2023,02,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,53
2023,02,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,142
2023,02,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,446
2023,02,TGB,,Corporate,ICE,Gasolina,,,,,1
2023,02,TGB,,Private,ICE,Gasolina,,,,,1
2023,02,THERMOEUROP,,Corporate,ICE,Diesel,,,,,1
2023,02,TOTH ES FIAI,,Private,ICE,Diesel,,,,,3
2023,02,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,1
2023,02,TOYOTA,,Corporate,ICE,Gasolina,,,,,12
2023,02,TOYOTA,,Private,ICE,Gasolina,,,,,15
2023,02,TOYOTA,,RAC,ICE,Gasolina,,,,,1
2023,02,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,39
2023,02,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,85
2023,02,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,5
2023,02,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2023,02,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,538
2023,02,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1065
2023,02,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,121
2023,02,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,6
2023,02,TOYOTA,CAMRY,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,6
2023,02,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,585
2023,02,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,627
2023,02,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,30
2023,02,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,2
2023,02,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,226
2023,02,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,79
2023,02,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,5
2023,02,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,4
2023,02,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,214
2023,02,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,26
2023,02,TOYOTA,LAND CRUISER,RAC,ICE,Diesel,GKL,REST,Standard,SUV,4
2023,02,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2023,02,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,74
2023,02,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,02,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,02,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,02,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2023,02,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,02,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,02,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2023,02,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,102
2023,02,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,226
2023,02,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,35
2023,02,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,330
2023,02,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,49
2023,02,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,2
2023,02,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,316
2023,02,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,582
2023,02,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20
2023,02,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,307
2023,02,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,831
2023,02,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,4
2023,02,TRANSPOL,,Corporate,ICE,Diesel,,,,,5
2023,02,TRANSPOL,,Corporate,ICE,Gasolina,,,,,1
2023,02,TRANSPOL,,Private,ICE,Diesel,,,,,2
2023,02,TRIPOD,,Private,ICE,Diesel,,,,,1
2023,02,TRPC,,Corporate,ICE,Diesel,,,,,3
2023,02,VALLEJO,,Corporate,ICE,Diesel,,,,,3
2023,02,VALLEJO,,RAC,ICE,Diesel,,,,,1
2023,02,VALLOR,,Corporate,ICE,Diesel,,,,,1
2023,02,VALLOR,,RAC,ICE,Diesel,,,,,1
2023,02,VEBLINTER,,Corporate,ICE,Diesel,,,,,2
2023,02,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,5
2023,02,VEMASUR,,Corporate,ICE,Diesel,,,,,2
2023,02,VM COMPETICION,,Corporate,ICE,Gasolina,,,,,1
2023,02,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,1
2023,02,VOLKSWAGEN,,Private,ICE,Diesel,,,,,1
2023,02,VOLKSWAGEN,ARTEON,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,53
2023,02,VOLKSWAGEN,ARTEON,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,6
2023,02,VOLKSWAGEN,ARTEON,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,2
2023,02,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,266
2023,02,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2023,02,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,153
2023,02,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2023,02,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2023,02,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,02,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2023,02,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2023,02,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,149
2023,02,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,97
2023,02,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2023,02,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,02,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,265
2023,02,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,61
2023,02,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,77
2023,02,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,14
2023,02,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,17
2023,02,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,14
2023,02,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,18
2023,02,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,33
2023,02,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,22
2023,02,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2023,02,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,18
2023,02,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,40
2023,02,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2023,02,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,02,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,02,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,02,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,02,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,84
2023,02,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,5
2023,02,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,2
2023,02,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,167
2023,02,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,102
2023,02,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,53
2023,02,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,628
2023,02,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,351
2023,02,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,51
2023,02,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,546
2023,02,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,361
2023,02,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,218
2023,02,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,361
2023,02,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,192
2023,02,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,55
2023,02,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,681
2023,02,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,75
2023,02,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,260
2023,02,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,12
2023,02,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,5
2023,02,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2023,02,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,18
2023,02,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,9
2023,02,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2023,02,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,32
2023,02,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,10
2023,02,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2023,02,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,02,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,02,VOLKSWAGEN AG,,Corporate,ICE,Diesel,,,,,8
2023,02,VOLKSWAGEN V W,,Corporate,ICE,Diesel,,,,,1
2023,02,VOLVO,,Corporate,ICE,Diesel,,,,,30
2023,02,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,22
2023,02,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,19
2023,02,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,6
2023,02,VOLVO,S60,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,02,VOLVO,S90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,VOLVO,S90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,02,VOLVO,S90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,02,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,32
2023,02,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,02,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,02,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,12
2023,02,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2023,02,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,88
2023,02,VOLVO,XC40,Corporate,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,111
2023,02,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,33
2023,02,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,106
2023,02,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,39
2023,02,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,108
2023,02,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,129
2023,02,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,38
2023,02,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,8
2023,02,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,6
2023,02,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,54
2023,02,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,33
2023,02,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,17
2023,02,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,02,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,4
