anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,05,XPENG,03,Alicante,Private,BEV,20
2026,05,ADRIA,04,Almería,RAC,ICE,1
2026,05,AUDI,04,Almería,Corporate,ICE,5
2026,05,AUDI,04,Almería,Corporate,PHEV,3
2026,05,AUDI,04,Almería,Private,BEV,1
2026,05,AUDI,04,Almería,Private,ICE,10
2026,05,AUDI,04,Almería,Private,PHEV,3
2026,05,BAHIA V.I.,04,Almería,Corporate,ICE,1
2026,05,BAHIA V.I.,04,Almería,Private,ICE,1
2026,05,BAOJUN,04,Almería,Corporate,PHEV,1
2026,05,BAW,04,Almería,Corporate,ICE,1
2026,05,BAW,04,Almería,Private,ICE,1
2026,05,BMW,04,Almería,Corporate,ICE,26
2026,05,BMW,04,Almería,Corporate,PHEV,6
2026,05,BMW,04,Almería,Private,BEV,1
2026,05,BMW,04,Almería,Private,ICE,17
2026,05,BMW,04,Almería,Private,PHEV,2
2026,05,BYD,04,Almería,Corporate,BEV,2
2026,05,BYD,04,Almería,Corporate,PHEV,7
2026,05,BYD,04,Almería,Private,BEV,16
2026,05,BYD,04,Almería,Private,PHEV,10
2026,05,CAPRON,04,Almería,RAC,ICE,1
2026,05,CARROCERIAS REVERTE,04,Almería,Corporate,ICE,3
2026,05,CHANGAN,04,Almería,Private,BEV,8
2026,05,CITROEN,04,Almería,Corporate,BEV,2
2026,05,CITROEN,04,Almería,Corporate,ICE,12
2026,05,CITROEN,04,Almería,Private,BEV,3
2026,05,CITROEN,04,Almería,Private,ICE,20
2026,05,CODETRANS,04,Almería,Corporate,ICE,1
2026,05,CUPRA,04,Almería,Corporate,BEV,3
2026,05,CUPRA,04,Almería,Corporate,ICE,4
2026,05,CUPRA,04,Almería,Corporate,PHEV,6
2026,05,CUPRA,04,Almería,Private,ICE,5
2026,05,CUPRA,04,Almería,Private,PHEV,1
2026,05,DACIA,04,Almería,Corporate,ICE,3
2026,05,DACIA,04,Almería,Private,ICE,55
2026,05,DETHLEFFS,04,Almería,Private,ICE,2
2026,05,DONGFENG,04,Almería,Corporate,BEV,2
2026,05,DS,04,Almería,Private,ICE,1
2026,05,EBRO,04,Almería,Corporate,ICE,1
2026,05,EBRO,04,Almería,Private,ICE,15
2026,05,EBRO,04,Almería,Private,PHEV,8
2026,05,FIAT,04,Almería,Corporate,ICE,9
2026,05,FIAT,04,Almería,Private,ICE,9
2026,05,FORD,04,Almería,Corporate,BEV,2
2026,05,FORD,04,Almería,Corporate,ICE,17
2026,05,FORD,04,Almería,Corporate,PHEV,5
2026,05,FORD,04,Almería,Private,ICE,14
2026,05,FORD,04,Almería,Private,PHEV,2
2026,05,FOTON MOTORS,04,Almería,Corporate,ICE,1
2026,05,GALO HEREDIA,04,Almería,Corporate,ICE,1
2026,05,GRAU,04,Almería,Corporate,BEV,1
2026,05,HONDA,04,Almería,Private,ICE,2
2026,05,HYUNDAI,04,Almería,Corporate,ICE,20
2026,05,HYUNDAI,04,Almería,Corporate,PHEV,1
2026,05,HYUNDAI,04,Almería,Private,ICE,24
2026,05,HYUNDAI,04,Almería,Private,PHEV,2
2026,05,JAECOO,04,Almería,Corporate,BEV,1
2026,05,JAECOO,04,Almería,Corporate,ICE,1
2026,05,JAECOO,04,Almería,Private,BEV,1
2026,05,JAECOO,04,Almería,Private,ICE,12
2026,05,JAECOO,04,Almería,Private,PHEV,4
2026,05,JEANJE,04,Almería,Corporate,ICE,2
2026,05,JEEP,04,Almería,Private,ICE,2
2026,05,JEEP,04,Almería,Private,PHEV,1
2026,05,KG MOBILITY,04,Almería,Private,ICE,2
2026,05,KIA,04,Almería,Corporate,BEV,1
2026,05,KIA,04,Almería,Corporate,ICE,2
2026,05,KIA,04,Almería,Private,BEV,6
2026,05,KIA,04,Almería,Private,ICE,42
2026,05,LAND ROVER,04,Almería,Corporate,ICE,1
2026,05,LEAPMOTOR,04,Almería,Private,BEV,5
2026,05,LEXUS,04,Almería,Corporate,PHEV,2
2026,05,LEXUS,04,Almería,Private,BEV,1
2026,05,LEXUS,04,Almería,Private,ICE,1
2026,05,LEXUS,04,Almería,Private,PHEV,3
2026,05,LIVAN,04,Almería,Private,ICE,1
2026,05,MAXUS,04,Almería,Corporate,ICE,2
2026,05,MAZDA,04,Almería,Corporate,ICE,6
2026,05,MAZDA,04,Almería,Corporate,PHEV,1
2026,05,MAZDA,04,Almería,Private,ICE,16
2026,05,MCLOUIS,04,Almería,Private,ICE,1
2026,05,MERCEDES,04,Almería,Corporate,BEV,4
2026,05,MERCEDES,04,Almería,Corporate,ICE,20
2026,05,MERCEDES,04,Almería,Corporate,PHEV,4
2026,05,MERCEDES,04,Almería,Private,BEV,3
2026,05,MERCEDES,04,Almería,Private,ICE,10
2026,05,MERCEDES,04,Almería,Private,PHEV,8
2026,05,MERCEDES,04,Almería,RAC,ICE,2
2026,05,MERCEDES-V,04,Almería,Corporate,ICE,2
2026,05,MERCEDES-V,04,Almería,Private,ICE,1
2026,05,MG,04,Almería,Corporate,ICE,3
2026,05,MG,04,Almería,Private,BEV,2
2026,05,MG,04,Almería,Private,ICE,29
2026,05,MG,04,Almería,Private,PHEV,7
2026,05,MINI,04,Almería,Corporate,BEV,4
2026,05,MINI,04,Almería,Private,BEV,1
2026,05,MINI,04,Almería,Private,ICE,3
2026,05,MITSUBISHI,04,Almería,Corporate,ICE,1
2026,05,MITSUBISHI,04,Almería,Private,ICE,5
2026,05,MITSUBISHI,04,Almería,Private,PHEV,1
2026,05,NISSAN,04,Almería,Corporate,ICE,1
2026,05,NISSAN,04,Almería,Private,ICE,26
2026,05,OMODA,04,Almería,Corporate,ICE,1
2026,05,OMODA,04,Almería,Corporate,PHEV,2
2026,05,OMODA,04,Almería,Private,ICE,16
2026,05,OMODA,04,Almería,Private,PHEV,11
2026,05,OPEL,04,Almería,Corporate,ICE,6
2026,05,OPEL,04,Almería,Private,ICE,5
2026,05,PEUGEOT,04,Almería,Corporate,BEV,1
2026,05,PEUGEOT,04,Almería,Corporate,ICE,7
2026,05,PEUGEOT,04,Almería,Corporate,PHEV,1
2026,05,PEUGEOT,04,Almería,Private,BEV,2
2026,05,PEUGEOT,04,Almería,Private,ICE,23
2026,05,PEUGEOT,04,Almería,Private,PHEV,1
2026,05,PILOTE,04,Almería,Private,ICE,1
2026,05,PORSCHE,04,Almería,Private,PHEV,1
2026,05,RENAULT,04,Almería,Corporate,BEV,4
2026,05,RENAULT,04,Almería,Corporate,ICE,10
2026,05,RENAULT,04,Almería,Corporate,PHEV,1
2026,05,RENAULT,04,Almería,Private,BEV,4
2026,05,RENAULT,04,Almería,Private,ICE,41
2026,05,RENAULT,04,Almería,Private,PHEV,1
2026,05,SEAT,04,Almería,Corporate,ICE,10
2026,05,SEAT,04,Almería,Private,ICE,31
2026,05,"SEMICARFRAN,S.L",04,Almería,Corporate,ICE,1
2026,05,SIN MARCA,04,Almería,Private,ICE,1
2026,05,SKODA,04,Almería,Corporate,BEV,3
2026,05,SKODA,04,Almería,Corporate,ICE,2
2026,05,SKODA,04,Almería,Private,BEV,1
2026,05,SKODA,04,Almería,Private,ICE,17
2026,05,SUBARU,04,Almería,Private,ICE,1
2026,05,TESLA,04,Almería,Private,BEV,9
2026,05,TOYOTA,04,Almería,Corporate,BEV,4
2026,05,TOYOTA,04,Almería,Corporate,ICE,13
2026,05,TOYOTA,04,Almería,Private,BEV,7
2026,05,TOYOTA,04,Almería,Private,ICE,56
2026,05,TOYOTA,04,Almería,Private,PHEV,5
2026,05,ULTRAND,04,Almería,Corporate,ICE,1
2026,05,VOLKSWAGEN,04,Almería,Corporate,ICE,15
2026,05,VOLKSWAGEN,04,Almería,Corporate,PHEV,1
2026,05,VOLKSWAGEN,04,Almería,Private,BEV,1
2026,05,VOLKSWAGEN,04,Almería,Private,ICE,27
2026,05,VOLKSWAGEN,04,Almería,Private,PHEV,7
2026,05,VOLVO,04,Almería,Corporate,ICE,2
2026,05,VOLVO,04,Almería,Private,ICE,6
2026,05,XPENG,04,Almería,Corporate,BEV,3
2026,05,XPENG,04,Almería,Private,BEV,3
2026,05,ALPINE,05,Ávila,Private,BEV,1
2026,05,BMW,05,Ávila,Corporate,ICE,3
2026,05,BMW,05,Ávila,Private,BEV,1
2026,05,BMW,05,Ávila,Private,ICE,4
2026,05,BYD,05,Ávila,Private,BEV,3
2026,05,BYD,05,Ávila,Private,PHEV,3
2026,05,"CARROCERIAS SANCA, S.A.",05,Ávila,Corporate,ICE,1
2026,05,CITROEN,05,Ávila,Private,BEV,1
2026,05,CITROEN,05,Ávila,Private,ICE,1
2026,05,CODETRANS,05,Ávila,Corporate,ICE,1
2026,05,COMPOSITES REFORZADOS,05,Ávila,Corporate,ICE,1
2026,05,DACIA,05,Ávila,Corporate,ICE,5
2026,05,DACIA,05,Ávila,Private,ICE,7
2026,05,DETHLEFFS,05,Ávila,Private,ICE,1
2026,05,EBRO,05,Ávila,Corporate,PHEV,1
2026,05,EBRO,05,Ávila,Private,ICE,6
2026,05,EBRO,05,Ávila,Private,PHEV,7
2026,05,FIAT,05,Ávila,Corporate,ICE,1
2026,05,FORD,05,Ávila,Corporate,ICE,2
2026,05,FORD,05,Ávila,Corporate,PHEV,1
2026,05,FORD,05,Ávila,Private,PHEV,1
2026,05,GRAU,05,Ávila,Corporate,BEV,1
2026,05,HYUNDAI,05,Ávila,Corporate,BEV,1
2026,05,HYUNDAI,05,Ávila,Corporate,ICE,4
2026,05,HYUNDAI,05,Ávila,Private,BEV,1
2026,05,HYUNDAI,05,Ávila,Private,ICE,3
2026,05,HYUNDAI,05,Ávila,Private,PHEV,1
2026,05,IVECO,05,Ávila,Corporate,ICE,1
2026,05,JAECOO,05,Ávila,Private,ICE,2
2026,05,KG MOBILITY,05,Ávila,Private,ICE,1
2026,05,KIA,05,Ávila,Private,BEV,3
2026,05,KIA,05,Ávila,Private,ICE,7
2026,05,LYNK & CO,05,Ávila,Private,BEV,1
2026,05,MAZDA,05,Ávila,Private,BEV,1
2026,05,MAZDA,05,Ávila,Private,ICE,9
2026,05,MERCEDES,05,Ávila,Private,BEV,1
2026,05,MERCEDES,05,Ávila,Private,ICE,3
2026,05,MERCEDES,05,Ávila,Private,PHEV,2
2026,05,MG,05,Ávila,Private,ICE,3
2026,05,MG,05,Ávila,Private,PHEV,2
2026,05,MITSUBISHI,05,Ávila,Private,ICE,1
2026,05,NISSAN,05,Ávila,Corporate,ICE,1
2026,05,NISSAN,05,Ávila,Private,BEV,1
2026,05,OMODA,05,Ávila,Private,ICE,5
2026,05,OMODA,05,Ávila,Private,PHEV,3
2026,05,OPEL,05,Ávila,Corporate,ICE,5
2026,05,OPEL,05,Ávila,Private,ICE,1
2026,05,PEUGEOT,05,Ávila,Private,ICE,3
2026,05,PEUGEOT,05,Ávila,Private,PHEV,1
2026,05,RENAULT,05,Ávila,Corporate,BEV,1
2026,05,RENAULT,05,Ávila,Corporate,ICE,1
2026,05,RENAULT,05,Ávila,Private,BEV,1
2026,05,RENAULT,05,Ávila,Private,ICE,8
2026,05,RENAULT,05,Ávila,Private,PHEV,1
2026,05,SEAT,05,Ávila,Corporate,ICE,1
2026,05,SEAT,05,Ávila,Private,ICE,4
2026,05,SEAT,05,Ávila,Private,PHEV,1
2026,05,SKODA,05,Ávila,Private,BEV,1
2026,05,SKODA,05,Ávila,Private,ICE,1
2026,05,TOYOTA,05,Ávila,Corporate,BEV,1
2026,05,TOYOTA,05,Ávila,Corporate,ICE,1
2026,05,TOYOTA,05,Ávila,Private,BEV,3
2026,05,TOYOTA,05,Ávila,Private,ICE,14
2026,05,VOLKSWAGEN,05,Ávila,Private,ICE,2
2026,05,VOLVO,05,Ávila,Corporate,ICE,1
2026,05,VOLVO,05,Ávila,Private,ICE,1
2026,05,AUDI,06,Badajoz,Corporate,ICE,4
2026,05,AUDI,06,Badajoz,Corporate,PHEV,2
2026,05,AUDI,06,Badajoz,Private,ICE,14
2026,05,AUDI,06,Badajoz,Private,PHEV,1
2026,05,BAW,06,Badajoz,Corporate,ICE,1
2026,05,BMW,06,Badajoz,Private,ICE,4
2026,05,BYD,06,Badajoz,Corporate,BEV,4
2026,05,BYD,06,Badajoz,Corporate,PHEV,7
2026,05,BYD,06,Badajoz,Private,BEV,11
2026,05,BYD,06,Badajoz,Private,PHEV,5
2026,05,CHANGAN,06,Badajoz,Private,BEV,8
2026,05,CITROEN,06,Badajoz,Corporate,ICE,7
2026,05,CITROEN,06,Badajoz,Private,BEV,2
2026,05,CITROEN,06,Badajoz,Private,ICE,15
2026,05,CODETRANS,06,Badajoz,Private,ICE,1
2026,05,CUPRA,06,Badajoz,Corporate,ICE,2
2026,05,CUPRA,06,Badajoz,Private,ICE,2
2026,05,CUPRA,06,Badajoz,Private,PHEV,1
2026,05,DACIA,06,Badajoz,Corporate,ICE,3
2026,05,DACIA,06,Badajoz,Private,ICE,24
2026,05,DONOSO,06,Badajoz,Corporate,ICE,1
2026,05,EBRO,06,Badajoz,Corporate,ICE,1
2026,05,EBRO,06,Badajoz,Private,ICE,8
2026,05,EBRO,06,Badajoz,Private,PHEV,8
2026,05,FAW,06,Badajoz,Private,ICE,1
2026,05,FIAT,06,Badajoz,Corporate,ICE,1
2026,05,FORD,06,Badajoz,Corporate,BEV,3
2026,05,FORD,06,Badajoz,Corporate,ICE,11
2026,05,FORD,06,Badajoz,Corporate,PHEV,6
2026,05,FORD,06,Badajoz,Private,ICE,3
2026,05,FORD,06,Badajoz,Private,PHEV,3
2026,05,FOTON MOTORS,06,Badajoz,Private,ICE,7
2026,05,HONDA,06,Badajoz,Private,ICE,1
2026,05,HYUNDAI,06,Badajoz,Private,ICE,19
2026,05,IGLUVAN,06,Badajoz,Corporate,ICE,2
2026,05,IGLUVAN,06,Badajoz,Private,ICE,1
2026,05,INEOS,06,Badajoz,Private,ICE,1
2026,05,ISUZU,06,Badajoz,Corporate,ICE,1
2026,05,IVECO,06,Badajoz,Corporate,ICE,1
2026,05,JAECOO,06,Badajoz,Corporate,ICE,1
2026,05,JAECOO,06,Badajoz,Corporate,PHEV,3
2026,05,JAECOO,06,Badajoz,Private,BEV,1
2026,05,JAECOO,06,Badajoz,Private,ICE,11
2026,05,JAECOO,06,Badajoz,Private,PHEV,3
2026,05,JAECOO,06,Badajoz,RAC,ICE,2
2026,05,KG MOBILITY,06,Badajoz,Private,ICE,1
2026,05,KIA,06,Badajoz,Corporate,ICE,10
2026,05,KIA,06,Badajoz,Private,BEV,2
2026,05,KIA,06,Badajoz,Private,ICE,25
2026,05,KIA,06,Badajoz,RAC,ICE,1
2026,05,LEAPMOTOR,06,Badajoz,Private,BEV,1
2026,05,LEXUS,06,Badajoz,Corporate,PHEV,1
2026,05,LEXUS,06,Badajoz,Private,ICE,1
2026,05,LIDERKIT,06,Badajoz,Corporate,ICE,1
2026,05,LYNK & CO,06,Badajoz,Corporate,BEV,1
2026,05,LYNK & CO,06,Badajoz,Corporate,PHEV,2
2026,05,MAXUS,06,Badajoz,Corporate,ICE,1
2026,05,MAXUS,06,Badajoz,Private,ICE,2
2026,05,MAZDA,06,Badajoz,Corporate,ICE,3
2026,05,MAZDA,06,Badajoz,Private,ICE,14
2026,05,MERCEDES,06,Badajoz,Corporate,BEV,2
2026,05,MERCEDES,06,Badajoz,Corporate,ICE,1
2026,05,MERCEDES,06,Badajoz,Private,ICE,5
2026,05,MERCEDES,06,Badajoz,Private,PHEV,2
2026,05,MERCEDES-V,06,Badajoz,RAC,ICE,2
2026,05,MG,06,Badajoz,Private,BEV,1
2026,05,MG,06,Badajoz,Private,ICE,15
2026,05,MG,06,Badajoz,Private,PHEV,4
2026,05,MINI,06,Badajoz,Private,ICE,2
2026,05,NISSAN,06,Badajoz,Private,BEV,1
2026,05,NISSAN,06,Badajoz,Private,ICE,14
2026,05,OMODA,06,Badajoz,Corporate,BEV,1
2026,05,OMODA,06,Badajoz,Corporate,PHEV,2
2026,05,OMODA,06,Badajoz,Private,BEV,1
2026,05,OMODA,06,Badajoz,Private,ICE,14
2026,05,OMODA,06,Badajoz,Private,PHEV,9
2026,05,OPEL,06,Badajoz,Corporate,ICE,4
2026,05,OPEL,06,Badajoz,Private,ICE,5
2026,05,PERIANES,06,Badajoz,Corporate,ICE,1
2026,05,PEUGEOT,06,Badajoz,Corporate,ICE,2
2026,05,PEUGEOT,06,Badajoz,Private,ICE,7
2026,05,RENAULT,06,Badajoz,Corporate,BEV,3
2026,05,RENAULT,06,Badajoz,Corporate,ICE,9
2026,05,RENAULT,06,Badajoz,Private,BEV,1
2026,05,RENAULT,06,Badajoz,Private,ICE,23
2026,05,SEAT,06,Badajoz,Corporate,ICE,13
2026,05,SEAT,06,Badajoz,Private,ICE,12
2026,05,SHINERAY,06,Badajoz,Private,ICE,1
2026,05,SIN MARCA,06,Badajoz,Private,ICE,2
2026,05,SKODA,06,Badajoz,Corporate,BEV,2
2026,05,SKODA,06,Badajoz,Private,BEV,1
2026,05,SKODA,06,Badajoz,Private,ICE,7
2026,05,SUZUKI,06,Badajoz,Private,ICE,1
2026,05,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,3
2026,05,TESLA,06,Badajoz,Private,BEV,10
2026,05,TOYOTA,06,Badajoz,Corporate,ICE,17
2026,05,TOYOTA,06,Badajoz,Private,BEV,5
2026,05,TOYOTA,06,Badajoz,Private,ICE,46
2026,05,TOYOTA,06,Badajoz,Private,PHEV,2
2026,05,VOLKSWAGEN,06,Badajoz,Corporate,BEV,2
2026,05,VOLKSWAGEN,06,Badajoz,Corporate,ICE,5
2026,05,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,2
2026,05,VOLKSWAGEN,06,Badajoz,Private,ICE,27
2026,05,VOLKSWAGEN,06,Badajoz,Private,PHEV,1
2026,05,VOLVO,06,Badajoz,Corporate,ICE,9
2026,05,VOLVO,06,Badajoz,Private,ICE,1
2026,05,XPENG,06,Badajoz,Private,BEV,1
2026,05,ALPINE,07,Baleares,Private,BEV,9
2026,05,AUDI,07,Baleares,Corporate,BEV,3
2026,05,AUDI,07,Baleares,Corporate,ICE,11
2026,05,AUDI,07,Baleares,Corporate,PHEV,4
2026,05,AUDI,07,Baleares,Private,BEV,10
2026,05,AUDI,07,Baleares,Private,ICE,19
2026,05,AUDI,07,Baleares,Private,PHEV,12
2026,05,AUDI,07,Baleares,RAC,ICE,32
2026,05,AUDI,07,Baleares,RAC,PHEV,29
2026,05,BAIC,07,Baleares,Corporate,ICE,1
2026,05,BENIMAR,07,Baleares,Private,ICE,1
2026,05,BMW,07,Baleares,Corporate,BEV,5
2026,05,BMW,07,Baleares,Corporate,ICE,3
2026,05,BMW,07,Baleares,Corporate,PHEV,6
2026,05,BMW,07,Baleares,Private,ICE,7
2026,05,BMW,07,Baleares,Private,PHEV,4
2026,05,BMW,07,Baleares,RAC,ICE,20
2026,05,BYD,07,Baleares,Corporate,BEV,5
2026,05,BYD,07,Baleares,Corporate,PHEV,2
2026,05,BYD,07,Baleares,Private,BEV,49
2026,05,BYD,07,Baleares,Private,PHEV,13
2026,05,CADILLAC,07,Baleares,Corporate,ICE,1
2026,05,CAPRON,07,Baleares,Private,ICE,2
2026,05,"CARROCERIAS SANCA, S.A.",07,Baleares,Private,ICE,1
2026,05,CHALLENGER,07,Baleares,Private,ICE,1
2026,05,CHANGAN,07,Baleares,Private,BEV,7
2026,05,CITROEN,07,Baleares,Corporate,BEV,2
2026,05,CITROEN,07,Baleares,Corporate,ICE,13
2026,05,CITROEN,07,Baleares,Private,BEV,18
2026,05,CITROEN,07,Baleares,Private,ICE,36
2026,05,CUPRA,07,Baleares,Corporate,ICE,1
2026,05,CUPRA,07,Baleares,Corporate,PHEV,1
2026,05,CUPRA,07,Baleares,Private,ICE,7
2026,05,CUPRA,07,Baleares,Private,PHEV,4
2026,05,CUPRA,07,Baleares,RAC,ICE,26
2026,05,DACIA,07,Baleares,Corporate,ICE,7
2026,05,DACIA,07,Baleares,Private,BEV,5
2026,05,DACIA,07,Baleares,Private,ICE,137
2026,05,DACIA,07,Baleares,RAC,ICE,3
2026,05,DETHLEFFS,07,Baleares,Corporate,ICE,1
2026,05,DFSK,07,Baleares,Corporate,PHEV,1
2026,05,DR,07,Baleares,Corporate,ICE,2
2026,05,DR.ING HCF PORSCHE,07,Baleares,Private,ICE,1
2026,05,EBRO,07,Baleares,Corporate,ICE,2
2026,05,EBRO,07,Baleares,Corporate,PHEV,3
2026,05,EBRO,07,Baleares,Private,ICE,36
2026,05,EBRO,07,Baleares,Private,PHEV,6
2026,05,EBRO,07,Baleares,RAC,ICE,144
2026,05,EBRO,07,Baleares,RAC,PHEV,30
2026,05,EVO,07,Baleares,Private,ICE,5
2026,05,FAW,07,Baleares,Private,PHEV,1
2026,05,FIAT,07,Baleares,Corporate,ICE,32
2026,05,FIAT,07,Baleares,Private,BEV,1
2026,05,FIAT,07,Baleares,Private,ICE,6
2026,05,FIAT,07,Baleares,RAC,ICE,52
2026,05,FORD,07,Baleares,Corporate,BEV,3
2026,05,FORD,07,Baleares,Corporate,ICE,52
2026,05,FORD,07,Baleares,Corporate,PHEV,19
2026,05,FORD,07,Baleares,Private,BEV,2
2026,05,FORD,07,Baleares,Private,ICE,34
2026,05,FORD,07,Baleares,Private,PHEV,6
2026,05,FORD,07,Baleares,RAC,ICE,5
2026,05,FORD,07,Baleares,RAC,PHEV,1
2026,05,FOTON MOTORS,07,Baleares,Corporate,ICE,1
2026,05,GEELY,07,Baleares,Private,PHEV,3
2026,05,GIOTTILINE,07,Baleares,Private,ICE,1
2026,05,HONDA,07,Baleares,Corporate,ICE,2
2026,05,HONDA,07,Baleares,Private,ICE,5
2026,05,HYUNDAI,07,Baleares,Corporate,BEV,3
2026,05,HYUNDAI,07,Baleares,Corporate,ICE,58
2026,05,HYUNDAI,07,Baleares,Corporate,PHEV,2
2026,05,HYUNDAI,07,Baleares,Private,BEV,25
2026,05,HYUNDAI,07,Baleares,Private,ICE,45
2026,05,HYUNDAI,07,Baleares,Private,PHEV,1
2026,05,IGLUVAN,07,Baleares,Corporate,ICE,1
2026,05,ISUZU,07,Baleares,Corporate,ICE,6
2026,05,ISUZU,07,Baleares,RAC,ICE,2
2026,05,IVECO,07,Baleares,Corporate,ICE,3
2026,05,IVECO,07,Baleares,Private,ICE,1
2026,05,JAECOO,07,Baleares,Corporate,BEV,1
2026,05,JAECOO,07,Baleares,Corporate,ICE,1
2026,05,JAECOO,07,Baleares,Corporate,PHEV,2
2026,05,JAECOO,07,Baleares,Private,BEV,2
2026,05,JAECOO,07,Baleares,Private,ICE,11
2026,05,JAECOO,07,Baleares,Private,PHEV,3
2026,05,JAECOO,07,Baleares,RAC,PHEV,101
2026,05,JEEP,07,Baleares,Corporate,ICE,1
2026,05,JEEP,07,Baleares,Private,BEV,2
2026,05,JEEP,07,Baleares,Private,ICE,8
2026,05,KG MOBILITY,07,Baleares,Corporate,ICE,4
2026,05,KG MOBILITY,07,Baleares,Private,ICE,1
2026,05,KIA,07,Baleares,Corporate,BEV,6
2026,05,KIA,07,Baleares,Corporate,ICE,2
2026,05,KIA,07,Baleares,Private,BEV,29
2026,05,KIA,07,Baleares,Private,ICE,59
2026,05,KIA,07,Baleares,RAC,ICE,164
2026,05,KNAUS,07,Baleares,Private,ICE,1
2026,05,LAMBORGHINI,07,Baleares,Private,PHEV,1
2026,05,LAND ROVER,07,Baleares,Corporate,ICE,2
2026,05,LAND ROVER,07,Baleares,Corporate,PHEV,2
2026,05,LAND ROVER,07,Baleares,Private,ICE,1
2026,05,LAND ROVER,07,Baleares,RAC,ICE,2
2026,05,LAND ROVER,07,Baleares,RAC,PHEV,1
2026,05,LEAPMOTOR,07,Baleares,Corporate,BEV,2
2026,05,LEAPMOTOR,07,Baleares,Private,BEV,20
2026,05,LEXUS,07,Baleares,Corporate,BEV,1
2026,05,LEXUS,07,Baleares,Private,BEV,2
2026,05,LEXUS,07,Baleares,Private,ICE,6
2026,05,LEXUS,07,Baleares,Private,PHEV,3
2026,05,LIDERKIT,07,Baleares,Corporate,ICE,6
2026,05,LIDERKIT,07,Baleares,RAC,ICE,5
2026,05,LIVAN,07,Baleares,Corporate,ICE,1
2026,05,LIVAN,07,Baleares,Private,ICE,1
2026,05,LYNK & CO,07,Baleares,Private,BEV,1
2026,05,LYNK & CO,07,Baleares,Private,PHEV,4
2026,05,MAN,07,Baleares,Corporate,ICE,3
2026,05,MAN,07,Baleares,Private,ICE,1
2026,05,MAXUS,07,Baleares,Corporate,ICE,4
2026,05,MAXUS,07,Baleares,Private,ICE,1
2026,05,MAZDA,07,Baleares,Corporate,BEV,1
2026,05,MAZDA,07,Baleares,Corporate,ICE,5
2026,05,MAZDA,07,Baleares,Corporate,PHEV,1
2026,05,MAZDA,07,Baleares,Private,ICE,21
2026,05,MEBAUTO,07,Baleares,Corporate,ICE,1
2026,05,MEBAUTO,07,Baleares,RAC,ICE,3
2026,05,MERCEDES,07,Baleares,Corporate,BEV,9
2026,05,MERCEDES,07,Baleares,Corporate,ICE,21
2026,05,MERCEDES,07,Baleares,Corporate,PHEV,18
2026,05,MERCEDES,07,Baleares,Private,BEV,5
2026,05,MERCEDES,07,Baleares,Private,ICE,7
2026,05,MERCEDES,07,Baleares,Private,PHEV,2
2026,05,MERCEDES,07,Baleares,RAC,ICE,18
2026,05,MERCEDES,07,Baleares,RAC,PHEV,5
2026,05,MERCEDES-V,07,Baleares,Corporate,ICE,5
2026,05,MG,07,Baleares,Corporate,ICE,1
2026,05,MG,07,Baleares,Corporate,PHEV,1
2026,05,MG,07,Baleares,Private,BEV,3
2026,05,MG,07,Baleares,Private,ICE,34
2026,05,MG,07,Baleares,Private,PHEV,5
2026,05,MINI,07,Baleares,Corporate,BEV,1
2026,05,MINI,07,Baleares,Corporate,ICE,6
2026,05,MINI,07,Baleares,Private,BEV,13
2026,05,MINI,07,Baleares,Private,ICE,9
2026,05,MITSUBISHI,07,Baleares,Private,ICE,3
2026,05,MITSUBISHI,07,Baleares,Private,PHEV,1
2026,05,MITSUBISHI-FUSO,07,Baleares,Corporate,ICE,2
2026,05,NIESMANN+BISCHOFF,07,Baleares,RAC,ICE,1
2026,05,NISSAN,07,Baleares,Corporate,BEV,2
2026,05,NISSAN,07,Baleares,Corporate,ICE,6
2026,05,NISSAN,07,Baleares,Private,BEV,3
2026,05,NISSAN,07,Baleares,Private,ICE,19
2026,05,NISSAN,07,Baleares,RAC,ICE,24
2026,05,OMODA,07,Baleares,Corporate,ICE,1
2026,05,OMODA,07,Baleares,Private,BEV,3
2026,05,OMODA,07,Baleares,Private,ICE,13
2026,05,OMODA,07,Baleares,Private,PHEV,9
2026,05,OMODA,07,Baleares,RAC,ICE,437
2026,05,OMODA,07,Baleares,RAC,PHEV,68
2026,05,OPEL,07,Baleares,Corporate,BEV,2
2026,05,OPEL,07,Baleares,Corporate,ICE,55
2026,05,OPEL,07,Baleares,Private,BEV,8
2026,05,OPEL,07,Baleares,Private,ICE,39
2026,05,OPEL,07,Baleares,RAC,ICE,22
2026,05,PEUGEOT,07,Baleares,Corporate,BEV,3
2026,05,PEUGEOT,07,Baleares,Corporate,ICE,15
2026,05,PEUGEOT,07,Baleares,Private,BEV,10
2026,05,PEUGEOT,07,Baleares,Private,ICE,30
2026,05,PEUGEOT,07,Baleares,RAC,BEV,1
2026,05,PEUGEOT,07,Baleares,RAC,ICE,65
2026,05,POLIGRUA,07,Baleares,Corporate,ICE,1
2026,05,PORSCHE,07,Baleares,Corporate,BEV,2
2026,05,PORSCHE,07,Baleares,Private,BEV,4
2026,05,PORSCHE,07,Baleares,Private,ICE,3
2026,05,PORSCHE,07,Baleares,RAC,ICE,3
2026,05,PORSCHE,07,Baleares,RAC,PHEV,3
