anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,10,LYNK & CO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,62
2025,10,LYNK & CO,,Private,BEV,Electrico,,,,,32
2025,10,LYNK & CO,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,28
2025,10,LYNK & CO,,RAC,BEV,Electrico,,,,,1
2025,10,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,56
2025,10,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,19
2025,10,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2025,10,MAN,,Corporate,BEV,Electrico,,,,,12
2025,10,MAN,,Corporate,ICE,Diesel,,,,,16
2025,10,MAN,,RAC,ICE,Diesel,,,,,3
2025,10,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2025,10,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,10,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,10,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,18
2025,10,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,10,MAXUS,,Corporate,BEV,Electrico,,,,,2
2025,10,MAXUS,,Corporate,ICE,Diesel,,,,,14
2025,10,MAXUS,,Private,ICE,Diesel,,,,,10
2025,10,MAXUS,,RAC,BEV,Electrico,,,,,3
2025,10,MAXUS,,RAC,ICE,Diesel,,,,,1
2025,10,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,10,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,10,MAXUS,DELIVER 7,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,10,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,10,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,10,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,3
2025,10,MAXUS,T90,Private,BEV,Electrico,SKL,REST,Standard,PICKUP,2
2025,10,MAZDA,,Corporate,BEV,Electrico,,,,,29
2025,10,MAZDA,,Private,BEV,Electrico,,,,,90
2025,10,MAZDA,,RAC,BEV,Electrico,,,,,5
2025,10,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,141
2025,10,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,417
2025,10,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,8
2025,10,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,62
2025,10,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,35
2025,10,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,29
2025,10,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,18
2025,10,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2025,10,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,8
2025,10,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,7
2025,10,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,4
2025,10,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,27
2025,10,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,58
2025,10,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,45
2025,10,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,298
2025,10,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,3
2025,10,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,7
2025,10,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,33
2025,10,MC LOUIS,,Private,ICE,Diesel,,,,,17
2025,10,MC LOUIS,,RAC,ICE,Diesel,,,,,6
2025,10,MCLAREN,ARTURA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,1
2025,10,MCLOUIS,,Private,ICE,Diesel,,,,,5
2025,10,MCLOUIS,,RAC,ICE,Diesel,,,,,6
2025,10,MEBAUTO,,Corporate,ICE,Diesel,,,,,94
2025,10,MEBAUTO,,Corporate,ICE,Gasolina,,,,,1
2025,10,MEBAUTO,,Private,BEV,Electrico,,,,,1
2025,10,MEBAUTO,,Private,ICE,Diesel,,,,,1
2025,10,MEBAUTO,,RAC,ICE,Diesel,,,,,70
2025,10,MELEX,,Corporate,BEV,Electrico,,,,,1
2025,10,MENGERLER,,Corporate,ICE,Diesel,,,,,1
2025,10,MERCEDES,,Corporate,BEV,Electrico,,,,,1
2025,10,MERCEDES,,Corporate,ICE,Diesel,,,,,31
2025,10,MERCEDES,,Corporate,ICE,Gasolina,,,,,3
2025,10,MERCEDES,,Private,ICE,Diesel,,,,,1
2025,10,MERCEDES,,Private,ICE,Gasolina,,,,,1
2025,10,MERCEDES,,RAC,ICE,Diesel,,,,,14
2025,10,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,158
2025,10,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,10,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,10,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,201
2025,10,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,84
2025,10,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,156
2025,10,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,40
2025,10,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,84
2025,10,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,107
2025,10,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,17
2025,10,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,7
2025,10,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,2
2025,10,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,45
2025,10,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,71
2025,10,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,7
2025,10,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,22
2025,10,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,5
2025,10,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,150
2025,10,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,33
2025,10,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,107
2025,10,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,104
2025,10,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,13
2025,10,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,44
2025,10,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,32
2025,10,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,10
2025,10,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,34
2025,10,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,23
2025,10,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,59
2025,10,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,6
2025,10,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,25
2025,10,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,4
2025,10,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,162
2025,10,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,40
2025,10,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,30
2025,10,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,18
2025,10,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,10,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,74
2025,10,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,34
2025,10,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,7
2025,10,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,23
2025,10,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,16
2025,10,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,277
2025,10,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,165
2025,10,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,177
2025,10,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,146
2025,10,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,78
2025,10,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,13
2025,10,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,134
2025,10,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,37
2025,10,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,293
2025,10,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,583
2025,10,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,97
2025,10,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,190
2025,10,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,25
2025,10,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,10,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,48
2025,10,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,136
2025,10,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,10,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,26
2025,10,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,16
2025,10,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,10,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,10
2025,10,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,10,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,10,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2025,10,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,10,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,10,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,87
2025,10,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,21
2025,10,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,58
2025,10,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,41
2025,10,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,48
2025,10,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,25
2025,10,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2025,10,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2025,10,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,71
2025,10,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,21
2025,10,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,6
2025,10,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,13
2025,10,MERCEDES,EQV,Private,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,10,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,184
2025,10,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2025,10,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,78
2025,10,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,1
2025,10,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,1
2025,10,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,4
2025,10,MERCEDES-V,,Corporate,BEV,Electrico,,,,,3
2025,10,MERCEDES-V,,Private,BEV,Electrico,,,,,1
2025,10,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,129
2025,10,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2025,10,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,63
2025,10,MG,,Corporate,BEV,Electrico,,,,,8
2025,10,MG,,Corporate,ICE,Gasolina,,,,,81
2025,10,MG,,Private,BEV,Electrico,,,,,38
2025,10,MG,,Private,ICE,Gasolina,,,,,464
2025,10,MG,,RAC,ICE,Gasolina,,,,,384
2025,10,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,86
2025,10,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,27
2025,10,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,71
2025,10,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,1020
2025,10,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,18
2025,10,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,5
2025,10,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,42
2025,10,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,131
2025,10,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1344
2025,10,MICROCAR,,Private,ICE,Diesel,,,,,1
2025,10,MIDI EUROPE,,Corporate,ICE,Diesel,,,,,2
2025,10,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2025,10,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,11
2025,10,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,51
2025,10,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,46
2025,10,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,69
2025,10,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,15
2025,10,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,100
2025,10,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,150
2025,10,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,184
2025,10,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,198
2025,10,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,18
2025,10,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,19
2025,10,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,97
2025,10,MITSUBISHI,ASX,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,1
2025,10,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,57
2025,10,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,32
2025,10,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,28
2025,10,MITSUBISHI,OUTLANDER,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,1
2025,10,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,15
2025,10,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,31
2025,10,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,7
2025,10,MITSUBISHI FUSO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,7
2025,10,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,3
2025,10,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,2
2025,10,MODELCAR HNOS,,RAC,ICE,Diesel,,,,,1
2025,10,MOTO STAR,,Corporate,ICE,Gasolina,,,,,6
2025,10,MOTO STAR,,Private,ICE,Gasolina,,,,,16
2025,10,MOVEX,,Corporate,ICE,Diesel,,,,,7
2025,10,MOVEX,,RAC,ICE,Diesel,,,,,1
2025,10,MULTITEL,,Corporate,ICE,Diesel,,,,,1
2025,10,MULTITEL,,RAC,ICE,Diesel,,,,,1
2025,10,MYCSA,,Corporate,ICE,Diesel,,,,,1
2025,10,NISSAN,,Corporate,BEV,Electrico,,,,,1
2025,10,NISSAN,,Corporate,ICE,Gasolina,,,,,5
2025,10,NISSAN,,Private,ICE,Gasolina,,,,,1
2025,10,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2025,10,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,20
2025,10,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2025,10,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,10,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,10,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,330
2025,10,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,367
2025,10,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2025,10,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,72
2025,10,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,10,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,10,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,1034
2025,10,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,696
2025,10,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,1
2025,10,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,11
2025,10,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,26
2025,10,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,29
2025,10,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,10,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,126
2025,10,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,160
2025,10,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,1
2025,10,NOROESTE,,Corporate,ICE,Diesel,,,,,5
2025,10,ODES,,Private,ICE,Gasolina,,,,,3
2025,10,OIL&STEEL,,RAC,ICE,Diesel,,,,,2
2025,10,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,121
2025,10,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,442
2025,10,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,5
2025,10,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,293
2025,10,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,26
2025,10,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,524
2025,10,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,22
2025,10,OPEL,,Corporate,BEV,Electrico,,,,,120
2025,10,OPEL,,Corporate,ICE,Gasolina,,,,,66
2025,10,OPEL,,Private,BEV,Electrico,,,,,14
2025,10,OPEL,,Private,ICE,Gasolina,,,,,133
2025,10,OPEL,,RAC,ICE,Gasolina,,,,,43
2025,10,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,10
2025,10,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2025,10,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,19
2025,10,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,2
2025,10,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,10,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,481
2025,10,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,10,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2025,10,OPEL,COMBO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,10,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2025,10,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2025,10,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,911
2025,10,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,4
2025,10,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,214
2025,10,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,7
2025,10,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,5
2025,10,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,25
2025,10,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2025,10,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,3
2025,10,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,21
2025,10,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,2
2025,10,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,8
2025,10,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,2
2025,10,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,90
2025,10,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2025,10,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,97
2025,10,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2025,10,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,10,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,10,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,10,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,127
