anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,04,MERCEDES,E-SPRINTER,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2026,04,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,73
2026,04,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,92
2026,04,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,04,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,04,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,35
2026,04,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,26
2026,04,MERCEDES,EQE,RAC,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,04,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,3
2026,04,MERCEDES,EQV,Private,BEV,Electrico,MKL,REST,Standard,MPV,1
2026,04,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,04,MERCEDES,MARCO POLO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,04,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,134
2026,04,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,04,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,04,MERCEDES-V,,Corporate,BEV,Electrico,,,Standard,,3
2026,04,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,181
2026,04,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2026,04,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,115
2026,04,MG,,Corporate,BEV,Electrico,,,Standard,,14
2026,04,MG,,Corporate,ICE,Gasolina,,,Standard,,53
2026,04,MG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,23
2026,04,MG,,Private,BEV,Electrico,,,Standard,,61
2026,04,MG,,Private,ICE,Gasolina,,,Standard,,313
2026,04,MG,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,25
2026,04,MG,,RAC,ICE,Gasolina,,,Standard,,1042
2026,04,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,26
2026,04,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,30
2026,04,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,119
2026,04,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,308
2026,04,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,20
2026,04,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,22
2026,04,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,14
2026,04,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,168
2026,04,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1066
2026,04,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1106
2026,04,MINI,ACEMAN,Corporate,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,JCW,SAV,5
2026,04,MINI,ACEMAN,Corporate,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,Standard,SAV,21
2026,04,MINI,ACEMAN,Private,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,JCW,SAV,6
2026,04,MINI,ACEMAN,Private,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,Standard,SAV,81
2026,04,MINI,ACEMAN,RAC,BEV,Electrico,2.UKL1,TRADITIONAL COMPETITION,Standard,SAV,9
2026,04,MINI,CABRIO,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,CABRIO,35
2026,04,MINI,CABRIO,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,CABRIO,49
2026,04,MINI,CABRIO,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,CABRIO,38
2026,04,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2026,04,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,2
2026,04,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,71
2026,04,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,33
2026,04,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,JCW,SAV,7
2026,04,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,50
2026,04,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,04,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,21
2026,04,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,4
2026,04,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,37
2026,04,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,16
2026,04,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,41
2026,04,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,6
2026,04,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,25
2026,04,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,JCW,HACH 3P,33
2026,04,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,85
2026,04,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,114
2026,04,MITSUBISHI,,Corporate,ICE,Gasolina,,,Standard,,6
2026,04,MITSUBISHI,,Private,ICE,Gasolina,,,Standard,,27
2026,04,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,17
2026,04,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,63
2026,04,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,20
2026,04,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,29
2026,04,MITSUBISHI,ECLIPSE CROSS,Private,BEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2026,04,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,20
2026,04,MITSUBISHI,OUTLANDER,Private,ICE,Gasolina,KKL,REST,Standard,SAV,1
2026,04,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,35
2026,04,MITSUBISHI,OUTLANDER,RAC,PHEV,Gasolina,KKL,REST,Standard,SAV,30
2026,04,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,Standard,,3
2026,04,MOBILVETTA,,Private,ICE,Diesel,,,Standard,,1
2026,04,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,Standard,,4
2026,04,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,Standard,,1
2026,04,MOBILVETTA DESING,,Private,ICE,Diesel,,,Standard,,1
2026,04,MODELCAR HNOS,,Corporate,ICE,Diesel,,,Standard,,3
2026,04,MODELCAR HNOS,,RAC,ICE,Diesel,,,Standard,,1
2026,04,MONZA,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,MOTOWEKTOR,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,MOVEX,,Corporate,ICE,Diesel,,,Standard,,4
2026,04,MULTITEL,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,MULTITEL,,Private,ICE,Diesel,,,Standard,,1
2026,04,MULTITEL,,RAC,ICE,Diesel,,,Standard,,2
2026,04,NEXTEM,ORCA,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,04,NISSAN,,Corporate,ICE,Gasolina,,,Standard,,5
2026,04,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2026,04,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,04,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,44
2026,04,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,04,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,04,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,235
2026,04,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,207
2026,04,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,79
2026,04,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,7
2026,04,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,49
2026,04,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,57
2026,04,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,04,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,04,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,616
2026,04,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,447
2026,04,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,21
2026,04,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,18
2026,04,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,25
2026,04,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2026,04,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,14
2026,04,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,135
2026,04,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,165
2026,04,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,2
2026,04,NOROESTE,,Corporate,ICE,Diesel,,,Standard,,3
2026,04,NORTH CAPE,,Private,ICE,Diesel,,,Standard,,1
2026,04,ODL,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,OIL&STEEL,,Corporate,ICE,Diesel,,,Standard,,4
2026,04,OIL&STEEL,,RAC,ICE,Diesel,,,Standard,,1
2026,04,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,154
2026,04,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,577
2026,04,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,Standard,,101
2026,04,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,7
2026,04,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,157
2026,04,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,71
2026,04,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,833
2026,04,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,280
2026,04,OPEL,,Corporate,BEV,Electrico,,,Standard,,38
2026,04,OPEL,,Corporate,ICE,Gasolina,,,Standard,,132
2026,04,OPEL,,Private,BEV,Electrico,,,Standard,,77
2026,04,OPEL,,Private,ICE,Gasolina,,,Standard,,101
2026,04,OPEL,,RAC,BEV,Electrico,,,Standard,,1
2026,04,OPEL,,RAC,ICE,Gasolina,,,Standard,,74
2026,04,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,13
2026,04,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,11
2026,04,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,9
2026,04,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,4
2026,04,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,04,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,04,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,335
2026,04,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2026,04,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,218
2026,04,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,5
2026,04,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,805
2026,04,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,8
2026,04,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,120
2026,04,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,12
2026,04,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,611
2026,04,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,10
2026,04,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,15
2026,04,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,2
2026,04,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,2
2026,04,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,32
2026,04,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,12
2026,04,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,2
2026,04,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,18
2026,04,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,3
2026,04,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,98
2026,04,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,573
2026,04,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,04,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,60
2026,04,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,04,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,04,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,113
2026,04,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,04,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,04,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,04,PANAMA,,Private,ICE,Diesel,,,Standard,,4
2026,04,PEUGEOT,,Private,ICE,Diesel,,,Standard,,3
2026,04,PEUGEOT,,RAC,ICE,Diesel,,,Standard,,2
2026,04,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,8
2026,04,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,812
2026,04,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,38
2026,04,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,657
2026,04,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,33
2026,04,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,1079
2026,04,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2026,04,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,571
2026,04,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,10
2026,04,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,252
2026,04,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,3
2026,04,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1543
2026,04,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,11
2026,04,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,307
2026,04,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,7
2026,04,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,25
2026,04,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,170
2026,04,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,16
2026,04,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,314
2026,04,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,7
2026,04,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,125
2026,04,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,6
2026,04,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,04,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,54
2026,04,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,4
2026,04,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,178
2026,04,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,6
2026,04,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,11
2026,04,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,14
2026,04,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,04,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,10
2026,04,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,04,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,04,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,6
2026,04,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,47
2026,04,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,18
2026,04,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,8
2026,04,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,59
2026,04,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,7
2026,04,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,3
2026,04,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,55
2026,04,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,04,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2026,04,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,04,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,57
2026,04,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,04,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,138
2026,04,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,04,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2026,04,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,61
2026,04,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,04,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,581
2026,04,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,04,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,04,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2026,04,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,04,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,624
2026,04,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,04,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,79
2026,04,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2026,04,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,04,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,60
2026,04,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2026,04,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,04,PILOTE,,Private,ICE,Diesel,,,Standard,,6
2026,04,PILOTE,,RAC,ICE,Diesel,,,Standard,,1
2026,04,PIRINEUS,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,24
2026,04,POLESTAR,,Private,BEV,Electrico,,,Standard,,44
2026,04,POLIGRUA,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,PONIENTE,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,30
2026,04,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,39
2026,04,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,6
2026,04,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,04,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,14
2026,04,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2026,04,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,10
2026,04,PORSCHE,CAYENNE COUPE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,56
2026,04,PORSCHE,CAYENNE COUPE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,M Performance,SAV,24
2026,04,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,33
2026,04,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,25
2026,04,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,04,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,16
2026,04,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,8
2026,04,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,04,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,4
2026,04,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,2
2026,04,POSSL,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,POSSL,,Private,ICE,Diesel,,,Standard,,4
2026,04,PROCHASIS,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,PUJOL,,Corporate,ICE,Diesel,,,Standard,,8
2026,04,PUJOL,,Private,ICE,Diesel,,,Standard,,1
2026,04,PUJOL,,RAC,ICE,Diesel,,,Standard,,3
2026,04,RANDGER,,Private,ICE,Diesel,,,Standard,,1
2026,04,RANDGER,,RAC,ICE,Diesel,,,Standard,,1
2026,04,RAPID,,Corporate,ICE,Diesel,,,Standard,,1
2026,04,RAPID,,Private,ICE,Diesel,,,Standard,,1
2026,04,RAPIDO,,Private,ICE,Diesel,,,Standard,,8
2026,04,RAPIDO,,RAC,ICE,Diesel,,,Standard,,3
2026,04,RECAPOL,,Corporate,ICE,Diesel,,,Standard,,40
2026,04,RECAPOL,,Private,ICE,Diesel,,,Standard,,1
2026,04,RECAPOL,,RAC,ICE,Diesel,,,Standard,,16
2026,04,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,6
2026,04,RENAULT,,Corporate,BEV,Electrico,,,Standard,,156
2026,04,RENAULT,,Corporate,ICE,Diesel,,,Standard,,20
2026,04,RENAULT,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
2026,04,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,496
2026,04,RENAULT,,Private,BEV,Electrico,,,Standard,,298
2026,04,RENAULT,,Private,ICE,Diesel,,,Standard,,10
2026,04,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,17
2026,04,RENAULT,,Private,ICE,Gasolina,,,Standard,,202
2026,04,RENAULT,,RAC,BEV,Electrico,,,Standard,,1
2026,04,RENAULT,,RAC,ICE,Diesel,,,Standard,,7
