anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,01,NISSAN,04,Almería,Corporate,BEV,2
2026,01,NISSAN,04,Almería,Corporate,ICE,5
2026,01,NISSAN,04,Almería,Private,BEV,1
2026,01,NISSAN,04,Almería,Private,ICE,25
2026,01,OMODA,04,Almería,Corporate,ICE,1
2026,01,OMODA,04,Almería,Corporate,PHEV,1
2026,01,OMODA,04,Almería,Private,ICE,16
2026,01,OMODA,04,Almería,Private,PHEV,4
2026,01,OPEL,04,Almería,Corporate,ICE,5
2026,01,OPEL,04,Almería,Private,ICE,7
2026,01,PEUGEOT,04,Almería,Corporate,ICE,8
2026,01,PEUGEOT,04,Almería,Private,ICE,16
2026,01,PEUGEOT,04,Almería,Private,PHEV,1
2026,01,POLARIS,04,Almería,Private,ICE,1
2026,01,PONIENTE,04,Almería,Corporate,ICE,1
2026,01,PORSCHE,04,Almería,Corporate,PHEV,2
2026,01,QJMOTOR,04,Almería,Private,ICE,1
2026,01,RENAULT,04,Almería,Corporate,ICE,16
2026,01,RENAULT,04,Almería,Private,BEV,2
2026,01,RENAULT,04,Almería,Private,ICE,22
2026,01,SEAT,04,Almería,Corporate,ICE,4
2026,01,SEAT,04,Almería,Corporate,PHEV,1
2026,01,SEAT,04,Almería,Private,ICE,39
2026,01,SIN MARCA,04,Almería,Corporate,ICE,1
2026,01,SKODA,04,Almería,Corporate,ICE,2
2026,01,SKODA,04,Almería,Private,ICE,19
2026,01,SUZUKI,04,Almería,Corporate,ICE,1
2026,01,TESLA,04,Almería,Corporate,BEV,2
2026,01,TESLA,04,Almería,Private,BEV,2
2026,01,TOYOTA,04,Almería,Corporate,BEV,3
2026,01,TOYOTA,04,Almería,Corporate,ICE,27
2026,01,TOYOTA,04,Almería,Corporate,PHEV,2
2026,01,TOYOTA,04,Almería,Private,BEV,3
2026,01,TOYOTA,04,Almería,Private,ICE,60
2026,01,TOYOTA,04,Almería,Private,PHEV,13
2026,01,ULTRAND,04,Almería,Corporate,ICE,1
2026,01,VOLKSWAGEN,04,Almería,Corporate,ICE,10
2026,01,VOLKSWAGEN,04,Almería,Corporate,PHEV,2
2026,01,VOLKSWAGEN,04,Almería,Private,ICE,29
2026,01,VOLKSWAGEN,04,Almería,Private,PHEV,3
2026,01,VOLVO,04,Almería,Corporate,ICE,1
2026,01,VOLVO,04,Almería,Corporate,PHEV,1
2026,01,VOLVO,04,Almería,Private,ICE,4
2026,01,BENIMAR,05,Ávila,Private,ICE,2
2026,01,BMW,05,Ávila,Corporate,ICE,1
2026,01,BMW,05,Ávila,Private,ICE,1
2026,01,BYD,05,Ávila,Corporate,BEV,2
2026,01,CARROZADOS TECAI,05,Ávila,Private,ICE,1
2026,01,CITROEN,05,Ávila,Private,ICE,2
2026,01,DACIA,05,Ávila,Private,ICE,4
2026,01,EBRO,05,Ávila,Corporate,ICE,2
2026,01,EBRO,05,Ávila,Corporate,PHEV,2
2026,01,EBRO,05,Ávila,Private,ICE,4
2026,01,EBRO,05,Ávila,Private,PHEV,3
2026,01,ELNAGH,05,Ávila,RAC,ICE,1
2026,01,FIAT,05,Ávila,Private,ICE,2
2026,01,FORD,05,Ávila,Corporate,ICE,3
2026,01,FORD,05,Ávila,Private,ICE,2
2026,01,FORD,05,Ávila,Private,PHEV,2
2026,01,HYUNDAI,05,Ávila,Corporate,BEV,1
2026,01,HYUNDAI,05,Ávila,Corporate,ICE,3
2026,01,HYUNDAI,05,Ávila,Private,ICE,3
2026,01,JAECOO,05,Ávila,Corporate,PHEV,1
2026,01,JAECOO,05,Ávila,Private,ICE,1
2026,01,JAECOO,05,Ávila,Private,PHEV,1
2026,01,KG MOBILITY,05,Ávila,Private,BEV,1
2026,01,KIA,05,Ávila,Corporate,ICE,1
2026,01,KIA,05,Ávila,Private,BEV,2
2026,01,KIA,05,Ávila,Private,ICE,7
2026,01,LEAPMOTOR,05,Ávila,Corporate,BEV,1
2026,01,MAXUS,05,Ávila,Private,ICE,1
2026,01,MAZDA,05,Ávila,Private,BEV,1
2026,01,MAZDA,05,Ávila,Private,ICE,1
2026,01,MCLOUIS,05,Ávila,RAC,ICE,1
2026,01,MERCEDES-BENZ,05,Ávila,Corporate,PHEV,2
2026,01,MERCEDES-BENZ,05,Ávila,Private,ICE,3
2026,01,MERCEDES-BENZ,05,Ávila,Private,PHEV,2
2026,01,MERCEDES-V,05,Ávila,Corporate,ICE,1
2026,01,MG,05,Ávila,Corporate,ICE,1
2026,01,MG,05,Ávila,Corporate,PHEV,1
2026,01,MG,05,Ávila,Private,ICE,6
2026,01,MITSUBISHI,05,Ávila,Private,PHEV,1
2026,01,NISSAN,05,Ávila,Corporate,ICE,1
2026,01,NISSAN,05,Ávila,Private,ICE,1
2026,01,OMODA,05,Ávila,Corporate,ICE,1
2026,01,OMODA,05,Ávila,Corporate,PHEV,1
2026,01,OMODA,05,Ávila,Private,ICE,5
2026,01,PEUGEOT,05,Ávila,Private,BEV,1
2026,01,PEUGEOT,05,Ávila,Private,ICE,1
2026,01,POLARIS,05,Ávila,Private,ICE,1
2026,01,RENAULT,05,Ávila,Corporate,ICE,1
2026,01,RENAULT,05,Ávila,Private,ICE,6
2026,01,SEAT,05,Ávila,Private,ICE,4
2026,01,SEGWAY,05,Ávila,Corporate,ICE,1
2026,01,SUZUKI,05,Ávila,Private,ICE,1
2026,01,TOYOTA,05,Ávila,Corporate,ICE,3
2026,01,TOYOTA,05,Ávila,Private,BEV,1
2026,01,TOYOTA,05,Ávila,Private,ICE,14
2026,01,TOYOTA,05,Ávila,Private,PHEV,2
2026,01,VOLKSWAGEN,05,Ávila,Corporate,ICE,2
2026,01,VOLKSWAGEN,05,Ávila,Private,ICE,3
2026,01,VOLVO,05,Ávila,Corporate,ICE,1
2026,01,ALFA ROMEO,06,Badajoz,Private,BEV,1
2026,01,AUDI,06,Badajoz,Corporate,BEV,1
2026,01,AUDI,06,Badajoz,Corporate,ICE,5
2026,01,AUDI,06,Badajoz,Corporate,PHEV,3
2026,01,AUDI,06,Badajoz,Private,ICE,7
2026,01,AUDI,06,Badajoz,Private,PHEV,2
2026,01,BMW,06,Badajoz,Corporate,ICE,2
2026,01,BMW,06,Badajoz,Private,ICE,4
2026,01,BYD,06,Badajoz,Corporate,BEV,1
2026,01,BYD,06,Badajoz,Corporate,PHEV,21
2026,01,BYD,06,Badajoz,Private,BEV,4
2026,01,BYD,06,Badajoz,Private,PHEV,4
2026,01,CFMOTO,06,Badajoz,Corporate,ICE,4
2026,01,CFMOTO,06,Badajoz,Private,ICE,3
2026,01,CITROEN,06,Badajoz,Corporate,ICE,8
2026,01,CITROEN,06,Badajoz,Private,BEV,2
2026,01,CITROEN,06,Badajoz,Private,ICE,9
2026,01,CODETRANS,06,Badajoz,Corporate,ICE,3
2026,01,CUPRA,06,Badajoz,Private,ICE,2
2026,01,CUPRA,06,Badajoz,Private,PHEV,3
2026,01,DACIA,06,Badajoz,Corporate,ICE,15
2026,01,DACIA,06,Badajoz,Private,ICE,15
2026,01,DEEPAL,06,Badajoz,Corporate,BEV,6
2026,01,DFSK,06,Badajoz,Private,ICE,1
2026,01,DONOSO,06,Badajoz,Corporate,ICE,1
2026,01,DRD,06,Badajoz,Corporate,ICE,1
2026,01,EBRO,06,Badajoz,Private,ICE,3
2026,01,EBRO,06,Badajoz,Private,PHEV,3
2026,01,ETRUSCO,06,Badajoz,Private,ICE,1
2026,01,EVO,06,Badajoz,Private,ICE,1
2026,01,FORD,06,Badajoz,Corporate,BEV,1
2026,01,FORD,06,Badajoz,Corporate,ICE,18
2026,01,FORD,06,Badajoz,Corporate,PHEV,6
2026,01,FORD,06,Badajoz,Private,ICE,2
2026,01,FORD,06,Badajoz,Private,PHEV,4
2026,01,FOTON,06,Badajoz,Corporate,ICE,1
2026,01,GIOTTILINE,06,Badajoz,RAC,ICE,1
2026,01,HYUNDAI,06,Badajoz,Corporate,BEV,1
2026,01,HYUNDAI,06,Badajoz,Corporate,ICE,18
2026,01,HYUNDAI,06,Badajoz,Private,ICE,8
2026,01,ILUSION,06,Badajoz,Private,ICE,1
2026,01,ISUZU,06,Badajoz,Corporate,ICE,1
2026,01,ISUZU,06,Badajoz,Private,ICE,3
2026,01,JAECOO,06,Badajoz,Corporate,ICE,1
2026,01,JAECOO,06,Badajoz,Private,BEV,1
2026,01,JAECOO,06,Badajoz,Private,ICE,5
2026,01,JAECOO,06,Badajoz,Private,PHEV,4
2026,01,KIA,06,Badajoz,Corporate,ICE,2
2026,01,KIA,06,Badajoz,Private,BEV,2
2026,01,KIA,06,Badajoz,Private,ICE,16
2026,01,LEXUS,06,Badajoz,Private,ICE,2
2026,01,LYNK & CO,06,Badajoz,Private,BEV,1
2026,01,LYNK & CO,06,Badajoz,Private,PHEV,1
2026,01,MAZDA,06,Badajoz,Corporate,BEV,1
2026,01,MAZDA,06,Badajoz,Corporate,ICE,3
2026,01,MAZDA,06,Badajoz,Corporate,PHEV,1
2026,01,MAZDA,06,Badajoz,Private,BEV,2
2026,01,MAZDA,06,Badajoz,Private,ICE,3
2026,01,MAZDA,06,Badajoz,RAC,ICE,1
2026,01,MEBAUTO,06,Badajoz,Private,ICE,1
2026,01,MERCEDES-BENZ,06,Badajoz,Corporate,ICE,11
2026,01,MERCEDES-BENZ,06,Badajoz,Corporate,PHEV,1
2026,01,MERCEDES-BENZ,06,Badajoz,Private,BEV,1
2026,01,MERCEDES-BENZ,06,Badajoz,Private,ICE,4
2026,01,MERCEDES-BENZ,06,Badajoz,Private,PHEV,8
2026,01,MG,06,Badajoz,Corporate,ICE,2
2026,01,MG,06,Badajoz,Private,ICE,10
2026,01,MG,06,Badajoz,Private,PHEV,1
2026,01,MITSUBISHI,06,Badajoz,Private,ICE,1
2026,01,MOVEX,06,Badajoz,Corporate,ICE,1
2026,01,NISSAN,06,Badajoz,Corporate,ICE,8
2026,01,NISSAN,06,Badajoz,Private,ICE,9
2026,01,OMODA,06,Badajoz,Corporate,ICE,5
2026,01,OMODA,06,Badajoz,Corporate,PHEV,7
2026,01,OMODA,06,Badajoz,Private,BEV,1
2026,01,OMODA,06,Badajoz,Private,ICE,7
2026,01,OMODA,06,Badajoz,Private,PHEV,4
2026,01,OPEL,06,Badajoz,Private,ICE,3
2026,01,PEUGEOT,06,Badajoz,Corporate,ICE,3
2026,01,PEUGEOT,06,Badajoz,Private,ICE,8
2026,01,POLARIS,06,Badajoz,Corporate,ICE,1
2026,01,POLESTAR,06,Badajoz,Private,BEV,1
2026,01,RAPIDO,06,Badajoz,Private,ICE,1
2026,01,RENAULT,06,Badajoz,Corporate,ICE,10
2026,01,RENAULT,06,Badajoz,Private,BEV,1
2026,01,RENAULT,06,Badajoz,Private,ICE,28
2026,01,RENAULT,06,Badajoz,Private,PHEV,1
2026,01,SANTANA,06,Badajoz,Corporate,ICE,2
2026,01,SEAT,06,Badajoz,Corporate,ICE,4
2026,01,SEAT,06,Badajoz,Private,ICE,23
2026,01,SKODA,06,Badajoz,Corporate,ICE,1
2026,01,SKODA,06,Badajoz,Private,ICE,8
2026,01,SUBARU,06,Badajoz,Private,ICE,1
2026,01,SWM,06,Badajoz,Private,ICE,1
2026,01,TOYOTA,06,Badajoz,Corporate,BEV,3
2026,01,TOYOTA,06,Badajoz,Corporate,ICE,9
2026,01,TOYOTA,06,Badajoz,Corporate,PHEV,3
2026,01,TOYOTA,06,Badajoz,Private,BEV,1
2026,01,TOYOTA,06,Badajoz,Private,ICE,32
2026,01,TOYOTA,06,Badajoz,Private,PHEV,2
2026,01,VOLKSWAGEN,06,Badajoz,Corporate,BEV,1
2026,01,VOLKSWAGEN,06,Badajoz,Corporate,ICE,10
2026,01,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,2
2026,01,VOLKSWAGEN,06,Badajoz,Private,BEV,1
2026,01,VOLKSWAGEN,06,Badajoz,Private,ICE,20
2026,01,VOLKSWAGEN,06,Badajoz,Private,PHEV,4
2026,01,VOLKSWAGEN,06,Badajoz,RAC,ICE,1
2026,01,VOLVO,06,Badajoz,Corporate,BEV,1
2026,01,VOLVO,06,Badajoz,Corporate,ICE,1
2026,01,ADRIA,07,Baleares,Private,ICE,2
2026,01,ALFA ROMEO,07,Baleares,Private,ICE,1
2026,01,ALPINE,07,Baleares,Private,BEV,3
2026,01,AUDI,07,Baleares,Corporate,BEV,1
2026,01,AUDI,07,Baleares,Corporate,ICE,6
2026,01,AUDI,07,Baleares,Corporate,PHEV,5
2026,01,AUDI,07,Baleares,Private,BEV,2
2026,01,AUDI,07,Baleares,Private,ICE,15
2026,01,AUDI,07,Baleares,Private,PHEV,7
2026,01,BENIMAR,07,Baleares,Private,ICE,2
2026,01,BENIMAR,07,Baleares,RAC,ICE,1
2026,01,BMW,07,Baleares,Corporate,ICE,3
2026,01,BMW,07,Baleares,Corporate,PHEV,1
2026,01,BMW,07,Baleares,Private,BEV,3
2026,01,BMW,07,Baleares,Private,ICE,9
2026,01,BMW,07,Baleares,Private,PHEV,2
2026,01,BURSTNER GMBH,07,Baleares,Private,ICE,1
2026,01,BYD,07,Baleares,Private,BEV,36
2026,01,BYD,07,Baleares,Private,PHEV,5
2026,01,C.I.,07,Baleares,RAC,ICE,1
2026,01,CAPRON,07,Baleares,Private,ICE,1
2026,01,CHAUSSON,07,Baleares,Private,ICE,1
2026,01,CITROEN,07,Baleares,Corporate,BEV,5
2026,01,CITROEN,07,Baleares,Corporate,ICE,9
2026,01,CITROEN,07,Baleares,Private,BEV,4
2026,01,CITROEN,07,Baleares,Private,ICE,39
2026,01,CORVUS,07,Baleares,Private,ICE,1
2026,01,CUPRA,07,Baleares,Corporate,ICE,2
2026,01,CUPRA,07,Baleares,Corporate,PHEV,1
2026,01,CUPRA,07,Baleares,Private,BEV,1
2026,01,CUPRA,07,Baleares,Private,ICE,9
2026,01,CUPRA,07,Baleares,Private,PHEV,1
2026,01,DACIA,07,Baleares,Corporate,BEV,1
2026,01,DACIA,07,Baleares,Corporate,ICE,7
2026,01,DACIA,07,Baleares,Private,ICE,103
2026,01,DEEPAL,07,Baleares,Corporate,BEV,1
2026,01,DONGFENG,07,Baleares,Corporate,BEV,1
2026,01,DONGFENG,07,Baleares,Private,BEV,1
2026,01,DR,07,Baleares,RAC,ICE,3
2026,01,E-CLASSIC,07,Baleares,RAC,BEV,2
2026,01,EBRO,07,Baleares,Corporate,ICE,4
2026,01,EBRO,07,Baleares,Corporate,PHEV,2
2026,01,EBRO,07,Baleares,Private,ICE,23
2026,01,EBRO,07,Baleares,Private,PHEV,7
2026,01,EGA,07,Baleares,Corporate,ICE,1
2026,01,EVO,07,Baleares,Corporate,ICE,1
2026,01,EVO,07,Baleares,Private,ICE,3
2026,01,FIAT,07,Baleares,Corporate,ICE,17
2026,01,FIAT,07,Baleares,Private,ICE,10
2026,01,FIAT,07,Baleares,RAC,ICE,7
2026,01,FORD,07,Baleares,Corporate,BEV,2
2026,01,FORD,07,Baleares,Corporate,ICE,91
2026,01,FORD,07,Baleares,Corporate,PHEV,25
2026,01,FORD,07,Baleares,Private,BEV,3
2026,01,FORD,07,Baleares,Private,ICE,29
2026,01,FORD,07,Baleares,Private,PHEV,6
2026,01,FORD,07,Baleares,RAC,ICE,1
2026,01,FORD,07,Baleares,RAC,PHEV,13
2026,01,FUSO,07,Baleares,Corporate,ICE,3
2026,01,GIOTTILINE,07,Baleares,Private,ICE,3
2026,01,HOBBY,07,Baleares,RAC,ICE,1
2026,01,HONDA,07,Baleares,Corporate,ICE,2
2026,01,HONDA,07,Baleares,Private,ICE,4
2026,01,HYUNDAI,07,Baleares,Corporate,BEV,3
2026,01,HYUNDAI,07,Baleares,Corporate,ICE,3
2026,01,HYUNDAI,07,Baleares,Corporate,PHEV,1
2026,01,HYUNDAI,07,Baleares,Private,BEV,3
2026,01,HYUNDAI,07,Baleares,Private,ICE,31
2026,01,HYUNDAI,07,Baleares,Private,PHEV,1
2026,01,IGLUVAN,07,Baleares,Corporate,ICE,2
2026,01,IRIZAR,07,Baleares,Corporate,ICE,2
2026,01,ISUZU,07,Baleares,Corporate,ICE,8
2026,01,ISUZU,07,Baleares,RAC,ICE,1
2026,01,IVECO,07,Baleares,Corporate,ICE,6
2026,01,IVECO,07,Baleares,Private,ICE,1
2026,01,IVECO BUS,07,Baleares,Corporate,ICE,1
2026,01,JAECOO,07,Baleares,Corporate,ICE,1
2026,01,JAECOO,07,Baleares,Corporate,PHEV,1
2026,01,JAECOO,07,Baleares,Private,BEV,2
2026,01,JAECOO,07,Baleares,Private,ICE,4
2026,01,JAECOO,07,Baleares,Private,PHEV,5
2026,01,JEEP,07,Baleares,Corporate,BEV,1
2026,01,JEEP,07,Baleares,Corporate,ICE,2
2026,01,JEEP,07,Baleares,Private,ICE,5
2026,01,JIMECA,07,Baleares,Private,ICE,1
2026,01,KG MOBILITY,07,Baleares,Private,ICE,3
2026,01,KIA,07,Baleares,Corporate,BEV,2
2026,01,KIA,07,Baleares,Corporate,ICE,6
2026,01,KIA,07,Baleares,Private,BEV,8
2026,01,KIA,07,Baleares,Private,ICE,45
2026,01,KIOTI,07,Baleares,Private,ICE,1
2026,01,LAND ROVER,07,Baleares,Corporate,ICE,1
2026,01,LAND ROVER,07,Baleares,Private,ICE,3
2026,01,LAND ROVER,07,Baleares,Private,PHEV,1
2026,01,LEAPMOTOR,07,Baleares,Corporate,BEV,1
2026,01,LEAPMOTOR,07,Baleares,Private,BEV,9
2026,01,LEXUS,07,Baleares,Corporate,ICE,1
2026,01,LEXUS,07,Baleares,Corporate,PHEV,1
2026,01,LEXUS,07,Baleares,Private,ICE,6
2026,01,LIDERKIT,07,Baleares,Corporate,ICE,2
2026,01,LIDERKIT,07,Baleares,RAC,ICE,3
2026,01,LIGIER,07,Baleares,Corporate,ICE,1
2026,01,LIGIER,07,Baleares,Private,ICE,2
2026,01,LYNK & CO,07,Baleares,Corporate,BEV,1
2026,01,LYNK & CO,07,Baleares,Corporate,PHEV,4
2026,01,LYNK & CO,07,Baleares,Private,PHEV,1
2026,01,MAXUS,07,Baleares,Corporate,ICE,2
2026,01,MAXUS,07,Baleares,Private,ICE,2
2026,01,MAZDA,07,Baleares,Private,BEV,2
2026,01,MAZDA,07,Baleares,Private,ICE,13
2026,01,MC LOUIS,07,Baleares,RAC,ICE,1
2026,01,MCLAREN,07,Baleares,RAC,ICE,1
2026,01,MEBAUTO,07,Baleares,Corporate,ICE,1
2026,01,MERCEDES-AMG,07,Baleares,Corporate,ICE,1
2026,01,MERCEDES-BENZ,07,Baleares,Corporate,BEV,4
2026,01,MERCEDES-BENZ,07,Baleares,Corporate,ICE,13
2026,01,MERCEDES-BENZ,07,Baleares,Corporate,PHEV,5
2026,01,MERCEDES-BENZ,07,Baleares,Private,BEV,2
2026,01,MERCEDES-BENZ,07,Baleares,Private,ICE,11
2026,01,MERCEDES-BENZ,07,Baleares,Private,PHEV,2
2026,01,MERCEDES-BENZ,07,Baleares,RAC,ICE,7
2026,01,MERCEDES-V,07,Baleares,Corporate,BEV,1
2026,01,MERCEDES-V,07,Baleares,Corporate,ICE,7
2026,01,MG,07,Baleares,Private,BEV,2
2026,01,MG,07,Baleares,Private,ICE,43
2026,01,MIDI EUROPE,07,Baleares,Corporate,ICE,1
2026,01,MINI,07,Baleares,Corporate,ICE,12
2026,01,MINI,07,Baleares,Private,BEV,3
2026,01,MINI,07,Baleares,Private,ICE,16
2026,01,MITSUBISHI,07,Baleares,Private,ICE,3
2026,01,NISSAN,07,Baleares,Corporate,ICE,3
2026,01,NISSAN,07,Baleares,Private,BEV,1
2026,01,NISSAN,07,Baleares,Private,ICE,26
2026,01,NISSAN,07,Baleares,RAC,ICE,8
2026,01,NOROESTE,07,Baleares,Private,ICE,1
2026,01,OMODA,07,Baleares,Corporate,ICE,1
2026,01,OMODA,07,Baleares,Private,ICE,10
2026,01,OMODA,07,Baleares,Private,PHEV,3
2026,01,OPEL,07,Baleares,Corporate,BEV,4
2026,01,OPEL,07,Baleares,Corporate,ICE,13
2026,01,OPEL,07,Baleares,Private,BEV,3
2026,01,OPEL,07,Baleares,Private,ICE,31
2026,01,OPEL,07,Baleares,RAC,ICE,23
2026,01,PANAMA,07,Baleares,Private,PHEV,1
2026,01,PEUGEOT,07,Baleares,Corporate,BEV,4
2026,01,PEUGEOT,07,Baleares,Corporate,ICE,26
2026,01,PEUGEOT,07,Baleares,Private,BEV,2
2026,01,PEUGEOT,07,Baleares,Private,ICE,50
2026,01,PIAGGIO,07,Baleares,RAC,ICE,1
2026,01,POLARIS,07,Baleares,Private,ICE,1
2026,01,PORSCHE,07,Baleares,Corporate,BEV,3
2026,01,PORSCHE,07,Baleares,Corporate,PHEV,1
2026,01,PORSCHE,07,Baleares,Private,BEV,1
2026,01,PORSCHE,07,Baleares,Private,ICE,4
2026,01,PORSCHE,07,Baleares,RAC,BEV,1
2026,01,PORSCHE,07,Baleares,RAC,PHEV,2
2026,01,PUJOL,07,Baleares,Corporate,ICE,1
2026,01,RENAULT,07,Baleares,Corporate,BEV,5
2026,01,RENAULT,07,Baleares,Corporate,ICE,22
2026,01,RENAULT,07,Baleares,Corporate,PHEV,2
2026,01,RENAULT,07,Baleares,Private,BEV,16
2026,01,RENAULT,07,Baleares,Private,ICE,71
2026,01,ROMU,07,Baleares,Corporate,ICE,1
2026,01,SANTANA,07,Baleares,Corporate,ICE,1
2026,01,SEAT,07,Baleares,Corporate,ICE,10
2026,01,SEAT,07,Baleares,Private,ICE,51
2026,01,SEAT,07,Baleares,RAC,ICE,12
2026,01,SILENCE,07,Baleares,Private,BEV,2
2026,01,SKODA,07,Baleares,Corporate,ICE,5
2026,01,SKODA,07,Baleares,Private,BEV,1
2026,01,SKODA,07,Baleares,Private,ICE,25
2026,01,SKODA,07,Baleares,Private,PHEV,1
2026,01,SKODA,07,Baleares,RAC,ICE,13
2026,01,SMART,07,Baleares,Corporate,BEV,3
2026,01,SMART,07,Baleares,Private,BEV,3
2026,01,SUBARU,07,Baleares,Corporate,ICE,7
2026,01,SUBARU,07,Baleares,RAC,ICE,1
2026,01,SUZUKI,07,Baleares,Private,ICE,3
2026,01,SWM,07,Baleares,Private,ICE,1
2026,01,TESLA,07,Baleares,Corporate,BEV,1
2026,01,TESLA,07,Baleares,Private,BEV,6
2026,01,TOYOTA,07,Baleares,Corporate,BEV,2
2026,01,TOYOTA,07,Baleares,Corporate,ICE,16
2026,01,TOYOTA,07,Baleares,Corporate,PHEV,2
2026,01,TOYOTA,07,Baleares,Private,BEV,5
2026,01,TOYOTA,07,Baleares,Private,ICE,126
2026,01,TOYOTA,07,Baleares,Private,PHEV,9
2026,01,TVI,07,Baleares,Corporate,ICE,1
2026,01,VEBLINTER,07,Baleares,Corporate,ICE,2
2026,01,VOLKSWAGEN,07,Baleares,Corporate,BEV,2
2026,01,VOLKSWAGEN,07,Baleares,Corporate,ICE,7
2026,01,VOLKSWAGEN,07,Baleares,Corporate,PHEV,1
2026,01,VOLKSWAGEN,07,Baleares,Private,BEV,6
2026,01,VOLKSWAGEN,07,Baleares,Private,ICE,70
2026,01,VOLKSWAGEN,07,Baleares,Private,PHEV,8
2026,01,VOLVO,07,Baleares,Private,BEV,9
2026,01,VOLVO,07,Baleares,Private,ICE,3
2026,01,VPS,07,Baleares,Private,ICE,1
2026,01,WESTFALEN MOBIL GMBH,07,Baleares,Private,ICE,1
2026,01,XPENG,07,Baleares,Private,BEV,2
2026,01,3 CARROCEROS,08,Barcelona,Corporate,ICE,1
2026,01,ADRIA,08,Barcelona,Private,ICE,4
2026,01,ALFA ROMEO,08,Barcelona,Corporate,ICE,6
2026,01,ALFA ROMEO,08,Barcelona,Private,ICE,6
2026,01,ALPINE,08,Barcelona,Private,BEV,2
2026,01,ANGEL BRUGUERA FONT,08,Barcelona,Corporate,ICE,1
2026,01,AUDI,08,Barcelona,Corporate,BEV,7
2026,01,AUDI,08,Barcelona,Corporate,ICE,57
2026,01,AUDI,08,Barcelona,Corporate,PHEV,46
2026,01,AUDI,08,Barcelona,Private,BEV,4
2026,01,AUDI,08,Barcelona,Private,ICE,83
2026,01,AUDI,08,Barcelona,Private,PHEV,37
2026,01,AUTOMOBILI LAMBORGHINI S.P.A.,08,Barcelona,Corporate,PHEV,1
2026,01,BARBANY,08,Barcelona,Corporate,ICE,13
2026,01,BARBANY,08,Barcelona,Private,ICE,3
2026,01,BASREAL,08,Barcelona,Corporate,ICE,1
2026,01,BASREAL,08,Barcelona,Private,ICE,1
2026,01,BENIMAR,08,Barcelona,Corporate,ICE,1
2026,01,BENIMAR,08,Barcelona,Private,ICE,10
2026,01,BENIMAR,08,Barcelona,RAC,ICE,5
2026,01,BENTLEY,08,Barcelona,Corporate,PHEV,1
2026,01,BENTLEY,08,Barcelona,Private,ICE,1
2026,01,BMW,08,Barcelona,Corporate,BEV,6
2026,01,BMW,08,Barcelona,Corporate,ICE,74
2026,01,BMW,08,Barcelona,Corporate,PHEV,12
2026,01,BMW,08,Barcelona,Private,BEV,4
2026,01,BMW,08,Barcelona,Private,ICE,45
2026,01,BMW,08,Barcelona,Private,PHEV,7
2026,01,BMW,08,Barcelona,RAC,ICE,5
2026,01,BYD,08,Barcelona,Corporate,BEV,51
2026,01,BYD,08,Barcelona,Corporate,PHEV,23
2026,01,BYD,08,Barcelona,Private,BEV,77
2026,01,BYD,08,Barcelona,Private,PHEV,38
2026,01,C.I.,08,Barcelona,Private,ICE,3
2026,01,C.I.,08,Barcelona,RAC,ICE,1
2026,01,CAPRON,08,Barcelona,Corporate,ICE,1
2026,01,CAPRON,08,Barcelona,Private,ICE,4
2026,01,CAPRON,08,Barcelona,RAC,ICE,1
2026,01,CAR-BUS.NET,08,Barcelona,Corporate,ICE,1
2026,01,CARROCERIAS CREVILLENTE,08,Barcelona,Corporate,BEV,7
2026,01,CARROCERIAS SANCA SA,08,Barcelona,Corporate,ICE,5
2026,01,"CARROCERIAS SANCA, S.A.",08,Barcelona,Corporate,ICE,2
2026,01,CARROCERIAS SEVILLA,08,Barcelona,Corporate,ICE,1
2026,01,CARROZADOS TECAI,08,Barcelona,Private,ICE,2
2026,01,CAYVOL,08,Barcelona,Corporate,BEV,2
2026,01,CAYVOL,08,Barcelona,Corporate,ICE,4
2026,01,CENNTRO,08,Barcelona,Corporate,BEV,1
2026,01,CFMOTO,08,Barcelona,Private,BEV,1
2026,01,CFMOTO,08,Barcelona,Private,ICE,1
2026,01,CHALLENGER,08,Barcelona,Private,ICE,3
2026,01,CHALLENGER,08,Barcelona,RAC,ICE,1
2026,01,CITROEN,08,Barcelona,Corporate,BEV,3
2026,01,CITROEN,08,Barcelona,Corporate,ICE,122
2026,01,CITROEN,08,Barcelona,Private,BEV,19
2026,01,CITROEN,08,Barcelona,Private,ICE,156
2026,01,CITROEN,08,Barcelona,RAC,ICE,23
2026,01,CODETRANS,08,Barcelona,Corporate,ICE,1
2026,01,COINPOL,08,Barcelona,Private,ICE,1
2026,01,COMPOSITES REFORZADOS,08,Barcelona,RAC,ICE,2
2026,01,CORVUS,08,Barcelona,Private,ICE,1
2026,01,CUPRA,08,Barcelona,Corporate,BEV,36
2026,01,CUPRA,08,Barcelona,Corporate,ICE,62
2026,01,CUPRA,08,Barcelona,Corporate,PHEV,93
2026,01,CUPRA,08,Barcelona,Private,BEV,4
2026,01,CUPRA,08,Barcelona,Private,ICE,108
2026,01,CUPRA,08,Barcelona,Private,PHEV,13
2026,01,DACIA,08,Barcelona,Corporate,BEV,4
2026,01,DACIA,08,Barcelona,Corporate,ICE,25
2026,01,DACIA,08,Barcelona,Private,BEV,2
2026,01,DACIA,08,Barcelona,Private,ICE,283
2026,01,DEEPAL,08,Barcelona,Corporate,BEV,16
