anyo,mes,dia,marca,cod_prov,provincia,canal,fuel_type,count
2026,06,30,HYUNDAI,29,Málaga,Corporate,BEV,1
2026,06,30,HYUNDAI,29,Málaga,Corporate,ICE,5
2026,06,30,HYUNDAI,29,Málaga,Private,BEV,1
2026,06,30,HYUNDAI,29,Málaga,Private,ICE,10
2026,06,30,IGLUVAN,29,Málaga,RAC,ICE,1
2026,06,30,JAECOO,29,Málaga,Private,ICE,9
2026,06,30,JAECOO,29,Málaga,Private,PHEV,1
2026,06,30,KG MOBILITY,29,Málaga,Corporate,ICE,1
2026,06,30,KG MOBILITY,29,Málaga,Private,ICE,2
2026,06,30,KIA,29,Málaga,Corporate,ICE,13
2026,06,30,KIA,29,Málaga,Private,BEV,2
2026,06,30,KIA,29,Málaga,Private,ICE,22
2026,06,30,LAND ROVER,29,Málaga,Corporate,ICE,1
2026,06,30,LEAPMOTOR,29,Málaga,Private,BEV,3
2026,06,30,LIVAN,29,Málaga,Private,ICE,1
2026,06,30,LYNK & CO,29,Málaga,Private,BEV,1
2026,06,30,MASERATI,29,Málaga,Private,ICE,1
2026,06,30,MAZDA,29,Málaga,Corporate,ICE,5
2026,06,30,MAZDA,29,Málaga,Private,ICE,3
2026,06,30,MERCEDES,29,Málaga,Corporate,ICE,2
2026,06,30,MERCEDES,29,Málaga,Corporate,PHEV,1
2026,06,30,MERCEDES,29,Málaga,Private,ICE,1
2026,06,30,MG,29,Málaga,Corporate,ICE,13
2026,06,30,MG,29,Málaga,Private,ICE,16
2026,06,30,MG,29,Málaga,Private,PHEV,3
2026,06,30,MINI,29,Málaga,Private,ICE,3
2026,06,30,MITSUBISHI,29,Málaga,Private,ICE,3
2026,06,30,MITSUBISHI,29,Málaga,Private,PHEV,2
2026,06,30,NISSAN,29,Málaga,Corporate,ICE,2
2026,06,30,NISSAN,29,Málaga,Private,ICE,2
2026,06,30,OMODA,29,Málaga,Private,ICE,6
2026,06,30,OMODA,29,Málaga,Private,PHEV,2
2026,06,30,OPEL,29,Málaga,Corporate,BEV,1
2026,06,30,OPEL,29,Málaga,Corporate,ICE,16
2026,06,30,OPEL,29,Málaga,Private,ICE,4
2026,06,30,PEUGEOT,29,Málaga,Corporate,BEV,2
2026,06,30,PEUGEOT,29,Málaga,Corporate,ICE,18
2026,06,30,PEUGEOT,29,Málaga,Private,BEV,2
2026,06,30,PEUGEOT,29,Málaga,Private,ICE,10
2026,06,30,PORSCHE,29,Málaga,Corporate,BEV,2
2026,06,30,PORSCHE,29,Málaga,Corporate,PHEV,1
2026,06,30,PORSCHE,29,Málaga,Private,PHEV,1
2026,06,30,RENAULT,29,Málaga,Corporate,ICE,8
2026,06,30,RENAULT,29,Málaga,Private,BEV,5
2026,06,30,RENAULT,29,Málaga,Private,ICE,24
2026,06,30,SEAT,29,Málaga,Corporate,ICE,60
2026,06,30,SEAT,29,Málaga,Corporate,PHEV,1
2026,06,30,SEAT,29,Málaga,Private,ICE,15
2026,06,30,SEAT,29,Málaga,RAC,ICE,10
2026,06,30,SKODA,29,Málaga,Corporate,BEV,2
2026,06,30,SKODA,29,Málaga,Corporate,ICE,1
2026,06,30,SKODA,29,Málaga,Private,BEV,1
2026,06,30,SKODA,29,Málaga,Private,ICE,5
2026,06,30,SKODA,29,Málaga,RAC,ICE,5
2026,06,30,SUZUKI,29,Málaga,Private,ICE,1
2026,06,30,TOYOTA,29,Málaga,Private,BEV,1
2026,06,30,TOYOTA,29,Málaga,Private,ICE,3
2026,06,30,TOYOTA,29,Málaga,Private,PHEV,1
2026,06,30,VOLKSWAGEN,29,Málaga,Corporate,ICE,16
2026,06,30,VOLKSWAGEN,29,Málaga,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,29,Málaga,Private,ICE,38
2026,06,30,VOLKSWAGEN,29,Málaga,RAC,ICE,31
2026,06,30,VOLVO,29,Málaga,Private,ICE,2
2026,06,30,XPENG,29,Málaga,Private,BEV,3
2026,06,30,ZEEKR,29,Málaga,Private,BEV,1
2026,06,30,AUDI,30,Murcia,Corporate,BEV,1
2026,06,30,AUDI,30,Murcia,Corporate,ICE,10
2026,06,30,AUDI,30,Murcia,Private,BEV,1
2026,06,30,AUDI,30,Murcia,Private,ICE,5
2026,06,30,AUDI,30,Murcia,Private,PHEV,1
2026,06,30,BMW,30,Murcia,Corporate,ICE,7
2026,06,30,BMW,30,Murcia,Corporate,PHEV,1
2026,06,30,BMW,30,Murcia,Private,ICE,3
2026,06,30,BYD,30,Murcia,Private,PHEV,3
2026,06,30,CHALLENGER,30,Murcia,RAC,ICE,1
2026,06,30,CITROEN,30,Murcia,Corporate,BEV,3
2026,06,30,CITROEN,30,Murcia,Corporate,ICE,56
2026,06,30,CITROEN,30,Murcia,Private,BEV,1
2026,06,30,CITROEN,30,Murcia,Private,ICE,14
2026,06,30,CITROEN,30,Murcia,RAC,ICE,1
2026,06,30,CODETRANS,30,Murcia,Corporate,ICE,1
2026,06,30,CUPRA,30,Murcia,Corporate,ICE,1
2026,06,30,CUPRA,30,Murcia,Corporate,PHEV,1
2026,06,30,CUPRA,30,Murcia,Private,ICE,1
2026,06,30,CUPRA,30,Murcia,Private,PHEV,3
2026,06,30,DACIA,30,Murcia,Corporate,ICE,1
2026,06,30,DACIA,30,Murcia,Private,ICE,6
2026,06,30,DEEPAL,30,Murcia,Private,BEV,2
2026,06,30,EBRO,30,Murcia,Corporate,ICE,22
2026,06,30,EBRO,30,Murcia,Corporate,PHEV,1
2026,06,30,EBRO,30,Murcia,Private,ICE,4
2026,06,30,EBRO,30,Murcia,Private,PHEV,1
2026,06,30,FIAT,30,Murcia,Corporate,BEV,1
2026,06,30,FIAT,30,Murcia,Corporate,ICE,2
2026,06,30,FIAT,30,Murcia,Private,ICE,2
2026,06,30,FORD,30,Murcia,Corporate,ICE,1
2026,06,30,FORD,30,Murcia,Corporate,PHEV,4
2026,06,30,FORD,30,Murcia,Private,BEV,1
2026,06,30,FORD,30,Murcia,Private,ICE,3
2026,06,30,FORD,30,Murcia,Private,PHEV,2
2026,06,30,HONDA,30,Murcia,Corporate,ICE,2
2026,06,30,HONDA,30,Murcia,Private,ICE,1
2026,06,30,HYUNDAI,30,Murcia,Corporate,BEV,1
2026,06,30,HYUNDAI,30,Murcia,Corporate,ICE,48
2026,06,30,HYUNDAI,30,Murcia,Private,BEV,1
2026,06,30,HYUNDAI,30,Murcia,Private,ICE,5
2026,06,30,HYUNDAI,30,Murcia,Private,PHEV,1
2026,06,30,ISUZU,30,Murcia,RAC,ICE,2
2026,06,30,JEANJE,30,Murcia,RAC,ICE,4
2026,06,30,JEEP,30,Murcia,Corporate,PHEV,1
2026,06,30,KG MOBILITY,30,Murcia,Private,ICE,2
2026,06,30,KIA,30,Murcia,Corporate,ICE,2
2026,06,30,KIA,30,Murcia,Private,BEV,3
2026,06,30,KIA,30,Murcia,Private,ICE,16
2026,06,30,KIA,30,Murcia,RAC,ICE,6
2026,06,30,LEAPMOTOR,30,Murcia,Private,BEV,1
2026,06,30,MAZDA,30,Murcia,Private,ICE,3
2026,06,30,MERCEDES,30,Murcia,Corporate,ICE,3
2026,06,30,MERCEDES,30,Murcia,Corporate,PHEV,1
2026,06,30,MERCEDES,30,Murcia,Private,BEV,2
2026,06,30,MERCEDES,30,Murcia,Private,ICE,1
2026,06,30,MG,30,Murcia,Corporate,ICE,5
2026,06,30,MG,30,Murcia,Private,ICE,10
2026,06,30,MG,30,Murcia,Private,PHEV,2
2026,06,30,MINI,30,Murcia,Corporate,ICE,1
2026,06,30,MITSUBISHI,30,Murcia,Corporate,ICE,2
2026,06,30,MITSUBISHI,30,Murcia,Private,ICE,1
2026,06,30,NISSAN,30,Murcia,Corporate,BEV,1
2026,06,30,NISSAN,30,Murcia,Corporate,ICE,2
2026,06,30,NISSAN,30,Murcia,Private,ICE,3
2026,06,30,OMODA,30,Murcia,Private,PHEV,2
2026,06,30,OPEL,30,Murcia,Corporate,BEV,1
2026,06,30,OPEL,30,Murcia,Corporate,ICE,1
2026,06,30,OPEL,30,Murcia,Private,ICE,2
2026,06,30,PEUGEOT,30,Murcia,Corporate,ICE,31
2026,06,30,PEUGEOT,30,Murcia,Private,ICE,7
2026,06,30,POLESTAR,30,Murcia,Corporate,BEV,1
2026,06,30,RENAULT,30,Murcia,Corporate,ICE,3
2026,06,30,RENAULT,30,Murcia,Private,BEV,4
2026,06,30,RENAULT,30,Murcia,Private,ICE,26
2026,06,30,SEAT,30,Murcia,Corporate,ICE,16
2026,06,30,SEAT,30,Murcia,Corporate,PHEV,1
2026,06,30,SEAT,30,Murcia,Private,ICE,9
2026,06,30,SIN MARCA,30,Murcia,Corporate,BEV,1
2026,06,30,SIN MARCA,30,Murcia,Corporate,ICE,1
2026,06,30,SKODA,30,Murcia,Corporate,BEV,2
2026,06,30,SKODA,30,Murcia,Corporate,ICE,11
2026,06,30,SKODA,30,Murcia,Private,BEV,3
2026,06,30,SKODA,30,Murcia,Private,ICE,5
2026,06,30,SUZUKI,30,Murcia,Corporate,ICE,6
2026,06,30,SUZUKI,30,Murcia,Private,ICE,1
2026,06,30,TALLERES PRAT RUSIÑOL,30,Murcia,Corporate,ICE,1
2026,06,30,TOYOTA,30,Murcia,Private,ICE,10
2026,06,30,VEMASUR,30,Murcia,RAC,ICE,1
2026,06,30,VOLKSWAGEN,30,Murcia,Corporate,BEV,1
2026,06,30,VOLKSWAGEN,30,Murcia,Corporate,ICE,15
2026,06,30,VOLKSWAGEN,30,Murcia,Private,BEV,4
2026,06,30,VOLKSWAGEN,30,Murcia,Private,ICE,22
2026,06,30,VOLKSWAGEN,30,Murcia,Private,PHEV,1
2026,06,30,VOLKSWAGEN,30,Murcia,RAC,ICE,1
2026,06,30,VOLKSWAGEN,30,Murcia,RAC,PHEV,1
2026,06,30,VOLVO,30,Murcia,Corporate,ICE,2
2026,06,30,AUDI,31,Navarra,Corporate,ICE,2
2026,06,30,AUDI,31,Navarra,Corporate,PHEV,1
2026,06,30,AUDI,31,Navarra,Private,ICE,1
2026,06,30,BMW,31,Navarra,Private,ICE,1
2026,06,30,BYD,31,Navarra,Private,BEV,3
2026,06,30,BYD,31,Navarra,Private,PHEV,1
2026,06,30,CITROEN,31,Navarra,Corporate,ICE,8
2026,06,30,CITROEN,31,Navarra,Private,BEV,3
2026,06,30,CITROEN,31,Navarra,Private,ICE,3
2026,06,30,CODETRANS,31,Navarra,Corporate,ICE,2
2026,06,30,CUPRA,31,Navarra,Private,ICE,1
2026,06,30,DACIA,31,Navarra,Corporate,ICE,3
2026,06,30,DACIA,31,Navarra,Private,ICE,5
2026,06,30,DONGFENG,31,Navarra,Corporate,BEV,1
2026,06,30,EBRO,31,Navarra,Corporate,ICE,30
2026,06,30,EBRO,31,Navarra,Private,PHEV,1
2026,06,30,EVO,31,Navarra,Private,ICE,1
2026,06,30,FIAT,31,Navarra,Private,ICE,1
2026,06,30,FORD,31,Navarra,Corporate,BEV,1
2026,06,30,HONDA,31,Navarra,Corporate,ICE,1
2026,06,30,KG MOBILITY,31,Navarra,Private,ICE,1
2026,06,30,KIA,31,Navarra,Corporate,BEV,1
2026,06,30,KIA,31,Navarra,Corporate,ICE,1
2026,06,30,KIA,31,Navarra,Private,BEV,8
2026,06,30,KIA,31,Navarra,Private,ICE,1
2026,06,30,LEAPMOTOR,31,Navarra,Corporate,BEV,2
2026,06,30,LYNK & CO,31,Navarra,Corporate,PHEV,1
2026,06,30,MAXUS,31,Navarra,Corporate,ICE,1
2026,06,30,MG,31,Navarra,Corporate,ICE,3
2026,06,30,MG,31,Navarra,Private,BEV,1
2026,06,30,MG,31,Navarra,Private,ICE,10
2026,06,30,NISSAN,31,Navarra,Private,ICE,3
2026,06,30,OMODA,31,Navarra,Corporate,ICE,1
2026,06,30,OMODA,31,Navarra,Corporate,PHEV,1
2026,06,30,OMODA,31,Navarra,Private,ICE,2
2026,06,30,OPEL,31,Navarra,Corporate,ICE,1
2026,06,30,OPEL,31,Navarra,Private,BEV,1
2026,06,30,OPEL,31,Navarra,Private,ICE,1
2026,06,30,PEUGEOT,31,Navarra,Corporate,BEV,1
2026,06,30,PEUGEOT,31,Navarra,Corporate,ICE,8
2026,06,30,PEUGEOT,31,Navarra,Private,BEV,2
2026,06,30,PEUGEOT,31,Navarra,Private,ICE,1
2026,06,30,RENAULT,31,Navarra,Corporate,ICE,7
2026,06,30,RENAULT,31,Navarra,Private,ICE,5
2026,06,30,SEAT,31,Navarra,Corporate,ICE,1
2026,06,30,SEAT,31,Navarra,Private,ICE,1
2026,06,30,SKODA,31,Navarra,Private,BEV,2
2026,06,30,SKODA,31,Navarra,Private,ICE,3
2026,06,30,TOYOTA,31,Navarra,Private,ICE,1
2026,06,30,TOYOTA,31,Navarra,Private,PHEV,1
2026,06,30,VOLKSWAGEN,31,Navarra,Corporate,ICE,1
2026,06,30,VOLKSWAGEN,31,Navarra,Private,BEV,8
2026,06,30,VOLKSWAGEN,31,Navarra,Private,ICE,3
2026,06,30,VOLKSWAGEN,31,Navarra,Private,PHEV,2
2026,06,30,VOLVO,31,Navarra,Corporate,ICE,1
2026,06,30,XPENG,31,Navarra,Private,BEV,2
2026,06,30,YOLDI,31,Navarra,Corporate,ICE,1
2026,06,30,YOLDI,31,Navarra,RAC,ICE,2
2026,06,30,ALFA ROMEO,32,Ourense,Private,ICE,1
2026,06,30,AUDI,32,Ourense,Private,ICE,1
2026,06,30,BYD,32,Ourense,Private,BEV,5
2026,06,30,BYD,32,Ourense,Private,PHEV,4
2026,06,30,CITROEN,32,Ourense,Corporate,ICE,6
2026,06,30,CITROEN,32,Ourense,Private,BEV,3
2026,06,30,CITROEN,32,Ourense,Private,ICE,3
2026,06,30,CUPRA,32,Ourense,Corporate,BEV,1
2026,06,30,CUPRA,32,Ourense,Private,BEV,1
2026,06,30,CUPRA,32,Ourense,Private,ICE,1
2026,06,30,DACIA,32,Ourense,Corporate,ICE,1
2026,06,30,DACIA,32,Ourense,Private,ICE,13
2026,06,30,EBRO,32,Ourense,Private,ICE,1
2026,06,30,EBRO,32,Ourense,Private,PHEV,1
2026,06,30,FORD,32,Ourense,Private,BEV,1
2026,06,30,FORD,32,Ourense,Private,ICE,1
2026,06,30,HYUNDAI,32,Ourense,Corporate,ICE,4
2026,06,30,HYUNDAI,32,Ourense,Private,ICE,2
2026,06,30,JAECOO,32,Ourense,Private,PHEV,1
2026,06,30,KIA,32,Ourense,Corporate,ICE,2
2026,06,30,KIA,32,Ourense,Private,ICE,1
2026,06,30,MAZDA,32,Ourense,Private,ICE,1
2026,06,30,MERCEDES,32,Ourense,Private,BEV,2
2026,06,30,MERCEDES,32,Ourense,Private,ICE,1
2026,06,30,MERCEDES,32,Ourense,Private,PHEV,1
2026,06,30,MG,32,Ourense,Corporate,ICE,1
2026,06,30,MG,32,Ourense,Corporate,PHEV,1
2026,06,30,MG,32,Ourense,Private,ICE,4
2026,06,30,MG,32,Ourense,Private,PHEV,1
2026,06,30,MG,32,Ourense,RAC,ICE,2
2026,06,30,OPEL,32,Ourense,Private,ICE,1
2026,06,30,PORSCHE,32,Ourense,Private,ICE,1
2026,06,30,RENAULT,32,Ourense,Corporate,ICE,2
2026,06,30,RENAULT,32,Ourense,Private,BEV,1
2026,06,30,RENAULT,32,Ourense,Private,ICE,7
2026,06,30,RENAULT,32,Ourense,RAC,ICE,4
2026,06,30,SEAT,32,Ourense,Corporate,ICE,7
2026,06,30,SEAT,32,Ourense,Private,ICE,1
2026,06,30,TOYOTA,32,Ourense,Corporate,ICE,1
2026,06,30,TOYOTA,32,Ourense,Private,ICE,2
2026,06,30,VOLKSWAGEN,32,Ourense,Corporate,ICE,2
2026,06,30,VOLKSWAGEN,32,Ourense,Corporate,PHEV,1
2026,06,30,VOLKSWAGEN,32,Ourense,Private,BEV,2
2026,06,30,VOLKSWAGEN,32,Ourense,Private,ICE,3
2026,06,30,VOLKSWAGEN,32,Ourense,Private,PHEV,1
2026,06,30,VOLVO,32,Ourense,Corporate,ICE,2
2026,06,30,VOLVO,32,Ourense,Private,ICE,2
2026,06,30,AUDI,33,Asturias,Corporate,ICE,7
2026,06,30,AUDI,33,Asturias,Corporate,PHEV,4
2026,06,30,AUDI,33,Asturias,Private,ICE,2
2026,06,30,AUDI,33,Asturias,Private,PHEV,3
2026,06,30,AUDI,33,Asturias,RAC,ICE,35
2026,06,30,BMW,33,Asturias,Corporate,PHEV,5
2026,06,30,BMW,33,Asturias,Private,ICE,1
2026,06,30,BMW,33,Asturias,Private,PHEV,2
2026,06,30,BYD,33,Asturias,Corporate,BEV,2
2026,06,30,BYD,33,Asturias,Private,BEV,7
2026,06,30,BYD,33,Asturias,Private,PHEV,5
2026,06,30,CITROEN,33,Asturias,Corporate,ICE,23
2026,06,30,CITROEN,33,Asturias,Private,BEV,3
2026,06,30,CITROEN,33,Asturias,Private,ICE,8
2026,06,30,CUPRA,33,Asturias,Private,BEV,1
2026,06,30,DACIA,33,Asturias,Corporate,ICE,2
2026,06,30,DACIA,33,Asturias,Private,ICE,7
2026,06,30,DEEPAL,33,Asturias,Private,BEV,1
2026,06,30,DREAMER,33,Asturias,Private,ICE,1
2026,06,30,EBRO,33,Asturias,Private,ICE,11
2026,06,30,EBRO,33,Asturias,Private,PHEV,3
2026,06,30,EVO,33,Asturias,Private,ICE,1
2026,06,30,FORD,33,Asturias,Corporate,ICE,2
2026,06,30,FORD,33,Asturias,Private,BEV,4
2026,06,30,FORD,33,Asturias,Private,ICE,5
2026,06,30,FORD,33,Asturias,Private,PHEV,1
2026,06,30,HONDA,33,Asturias,Private,ICE,4
2026,06,30,HYUNDAI,33,Asturias,Corporate,ICE,80
2026,06,30,HYUNDAI,33,Asturias,Corporate,PHEV,2
2026,06,30,HYUNDAI,33,Asturias,Private,ICE,2
2026,06,30,JAECOO,33,Asturias,Private,ICE,2
2026,06,30,JAECOO,33,Asturias,Private,PHEV,1
2026,06,30,KG MOBILITY,33,Asturias,Corporate,ICE,1
2026,06,30,KG MOBILITY,33,Asturias,Private,ICE,1
2026,06,30,KIA,33,Asturias,Corporate,ICE,1
2026,06,30,KIA,33,Asturias,Private,BEV,4
2026,06,30,KIA,33,Asturias,Private,ICE,7
2026,06,30,LEXUS,33,Asturias,Private,ICE,3
2026,06,30,LYNK & CO,33,Asturias,Private,PHEV,1
2026,06,30,MAZDA,33,Asturias,Corporate,ICE,1
2026,06,30,MAZDA,33,Asturias,Private,ICE,5
2026,06,30,MERCEDES,33,Asturias,Corporate,ICE,1
2026,06,30,MERCEDES,33,Asturias,RAC,PHEV,1
2026,06,30,MG,33,Asturias,Private,ICE,3
2026,06,30,MINI,33,Asturias,Private,ICE,2
2026,06,30,MITSUBISHI,33,Asturias,Private,ICE,1
2026,06,30,NISSAN,33,Asturias,Corporate,ICE,4
2026,06,30,NISSAN,33,Asturias,Private,ICE,3
2026,06,30,OMODA,33,Asturias,Private,ICE,2
2026,06,30,OMODA,33,Asturias,Private,PHEV,2
2026,06,30,OPEL,33,Asturias,Private,ICE,3
2026,06,30,PEUGEOT,33,Asturias,Corporate,ICE,27
2026,06,30,PEUGEOT,33,Asturias,Private,ICE,4
2026,06,30,RENAULT,33,Asturias,Corporate,ICE,8
2026,06,30,RENAULT,33,Asturias,Private,BEV,1
2026,06,30,RENAULT,33,Asturias,Private,ICE,14
2026,06,30,SEAT,33,Asturias,Corporate,ICE,6
2026,06,30,SEAT,33,Asturias,Private,ICE,4
2026,06,30,SKODA,33,Asturias,Corporate,BEV,1
2026,06,30,SKODA,33,Asturias,Corporate,ICE,1
2026,06,30,SKODA,33,Asturias,Corporate,PHEV,1
2026,06,30,SKODA,33,Asturias,Private,BEV,1
2026,06,30,SKODA,33,Asturias,Private,ICE,6
2026,06,30,SKODA,33,Asturias,Private,PHEV,1
2026,06,30,TOYOTA,33,Asturias,Corporate,BEV,1
2026,06,30,TOYOTA,33,Asturias,Private,BEV,1
2026,06,30,TOYOTA,33,Asturias,Private,ICE,2
2026,06,30,VOLKSWAGEN,33,Asturias,Corporate,ICE,4
2026,06,30,VOLKSWAGEN,33,Asturias,Private,BEV,1
2026,06,30,VOLKSWAGEN,33,Asturias,Private,ICE,7
2026,06,30,VOLKSWAGEN,33,Asturias,Private,PHEV,1
2026,06,30,VOLKSWAGEN,33,Asturias,RAC,ICE,6
2026,06,30,VOLVO,33,Asturias,Corporate,ICE,3
2026,06,30,VOLVO,33,Asturias,Private,BEV,1
2026,06,30,XPENG,33,Asturias,Private,BEV,1
2026,06,30,AUDI,34,Palencia,Private,BEV,1
2026,06,30,CITROEN,34,Palencia,Corporate,ICE,1
2026,06,30,CUPRA,34,Palencia,Private,BEV,1
2026,06,30,DR,34,Palencia,Corporate,ICE,1
2026,06,30,EBRO,34,Palencia,Private,ICE,1
2026,06,30,EBRO,34,Palencia,Private,PHEV,1
2026,06,30,FORD,34,Palencia,Corporate,PHEV,1
2026,06,30,KIA,34,Palencia,Private,BEV,1
2026,06,30,MG,34,Palencia,Private,ICE,2
2026,06,30,NISSAN,34,Palencia,Private,ICE,1
2026,06,30,RENAULT,34,Palencia,Corporate,BEV,1
2026,06,30,RENAULT,34,Palencia,Private,BEV,1
2026,06,30,RENAULT,34,Palencia,Private,ICE,5
2026,06,30,TOYOTA,34,Palencia,Private,ICE,1
2026,06,30,VOLKSWAGEN,34,Palencia,Private,ICE,3
2026,06,30,VOLVO,34,Palencia,Private,ICE,1
2026,06,30,AUDI,35,Las Palmas,Corporate,BEV,3
2026,06,30,AUDI,35,Las Palmas,Corporate,ICE,9
2026,06,30,AUDI,35,Las Palmas,Corporate,PHEV,1
2026,06,30,AUDI,35,Las Palmas,Private,BEV,1
2026,06,30,AUDI,35,Las Palmas,Private,ICE,6
2026,06,30,AUDI,35,Las Palmas,Private,PHEV,2
2026,06,30,BERGADANA,35,Las Palmas,Corporate,ICE,1
2026,06,30,BMW,35,Las Palmas,Corporate,ICE,1
2026,06,30,BMW,35,Las Palmas,Private,BEV,4
2026,06,30,BYD,35,Las Palmas,Corporate,BEV,6
2026,06,30,BYD,35,Las Palmas,Corporate,PHEV,9
2026,06,30,BYD,35,Las Palmas,Private,BEV,9
2026,06,30,BYD,35,Las Palmas,Private,PHEV,2
2026,06,30,CITROEN,35,Las Palmas,Corporate,ICE,41
2026,06,30,CITROEN,35,Las Palmas,Private,ICE,3
2026,06,30,CITROEN,35,Las Palmas,RAC,ICE,9
2026,06,30,CUPRA,35,Las Palmas,Corporate,ICE,2
2026,06,30,CUPRA,35,Las Palmas,Corporate,PHEV,2
2026,06,30,CUPRA,35,Las Palmas,Private,BEV,4
2026,06,30,CUPRA,35,Las Palmas,Private,PHEV,1
2026,06,30,DACIA,35,Las Palmas,Private,ICE,9
2026,06,30,DACIA,35,Las Palmas,RAC,ICE,5
2026,06,30,DEEPAL,35,Las Palmas,Private,BEV,1
2026,06,30,DREAMER,35,Las Palmas,Corporate,ICE,1
2026,06,30,EBRO,35,Las Palmas,Corporate,ICE,1
2026,06,30,EBRO,35,Las Palmas,Private,PHEV,6
2026,06,30,ETRUSCO,35,Las Palmas,Corporate,ICE,1
2026,06,30,FIAT,35,Las Palmas,RAC,ICE,1
2026,06,30,FORD,35,Las Palmas,Corporate,ICE,11
2026,06,30,FORD,35,Las Palmas,Corporate,PHEV,1
2026,06,30,FORD,35,Las Palmas,Private,ICE,2
2026,06,30,FORD,35,Las Palmas,Private,PHEV,2
2026,06,30,HONDA,35,Las Palmas,Private,ICE,1
2026,06,30,HYUNDAI,35,Las Palmas,Corporate,BEV,2
2026,06,30,HYUNDAI,35,Las Palmas,Corporate,ICE,10
2026,06,30,HYUNDAI,35,Las Palmas,Corporate,PHEV,4
2026,06,30,HYUNDAI,35,Las Palmas,Private,ICE,6
2026,06,30,HYUNDAI,35,Las Palmas,Private,PHEV,1
2026,06,30,HYUNDAI,35,Las Palmas,RAC,ICE,200
2026,06,30,JAECOO,35,Las Palmas,Corporate,PHEV,2
2026,06,30,JAECOO,35,Las Palmas,Private,ICE,1
2026,06,30,JAECOO,35,Las Palmas,Private,PHEV,2
2026,06,30,KG MOBILITY,35,Las Palmas,Corporate,ICE,1
2026,06,30,KG MOBILITY,35,Las Palmas,Private,BEV,1
2026,06,30,KIA,35,Las Palmas,Private,BEV,2
2026,06,30,KIA,35,Las Palmas,Private,ICE,2
2026,06,30,LEAPMOTOR,35,Las Palmas,RAC,BEV,5
2026,06,30,MAZDA,35,Las Palmas,Corporate,ICE,6
2026,06,30,MAZDA,35,Las Palmas,Corporate,PHEV,3
2026,06,30,MAZDA,35,Las Palmas,Private,ICE,4
2026,06,30,MERCEDES,35,Las Palmas,Corporate,BEV,2
2026,06,30,MERCEDES,35,Las Palmas,Corporate,PHEV,1
2026,06,30,MERCEDES,35,Las Palmas,Private,BEV,3
2026,06,30,MERCEDES,35,Las Palmas,Private,PHEV,1
2026,06,30,MG,35,Las Palmas,Private,BEV,1
2026,06,30,MG,35,Las Palmas,Private,ICE,2
2026,06,30,MITSUBISHI,35,Las Palmas,Corporate,ICE,1
2026,06,30,MITSUBISHI,35,Las Palmas,Private,ICE,2
2026,06,30,MITSUBISHI,35,Las Palmas,Private,PHEV,2
2026,06,30,NISSAN,35,Las Palmas,Corporate,BEV,1
2026,06,30,NISSAN,35,Las Palmas,Corporate,ICE,7
2026,06,30,NISSAN,35,Las Palmas,Private,BEV,2
2026,06,30,NISSAN,35,Las Palmas,Private,ICE,3
2026,06,30,OMODA,35,Las Palmas,Corporate,ICE,2
2026,06,30,OMODA,35,Las Palmas,Corporate,PHEV,2
2026,06,30,OMODA,35,Las Palmas,Private,PHEV,2
2026,06,30,OMODA,35,Las Palmas,RAC,ICE,3
2026,06,30,OPEL,35,Las Palmas,Corporate,BEV,1
2026,06,30,OPEL,35,Las Palmas,Corporate,ICE,7
2026,06,30,OPEL,35,Las Palmas,Private,ICE,5
2026,06,30,OPEL,35,Las Palmas,RAC,ICE,1
2026,06,30,PEUGEOT,35,Las Palmas,Corporate,BEV,2
2026,06,30,PEUGEOT,35,Las Palmas,Corporate,ICE,1
2026,06,30,PEUGEOT,35,Las Palmas,Private,BEV,2
2026,06,30,PEUGEOT,35,Las Palmas,Private,ICE,10
2026,06,30,PEUGEOT,35,Las Palmas,Private,PHEV,1
2026,06,30,RENAULT,35,Las Palmas,Corporate,BEV,5
2026,06,30,RENAULT,35,Las Palmas,Corporate,ICE,17
2026,06,30,RENAULT,35,Las Palmas,Private,BEV,1
2026,06,30,RENAULT,35,Las Palmas,Private,ICE,11
2026,06,30,SEAT,35,Las Palmas,Corporate,ICE,21
2026,06,30,SEAT,35,Las Palmas,Private,ICE,7
2026,06,30,SIN MARCA,35,Las Palmas,Corporate,BEV,1
2026,06,30,SIN MARCA,35,Las Palmas,Private,ICE,1
2026,06,30,SKODA,35,Las Palmas,Corporate,ICE,2
2026,06,30,SKODA,35,Las Palmas,Private,BEV,2
2026,06,30,SKODA,35,Las Palmas,Private,ICE,8
2026,06,30,SORTIMO,35,Las Palmas,Corporate,ICE,1
2026,06,30,SUZUKI,35,Las Palmas,Private,BEV,1
2026,06,30,TOYOTA,35,Las Palmas,Corporate,BEV,1
2026,06,30,TOYOTA,35,Las Palmas,Corporate,ICE,24
2026,06,30,TOYOTA,35,Las Palmas,Corporate,PHEV,2
2026,06,30,TOYOTA,35,Las Palmas,Private,ICE,20
2026,06,30,VOLKSWAGEN,35,Las Palmas,Corporate,BEV,1
2026,06,30,VOLKSWAGEN,35,Las Palmas,Corporate,ICE,7
2026,06,30,VOLKSWAGEN,35,Las Palmas,Corporate,PHEV,3
2026,06,30,VOLKSWAGEN,35,Las Palmas,Private,ICE,17
2026,06,30,VOLKSWAGEN,35,Las Palmas,Private,PHEV,10
