anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,09,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,178
2023,09,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,190
2023,09,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,16
2023,09,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,172
2023,09,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,79
2023,09,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,43
2023,09,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,155
2023,09,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,09,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,49
2023,09,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2023,09,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,144
2023,09,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,82
2023,09,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,13
2023,09,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,7
2023,09,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,9
2023,09,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2023,09,SKYWELL,ET5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2023,09,SMART,,Corporate,BEV,Electrico,,,,,14
2023,09,SMART,,Private,BEV,Electrico,,,,,9
2023,09,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,55
2023,09,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2023,09,SOCAGE,,Corporate,ICE,Diesel,,,,,5
2023,09,SOCAGE,,Private,ICE,Diesel,,,,,1
2023,09,SOCAGE,,RAC,ICE,Diesel,,,,,2
2023,09,SOLARIS,,Corporate,ICE,Diesel,,,,,1
2023,09,SOLARIS,,Corporate,ICE,Gas natural comprimido (GNC),,,,,5
2023,09,SOLARIS,,Corporate,ICE,Gasolina,,,,,1
2023,09,SORIBERICA,,Corporate,ICE,Diesel,,,,,16
2023,09,SORIBERICA,,Corporate,PHEV,Diesel/Electrico Enchufable,,,,,2
2023,09,SORTIMO,,Corporate,BEV,Electrico,,,,,5
2023,09,SORTIMO,,Corporate,ICE,Diesel,,,,,193
2023,09,SORTIMO,,Corporate,ICE,Gasolina,,,,,2
2023,09,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,17
2023,09,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,2
2023,09,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,15
2023,09,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,97
2023,09,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,13
2023,09,SSANGYONG,MUSSO,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,4
2023,09,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2023,09,SSANGYONG,MUSSO GRAND,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2023,09,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,20
2023,09,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,6
2023,09,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2023,09,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,36
2023,09,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,26
2023,09,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,13
2023,09,STIL CONVERSION,,Corporate,ICE,Diesel,,,,,1
2023,09,SUBARU,BRZ,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,2
2023,09,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,25
2023,09,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,6
2023,09,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,8
2023,09,SUBARU,IMPREZA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2023,09,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,8
2023,09,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,15
2023,09,SUBARU,OUTBACK,RAC,ICE,Gasolina,KKL,REST,Standard,ESTATE,2
2023,09,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2023,09,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2023,09,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,27
2023,09,SUBIELA,,Corporate,ICE,Diesel,,,,,5
2023,09,SUBIELA,,Corporate,PHEV,Diesel/Electrico Enchufable,,,,,1
2023,09,SUBIELA,,Private,ICE,Diesel,,,,,1
2023,09,SUN LIVING,,Private,ICE,Diesel,,,,,1
2023,09,SUN LIVING,,RAC,ICE,Diesel,,,,,1
2023,09,SUNSUNDEGUI,,Corporate,ICE,Diesel,,,,,1
2023,09,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2023,09,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,4
2023,09,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,34
2023,09,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,21
2023,09,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,16
2023,09,SUZUKI,JIMNY,RAC,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,1
2023,09,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,39
2023,09,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,4
2023,09,SUZUKI,SWACE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,31
2023,09,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2023,09,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,48
2023,09,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,15
2023,09,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,65
2023,09,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,6
2023,09,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,38
2023,09,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,145
2023,09,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,41
2023,09,TALLERES LAS GANDARAS,,Corporate,ICE,Diesel,,,,,2
2023,09,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,7
2023,09,TALLERES PRAT RUSIÑOL,,Private,ICE,Diesel,,,,,2
2023,09,TALLERES PRAT RUSIÑOL,,RAC,ICE,Diesel,,,,,1
2023,09,TAMAME,,Corporate,ICE,Diesel,,,,,2
2023,09,TAMAME,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2023,09,TAMAME,,RAC,ICE,Diesel,,,,,2
2023,09,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,11
2023,09,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2023,09,TECNOCARSA,,Corporate,ICE,Diesel,,,,,3
2023,09,TECNOCARSA,,RAC,ICE,Diesel,,,,,4
2023,09,TECNOVE,,Private,ICE,Diesel,,,,,1
2023,09,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,2
2023,09,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,11
2023,09,TEMSA,,Corporate,ICE,Diesel,,,,,5
2023,09,TENAX,,Corporate,BEV,Electrico,,,,,4
2023,09,TERRADAS,,Corporate,ICE,Diesel,,,,,2
2023,09,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,12
2023,09,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,39
2023,09,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,9
2023,09,TESLA,MODEL S,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2023,09,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,6
2023,09,TESLA,MODEL X,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,5
2023,09,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,162
2023,09,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,484
2023,09,TGB,,Private,ICE,Gasolina,,,,,1
2023,09,TORO,,Corporate,BEV,Electrico,,,,,1
2023,09,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,1
2023,09,TOYOTA,,Corporate,ICE,Gasolina,,,,,2
2023,09,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,126
2023,09,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,147
2023,09,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,32
2023,09,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2023,09,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2023,09,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,582
2023,09,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,848
2023,09,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,7
2023,09,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,2
2023,09,TOYOTA,CAMRY,Private,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,1
2023,09,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,383
2023,09,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,951
2023,09,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,5
2023,09,TOYOTA,GR86,Corporate,ICE,Gasolina,UKL2,REST,Standard,COUPE,2
2023,09,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,29
2023,09,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,269
2023,09,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,95
2023,09,TOYOTA,HI LUX,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,5
2023,09,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,4
2023,09,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,4
2023,09,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,35
2023,09,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,16
2023,09,TOYOTA,MIRAI,Corporate,ICE,Hidrogeno,MKL,REST,Standard,SEDAN,1
2023,09,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,09,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,104
2023,09,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2023,09,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,09,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2023,09,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,111
2023,09,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,09,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,09,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2023,09,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2023,09,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,09,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,358
2023,09,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,52
2023,09,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,548
2023,09,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,61
2023,09,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,295
2023,09,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,364
2023,09,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,96
2023,09,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,236
2023,09,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,563
2023,09,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,48
2023,09,TRANSGRUAS,,Corporate,ICE,Diesel,,,,,1
2023,09,TRANSPOL,,Corporate,ICE,Diesel,,,,,3
2023,09,TRANSPOL,,RAC,ICE,Diesel,,,,,1
2023,09,TRIGANO,,Corporate,ICE,Diesel,,,,,1
2023,09,TRIPOD,,Private,ICE,Diesel,,,,,2
2023,09,TRUCK DEAL,,RAC,ICE,Diesel,,,,,1
2023,09,TVI,,RAC,ICE,Diesel,,,,,2
2023,09,VALLOR,,Corporate,ICE,Diesel,,,,,7
2023,09,VALSAT,,Corporate,ICE,Diesel,,,,,1
2023,09,VEBLINTER,,Corporate,ICE,Diesel,,,,,2
2023,09,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2023,09,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,1
2023,09,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,11
2023,09,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2023,09,VOLKSWAGEN,ARTEON,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,29
2023,09,VOLKSWAGEN,ARTEON,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2023,09,VOLKSWAGEN,ARTEON,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2023,09,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,204
2023,09,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,62
2023,09,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2023,09,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,09,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,122
2023,09,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,09,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2023,09,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,09,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2023,09,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,93
2023,09,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2023,09,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2023,09,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,374
2023,09,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,16
2023,09,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,136
2023,09,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,14
2023,09,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,6
2023,09,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,34
2023,09,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,21
2023,09,VOLKSWAGEN,ID.3,RAC,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2023,09,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,44
2023,09,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,6
2023,09,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,6
2023,09,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2023,09,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,20
2023,09,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,13
2023,09,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2023,09,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,09,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2023,09,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2023,09,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,64
2023,09,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,4
2023,09,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,3
2023,09,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2023,09,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,222
2023,09,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,175
2023,09,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,44
2023,09,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,191
2023,09,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,167
2023,09,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,56
2023,09,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,513
2023,09,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,629
2023,09,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,34
2023,09,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,212
2023,09,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,201
2023,09,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,32
2023,09,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,226
2023,09,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,49
2023,09,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,103
2023,09,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,16
2023,09,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,2
2023,09,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,31
2023,09,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,12
2023,09,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,4
2023,09,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,36
2023,09,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,17
2023,09,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,1
2023,09,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2023,09,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,09,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2023,09,VOLKSWAGEN V W,,Private,ICE,Diesel,,,,,1
2023,09,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,3
2023,09,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,31
2023,09,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2023,09,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,09,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,09,VOLVO,S60,Private,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,VOLVO,S60,RAC,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,VOLVO,S90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,VOLVO,S90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,VOLVO,S90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,09,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,11
2023,09,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,09,VOLVO,V60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,4
2023,09,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,5
2023,09,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,09,VOLVO,V90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,09,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,16
2023,09,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,153
2023,09,VOLVO,XC40,Corporate,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,111
2023,09,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,19
2023,09,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,147
2023,09,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,44
2023,09,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,131
2023,09,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,104
2023,09,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,31
2023,09,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,16
2023,09,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,32
2023,09,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,34
2023,09,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,40
2023,09,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,09,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,2
2023,09,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,17
2023,09,VPS,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,1
2023,09,VSVE,,RAC,ICE,Diesel,,,,,7
2023,09,WEINSBERG,,Private,ICE,Diesel,,,,,7
2023,09,WEINSBERG,,RAC,ICE,Diesel,,,,,1
2023,09,WESTFALIA,,Private,ICE,Diesel,,,,,5
2023,09,YAGUE,,Corporate,ICE,Diesel,,,,,1
2023,09,YAGUE,,RAC,ICE,Diesel,,,,,1
2023,09,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,5
2023,09,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2023,09,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,1
2023,09,ZAGO AUTOMOTIVE,,Private,ICE,Diesel,,,,,1
2023,09,ZHIDOU,,Private,BEV,Electrico,,,,,2
