anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,06,LEAPMOTOR,T03,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,10
2025,06,LEAPMOTOR,T03,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,50
2025,06,LEAPMOTOR,T03,RAC,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2025,06,LEXUS,ES,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,39
2025,06,LEXUS,ES,Private,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,8
2025,06,LEXUS,LBX,Corporate,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,88
2025,06,LEXUS,LBX,Private,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,198
2025,06,LEXUS,LBX,RAC,ICE,Gasolina/Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,8
2025,06,LEXUS,LM,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,4
2025,06,LEXUS,LM,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,MPV,2
2025,06,LEXUS,LS,Corporate,ICE,Gasolina/Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,06,LEXUS,NX,Corporate,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,26
2025,06,LEXUS,NX,Corporate,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,128
2025,06,LEXUS,NX,Private,ICE,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,22
2025,06,LEXUS,NX,Private,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,130
2025,06,LEXUS,NX,RAC,PHEV,Gasolina/Electrico,KKL,FOCUS SEGMENT,Standard,SAV,1
2025,06,LEXUS,RX,Corporate,ICE,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,06,LEXUS,RX,Corporate,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,11
2025,06,LEXUS,RX,Private,PHEV,Gasolina/Electrico,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,06,LEXUS,RZ,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,7
2025,06,LEXUS,RZ,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,14
2025,06,LEXUS,UX,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2025,06,LEXUS,UX,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,40
2025,06,LEXUS,UX,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,06,LEXUS,UX,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,107
2025,06,LEXUS,UX,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,06,LIDERKIT,,Corporate,ICE,Diesel,,,,,2
2025,06,LIDERKIT,,Private,ICE,Diesel,,,,,1
2025,06,LIGIER,,Corporate,BEV,Electrico,,,,,1
2025,06,LIGIER,,Corporate,ICE,Diesel,,,,,5
2025,06,LIGIER,,Private,BEV,Electrico,,,,,9
2025,06,LIGIER,,Private,ICE,Diesel,,,,,57
2025,06,LINHAI,,Corporate,BEV,Electrico,,,,,1
2025,06,LINHAI,,Corporate,ICE,Diesel,,,,,3
2025,06,LINHAI,,Private,BEV,Electrico,,,,,3
2025,06,LIVAN,,Private,ICE,Gasolina,,,,,3
2025,06,LIVAN,X3 PRO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,4
2025,06,LIVAN,X3 PRO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,11
2025,06,LIVAN,X3 PRO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2025,06,LONCIN,,Corporate,ICE,Gasolina,,,,,2
2025,06,LONCIN,,Private,ICE,Gasolina,,,,,4
2025,06,LOTUS,,Corporate,BEV,Electrico,,,,,1
2025,06,LUIS GARCIA,,Corporate,ICE,Diesel,,,,,1
2025,06,LYNK & CO,,Corporate,BEV,Electrico,,,,,8
2025,06,LYNK & CO,,Private,BEV,Electrico,,,,,16
2025,06,LYNK & CO,LYNK&CO 01,Corporate,ICE,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2025,06,LYNK & CO,LYNK&CO 01,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,66
2025,06,LYNK & CO,LYNK&CO 01,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,15
2025,06,LYNK & CO,LYNK&CO 01,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,401
2025,06,M TORRE,,Corporate,ICE,Diesel,,,,,1
2025,06,MAGICAR,,Corporate,ICE,Diesel,,,,,1
2025,06,MAGIRUS,,Corporate,ICE,Diesel,,,,,7
2025,06,MAN,,Corporate,BEV,Electrico,,,,,5
2025,06,MAN,,Corporate,ICE,Diesel,,,,,15
2025,06,MAN,,RAC,ICE,Diesel,,,,,7
2025,06,MAN,TGE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,MAN,TGE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2025,06,MAN,TGE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,06,MAN,TGE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2025,06,MASERATI,GHIBLI,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,06,MASERATI,GRANTURISMO,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,COUPE,4
2025,06,MASERATI,GRECALE,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,25
2025,06,MASERATI,GRECALE,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,06,MASERATI,MC20,Private,ICE,Gasolina,GKL+,FOCUS SEGMENT,Standard,COUPE,1
2025,06,MAXUS,,Corporate,BEV,Electrico,,,,,1
2025,06,MAXUS,,Corporate,ICE,Diesel,,,,,17
2025,06,MAXUS,,Private,ICE,Diesel,,,,,4
2025,06,MAXUS,,RAC,BEV,Electrico,,,,,1
2025,06,MAXUS,DELIVER 3,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,170
2025,06,MAXUS,DELIVER 3,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,7
2025,06,MAXUS,DELIVER 7,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,06,MAXUS,DELIVER 7,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,MAXUS,DELIVER 9,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,213
2025,06,MAXUS,DELIVER 9,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2025,06,MAXUS,DELIVER 9,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,06,MAXUS,DELIVER 9,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,MAXUS,DELIVER 9,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,MAXUS,T90,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2025,06,MAZDA,CX30,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,223
2025,06,MAZDA,CX30,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,465
2025,06,MAZDA,CX30,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,94
2025,06,MAZDA,CX5,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,236
2025,06,MAZDA,CX5,Private,ICE,Diesel,UKL2,REST,Standard,SAV,283
2025,06,MAZDA,CX5,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,7
2025,06,MAZDA,CX60,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,110
2025,06,MAZDA,CX60,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,44
2025,06,MAZDA,CX60,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,39
2025,06,MAZDA,CX60,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,20
2025,06,MAZDA,CX60,RAC,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,1
2025,06,MAZDA,CX80,Corporate,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,17
2025,06,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,14
2025,06,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,6
2025,06,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,10
2025,06,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,81
2025,06,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,88
2025,06,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,1
2025,06,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,97
2025,06,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,297
2025,06,MAZDA,MAZDA 3,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,57
2025,06,MAZDA,MX-30,Corporate,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,32
2025,06,MAZDA,MX-30,Private,PHEV,Electrico,UKL2,REST,Standard,HACH 5P,18
2025,06,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,16
2025,06,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,47
2025,06,MAZZOCCHIA,,Corporate,ICE,Diesel,,,,,1
2025,06,MC LOUIS,,Private,ICE,Diesel,,,,,32
2025,06,MC LOUIS,,RAC,ICE,Diesel,,,,,8
2025,06,MCLAREN,ARTURA,Corporate,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,2
2025,06,MCLAREN,ARTURA,Private,PHEV,Gasolina/Electrico Enchufable,GKL+,FOCUS SEGMENT,Standard,ROADSTER,2
2025,06,MCLOUIS,,Corporate,ICE,Diesel,,,,,1
2025,06,MCLOUIS,,Private,ICE,Diesel,,,,,27
2025,06,MCLOUIS,,RAC,ICE,Diesel,,,,,14
2025,06,MEBAUTO,,Corporate,BEV,Electrico,,,,,1
2025,06,MEBAUTO,,Corporate,ICE,Diesel,,,,,28
2025,06,MEBAUTO,,Private,ICE,Diesel,,,,,2
2025,06,MERCEDES,,Corporate,BEV,Electrico,,,,,4
2025,06,MERCEDES,,Corporate,ICE,Diesel,,,,,25
2025,06,MERCEDES,,Private,BEV,Electrico,,,,,1
2025,06,MERCEDES,,Private,ICE,Diesel,,,,,4
2025,06,MERCEDES,,RAC,BEV,Electrico,,,,,5
2025,06,MERCEDES,,RAC,ICE,Diesel,,,,,4
2025,06,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,118
2025,06,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,06,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,06,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,150
2025,06,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,106
2025,06,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,128
2025,06,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,29
2025,06,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,563
2025,06,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,155
2025,06,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,35
2025,06,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,14
2025,06,MERCEDES,CLASE B,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,7
2025,06,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,06,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,37
2025,06,MERCEDES,CLASE B,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,35
2025,06,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,88
2025,06,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,27
2025,06,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,26
2025,06,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,7
2025,06,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,178
2025,06,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,67
2025,06,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,52
2025,06,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,50
2025,06,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,26
2025,06,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,22
2025,06,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,115
2025,06,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,66
2025,06,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,38
2025,06,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,3
2025,06,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,19
2025,06,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,2
2025,06,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,127
2025,06,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,55
2025,06,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,34
2025,06,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,18
2025,06,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,06,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,06,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,19
2025,06,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2025,06,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2025,06,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,06,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2025,06,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,06,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,415
2025,06,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,123
2025,06,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,182
2025,06,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,109
2025,06,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,270
2025,06,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,91
2025,06,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,119
2025,06,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,24
2025,06,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,6
2025,06,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,371
2025,06,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,525
2025,06,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,131
2025,06,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,170
2025,06,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,54
2025,06,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,06,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,72
2025,06,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,94
2025,06,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,17
2025,06,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,24
2025,06,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,06,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,17
2025,06,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2025,06,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,06,MERCEDES,CLASE GLS,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2025,06,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,9
2025,06,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,06,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,06,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,06,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2025,06,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,06,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,163
2025,06,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,120
2025,06,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,35
2025,06,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,164
2025,06,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,38
2025,06,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,6
2025,06,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,49
2025,06,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,41
2025,06,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,265
2025,06,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2025,06,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,06,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,41
2025,06,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,70
2025,06,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,29
2025,06,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,17
2025,06,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,06,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,7
2025,06,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,06,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,4
2025,06,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,06,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,MERCEDES,MARCO POLO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,06,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,117
2025,06,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,06,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2025,06,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,1
2025,06,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,4
2025,06,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,2
2025,06,MERCEDES-V,,Corporate,BEV,Electrico,,,,,33
2025,06,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,140
2025,06,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,48
2025,06,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,335
2025,06,MG,,Corporate,BEV,Electrico,,,,,17
2025,06,MG,,Corporate,ICE,Gasolina,,,,,26
2025,06,MG,,Private,BEV,Electrico,,,,,23
2025,06,MG,,Private,ICE,Gasolina,,,,,403
2025,06,MG,,RAC,ICE,Gasolina,,,,,1
2025,06,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,10
2025,06,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,1
2025,06,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,17
2025,06,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,12
2025,06,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,93
2025,06,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,934
2025,06,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,34
2025,06,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,26
2025,06,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,9
2025,06,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,102
2025,06,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,4
2025,06,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,4
2025,06,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,7
2025,06,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,81
2025,06,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,8
2025,06,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1492
2025,06,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,302
2025,06,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,8
2025,06,MINGHONG-POWER,,Private,BEV,Electrico,,,,,1
2025,06,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,23
2025,06,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,37
2025,06,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,25
2025,06,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,46
2025,06,MINI,COUNTRYMAN,RAC,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,06,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,19
2025,06,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,111
2025,06,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,100
2025,06,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,125
2025,06,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,87
2025,06,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2025,06,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,44
2025,06,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,31
2025,06,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,6
2025,06,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,73
2025,06,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,4
2025,06,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,31
2025,06,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,20
2025,06,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,130
2025,06,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,112
