anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,05,ISUZU,04,Almería,Private,ICE,1
2025,05,JAECOO,04,Almería,Corporate,ICE,3
2025,05,JAECOO,04,Almería,Private,ICE,4
2025,05,JAECOO,04,Almería,Private,PHEV,7
2025,05,JEEP,04,Almería,Corporate,ICE,2
2025,05,JEEP,04,Almería,Corporate,PHEV,1
2025,05,KG MOBILITY,04,Almería,Private,ICE,1
2025,05,KIA,04,Almería,Corporate,BEV,1
2025,05,KIA,04,Almería,Corporate,ICE,2
2025,05,KIA,04,Almería,Private,BEV,4
2025,05,KIA,04,Almería,Private,ICE,24
2025,05,LEXUS,04,Almería,Corporate,PHEV,1
2025,05,LEXUS,04,Almería,Private,ICE,1
2025,05,LEXUS,04,Almería,Private,PHEV,1
2025,05,LIGIER,04,Almería,Private,ICE,4
2025,05,MAN,04,Almería,Private,ICE,2
2025,05,MAXUS,04,Almería,Corporate,BEV,1
2025,05,MAZDA,04,Almería,Corporate,ICE,5
2025,05,MAZDA,04,Almería,Private,ICE,12
2025,05,MAZDA,04,Almería,Private,PHEV,2
2025,05,MERCEDES,04,Almería,Corporate,BEV,2
2025,05,MERCEDES,04,Almería,Corporate,ICE,17
2025,05,MERCEDES,04,Almería,Corporate,PHEV,4
2025,05,MERCEDES,04,Almería,Private,ICE,17
2025,05,MERCEDES,04,Almería,Private,PHEV,7
2025,05,MERCEDES-V,04,Almería,Corporate,ICE,3
2025,05,MERCEDES-V,04,Almería,Private,ICE,2
2025,05,MG,04,Almería,Corporate,PHEV,1
2025,05,MG,04,Almería,Private,BEV,2
2025,05,MG,04,Almería,Private,ICE,28
2025,05,MG,04,Almería,Private,PHEV,7
2025,05,MINI,04,Almería,Corporate,BEV,2
2025,05,MINI,04,Almería,Corporate,ICE,3
2025,05,MINI,04,Almería,Private,BEV,4
2025,05,MINI,04,Almería,Private,ICE,3
2025,05,MITSUBISHI,04,Almería,Corporate,PHEV,3
2025,05,MITSUBISHI,04,Almería,Private,ICE,2
2025,05,MITSUBISHI,04,Almería,Private,PHEV,5
2025,05,NISSAN,04,Almería,Corporate,ICE,5
2025,05,NISSAN,04,Almería,Private,BEV,1
2025,05,NISSAN,04,Almería,Private,ICE,15
2025,05,OMODA,04,Almería,Corporate,ICE,5
2025,05,OMODA,04,Almería,Private,BEV,2
2025,05,OMODA,04,Almería,Private,ICE,12
2025,05,OPEL,04,Almería,Private,BEV,1
2025,05,OPEL,04,Almería,Private,ICE,1
2025,05,PEUGEOT,04,Almería,Corporate,BEV,1
2025,05,PEUGEOT,04,Almería,Corporate,ICE,10
2025,05,PEUGEOT,04,Almería,Private,BEV,3
2025,05,PEUGEOT,04,Almería,Private,ICE,30
2025,05,PEUGEOT,04,Almería,Private,PHEV,1
2025,05,PORSCHE,04,Almería,Corporate,ICE,1
2025,05,PORSCHE,04,Almería,Private,ICE,1
2025,05,QUADDY,04,Almería,Private,ICE,1
2025,05,REHATRANS,04,Almería,Corporate,ICE,1
2025,05,RENAULT,04,Almería,Corporate,BEV,4
2025,05,RENAULT,04,Almería,Corporate,ICE,13
2025,05,RENAULT,04,Almería,Private,BEV,3
2025,05,RENAULT,04,Almería,Private,ICE,31
2025,05,RENAULT,04,Almería,Private,PHEV,2
2025,05,SEAT,04,Almería,Corporate,ICE,11
2025,05,SEAT,04,Almería,Corporate,PHEV,1
2025,05,SEAT,04,Almería,Private,ICE,34
2025,05,SHINERAY,04,Almería,Private,ICE,1
2025,05,SKODA,04,Almería,Corporate,BEV,1
2025,05,SKODA,04,Almería,Corporate,ICE,6
2025,05,SKODA,04,Almería,Private,ICE,12
2025,05,SUZUKI,04,Almería,Private,ICE,3
2025,05,TESLA,04,Almería,Private,BEV,8
2025,05,TOYOTA,04,Almería,Corporate,BEV,9
2025,05,TOYOTA,04,Almería,Corporate,ICE,16
2025,05,TOYOTA,04,Almería,Private,BEV,2
2025,05,TOYOTA,04,Almería,Private,ICE,51
2025,05,TOYOTA,04,Almería,Private,PHEV,14
2025,05,VOLKSWAGEN,04,Almería,Corporate,ICE,8
2025,05,VOLKSWAGEN,04,Almería,Corporate,PHEV,2
2025,05,VOLKSWAGEN,04,Almería,Private,ICE,33
2025,05,VOLKSWAGEN,04,Almería,Private,PHEV,3
2025,05,VOLVO,04,Almería,Private,BEV,4
2025,05,VOLVO,04,Almería,Private,ICE,7
2025,05,XPENG,04,Almería,Private,BEV,1
2025,05,AUDI,05,Ávila,Private,ICE,2
2025,05,BMW,05,Ávila,Corporate,ICE,4
2025,05,BMW,05,Ávila,Private,ICE,1
2025,05,BMW,05,Ávila,Private,PHEV,1
2025,05,BYD,05,Ávila,Private,BEV,1
2025,05,BYD,05,Ávila,Private,PHEV,1
2025,05,CALZADA,05,Ávila,Corporate,ICE,1
2025,05,CITROEN,05,Ávila,Corporate,BEV,1
2025,05,CITROEN,05,Ávila,Private,ICE,3
2025,05,CUPRA,05,Ávila,Private,BEV,2
2025,05,DACIA,05,Ávila,Corporate,ICE,2
2025,05,DACIA,05,Ávila,Private,ICE,12
2025,05,EBRO,05,Ávila,Corporate,ICE,3
2025,05,EBRO,05,Ávila,Corporate,PHEV,1
2025,05,EBRO,05,Ávila,Private,ICE,2
2025,05,FIAT,05,Ávila,Corporate,ICE,2
2025,05,FORD,05,Ávila,Corporate,ICE,2
2025,05,FORD,05,Ávila,Corporate,PHEV,1
2025,05,FORD,05,Ávila,Private,ICE,2
2025,05,FORD,05,Ávila,Private,PHEV,1
2025,05,GRAU,05,Ávila,Corporate,BEV,2
2025,05,HYUNDAI,05,Ávila,Corporate,ICE,1
2025,05,HYUNDAI,05,Ávila,Private,BEV,2
2025,05,HYUNDAI,05,Ávila,Private,ICE,9
2025,05,HYUNDAI,05,Ávila,Private,PHEV,1
2025,05,JEEP,05,Ávila,Corporate,ICE,2
2025,05,JEEP,05,Ávila,Private,ICE,1
2025,05,KIA,05,Ávila,Corporate,ICE,1
2025,05,KIA,05,Ávila,Corporate,PHEV,1
2025,05,KIA,05,Ávila,Private,BEV,1
2025,05,KIA,05,Ávila,Private,ICE,7
2025,05,LAND ROVER,05,Ávila,Private,PHEV,1
2025,05,LEXUS,05,Ávila,Private,PHEV,1
2025,05,MAN,05,Ávila,Corporate,ICE,1
2025,05,MAZDA,05,Ávila,Corporate,ICE,1
2025,05,MAZDA,05,Ávila,Corporate,PHEV,1
2025,05,MAZDA,05,Ávila,Private,ICE,5
2025,05,MEBAUTO,05,Ávila,Private,ICE,1
2025,05,MG,05,Ávila,Private,ICE,7
2025,05,MG,05,Ávila,Private,PHEV,4
2025,05,MITSUBISHI,05,Ávila,Corporate,PHEV,1
2025,05,MOBILVETTA DESIGN,05,Ávila,RAC,ICE,1
2025,05,NISSAN,05,Ávila,Corporate,BEV,1
2025,05,NISSAN,05,Ávila,Corporate,ICE,1
2025,05,NISSAN,05,Ávila,Private,ICE,1
2025,05,OMODA,05,Ávila,Corporate,ICE,1
2025,05,OMODA,05,Ávila,Corporate,PHEV,1
2025,05,OMODA,05,Ávila,Private,ICE,4
2025,05,OPEL,05,Ávila,Corporate,BEV,1
2025,05,OPEL,05,Ávila,Corporate,ICE,4
2025,05,OPEL,05,Ávila,Private,ICE,1
2025,05,PEUGEOT,05,Ávila,Corporate,ICE,2
2025,05,PEUGEOT,05,Ávila,Private,ICE,3
2025,05,RENAULT,05,Ávila,Corporate,BEV,1
2025,05,RENAULT,05,Ávila,Corporate,ICE,8
2025,05,RENAULT,05,Ávila,Private,ICE,3
2025,05,RENAULT,05,Ávila,Private,PHEV,1
2025,05,SEAT,05,Ávila,Corporate,ICE,1
2025,05,SEAT,05,Ávila,Private,ICE,6
2025,05,SEGWAY,05,Ávila,Corporate,ICE,2
2025,05,SKODA,05,Ávila,Private,ICE,2
2025,05,SSANGYONG,05,Ávila,Private,ICE,1
2025,05,SUZUKI,05,Ávila,Private,ICE,1
2025,05,TESLA,05,Ávila,Private,BEV,1
2025,05,TOYOTA,05,Ávila,Corporate,ICE,4
2025,05,TOYOTA,05,Ávila,Private,BEV,2
2025,05,TOYOTA,05,Ávila,Private,ICE,8
2025,05,TOYOTA,05,Ávila,Private,PHEV,3
2025,05,VOLKSWAGEN,05,Ávila,Private,ICE,4
2025,05,VOLKSWAGEN,05,Ávila,Private,PHEV,1
2025,05,VOLVO,05,Ávila,Corporate,ICE,2
2025,05,VOLVO,05,Ávila,Private,BEV,2
2025,05,VOLVO,05,Ávila,Private,ICE,2
2025,05,3 CARROCEROS,06,Badajoz,Corporate,ICE,1
2025,05,AUDI,06,Badajoz,Corporate,ICE,2
2025,05,AUDI,06,Badajoz,Corporate,PHEV,4
2025,05,AUDI,06,Badajoz,Private,ICE,10
2025,05,AUDI,06,Badajoz,Private,PHEV,1
2025,05,BENIMAR,06,Badajoz,Private,ICE,1
2025,05,BMW,06,Badajoz,Corporate,ICE,3
2025,05,BMW,06,Badajoz,Corporate,PHEV,1
2025,05,BMW,06,Badajoz,Private,BEV,1
2025,05,BMW,06,Badajoz,Private,ICE,11
2025,05,BMW,06,Badajoz,Private,PHEV,1
2025,05,BYD,06,Badajoz,Corporate,BEV,5
2025,05,BYD,06,Badajoz,Corporate,PHEV,8
2025,05,BYD,06,Badajoz,Private,BEV,9
2025,05,BYD,06,Badajoz,Private,PHEV,14
2025,05,CAPRON,06,Badajoz,Private,ICE,1
2025,05,CAPRON GMBH,06,Badajoz,Private,ICE,1
2025,05,CARROCER.FRIGOR.SEVILLA,06,Badajoz,Corporate,ICE,1
2025,05,CFMOTO,06,Badajoz,Private,ICE,2
2025,05,CITROEN,06,Badajoz,Corporate,ICE,16
2025,05,CITROEN,06,Badajoz,Private,BEV,2
2025,05,CITROEN,06,Badajoz,Private,ICE,8
2025,05,CUPRA,06,Badajoz,Corporate,ICE,10
2025,05,CUPRA,06,Badajoz,Corporate,PHEV,1
2025,05,DACIA,06,Badajoz,Corporate,ICE,5
2025,05,DACIA,06,Badajoz,Private,ICE,38
2025,05,DETHLEFFS,06,Badajoz,Private,ICE,1
2025,05,DIGAL,06,Badajoz,Corporate,ICE,1
2025,05,DS,06,Badajoz,Private,ICE,1
2025,05,EBRO,06,Badajoz,Private,ICE,2
2025,05,EVO,06,Badajoz,Corporate,ICE,1
2025,05,FORD,06,Badajoz,Corporate,BEV,2
2025,05,FORD,06,Badajoz,Corporate,ICE,11
2025,05,FORD,06,Badajoz,Corporate,PHEV,2
2025,05,FORD,06,Badajoz,Private,ICE,3
2025,05,FORD,06,Badajoz,Private,PHEV,6
2025,05,GIOTTILINE,06,Badajoz,RAC,ICE,1
2025,05,HONDA,06,Badajoz,Private,ICE,1
2025,05,HYMER,06,Badajoz,Private,ICE,1
2025,05,HYUNDAI,06,Badajoz,Corporate,BEV,1
2025,05,HYUNDAI,06,Badajoz,Corporate,ICE,12
2025,05,HYUNDAI,06,Badajoz,Corporate,PHEV,1
2025,05,HYUNDAI,06,Badajoz,Private,BEV,3
2025,05,HYUNDAI,06,Badajoz,Private,ICE,35
2025,05,INEOS,06,Badajoz,Corporate,ICE,1
2025,05,IVECO,06,Badajoz,Corporate,ICE,2
2025,05,JAECOO,06,Badajoz,Corporate,PHEV,1
2025,05,JAECOO,06,Badajoz,Private,ICE,2
2025,05,JAECOO,06,Badajoz,Private,PHEV,4
2025,05,JEEP,06,Badajoz,Private,ICE,1
2025,05,JOHN DEERE,06,Badajoz,Corporate,ICE,2
2025,05,KG MOBILITY,06,Badajoz,Private,ICE,1
2025,05,KIA,06,Badajoz,Corporate,ICE,6
2025,05,KIA,06,Badajoz,Private,BEV,4
2025,05,KIA,06,Badajoz,Private,ICE,18
2025,05,KIA,06,Badajoz,Private,PHEV,1
2025,05,LIGIER,06,Badajoz,Private,ICE,1
2025,05,MAXUS,06,Badajoz,Corporate,BEV,1
2025,05,MAZDA,06,Badajoz,Corporate,ICE,2
2025,05,MAZDA,06,Badajoz,Private,ICE,16
2025,05,MEBAUTO,06,Badajoz,Corporate,ICE,1
2025,05,MERCEDES,06,Badajoz,Corporate,ICE,11
2025,05,MERCEDES,06,Badajoz,Corporate,PHEV,7
2025,05,MERCEDES,06,Badajoz,Private,ICE,12
2025,05,MERCEDES,06,Badajoz,Private,PHEV,4
2025,05,MERCEDES-V,06,Badajoz,Corporate,ICE,1
2025,05,MERCEDES-V,06,Badajoz,Private,ICE,1
2025,05,MG,06,Badajoz,Corporate,ICE,1
2025,05,MG,06,Badajoz,Private,ICE,17
2025,05,MG,06,Badajoz,Private,PHEV,9
2025,05,MINI,06,Badajoz,Private,BEV,1
2025,05,MINI,06,Badajoz,Private,ICE,1
2025,05,MITSUBISHI,06,Badajoz,Corporate,PHEV,1
2025,05,MITSUBISHI,06,Badajoz,Private,ICE,1
2025,05,MITSUBISHI,06,Badajoz,Private,PHEV,1
2025,05,NISSAN,06,Badajoz,Corporate,BEV,1
2025,05,NISSAN,06,Badajoz,Corporate,ICE,5
2025,05,NISSAN,06,Badajoz,Private,BEV,3
2025,05,NISSAN,06,Badajoz,Private,ICE,19
2025,05,OMODA,06,Badajoz,Corporate,PHEV,3
2025,05,OMODA,06,Badajoz,Private,ICE,7
2025,05,OPEL,06,Badajoz,Corporate,BEV,1
2025,05,OPEL,06,Badajoz,Corporate,ICE,3
2025,05,OPEL,06,Badajoz,Private,ICE,5
2025,05,OPEL,06,Badajoz,Private,PHEV,1
2025,05,PEUGEOT,06,Badajoz,Corporate,BEV,2
2025,05,PEUGEOT,06,Badajoz,Corporate,ICE,4
2025,05,PEUGEOT,06,Badajoz,Private,ICE,9
2025,05,PORSCHE,06,Badajoz,Corporate,PHEV,1
2025,05,RENAULT,06,Badajoz,Corporate,ICE,7
2025,05,RENAULT,06,Badajoz,Private,ICE,14
2025,05,SEAT,06,Badajoz,Corporate,ICE,3
2025,05,SEAT,06,Badajoz,Private,ICE,18
2025,05,SERVICAR,06,Badajoz,Corporate,ICE,1
2025,05,SKODA,06,Badajoz,Corporate,ICE,4
2025,05,SKODA,06,Badajoz,Private,ICE,6
2025,05,SKODA,06,Badajoz,Private,PHEV,1
2025,05,SSANGYONG,06,Badajoz,Private,ICE,1
2025,05,SUBARU,06,Badajoz,Corporate,ICE,1
2025,05,SUZUKI,06,Badajoz,Private,ICE,2
2025,05,TESLA,06,Badajoz,Private,BEV,2
2025,05,TOYOTA,06,Badajoz,Corporate,ICE,23
2025,05,TOYOTA,06,Badajoz,Private,BEV,3
2025,05,TOYOTA,06,Badajoz,Private,ICE,33
2025,05,TOYOTA,06,Badajoz,Private,PHEV,5
2025,05,VOLKSWAGEN,06,Badajoz,Corporate,ICE,11
2025,05,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,1
2025,05,VOLKSWAGEN,06,Badajoz,Private,ICE,30
2025,05,VOLVO,06,Badajoz,Corporate,BEV,1
2025,05,VOLVO,06,Badajoz,Corporate,ICE,4
2025,05,VOLVO,06,Badajoz,Private,ICE,4
2025,05,ADRIA,07,Baleares,Private,ICE,1
2025,05,ALFA ROMEO,07,Baleares,Private,ICE,2
2025,05,ALPINE,07,Baleares,Corporate,BEV,2
2025,05,ALPINE,07,Baleares,Private,BEV,1
2025,05,AMELINE,07,Baleares,Corporate,ICE,1
2025,05,AUDI,07,Baleares,Corporate,BEV,3
2025,05,AUDI,07,Baleares,Corporate,ICE,2
2025,05,AUDI,07,Baleares,Corporate,PHEV,1
2025,05,AUDI,07,Baleares,Private,BEV,2
2025,05,AUDI,07,Baleares,Private,ICE,22
2025,05,AUDI,07,Baleares,Private,PHEV,3
2025,05,AUDI,07,Baleares,RAC,ICE,16
2025,05,AUDI,07,Baleares,RAC,PHEV,4
2025,05,AUTOMOBILI LAMBORGHINI S.P.A.,07,Baleares,Private,PHEV,1
2025,05,BALEAR DE CARROSSERIES,07,Baleares,Corporate,ICE,2
2025,05,BENIMAR,07,Baleares,Private,ICE,2
2025,05,BMW,07,Baleares,Corporate,BEV,9
2025,05,BMW,07,Baleares,Corporate,ICE,23
2025,05,BMW,07,Baleares,Corporate,PHEV,1
2025,05,BMW,07,Baleares,Private,BEV,4
2025,05,BMW,07,Baleares,Private,ICE,10
2025,05,BMW,07,Baleares,Private,PHEV,2
2025,05,BMW,07,Baleares,RAC,ICE,29
2025,05,BYD,07,Baleares,Corporate,BEV,2
2025,05,BYD,07,Baleares,Private,BEV,25
2025,05,CARRULET,07,Baleares,Private,BEV,1
2025,05,CAYVOL,07,Baleares,Corporate,ICE,1
2025,05,CHAPISTERIA V.I.,07,Baleares,Corporate,ICE,1
2025,05,CITROEN,07,Baleares,Corporate,BEV,3
2025,05,CITROEN,07,Baleares,Corporate,ICE,29
2025,05,CITROEN,07,Baleares,Corporate,PHEV,1
2025,05,CITROEN,07,Baleares,Private,BEV,11
2025,05,CITROEN,07,Baleares,Private,ICE,30
2025,05,CITROEN,07,Baleares,RAC,BEV,1
2025,05,CITROEN,07,Baleares,RAC,ICE,121
2025,05,CUPRA,07,Baleares,Corporate,BEV,1
2025,05,CUPRA,07,Baleares,Corporate,ICE,3
2025,05,CUPRA,07,Baleares,Private,ICE,7
2025,05,CUPRA,07,Baleares,Private,PHEV,5
2025,05,CUPRA,07,Baleares,RAC,ICE,20
2025,05,DACIA,07,Baleares,Corporate,BEV,5
2025,05,DACIA,07,Baleares,Corporate,ICE,8
2025,05,DACIA,07,Baleares,Private,BEV,6
2025,05,DACIA,07,Baleares,Private,ICE,101
2025,05,DACIA,07,Baleares,RAC,ICE,1
2025,05,DONGFENG,07,Baleares,Private,BEV,1
2025,05,DR,07,Baleares,Private,ICE,4
2025,05,DS,07,Baleares,Private,PHEV,1
2025,05,EBRO,07,Baleares,Corporate,ICE,4
2025,05,EBRO,07,Baleares,Private,ICE,8
2025,05,EVO,07,Baleares,Corporate,ICE,1
2025,05,EVO,07,Baleares,Private,ICE,1
2025,05,FERQUI,07,Baleares,Corporate,ICE,1
2025,05,FIAT,07,Baleares,Corporate,BEV,3
2025,05,FIAT,07,Baleares,Corporate,ICE,4
2025,05,FIAT,07,Baleares,Private,BEV,2
2025,05,FIAT,07,Baleares,Private,ICE,8
2025,05,FIAT,07,Baleares,RAC,ICE,40
2025,05,FORD,07,Baleares,Corporate,BEV,5
2025,05,FORD,07,Baleares,Corporate,ICE,78
2025,05,FORD,07,Baleares,Corporate,PHEV,3
2025,05,FORD,07,Baleares,Private,BEV,3
2025,05,FORD,07,Baleares,Private,ICE,36
2025,05,FORD,07,Baleares,Private,PHEV,2
2025,05,FORD,07,Baleares,RAC,ICE,14
2025,05,FORD,07,Baleares,RAC,PHEV,2
2025,05,GIOTTILINE,07,Baleares,RAC,ICE,2
2025,05,GRUAUTO,07,Baleares,Corporate,ICE,1
2025,05,GRUAUTO,07,Baleares,Private,ICE,1
2025,05,HONDA,07,Baleares,Corporate,ICE,1
2025,05,HONDA,07,Baleares,Private,ICE,1
2025,05,HYUNDAI,07,Baleares,Corporate,BEV,2
2025,05,HYUNDAI,07,Baleares,Corporate,ICE,12
2025,05,HYUNDAI,07,Baleares,Corporate,PHEV,2
2025,05,HYUNDAI,07,Baleares,Private,BEV,23
2025,05,HYUNDAI,07,Baleares,Private,ICE,73
2025,05,HYUNDAI,07,Baleares,Private,PHEV,4
2025,05,HYUNDAI,07,Baleares,RAC,ICE,301
2025,05,IGLUVAN,07,Baleares,RAC,ICE,1
2025,05,ISUZU,07,Baleares,Corporate,ICE,19
2025,05,ISUZU,07,Baleares,RAC,ICE,2
2025,05,IVECO,07,Baleares,Corporate,ICE,12
2025,05,IVECO,07,Baleares,Private,ICE,1
2025,05,IVECO,07,Baleares,RAC,ICE,1
2025,05,JAECOO,07,Baleares,Corporate,PHEV,2
2025,05,JAECOO,07,Baleares,Private,ICE,8
2025,05,JAECOO,07,Baleares,Private,PHEV,11
2025,05,JEEP,07,Baleares,Corporate,ICE,3
2025,05,JEEP,07,Baleares,Corporate,PHEV,3
2025,05,JEEP,07,Baleares,Private,ICE,11
2025,05,JEEP,07,Baleares,Private,PHEV,2
2025,05,JEEP,07,Baleares,RAC,ICE,8
2025,05,KG MOBILITY,07,Baleares,Private,ICE,2
2025,05,KIA,07,Baleares,Corporate,BEV,3
2025,05,KIA,07,Baleares,Corporate,ICE,2
2025,05,KIA,07,Baleares,Private,BEV,16
2025,05,KIA,07,Baleares,Private,ICE,65
2025,05,KIA,07,Baleares,Private,PHEV,2
2025,05,KIA,07,Baleares,RAC,ICE,109
2025,05,LAND ROVER,07,Baleares,Corporate,PHEV,2
2025,05,LAND ROVER,07,Baleares,Private,ICE,3
2025,05,LAND ROVER,07,Baleares,Private,PHEV,2
2025,05,LAND ROVER,07,Baleares,RAC,ICE,4
2025,05,LAND ROVER,07,Baleares,RAC,PHEV,1
2025,05,LEAPMOTOR,07,Baleares,Corporate,BEV,1
2025,05,LEAPMOTOR,07,Baleares,Corporate,PHEV,1
2025,05,LEAPMOTOR,07,Baleares,Private,BEV,6
2025,05,LEXUS,07,Baleares,Corporate,ICE,4
2025,05,LEXUS,07,Baleares,Private,ICE,8
2025,05,LEXUS,07,Baleares,Private,PHEV,2
2025,05,LIGIER,07,Baleares,Private,ICE,1
2025,05,LIVAN,07,Baleares,Private,ICE,1
2025,05,LIVAN,07,Baleares,RAC,ICE,12
2025,05,MAN,07,Baleares,Corporate,ICE,1
2025,05,MAN,07,Baleares,RAC,ICE,1
2025,05,MAXUS,07,Baleares,Corporate,ICE,2
2025,05,MAXUS,07,Baleares,Private,ICE,1
2025,05,MAZDA,07,Baleares,Corporate,ICE,2
2025,05,MAZDA,07,Baleares,Corporate,PHEV,1
2025,05,MAZDA,07,Baleares,Private,ICE,20
2025,05,MAZDA,07,Baleares,Private,PHEV,1
2025,05,MERCEDES,07,Baleares,Corporate,BEV,8
2025,05,MERCEDES,07,Baleares,Corporate,ICE,30
2025,05,MERCEDES,07,Baleares,Corporate,PHEV,11
2025,05,MERCEDES,07,Baleares,Private,BEV,1
2025,05,MERCEDES,07,Baleares,Private,ICE,15
2025,05,MERCEDES,07,Baleares,Private,PHEV,6
2025,05,MERCEDES,07,Baleares,RAC,BEV,1
2025,05,MERCEDES,07,Baleares,RAC,ICE,8
2025,05,MERCEDES-V,07,Baleares,Corporate,ICE,7
2025,05,MERCEDES-V,07,Baleares,Private,ICE,1
2025,05,MERCEDES-V,07,Baleares,RAC,ICE,6
2025,05,MG,07,Baleares,Corporate,ICE,3
2025,05,MG,07,Baleares,Private,BEV,4
2025,05,MG,07,Baleares,Private,ICE,69
2025,05,MG,07,Baleares,Private,PHEV,16
2025,05,MG,07,Baleares,RAC,ICE,29
2025,05,MINI,07,Baleares,Corporate,BEV,5
2025,05,MINI,07,Baleares,Corporate,ICE,34
2025,05,MINI,07,Baleares,Private,BEV,6
2025,05,MINI,07,Baleares,Private,ICE,6
2025,05,MINI,07,Baleares,RAC,ICE,1
2025,05,MITSUBISHI,07,Baleares,Corporate,ICE,1
2025,05,MITSUBISHI,07,Baleares,Corporate,PHEV,1
2025,05,MITSUBISHI,07,Baleares,Private,ICE,6
2025,05,MITSUBISHI,07,Baleares,Private,PHEV,8
2025,05,MITSUBISHI,07,Baleares,RAC,ICE,8
2025,05,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,2
2025,05,MOBILVETTA DESIGN,07,Baleares,Private,ICE,1
2025,05,NISSAN,07,Baleares,Corporate,BEV,1
2025,05,NISSAN,07,Baleares,Corporate,ICE,2
2025,05,NISSAN,07,Baleares,Private,BEV,1
2025,05,NISSAN,07,Baleares,Private,ICE,40
2025,05,NISSAN,07,Baleares,RAC,ICE,16
2025,05,OMODA,07,Baleares,Corporate,ICE,1
2025,05,OMODA,07,Baleares,Corporate,PHEV,1
2025,05,OMODA,07,Baleares,Private,BEV,1
2025,05,OMODA,07,Baleares,Private,ICE,6
2025,05,OPEL,07,Baleares,Corporate,BEV,7
2025,05,OPEL,07,Baleares,Corporate,ICE,31
2025,05,OPEL,07,Baleares,Private,BEV,9
2025,05,OPEL,07,Baleares,Private,ICE,31
2025,05,OPEL,07,Baleares,RAC,BEV,1
2025,05,OPEL,07,Baleares,RAC,ICE,77
2025,05,PEUGEOT,07,Baleares,Corporate,BEV,7
2025,05,PEUGEOT,07,Baleares,Corporate,ICE,26
2025,05,PEUGEOT,07,Baleares,Private,BEV,5
2025,05,PEUGEOT,07,Baleares,Private,ICE,64
2025,05,PEUGEOT,07,Baleares,Private,PHEV,1
2025,05,PEUGEOT,07,Baleares,RAC,ICE,69
2025,05,PIAGGIO,07,Baleares,Corporate,ICE,1
2025,05,PIAGGIO,07,Baleares,Private,ICE,1
2025,05,POLARIS,07,Baleares,Corporate,ICE,1
2025,05,POLARIS,07,Baleares,Private,ICE,2
2025,05,PORSCHE,07,Baleares,Corporate,BEV,3
2025,05,PORSCHE,07,Baleares,Corporate,PHEV,1
2025,05,PORSCHE,07,Baleares,Private,BEV,2
2025,05,PORSCHE,07,Baleares,Private,ICE,1
2025,05,PORSCHE,07,Baleares,Private,PHEV,4
2025,05,PORSCHE,07,Baleares,RAC,PHEV,1
2025,05,RENAULT,07,Baleares,Corporate,BEV,10
2025,05,RENAULT,07,Baleares,Corporate,ICE,51
2025,05,RENAULT,07,Baleares,Private,BEV,18
2025,05,RENAULT,07,Baleares,Private,ICE,48
2025,05,RENAULT,07,Baleares,RAC,ICE,60
2025,05,ROLLER TEAM,07,Baleares,Private,ICE,1
2025,05,SEAT,07,Baleares,Corporate,ICE,3
2025,05,SEAT,07,Baleares,Private,ICE,49
2025,05,SEAT,07,Baleares,Private,PHEV,1
2025,05,SEAT,07,Baleares,RAC,ICE,61
2025,05,SERVICAR,07,Baleares,Corporate,ICE,3
2025,05,SHINERAY,07,Baleares,Private,ICE,2
2025,05,SILENCE,07,Baleares,Private,BEV,2
2025,05,SKODA,07,Baleares,Corporate,ICE,3
2025,05,SKODA,07,Baleares,Private,BEV,1
2025,05,SKODA,07,Baleares,Private,ICE,19
2025,05,SKODA,07,Baleares,RAC,ICE,70
2025,05,SMART,07,Baleares,Private,BEV,1
2025,05,SSANGYONG,07,Baleares,Private,ICE,1
2025,05,STIL CONVERSION,07,Baleares,Private,ICE,3
2025,05,SUBARU,07,Baleares,Corporate,ICE,2
2025,05,SUBARU,07,Baleares,Private,ICE,1
2025,05,SUZUKI,07,Baleares,Corporate,ICE,1
2025,05,SUZUKI,07,Baleares,Private,ICE,8
2025,05,SUZUKI,07,Baleares,RAC,ICE,1
2025,05,TECNOCARSA,07,Baleares,Corporate,ICE,1
2025,05,TECNOVE FIBERGLASS,07,Baleares,Corporate,ICE,1
2025,05,TESLA,07,Baleares,Corporate,BEV,7
2025,05,TESLA,07,Baleares,Private,BEV,21
2025,05,TOYOTA,07,Baleares,Corporate,BEV,3
2025,05,TOYOTA,07,Baleares,Corporate,ICE,19
2025,05,TOYOTA,07,Baleares,Corporate,PHEV,3
2025,05,TOYOTA,07,Baleares,Private,BEV,3
2025,05,TOYOTA,07,Baleares,Private,ICE,173
2025,05,TOYOTA,07,Baleares,Private,PHEV,18
2025,05,TOYOTA,07,Baleares,RAC,ICE,1
2025,05,UNVI,07,Baleares,Corporate,ICE,1
2025,05,VOLKSWAGEN,07,Baleares,Corporate,BEV,2
2025,05,VOLKSWAGEN,07,Baleares,Corporate,ICE,9
2025,05,VOLKSWAGEN,07,Baleares,Private,BEV,4
2025,05,VOLKSWAGEN,07,Baleares,Private,ICE,93
2025,05,VOLKSWAGEN,07,Baleares,Private,PHEV,11
2025,05,VOLKSWAGEN,07,Baleares,RAC,ICE,59
2025,05,VOLKSWAGEN,07,Baleares,RAC,PHEV,2
2025,05,VOLVO,07,Baleares,Corporate,BEV,1
2025,05,VOLVO,07,Baleares,Corporate,ICE,6
