anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,12,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,50
2025,12,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,134
2025,12,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,6
2025,12,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,270
2025,12,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,33
2025,12,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,21
2025,12,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,208
2025,12,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,31
2025,12,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,6
2025,12,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,3
2025,12,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,4
2025,12,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,114
2025,12,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,24
2025,12,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,48
2025,12,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,4
2025,12,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,3
2025,12,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2025,12,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2025,12,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,13
2025,12,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,11
2025,12,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,32
2025,12,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2025,12,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,2
2025,12,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,94
2025,12,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,26
2025,12,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,14
2025,12,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,59
2025,12,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,19
2025,12,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,84
2025,12,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2025,12,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,147
2025,12,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2025,12,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,12,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2025,12,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,149
2025,12,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,12,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,12,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,12,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,346
2025,12,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2025,12,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,12,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,731
2025,12,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2025,12,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,229
2025,12,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,98
2025,12,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,12,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,12,PILOTE,,Private,ICE,Diesel,,,,,7
2025,12,PILOTE,,RAC,ICE,Diesel,,,,,8
2025,12,PIQUERSA,,Corporate,ICE,Diesel,,,,,1
2025,12,PIRINEUS,,Corporate,ICE,Diesel,,,,,4
2025,12,POLARIS,,Corporate,BEV,Electrico,,,,,1
2025,12,POLARIS,,Corporate,ICE,Gasolina,,,,,8
2025,12,POLARIS,,Private,ICE,Gasolina,,,,,4
2025,12,POLESTAR,,Corporate,BEV,Electrico,,,,,124
2025,12,POLESTAR,,Private,BEV,Electrico,,,,,30
2025,12,PONIENTE,,Private,ICE,Diesel,,,,,1
2025,12,PONIENTE,,RAC,ICE,Diesel,,,,,1
2025,12,PORSCHE,,Private,ICE,Gasolina,,,,,1
2025,12,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,2
2025,12,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,2
2025,12,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,23
2025,12,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,19
2025,12,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,1
2025,12,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,46
2025,12,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,15
2025,12,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2025,12,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,36
2025,12,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,12
2025,12,PORSCHE,MACAN,RAC,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,2
2025,12,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,17
2025,12,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,5
2025,12,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,12,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,21
2025,12,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,3
2025,12,PUJOL,,Corporate,ICE,Diesel,,,,,4
2025,12,QJMOTOR,,Private,ICE,Gasolina,,,,,5
2025,12,QUADDY,,Corporate,ICE,Gasolina,,,,,4
2025,12,RANDGER,,Private,ICE,Diesel,,,,,2
2025,12,RAPID,,Private,ICE,Diesel,,,,,3
2025,12,RAPIDO,,Corporate,ICE,Diesel,,,,,1
2025,12,RAPIDO,,Private,ICE,Diesel,,,,,2
2025,12,RECAPOL,,Corporate,ICE,Diesel,,,,,31
2025,12,RECAPOL,,Private,ICE,Diesel,,,,,3
2025,12,RECAPOL,,RAC,ICE,Diesel,,,,,13
2025,12,REHATRANS,,Corporate,ICE,Diesel,,,,,6
2025,12,REHATRANS,,RAC,ICE,Diesel,,,,,1
2025,12,RENAULT,,Corporate,BEV,Electrico,,,,,81
2025,12,RENAULT,,Corporate,ICE,Diesel,,,,,16
2025,12,RENAULT,,Corporate,ICE,Gasolina,,,,,189
2025,12,RENAULT,,Private,BEV,Electrico,,,,,165
2025,12,RENAULT,,Private,ICE,Diesel,,,,,7
2025,12,RENAULT,,Private,ICE,Gasolina,,,,,138
2025,12,RENAULT,,RAC,ICE,Diesel,,,,,10
2025,12,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,359
2025,12,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,142
2025,12,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,637
2025,12,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,500
2025,12,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,24
2025,12,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,377
2025,12,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,799
2025,12,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,395
2025,12,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1606
2025,12,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1362
2025,12,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,942
2025,12,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,143
2025,12,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,120
2025,12,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,12,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,65
2025,12,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,854
2025,12,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,103
2025,12,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,12,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,12,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,411
2025,12,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,72
2025,12,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,12,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2025,12,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,11
2025,12,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,91
2025,12,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,106
2025,12,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,52
2025,12,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,155
2025,12,RENAULT,RAFALE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,RAFALE,RAC,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2025,12,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,27
2025,12,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,18
2025,12,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,12,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,443
2025,12,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2025,12,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,12,REYCAR,,Corporate,ICE,Diesel,,,,,2
2025,12,RIMOR,,Private,ICE,Diesel,,,,,3
2025,12,RIMOR,,RAC,ICE,Diesel,,,,,2
2025,12,RIUDACARR,,Corporate,ICE,Diesel,,,,,3
2025,12,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,9
2025,12,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,7
2025,12,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,74
2025,12,ROLLER TEAM,,Private,ICE,Diesel,,,,,10
2025,12,ROLLER TEAM,,RAC,ICE,Diesel,,,,,4
2025,12,ROMERO,,Corporate,ICE,Diesel,,,,,2
2025,12,ROMU,,Corporate,ICE,Diesel,,,,,12
2025,12,ROMU,,Corporate,ICE,Gasolina,,,,,1
2025,12,ROMU,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,12,ROMU,,Private,ICE,Diesel,,,,,7
2025,12,ROSENBAUER,,Corporate,ICE,Diesel,,,,,3
2025,12,RUNHORSE,,Corporate,BEV,Electrico,,,,,1
2025,12,S.M.,,Corporate,ICE,Gasolina,,,,,1
2025,12,SANTANA,,Corporate,ICE,Diesel,,,,,8
2025,12,SARTRUCK,,RAC,ICE,Diesel,,,,,4
2025,12,SCANIA,,Corporate,ICE,Diesel,,,,,1
2025,12,SCORA,,Corporate,ICE,Diesel,,,,,3
2025,12,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,365
2025,12,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,653
2025,12,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,404
2025,12,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,123
2025,12,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,322
2025,12,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,33
2025,12,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,639
2025,12,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,1037
2025,12,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,277
2025,12,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,676
2025,12,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,114
2025,12,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,694
2025,12,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,51
2025,12,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,179
2025,12,SEGWAY,,Corporate,ICE,Gasolina,,,,,2
2025,12,SEGWAY,,Private,ICE,Gasolina,,,,,14
2025,12,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,12
2025,12,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,,,8
2025,12,SERES,,Corporate,BEV,Electrico,,,,,1
2025,12,SERVI CAR,,Corporate,ICE,Diesel,,,,,7
2025,12,SETRA,,Corporate,ICE,Diesel,,,,,1
2025,12,SETRA,,RAC,ICE,Diesel,,,,,3
2025,12,SHINERAY,,Corporate,ICE,Gasolina,,,,,3
2025,12,SHINERAY,,Private,BEV,Electrico,,,,,1
2025,12,SHINERAY,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2025,12,SHINERAY,,Private,ICE,Gasolina,,,,,47
2025,12,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,4
2025,12,SHINERAY,,RAC,ICE,Gasolina,,,,,1
2025,12,SIGLER,,Corporate,ICE,Diesel,,,,,1
2025,12,SIGLER,,Private,ICE,Diesel,,,,,1
2025,12,SILENCE,,Corporate,BEV,Electrico,,,,,11
2025,12,SILENCE,,Private,BEV,Electrico,,,,,62
2025,12,SIN MARCA,,Corporate,BEV,Electrico,,,,,2
2025,12,SIN MARCA,,Corporate,ICE,Diesel,,,,,22
2025,12,SIN MARCA,,Corporate,ICE,Gasolina,,,,,35
2025,12,SIN MARCA,,Private,ICE,Diesel,,,,,5
2025,12,SIN MARCA,,Private,ICE,Gasolina,,,,,18
2025,12,SIN MARCA,,RAC,BEV,Electrico,,,,,1
2025,12,SIN MARCA,,RAC,ICE,Diesel,,,,,1
2025,12,SIN MARCA,,RAC,ICE,Gasolina,,,,,7
2025,12,SKODA,,Corporate,BEV,Electrico,,,,,93
2025,12,SKODA,,Private,BEV,Electrico,,,,,120
2025,12,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,38
2025,12,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,41
2025,12,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,413
2025,12,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,334
2025,12,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,32
2025,12,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,518
2025,12,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,401
2025,12,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,9
2025,12,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,299
2025,12,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,326
2025,12,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,40
2025,12,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,62
2025,12,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,61
2025,12,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,42
2025,12,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,80
2025,12,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,25
2025,12,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,272
2025,12,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,59
2025,12,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2025,12,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,32
2025,12,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,53
2025,12,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,33
2025,12,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,6
2025,12,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,12
2025,12,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,5
2025,12,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,2
2025,12,SKODA,SUPERB,RAC,ICE,Diesel,KKL,REST,Standard,SEDAN,1
2025,12,SMART,,Corporate,BEV,Electrico,,,,,2
2025,12,SMART,,Private,BEV,Electrico,,,,,7
2025,12,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,12,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,14
2025,12,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2025,12,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,24
2025,12,SNOEKS AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2025,12,SOCAGE,,Corporate,ICE,Diesel,,,,,7
2025,12,SOCAGE,,Corporate,ICE,Gasolina,,,,,1
2025,12,SOCAGE,,Private,ICE,Diesel,,,,,1
2025,12,SOCAGE,,RAC,ICE,Diesel,,,,,4
2025,12,SOLARIS,,Corporate,ICE,Gas natural comprimido (GNC),,,,,5
2025,12,SOMONTE,,Corporate,ICE,Diesel,,,,,2
2025,12,SORIBERICA,,Corporate,ICE,Diesel,,,,,2
2025,12,SORTIMO,,Corporate,BEV,Electrico,,,,,21
2025,12,SORTIMO,,Corporate,ICE,Diesel,,,,,310
2025,12,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2025,12,SPORTEQUIPE,,Corporate,ICE,Diesel,,,,,1
2025,12,SPORTEQUIPE,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,3
2025,12,STELLANTIS EUROPE S.P.A.,,Private,ICE,Diesel,,,,,5
2025,12,STX,,Corporate,ICE,Diesel,,,,,4
2025,12,SUBARU,,Private,ICE,Gasolina,,,,,1
2025,12,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,11
2025,12,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,19
2025,12,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,7
2025,12,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,8
2025,12,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,9
2025,12,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,29
2025,12,SUBIELA,,Corporate,ICE,Diesel,,,,,12
2025,12,SUBIELA,,RAC,ICE,Diesel,,,,,5
2025,12,SUCARRATS,,Corporate,ICE,Diesel,,,,,2
2025,12,SUN LIVING,,Private,ICE,Diesel,,,,,4
2025,12,SUN LIVING,,RAC,ICE,Diesel,,,,,1
2025,12,SUNSUNDEGUI,,Corporate,ICE,Diesel,,,,,1
2025,12,SURTRUCK,,Corporate,ICE,Diesel,,,,,1
2025,12,SUZUKI,ACROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2025,12,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,7
2025,12,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,18
2025,12,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,14
2025,12,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,51
2025,12,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,23
2025,12,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,66
2025,12,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,106
2025,12,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,88
2025,12,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,110
2025,12,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,191
2025,12,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,10
2025,12,SVOS,,Corporate,ICE,Gasolina,,,,,7
2025,12,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,4
2025,12,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,5
2025,12,TALLERES PRAT RUSIÑOL,,Private,ICE,Diesel,,,,,1
2025,12,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,,,4
2025,12,TAMAME,,RAC,ICE,Diesel,,,,,1
2025,12,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,4
2025,12,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2025,12,TECNOCARROCERA,,RAC,ICE,Diesel,,,,,2
2025,12,TECNOCARSA,,Corporate,ICE,Diesel,,,,,3
2025,12,TECNOVE,,Corporate,ICE,Diesel,,,,,33
2025,12,TECNOVE,,Private,ICE,Diesel,,,,,3
2025,12,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,15
2025,12,TECNOVE FIBERGLASS,,Private,ICE,Diesel,,,,,1
2025,12,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,7
2025,12,TERRADAS,,Corporate,ICE,Diesel,,,,,3
2025,12,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,151
2025,12,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,815
2025,12,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2025,12,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,1
2025,12,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,186
2025,12,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,640
2025,12,TORO,,Corporate,ICE,Diesel,,,,,1
2025,12,TOTH ES FIAI,,Private,ICE,Diesel,,,,,3
2025,12,TOYOTA,,Corporate,ICE,Gasolina,,,,,12
2025,12,TOYOTA,,Private,BEV,Electrico,,,,,1
2025,12,TOYOTA,,Private,ICE,Gasolina,,,,,11
2025,12,TOYOTA,,RAC,ICE,Gasolina,,,,,1
2025,12,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,7
2025,12,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,14
2025,12,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,40
2025,12,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,6
