anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,03,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,03,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,03,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,03,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,96
2025,03,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,03,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,141
2025,03,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,OPEL,ZAFIRA LIFE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,03,OTOKAR,,Corporate,ICE,Diesel,,,,,2
2025,03,PANADERO,,Private,ICE,Diesel,,,,,1
2025,03,PANAMA,,Private,ICE,Diesel,,,,,5
2025,03,PANAMA,,RAC,ICE,Diesel,,,,,1
2025,03,PERIANES,,Corporate,ICE,Diesel,,,,,2
2025,03,PERIANES,,Private,ICE,Diesel,,,,,1
2025,03,PERTASA,,Corporate,BEV,Electrico,,,,,1
2025,03,PEUGEOT,,Private,ICE,Diesel,,,,,5
2025,03,PEUGEOT,,RAC,ICE,Diesel,,,,,2
2025,03,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,41
2025,03,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,452
2025,03,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,13
2025,03,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,435
2025,03,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,101
2025,03,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,1218
2025,03,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,39
2025,03,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,717
2025,03,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,11
2025,03,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,334
2025,03,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,30
2025,03,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1722
2025,03,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,11
2025,03,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,320
2025,03,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,14
2025,03,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,370
2025,03,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2025,03,PEUGEOT,3008,RAC,BEV,Diesel,UKL2,REST,Standard,SAT,5
2025,03,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,476
2025,03,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,4
2025,03,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,208
2025,03,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,12
2025,03,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,2
2025,03,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,100
2025,03,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,7
2025,03,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,182
2025,03,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2025,03,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,54
2025,03,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,3
2025,03,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,32
2025,03,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,5
2025,03,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,113
2025,03,PEUGEOT,408,RAC,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,16
2025,03,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,19
2025,03,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,54
2025,03,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,6
2025,03,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,109
2025,03,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,5
2025,03,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,378
2025,03,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,5
2025,03,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,11
2025,03,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2025,03,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,6
2025,03,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2025,03,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,119
2025,03,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2025,03,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,03,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,03,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,128
2025,03,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,03,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,03,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,03,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,29
2025,03,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,241
2025,03,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,03,PEUGEOT,PARTNER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2025,03,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,544
2025,03,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,03,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,177
2025,03,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,92
2025,03,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2025,03,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,03,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,03,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2025,03,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,03,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,12
2025,03,PILOTE,,Private,ICE,Diesel,,,,,7
2025,03,PILOTE,,RAC,ICE,Diesel,,,,,1
2025,03,PIRINEUS,,Private,ICE,Diesel,,,,,1
2025,03,POESSL,,Private,ICE,Diesel,,,,,2
2025,03,POLARIS,,Corporate,BEV,Electrico,,,,,1
2025,03,POLARIS,,Corporate,ICE,Gasolina,,,,,2
2025,03,POLARIS,,Private,ICE,Gasolina,,,,,9
2025,03,POLESTAR,,Corporate,BEV,Electrico,,,,,34
2025,03,POLESTAR,,Private,BEV,Electrico,,,,,18
2025,03,PORSCHE,,Corporate,ICE,Gasolina,,,,,1
2025,03,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,5
2025,03,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,2
2025,03,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,32
2025,03,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,39
2025,03,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,7
2025,03,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,03,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,79
2025,03,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,7
2025,03,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,32
2025,03,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2025,03,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,66
2025,03,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,43
2025,03,PORSCHE,MACAN,RAC,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,3
2025,03,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,4
2025,03,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,22
2025,03,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2025,03,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,7
2025,03,PORSCHE,PANAMERA,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2025,03,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,15
2025,03,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,6
2025,03,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2025,03,POSSI,,Private,ICE,Diesel,,,,,1
2025,03,POSSL,,Private,ICE,Diesel,,,,,2
2025,03,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,7
2025,03,PUJOL,,Corporate,ICE,Diesel,,,,,4
2025,03,PUJOL,,RAC,ICE,Diesel,,,,,6
2025,03,QJMOTOR,,Corporate,ICE,Gasolina,,,,,1
2025,03,QUADDY,,Private,ICE,Gasolina,,,,,2
2025,03,RANDGER,,Private,ICE,Diesel,,,,,5
2025,03,RANDGER,,RAC,ICE,Diesel,,,,,2
2025,03,RAPID,,Private,ICE,Diesel,,,,,4
2025,03,RAPID,,RAC,ICE,Diesel,,,,,2
2025,03,RAPIDO,,Private,ICE,Diesel,,,,,6
2025,03,RECAPOL,,Corporate,ICE,Diesel,,,,,10
2025,03,RECAPOL,,RAC,ICE,Diesel,,,,,17
2025,03,REHATRANS,,Corporate,ICE,Diesel,,,,,28
2025,03,REHATRANS,,Private,ICE,Diesel,,,,,1
2025,03,RENAULT,,Corporate,BEV,Electrico,,,,,287
2025,03,RENAULT,,Corporate,ICE,Diesel,,,,,14
2025,03,RENAULT,,Corporate,ICE,Gasolina,,,,,377
2025,03,RENAULT,,Private,BEV,Electrico,,,,,397
2025,03,RENAULT,,Private,ICE,Diesel,,,,,5
2025,03,RENAULT,,Private,ICE,Gasolina,,,,,290
2025,03,RENAULT,,RAC,BEV,Electrico,,,,,29
2025,03,RENAULT,,RAC,ICE,Diesel,,,,,16
2025,03,RENAULT,,RAC,ICE,Gasolina,,,,,428
2025,03,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,272
2025,03,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,365
2025,03,RENAULT,ARKANA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,25
2025,03,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,357
2025,03,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,477
2025,03,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,241
2025,03,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,514
2025,03,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,999
2025,03,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,1546
2025,03,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,506
2025,03,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,612
2025,03,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1090
2025,03,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,82
2025,03,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,62
2025,03,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,24
2025,03,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2025,03,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,211
2025,03,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1250
2025,03,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,62
2025,03,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2025,03,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,03,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,242
2025,03,RENAULT,MASTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2025,03,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2025,03,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,18
2025,03,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2025,03,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2025,03,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,161
2025,03,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,86
2025,03,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,112
2025,03,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,94
2025,03,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,28
2025,03,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,40
2025,03,RENAULT,SCENIC,RAC,BEV,Electrico,UKL2,REST,Standard,MPV,22
2025,03,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,03,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,462
2025,03,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,64
2025,03,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,03,RIMOR,,Private,ICE,Diesel,,,,,1
2025,03,RIMOR,,RAC,ICE,Diesel,,,,,15
2025,03,RIMOR,,RAC,ICE,Gasolina,,,,,1
2025,03,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,1
2025,03,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,26
2025,03,ROLLER TEAM,,Private,ICE,Diesel,,,,,22
2025,03,ROLLER TEAM,,RAC,ICE,Diesel,,,,,15
2025,03,ROLLS-ROYCE,,Corporate,BEV,Electrico,,,,,1
2025,03,ROMERO,,Corporate,ICE,Diesel,,,,,3
2025,03,ROMERO,,Private,ICE,Diesel,,,,,1
2025,03,ROMU,,Corporate,ICE,Diesel,,,,,9
2025,03,ROMU,,Private,ICE,Diesel,,,,,3
2025,03,ROMU,,RAC,ICE,Diesel,,,,,3
2025,03,ROTOMAR,,Corporate,ICE,Diesel,,,,,2
2025,03,SARTRUCK,,Corporate,ICE,Diesel,,,,,5
2025,03,SARTRUCK,,RAC,ICE,Diesel,,,,,4
2025,03,SCANIA,,Corporate,ICE,Diesel,,,,,7
2025,03,SCORA,,Private,ICE,Diesel,,,,,1
2025,03,SCORA,,RAC,ICE,Diesel,,,,,2
2025,03,SEAT,ALHAMBRA,Private,ICE,Gasolina,KKL,REST,Standard,MPV,1
2025,03,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,497
2025,03,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,514
2025,03,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,2020
2025,03,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,153
2025,03,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,340
2025,03,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,290
2025,03,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,594
2025,03,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,866
2025,03,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,697
2025,03,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,416
2025,03,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,47
2025,03,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,476
2025,03,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,47
2025,03,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,1409
2025,03,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,2
2025,03,SEG,,Corporate,ICE,Gasolina,,,,,1
2025,03,SEGWAY,,Corporate,ICE,Gasolina,,,,,4
2025,03,SEGWAY,,Private,ICE,Gasolina,,,,,10
2025,03,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,13
2025,03,"SEMICARFRAN,S.L",,Private,ICE,Diesel,,,,,4
2025,03,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,,,6
2025,03,SERES,,Corporate,BEV,Electrico,,,,,3
2025,03,SERVICAR,,Corporate,ICE,Diesel,,,,,2
2025,03,SETRA,,Corporate,ICE,Diesel,,,,,5
2025,03,SHINERAY,,Corporate,ICE,Gasolina,,,,,5
2025,03,SHINERAY,,Private,ICE,Gasolina,,,,,52
2025,03,SHINERAY,,RAC,ICE,Gasolina,,,,,6
2025,03,SIGLER,,RAC,ICE,Diesel,,,,,7
2025,03,SILA,,Corporate,BEV,Electrico,,,,,2
2025,03,SILENCE,,Corporate,BEV,Electrico,,,,,7
2025,03,SILENCE,,Private,BEV,Electrico,,,,,9
2025,03,SIN MARCA,,Corporate,BEV,Electrico,,,,,2
2025,03,SIN MARCA,,Corporate,ICE,Diesel,,,,,54
2025,03,SIN MARCA,,Corporate,ICE,Gasolina,,,,,4
2025,03,SIN MARCA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,31
2025,03,SIN MARCA,,Private,ICE,Diesel,,,,,6
2025,03,SIN MARCA,,Private,ICE,Gasolina,,,,,4
2025,03,SIN MARCA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,11
2025,03,SIN MARCA,,RAC,ICE,Diesel,,,,,11
2025,03,SIN MARCA,,RAC,ICE,Gasolina,,,,,35
2025,03,SIN MARCA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,11
2025,03,SKODA,,Corporate,BEV,Electrico,,,,,34
2025,03,SKODA,,Private,BEV,Electrico,,,,,15
2025,03,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,19
2025,03,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2025,03,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,356
2025,03,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,215
2025,03,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,309
2025,03,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,109
2025,03,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,375
2025,03,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,792
2025,03,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,159
2025,03,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,363
2025,03,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,305
2025,03,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,94
2025,03,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,36
2025,03,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,46
2025,03,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,62
2025,03,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,27
2025,03,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,209
2025,03,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,128
2025,03,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,103
2025,03,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,12
2025,03,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,65
2025,03,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,52
2025,03,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,40
2025,03,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,111
2025,03,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,27
2025,03,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,5
2025,03,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,7
2025,03,SKODA,SUPERB,Private,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2025,03,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,12
2025,03,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,03,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,03,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2025,03,SMART,FORTWO,Private,ICE,Electrico,UKL0,REST,Standard,HACH 3P,1
2025,03,SOCAGE,,Corporate,ICE,Diesel,,,,,7
2025,03,SOCAGE,,RAC,ICE,Diesel,,,,,13
2025,03,SOMONTE,,Corporate,ICE,Diesel,,,,,1
2025,03,SORIBERICA,,Corporate,ICE,Diesel,,,,,50
2025,03,SORTIMO,,Corporate,BEV,Electrico,,,,,3
2025,03,SORTIMO,,Corporate,ICE,Diesel,,,,,163
2025,03,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,5
2025,03,SORTIMO,,Private,ICE,Diesel,,,,,1
2025,03,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,5
2025,03,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,1
2025,03,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,21
2025,03,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,18
2025,03,SSANGYONG,MUSSO,RAC,ICE,Diesel,SKL,REST,Standard,PICKUP,2
2025,03,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2025,03,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,3
2025,03,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,14
2025,03,SSANGYONG,TORRES,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,5
2025,03,STELLANTIS EUROPE S.P.A.,,Private,ICE,Diesel,,,,,2
2025,03,STIL CONVERSION,,Private,ICE,Diesel,,,,,4
2025,03,STX,,Private,ICE,Diesel,,,,,1
2025,03,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,1
2025,03,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,11
2025,03,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,27
2025,03,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,12
2025,03,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,11
2025,03,SUBARU,SOLTERRA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,2
