anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,12,IVECO,04,Almería,Corporate,ICE,1
2025,12,IVECO,04,Almería,Private,ICE,1
2025,12,JAECOO,04,Almería,Private,ICE,4
2025,12,JAECOO,04,Almería,Private,PHEV,2
2025,12,JEEP,04,Almería,Corporate,ICE,2
2025,12,JEEP,04,Almería,Corporate,PHEV,1
2025,12,JEEP,04,Almería,Private,ICE,2
2025,12,KARSAN,04,Almería,Corporate,BEV,4
2025,12,KG MOBILITY,04,Almería,Corporate,ICE,1
2025,12,KG MOBILITY,04,Almería,Private,ICE,3
2025,12,KIA,04,Almería,Corporate,BEV,5
2025,12,KIA,04,Almería,Corporate,ICE,4
2025,12,KIA,04,Almería,Private,BEV,1
2025,12,KIA,04,Almería,Private,ICE,32
2025,12,LEAPMOTOR,04,Almería,Private,BEV,3
2025,12,LEXUS,04,Almería,Private,ICE,1
2025,12,MAN,04,Almería,Corporate,ICE,1
2025,12,MAN,04,Almería,Private,ICE,2
2025,12,MAN,04,Almería,RAC,ICE,1
2025,12,MAXUS,04,Almería,Corporate,ICE,2
2025,12,MAZDA,04,Almería,Corporate,ICE,9
2025,12,MAZDA,04,Almería,Corporate,PHEV,1
2025,12,MAZDA,04,Almería,Private,ICE,22
2025,12,MAZDA,04,Almería,Private,PHEV,1
2025,12,MERCEDES,04,Almería,Corporate,BEV,1
2025,12,MERCEDES,04,Almería,Corporate,ICE,25
2025,12,MERCEDES,04,Almería,Corporate,PHEV,9
2025,12,MERCEDES,04,Almería,Private,BEV,2
2025,12,MERCEDES,04,Almería,Private,ICE,11
2025,12,MERCEDES,04,Almería,Private,PHEV,10
2025,12,MERCEDES-AMG,04,Almería,Private,ICE,1
2025,12,MERCEDES-V,04,Almería,Corporate,ICE,4
2025,12,MG,04,Almería,Corporate,BEV,1
2025,12,MG,04,Almería,Corporate,ICE,4
2025,12,MG,04,Almería,Private,ICE,24
2025,12,MG,04,Almería,Private,PHEV,7
2025,12,MINI,04,Almería,Corporate,BEV,2
2025,12,MINI,04,Almería,Corporate,ICE,3
2025,12,MINI,04,Almería,Private,BEV,3
2025,12,MITSUBISHI,04,Almería,Corporate,BEV,1
2025,12,MITSUBISHI,04,Almería,Corporate,ICE,1
2025,12,MITSUBISHI,04,Almería,Private,ICE,6
2025,12,MITSUBISHI,04,Almería,Private,PHEV,1
2025,12,MOTO STAR,04,Almería,Private,ICE,2
2025,12,NISSAN,04,Almería,Corporate,BEV,2
2025,12,NISSAN,04,Almería,Corporate,ICE,5
2025,12,NISSAN,04,Almería,Private,ICE,20
2025,12,OMODA,04,Almería,Corporate,ICE,1
2025,12,OMODA,04,Almería,Corporate,PHEV,2
2025,12,OMODA,04,Almería,Private,BEV,2
2025,12,OMODA,04,Almería,Private,ICE,7
2025,12,OMODA,04,Almería,Private,PHEV,6
2025,12,OPEL,04,Almería,Corporate,ICE,6
2025,12,OPEL,04,Almería,Private,ICE,3
2025,12,PEUGEOT,04,Almería,Corporate,BEV,1
2025,12,PEUGEOT,04,Almería,Corporate,ICE,7
2025,12,PEUGEOT,04,Almería,Private,BEV,1
2025,12,PEUGEOT,04,Almería,Private,ICE,27
2025,12,PONIENTE,04,Almería,Private,ICE,1
2025,12,PORSCHE,04,Almería,Corporate,BEV,1
2025,12,PORSCHE,04,Almería,Corporate,PHEV,1
2025,12,QJMOTOR,04,Almería,Private,ICE,1
2025,12,RENAULT,04,Almería,Corporate,ICE,16
2025,12,RENAULT,04,Almería,Private,ICE,52
2025,12,RENAULT,04,Almería,Private,PHEV,3
2025,12,SEAT,04,Almería,Corporate,ICE,7
2025,12,SEAT,04,Almería,Corporate,PHEV,1
2025,12,SEAT,04,Almería,Private,ICE,37
2025,12,SEAT,04,Almería,Private,PHEV,2
2025,12,SERVI CAR,04,Almería,Corporate,ICE,1
2025,12,SHINERAY,04,Almería,Private,PHEV,1
2025,12,SIN MARCA,04,Almería,Corporate,ICE,1
2025,12,SKODA,04,Almería,Corporate,BEV,4
2025,12,SKODA,04,Almería,Corporate,ICE,5
2025,12,SKODA,04,Almería,Corporate,PHEV,1
2025,12,SKODA,04,Almería,Private,BEV,2
2025,12,SKODA,04,Almería,Private,ICE,18
2025,12,SUZUKI,04,Almería,Corporate,ICE,1
2025,12,SUZUKI,04,Almería,Private,ICE,2
2025,12,TECNOVE FIBERGLASS,04,Almería,Corporate,ICE,3
2025,12,TESLA,04,Almería,Corporate,BEV,2
2025,12,TESLA,04,Almería,Private,BEV,8
2025,12,TOYOTA,04,Almería,Corporate,BEV,1
2025,12,TOYOTA,04,Almería,Corporate,ICE,17
2025,12,TOYOTA,04,Almería,Corporate,PHEV,3
2025,12,TOYOTA,04,Almería,Private,BEV,2
2025,12,TOYOTA,04,Almería,Private,ICE,60
2025,12,TOYOTA,04,Almería,Private,PHEV,27
2025,12,VOLKSWAGEN,04,Almería,Corporate,BEV,1
2025,12,VOLKSWAGEN,04,Almería,Corporate,ICE,16
2025,12,VOLKSWAGEN,04,Almería,Private,BEV,2
2025,12,VOLKSWAGEN,04,Almería,Private,ICE,38
2025,12,VOLKSWAGEN,04,Almería,Private,PHEV,5
2025,12,VOLVO,04,Almería,Corporate,BEV,1
2025,12,VOLVO,04,Almería,Corporate,ICE,4
2025,12,VOLVO,04,Almería,Corporate,PHEV,1
2025,12,VOLVO,04,Almería,Private,ICE,13
2025,12,XPENG,04,Almería,Private,BEV,1
2025,12,AUDI,05,Ávila,Private,ICE,3
2025,12,BMW,05,Ávila,Private,ICE,4
2025,12,BMW,05,Ávila,Private,PHEV,1
2025,12,BYD,05,Ávila,Corporate,PHEV,3
2025,12,BYD,05,Ávila,Private,BEV,4
2025,12,BYD,05,Ávila,Private,PHEV,3
2025,12,CARROZADOS TECAI,05,Ávila,Corporate,ICE,2
2025,12,CITROEN,05,Ávila,Corporate,ICE,2
2025,12,CITROEN,05,Ávila,Private,ICE,2
2025,12,CUPRA,05,Ávila,Private,PHEV,1
2025,12,DACIA,05,Ávila,Corporate,ICE,2
2025,12,DACIA,05,Ávila,Private,BEV,1
2025,12,DACIA,05,Ávila,Private,ICE,11
2025,12,EBRO,05,Ávila,Private,ICE,6
2025,12,EBRO,05,Ávila,Private,PHEV,6
2025,12,EVO,05,Ávila,Corporate,ICE,1
2025,12,FIAT,05,Ávila,Corporate,ICE,5
2025,12,FORD,05,Ávila,Private,ICE,2
2025,12,HYUNDAI,05,Ávila,Corporate,ICE,3
2025,12,HYUNDAI,05,Ávila,Corporate,PHEV,1
2025,12,HYUNDAI,05,Ávila,Private,BEV,1
2025,12,HYUNDAI,05,Ávila,Private,ICE,7
2025,12,HYUNDAI,05,Ávila,Private,PHEV,1
2025,12,JAECOO,05,Ávila,Corporate,PHEV,1
2025,12,JAECOO,05,Ávila,Private,PHEV,4
2025,12,JEEP,05,Ávila,Corporate,ICE,1
2025,12,JEEP,05,Ávila,Private,ICE,1
2025,12,KIA,05,Ávila,Corporate,ICE,1
2025,12,KIA,05,Ávila,Private,BEV,1
2025,12,KIA,05,Ávila,Private,ICE,7
2025,12,MAN,05,Ávila,Corporate,ICE,1
2025,12,MAZDA,05,Ávila,Corporate,ICE,1
2025,12,MAZDA,05,Ávila,Private,ICE,2
2025,12,MERCEDES,05,Ávila,Corporate,PHEV,2
2025,12,MERCEDES,05,Ávila,Private,BEV,1
2025,12,MERCEDES,05,Ávila,Private,ICE,2
2025,12,MERCEDES,05,Ávila,Private,PHEV,4
2025,12,MG,05,Ávila,Private,ICE,6
2025,12,NISSAN,05,Ávila,Corporate,ICE,1
2025,12,NISSAN,05,Ávila,Private,ICE,2
2025,12,OMODA,05,Ávila,Private,ICE,1
2025,12,OMODA,05,Ávila,Private,PHEV,5
2025,12,OPEL,05,Ávila,Corporate,ICE,2
2025,12,OPEL,05,Ávila,Private,ICE,1
2025,12,PEUGEOT,05,Ávila,Corporate,ICE,1
2025,12,RENAULT,05,Ávila,Corporate,ICE,10
2025,12,RENAULT,05,Ávila,Private,ICE,5
2025,12,SEAT,05,Ávila,Private,ICE,3
2025,12,SEGWAY,05,Ávila,Private,ICE,1
2025,12,SIN MARCA,05,Ávila,Corporate,ICE,1
2025,12,SKODA,05,Ávila,Private,ICE,1
2025,12,SUBARU,05,Ávila,Private,ICE,1
2025,12,SUZUKI,05,Ávila,Corporate,ICE,1
2025,12,TESLA,05,Ávila,Private,BEV,2
2025,12,TOYOTA,05,Ávila,Corporate,ICE,4
2025,12,TOYOTA,05,Ávila,Private,ICE,13
2025,12,TOYOTA,05,Ávila,Private,PHEV,3
2025,12,VOLKSWAGEN,05,Ávila,Private,BEV,1
2025,12,VOLKSWAGEN,05,Ávila,Private,ICE,5
2025,12,VOLKSWAGEN,05,Ávila,Private,PHEV,3
2025,12,VOLVO,05,Ávila,Corporate,BEV,1
2025,12,VOLVO,05,Ávila,Corporate,ICE,3
2025,12,VOLVO,05,Ávila,Corporate,PHEV,2
2025,12,VOLVO,05,Ávila,Private,BEV,2
2025,12,VOLVO,05,Ávila,Private,ICE,2
2025,12,3 CARROCEROS,06,Badajoz,Corporate,ICE,2
2025,12,AUDI,06,Badajoz,Corporate,ICE,4
2025,12,AUDI,06,Badajoz,Corporate,PHEV,1
2025,12,AUDI,06,Badajoz,Private,BEV,1
2025,12,AUDI,06,Badajoz,Private,ICE,18
2025,12,AUDI,06,Badajoz,Private,PHEV,4
2025,12,BMW,06,Badajoz,Corporate,BEV,1
2025,12,BMW,06,Badajoz,Corporate,ICE,6
2025,12,BMW,06,Badajoz,Private,ICE,12
2025,12,BMW,06,Badajoz,Private,PHEV,2
2025,12,BYD,06,Badajoz,Corporate,BEV,1
2025,12,BYD,06,Badajoz,Corporate,PHEV,6
2025,12,BYD,06,Badajoz,Private,BEV,19
2025,12,BYD,06,Badajoz,Private,PHEV,4
2025,12,CAFRISE,06,Badajoz,Corporate,ICE,1
2025,12,CARTHAGO,06,Badajoz,Private,ICE,1
2025,12,CFMOTO,06,Badajoz,Corporate,ICE,2
2025,12,CFMOTO,06,Badajoz,Private,ICE,2
2025,12,CITROEN,06,Badajoz,Corporate,ICE,113
2025,12,CITROEN,06,Badajoz,Private,BEV,2
2025,12,CITROEN,06,Badajoz,Private,ICE,5
2025,12,CUPRA,06,Badajoz,Corporate,ICE,6
2025,12,CUPRA,06,Badajoz,Corporate,PHEV,1
2025,12,CUPRA,06,Badajoz,Private,ICE,1
2025,12,DACIA,06,Badajoz,Corporate,ICE,6
2025,12,DACIA,06,Badajoz,Private,BEV,1
2025,12,DACIA,06,Badajoz,Private,ICE,31
2025,12,EBRO,06,Badajoz,Corporate,ICE,1
2025,12,EBRO,06,Badajoz,Private,ICE,1
2025,12,EBRO,06,Badajoz,Private,PHEV,1
2025,12,EVO,06,Badajoz,Private,ICE,8
2025,12,FAW,06,Badajoz,Private,ICE,2
2025,12,FIAT,06,Badajoz,Corporate,ICE,1
2025,12,FORD,06,Badajoz,Corporate,BEV,4
2025,12,FORD,06,Badajoz,Corporate,ICE,17
2025,12,FORD,06,Badajoz,Corporate,PHEV,2
2025,12,FORD,06,Badajoz,Private,ICE,6
2025,12,FORD,06,Badajoz,Private,PHEV,6
2025,12,FOTON,06,Badajoz,Corporate,ICE,1
2025,12,HYMER,06,Badajoz,Private,ICE,1
2025,12,HYUNDAI,06,Badajoz,Corporate,ICE,216
2025,12,HYUNDAI,06,Badajoz,Private,BEV,1
2025,12,HYUNDAI,06,Badajoz,Private,ICE,26
2025,12,HYUNDAI,06,Badajoz,Private,PHEV,1
2025,12,IGLUVAN,06,Badajoz,Corporate,ICE,2
2025,12,ISUZU,06,Badajoz,Private,ICE,2
2025,12,IVECO,06,Badajoz,Corporate,ICE,1
2025,12,IVECO,06,Badajoz,Private,ICE,1
2025,12,JAECOO,06,Badajoz,Private,BEV,2
2025,12,JAECOO,06,Badajoz,Private,ICE,11
2025,12,JAECOO,06,Badajoz,Private,PHEV,9
2025,12,JEEP,06,Badajoz,Corporate,ICE,1
2025,12,JEEP,06,Badajoz,Corporate,PHEV,1
2025,12,JIMECA,06,Badajoz,Corporate,ICE,1
2025,12,KARSAN,06,Badajoz,Corporate,BEV,2
2025,12,KG MOBILITY,06,Badajoz,Corporate,ICE,3
2025,12,KG MOBILITY,06,Badajoz,Private,BEV,1
2025,12,KG MOBILITY,06,Badajoz,Private,ICE,2
2025,12,KIA,06,Badajoz,Corporate,ICE,8
2025,12,KIA,06,Badajoz,Private,BEV,3
2025,12,KIA,06,Badajoz,Private,ICE,21
2025,12,KUBOTA,06,Badajoz,Private,ICE,1
2025,12,LEXUS,06,Badajoz,Private,ICE,1
2025,12,LYNK & CO,06,Badajoz,Corporate,PHEV,1
2025,12,MAZDA,06,Badajoz,Corporate,ICE,1
2025,12,MAZDA,06,Badajoz,Private,ICE,15
2025,12,MERCEDES,06,Badajoz,Corporate,ICE,1
2025,12,MERCEDES,06,Badajoz,Corporate,PHEV,4
2025,12,MERCEDES,06,Badajoz,Private,BEV,1
2025,12,MERCEDES,06,Badajoz,Private,ICE,9
2025,12,MERCEDES,06,Badajoz,Private,PHEV,5
2025,12,MERCEDES-V,06,Badajoz,Corporate,ICE,3
2025,12,MG,06,Badajoz,Corporate,ICE,1
2025,12,MG,06,Badajoz,Corporate,PHEV,1
2025,12,MG,06,Badajoz,Private,ICE,8
2025,12,MG,06,Badajoz,Private,PHEV,18
2025,12,MINI,06,Badajoz,Private,ICE,1
2025,12,MITSUBISHI,06,Badajoz,Private,PHEV,1
2025,12,NISSAN,06,Badajoz,Corporate,BEV,3
2025,12,NISSAN,06,Badajoz,Private,ICE,13
2025,12,OMODA,06,Badajoz,Corporate,PHEV,2
2025,12,OMODA,06,Badajoz,Private,ICE,11
2025,12,OMODA,06,Badajoz,Private,PHEV,3
2025,12,OPEL,06,Badajoz,Corporate,ICE,2
2025,12,OPEL,06,Badajoz,Private,BEV,2
2025,12,OPEL,06,Badajoz,Private,ICE,3
2025,12,PERIANES,06,Badajoz,Corporate,ICE,1
2025,12,PEUGEOT,06,Badajoz,Corporate,ICE,3
2025,12,PEUGEOT,06,Badajoz,Corporate,PHEV,1
2025,12,PEUGEOT,06,Badajoz,Private,ICE,6
2025,12,POLARIS,06,Badajoz,Private,ICE,2
2025,12,RENAULT,06,Badajoz,Corporate,ICE,16
2025,12,RENAULT,06,Badajoz,Private,BEV,1
2025,12,RENAULT,06,Badajoz,Private,ICE,16
2025,12,SEAT,06,Badajoz,Corporate,ICE,4
2025,12,SEAT,06,Badajoz,Private,ICE,18
2025,12,SILENCE,06,Badajoz,Private,BEV,1
2025,12,SKODA,06,Badajoz,Corporate,ICE,25
2025,12,SKODA,06,Badajoz,Corporate,PHEV,1
2025,12,SKODA,06,Badajoz,Private,BEV,4
2025,12,SKODA,06,Badajoz,Private,ICE,15
2025,12,SKODA,06,Badajoz,Private,PHEV,2
2025,12,SOCAGE,06,Badajoz,Corporate,ICE,1
2025,12,SUBARU,06,Badajoz,Private,ICE,1
2025,12,SUZUKI,06,Badajoz,Corporate,ICE,1
2025,12,SUZUKI,06,Badajoz,Private,ICE,3
2025,12,TECNOVE,06,Badajoz,Corporate,ICE,11
2025,12,TESLA,06,Badajoz,Private,BEV,4
2025,12,TOYOTA,06,Badajoz,Corporate,ICE,10
2025,12,TOYOTA,06,Badajoz,Corporate,PHEV,2
2025,12,TOYOTA,06,Badajoz,Private,ICE,49
2025,12,TOYOTA,06,Badajoz,Private,PHEV,9
2025,12,VOLKSWAGEN,06,Badajoz,Corporate,ICE,3
2025,12,VOLKSWAGEN,06,Badajoz,Private,BEV,2
2025,12,VOLKSWAGEN,06,Badajoz,Private,ICE,33
2025,12,VOLKSWAGEN,06,Badajoz,Private,PHEV,5
2025,12,VOLVO,06,Badajoz,Corporate,BEV,1
2025,12,VOLVO,06,Badajoz,Corporate,ICE,12
2025,12,VOLVO,06,Badajoz,Corporate,PHEV,1
2025,12,VOLVO,06,Badajoz,Private,ICE,13
2025,12,XPENG,06,Badajoz,Private,BEV,1
2025,12,ALFA ROMEO,07,Baleares,Private,BEV,1
2025,12,ALFA ROMEO,07,Baleares,Private,ICE,1
2025,12,ALPINE,07,Baleares,Corporate,BEV,1
2025,12,ALPINE,07,Baleares,Private,BEV,5
2025,12,AUDI,07,Baleares,Corporate,BEV,1
2025,12,AUDI,07,Baleares,Corporate,ICE,5
2025,12,AUDI,07,Baleares,Corporate,PHEV,4
2025,12,AUDI,07,Baleares,Private,BEV,9
2025,12,AUDI,07,Baleares,Private,ICE,29
2025,12,AUDI,07,Baleares,Private,PHEV,8
2025,12,AUDI,07,Baleares,RAC,ICE,8
2025,12,AUTOMOBILI LAMBORGHINI S.P.A.,07,Baleares,Private,PHEV,1
2025,12,BALEAR DE CARROSSERIES,07,Baleares,Corporate,ICE,1
2025,12,BENIMAR,07,Baleares,Private,ICE,1
2025,12,BMW,07,Baleares,Corporate,BEV,13
2025,12,BMW,07,Baleares,Corporate,ICE,72
2025,12,BMW,07,Baleares,Corporate,PHEV,3
2025,12,BMW,07,Baleares,Private,BEV,4
2025,12,BMW,07,Baleares,Private,ICE,10
2025,12,BMW,07,Baleares,Private,PHEV,4
2025,12,BYD,07,Baleares,Corporate,BEV,5
2025,12,BYD,07,Baleares,Private,BEV,66
2025,12,BYD,07,Baleares,Private,PHEV,7
2025,12,CITROEN,07,Baleares,Corporate,BEV,7
2025,12,CITROEN,07,Baleares,Corporate,ICE,11
2025,12,CITROEN,07,Baleares,Private,BEV,14
2025,12,CITROEN,07,Baleares,Private,ICE,28
2025,12,CITROEN,07,Baleares,RAC,ICE,26
2025,12,CUPRA,07,Baleares,Corporate,PHEV,1
2025,12,CUPRA,07,Baleares,Private,BEV,1
2025,12,CUPRA,07,Baleares,Private,ICE,10
2025,12,CUPRA,07,Baleares,Private,PHEV,6
2025,12,DACIA,07,Baleares,Corporate,BEV,13
2025,12,DACIA,07,Baleares,Corporate,ICE,17
2025,12,DACIA,07,Baleares,Private,BEV,4
2025,12,DACIA,07,Baleares,Private,ICE,145
2025,12,DACIA,07,Baleares,RAC,ICE,21
2025,12,DR,07,Baleares,RAC,ICE,5
2025,12,DREAMER,07,Baleares,Private,ICE,1
2025,12,EBRO,07,Baleares,Corporate,ICE,2
2025,12,EBRO,07,Baleares,Corporate,PHEV,15
2025,12,EBRO,07,Baleares,Private,ICE,16
2025,12,EBRO,07,Baleares,Private,PHEV,5
2025,12,EVO,07,Baleares,Corporate,ICE,1
2025,12,EVO,07,Baleares,Private,ICE,8
2025,12,FIAT,07,Baleares,Corporate,ICE,3
2025,12,FIAT,07,Baleares,Private,BEV,1
2025,12,FIAT,07,Baleares,Private,ICE,2
2025,12,FIAT,07,Baleares,RAC,ICE,11
2025,12,FORD,07,Baleares,Corporate,BEV,8
2025,12,FORD,07,Baleares,Corporate,ICE,26
2025,12,FORD,07,Baleares,Corporate,PHEV,8
2025,12,FORD,07,Baleares,Private,BEV,2
2025,12,FORD,07,Baleares,Private,ICE,18
2025,12,FORD,07,Baleares,Private,PHEV,10
2025,12,GRAU,07,Baleares,Corporate,BEV,2
2025,12,HONDA,07,Baleares,Corporate,ICE,1
2025,12,HONDA,07,Baleares,Private,ICE,5
2025,12,HYUNDAI,07,Baleares,Corporate,BEV,7
2025,12,HYUNDAI,07,Baleares,Corporate,ICE,44
2025,12,HYUNDAI,07,Baleares,Corporate,PHEV,11
2025,12,HYUNDAI,07,Baleares,Private,BEV,15
2025,12,HYUNDAI,07,Baleares,Private,ICE,65
2025,12,HYUNDAI,07,Baleares,Private,PHEV,2
2025,12,HYUNDAI,07,Baleares,RAC,ICE,72
2025,12,ISUZU,07,Baleares,Corporate,ICE,16
2025,12,IVECO,07,Baleares,Corporate,ICE,3
2025,12,IVECO,07,Baleares,Private,ICE,3
2025,12,IVECO,07,Baleares,RAC,ICE,1
2025,12,JAECOO,07,Baleares,Corporate,PHEV,1
2025,12,JAECOO,07,Baleares,Private,BEV,8
2025,12,JAECOO,07,Baleares,Private,ICE,3
2025,12,JAECOO,07,Baleares,Private,PHEV,7
2025,12,JEEP,07,Baleares,Corporate,ICE,2
2025,12,JEEP,07,Baleares,Corporate,PHEV,3
2025,12,JEEP,07,Baleares,Private,BEV,2
2025,12,JEEP,07,Baleares,Private,ICE,7
2025,12,JEEP,07,Baleares,Private,PHEV,1
2025,12,JEEP,07,Baleares,RAC,ICE,2
2025,12,KG MOBILITY,07,Baleares,Corporate,ICE,1
2025,12,KG MOBILITY,07,Baleares,Private,ICE,9
2025,12,KG MOBILITY,07,Baleares,RAC,ICE,1
2025,12,KIA,07,Baleares,Corporate,BEV,3
2025,12,KIA,07,Baleares,Corporate,ICE,4
2025,12,KIA,07,Baleares,Private,BEV,6
2025,12,KIA,07,Baleares,Private,ICE,47
2025,12,LANCIA,07,Baleares,Private,ICE,1
2025,12,LAND ROVER,07,Baleares,Corporate,ICE,3
2025,12,LAND ROVER,07,Baleares,Corporate,PHEV,3
2025,12,LAND ROVER,07,Baleares,Private,ICE,1
2025,12,LEAPMOTOR,07,Baleares,Corporate,BEV,1
2025,12,LEAPMOTOR,07,Baleares,Private,BEV,17
2025,12,LEXUS,07,Baleares,Corporate,ICE,1
2025,12,LEXUS,07,Baleares,Corporate,PHEV,1
2025,12,LEXUS,07,Baleares,Private,ICE,7
2025,12,LEXUS,07,Baleares,Private,PHEV,2
2025,12,LIDERKIT,07,Baleares,Corporate,ICE,4
2025,12,LIGIER,07,Baleares,Private,ICE,3
2025,12,LYNK & CO,07,Baleares,Corporate,BEV,1
2025,12,LYNK & CO,07,Baleares,Private,BEV,1
2025,12,LYNK & CO,07,Baleares,Private,PHEV,1
2025,12,MAN,07,Baleares,Corporate,ICE,7
2025,12,MAXUS,07,Baleares,Corporate,BEV,2
2025,12,MAXUS,07,Baleares,Corporate,ICE,1
2025,12,MAZDA,07,Baleares,Corporate,BEV,1
2025,12,MAZDA,07,Baleares,Corporate,ICE,3
2025,12,MAZDA,07,Baleares,Corporate,PHEV,2
2025,12,MAZDA,07,Baleares,Private,BEV,1
2025,12,MAZDA,07,Baleares,Private,ICE,26
2025,12,MAZDA,07,Baleares,Private,PHEV,1
2025,12,MC LOUIS,07,Baleares,Private,ICE,1
2025,12,MERCEDES,07,Baleares,Corporate,ICE,9
2025,12,MERCEDES,07,Baleares,Corporate,PHEV,3
2025,12,MERCEDES,07,Baleares,Private,BEV,5
2025,12,MERCEDES,07,Baleares,Private,ICE,14
2025,12,MERCEDES,07,Baleares,Private,PHEV,6
2025,12,MERCEDES-V,07,Baleares,Corporate,ICE,2
2025,12,MERCEDES-V,07,Baleares,Private,ICE,1
2025,12,MG,07,Baleares,Corporate,ICE,1
2025,12,MG,07,Baleares,Private,BEV,2
2025,12,MG,07,Baleares,Private,ICE,39
2025,12,MG,07,Baleares,Private,PHEV,4
2025,12,MINI,07,Baleares,Corporate,BEV,5
2025,12,MINI,07,Baleares,Corporate,ICE,27
2025,12,MINI,07,Baleares,Private,BEV,7
2025,12,MINI,07,Baleares,Private,ICE,7
2025,12,MITSUBISHI,07,Baleares,Corporate,ICE,1
2025,12,MITSUBISHI,07,Baleares,Private,ICE,3
2025,12,MITSUBISHI,07,Baleares,Private,PHEV,1
2025,12,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,1
2025,12,NISSAN,07,Baleares,Corporate,ICE,6
2025,12,NISSAN,07,Baleares,Private,BEV,1
2025,12,NISSAN,07,Baleares,Private,ICE,41
2025,12,OMODA,07,Baleares,Corporate,ICE,3
2025,12,OMODA,07,Baleares,Private,BEV,3
2025,12,OMODA,07,Baleares,Private,ICE,6
2025,12,OMODA,07,Baleares,Private,PHEV,4
2025,12,OPEL,07,Baleares,Corporate,BEV,23
2025,12,OPEL,07,Baleares,Corporate,ICE,16
2025,12,OPEL,07,Baleares,Private,ICE,30
2025,12,PALFINGER,07,Baleares,Corporate,ICE,1
2025,12,PEUGEOT,07,Baleares,Corporate,BEV,1
2025,12,PEUGEOT,07,Baleares,Corporate,ICE,16
2025,12,PEUGEOT,07,Baleares,Corporate,PHEV,1
2025,12,PEUGEOT,07,Baleares,Private,BEV,2
2025,12,PEUGEOT,07,Baleares,Private,ICE,38
2025,12,PEUGEOT,07,Baleares,RAC,ICE,46
2025,12,POLESTAR,07,Baleares,Private,BEV,1
2025,12,PORSCHE,07,Baleares,Corporate,BEV,2
2025,12,PORSCHE,07,Baleares,Private,BEV,1
2025,12,PORSCHE,07,Baleares,Private,ICE,4
2025,12,PORSCHE,07,Baleares,Private,PHEV,1
2025,12,PORSCHE,07,Baleares,RAC,BEV,2
2025,12,PORSCHE,07,Baleares,RAC,PHEV,2
2025,12,PUJOL,07,Baleares,Corporate,ICE,1
2025,12,RENAULT,07,Baleares,Corporate,BEV,21
2025,12,RENAULT,07,Baleares,Corporate,ICE,75
2025,12,RENAULT,07,Baleares,Private,BEV,14
2025,12,RENAULT,07,Baleares,Private,ICE,84
2025,12,RENAULT,07,Baleares,Private,PHEV,2
2025,12,RENAULT,07,Baleares,RAC,ICE,11
2025,12,ROMU,07,Baleares,Private,ICE,1
2025,12,SEAT,07,Baleares,Corporate,ICE,10
2025,12,SEAT,07,Baleares,Private,ICE,63
2025,12,SEAT,07,Baleares,Private,PHEV,2
2025,12,SEAT,07,Baleares,RAC,ICE,2
2025,12,SHINERAY,07,Baleares,Corporate,ICE,2
2025,12,SHINERAY,07,Baleares,RAC,ICE,1
2025,12,SILENCE,07,Baleares,Corporate,BEV,2
2025,12,SILENCE,07,Baleares,Private,BEV,8
2025,12,SIN MARCA,07,Baleares,Corporate,ICE,1
2025,12,SIN MARCA,07,Baleares,Private,ICE,1
2025,12,SKODA,07,Baleares,Corporate,BEV,1
2025,12,SKODA,07,Baleares,Corporate,ICE,12
2025,12,SKODA,07,Baleares,Private,BEV,4
2025,12,SKODA,07,Baleares,Private,ICE,22
2025,12,SKODA,07,Baleares,Private,PHEV,1
2025,12,SKODA,07,Baleares,RAC,ICE,2
2025,12,SMART,07,Baleares,Private,BEV,6
2025,12,SUBARU,07,Baleares,Private,ICE,2
2025,12,SUZUKI,07,Baleares,Corporate,ICE,27
2025,12,SUZUKI,07,Baleares,Private,ICE,6
2025,12,TECNOCARSA,07,Baleares,Corporate,ICE,1
2025,12,TESLA,07,Baleares,Corporate,BEV,5
2025,12,TESLA,07,Baleares,Private,BEV,38
2025,12,TOYOTA,07,Baleares,Corporate,BEV,16
2025,12,TOYOTA,07,Baleares,Corporate,ICE,19
2025,12,TOYOTA,07,Baleares,Corporate,PHEV,2
2025,12,TOYOTA,07,Baleares,Private,BEV,4
2025,12,TOYOTA,07,Baleares,Private,ICE,136
2025,12,TOYOTA,07,Baleares,Private,PHEV,20
2025,12,TRIUMPH,07,Baleares,Private,ICE,1
2025,12,VAG,07,Baleares,Corporate,ICE,1
2025,12,VOLKSWAGEN,07,Baleares,Corporate,BEV,4
2025,12,VOLKSWAGEN,07,Baleares,Corporate,ICE,10
2025,12,VOLKSWAGEN,07,Baleares,Corporate,PHEV,4
2025,12,VOLKSWAGEN,07,Baleares,Private,BEV,9
2025,12,VOLKSWAGEN,07,Baleares,Private,ICE,91
2025,12,VOLKSWAGEN,07,Baleares,Private,PHEV,22
2025,12,VOLKSWAGEN,07,Baleares,RAC,ICE,2
2025,12,VOLQUETES GONZALVEZ,07,Baleares,Corporate,ICE,1
2025,12,VOLVO,07,Baleares,Corporate,BEV,1
2025,12,VOLVO,07,Baleares,Corporate,ICE,10
2025,12,VOLVO,07,Baleares,Private,BEV,12
2025,12,VOLVO,07,Baleares,Private,ICE,3
2025,12,3 CARROCEROS,08,Barcelona,Corporate,ICE,2
2025,12,ALFA ROMEO,08,Barcelona,Corporate,ICE,32
