anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,12,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,406
2023,12,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,62
2023,12,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,177
2023,12,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,105
2023,12,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,7
2023,12,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,7
2023,12,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,2
2023,12,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,2
2023,12,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,50
2023,12,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,32
2023,12,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,72
2023,12,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,12,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,12,VOLKSWAGEN AG,,Corporate,ICE,Diesel,,,,,4
2023,12,VOLKSWAGEN V W,,Corporate,ICE,Gasolina,,,,,1
2023,12,VOLKSWAGEN V W,,Private,ICE,Diesel,,,,,1
2023,12,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,3
2023,12,VOLQUETES GONZALVEZ,,Private,ICE,Diesel,,,,,1
2023,12,VOLQUETES Y CAR GALICIA,,Corporate,ICE,Diesel,,,,,2
2023,12,VOLVO,,Private,ICE,Diesel,,,,,1
2023,12,VOLVO,,Private,ICE,Gasolina,,,,,1
2023,12,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,113
2023,12,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,37
2023,12,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,86
2023,12,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,VOLVO,S60,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,VOLVO,S60,RAC,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,31
2023,12,VOLVO,S90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,12,VOLVO,S90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,12,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,27
2023,12,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,12,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2023,12,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,9
2023,12,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,12,VOLVO,V90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,6
2023,12,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,110
2023,12,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,357
2023,12,VOLVO,XC40,Corporate,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,95
2023,12,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,85
2023,12,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,230
2023,12,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,24
2023,12,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,379
2023,12,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,155
2023,12,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,127
2023,12,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,21
2023,12,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,1
2023,12,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,90
2023,12,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,140
2023,12,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,23
2023,12,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2023,12,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,27
2023,12,VPS,,Corporate,ICE,Diesel,,,,,1
2023,12,VPS,,RAC,ICE,Diesel,,,,,1
2023,12,VSVE,,Corporate,ICE,Diesel,,,,,23
2023,12,WEINSBERG,,Private,ICE,Diesel,,,,,5
2023,12,WESTFALIA,,Private,ICE,Diesel,,,,,8
2023,12,YOLDI,,Corporate,ICE,Diesel,,,,,3
2023,12,YOLDI,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2023,12,YUDO,,Corporate,BEV,Electrico,,,,,1
2023,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,6
2023,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,12
2023,12,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,5
2023,12,ZARAGOZATRAILER,,Corporate,ICE,Diesel,,,,,1
2023,12,ZHIDOU,,Private,BEV,Electrico,,,,,2
