anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,05,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,27
2024,05,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,84
2024,05,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,29
2024,05,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,70
2024,05,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,15
2024,05,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,67
2024,05,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,33
2024,05,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,83
2024,05,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,43
2024,05,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,1
2024,05,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,41
2024,05,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,41
2024,05,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,23
2024,05,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2024,05,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2024,05,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,4
2024,05,MERCEDES,CLASE G,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,222
2024,05,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,101
2024,05,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,179
2024,05,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,104
2024,05,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,180
2024,05,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,12
2024,05,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,114
2024,05,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,57
2024,05,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,05,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,225
2024,05,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,286
2024,05,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,73
2024,05,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,90
2024,05,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,96
2024,05,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,61
2024,05,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,17
2024,05,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,16
2024,05,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,5
2024,05,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,05,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,15
2024,05,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,05,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,05,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2024,05,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2024,05,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2024,05,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,85
2024,05,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,24
2024,05,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,99
2024,05,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,9
2024,05,MERCEDES,ECITAN,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,05,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,05,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,50
2024,05,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,32
2024,05,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,75
2024,05,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,22
2024,05,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,05,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,15
2024,05,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,52
2024,05,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,05,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,11
2024,05,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,05,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,4
2024,05,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,38
2024,05,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,05,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,146
2024,05,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,05,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2024,05,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,2
2024,05,MERCEDES-AMG,,Private,ICE,Diesel,,,,,1
2024,05,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,4
2024,05,MERCEDES-BENZ MINIBUS,,Private,ICE,Gasolina,,,,,1
2024,05,MERCEDES-V,,Corporate,BEV,Electrico,,,,,4
2024,05,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,94
2024,05,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,05,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,205
2024,05,MG,,Corporate,ICE,Gasolina,,,,,68
2024,05,MG,,Private,ICE,Gasolina,,,,,3
2024,05,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,9
2024,05,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,76
2024,05,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,11
2024,05,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,189
2024,05,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,257
2024,05,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2024,05,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,6
2024,05,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17
2024,05,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,159
2024,05,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2024,05,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,1
2024,05,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,2
2024,05,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,152
2024,05,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,31
2024,05,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1247
2024,05,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,250
2024,05,MICROCAR,,Corporate,ICE,Diesel,,,,,2
2024,05,MICROCAR,,Private,ICE,Diesel,,,,,13
2024,05,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,3
2024,05,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,5
2024,05,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,30
2024,05,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,61
2024,05,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2024,05,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,18
2024,05,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,62
2024,05,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,05,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,05,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,16
2024,05,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,122
2024,05,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,1
2024,05,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,112
2024,05,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,39
2024,05,MITSUBISHI,,Private,ICE,Diesel,,,,,1
2024,05,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,33
2024,05,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,6
2024,05,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,96
2024,05,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,5
2024,05,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,14
2024,05,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,42
2024,05,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,1
2024,05,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,37
2024,05,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,12
2024,05,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2024,05,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20
2024,05,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,21
2024,05,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,4
2024,05,MLT AUTOMOTIVE,,Private,BEV,Electrico,,,,,1
2024,05,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,5
2024,05,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,1
2024,05,MODELCAR HNOS,,RAC,ICE,Diesel,,,,,6
2024,05,MONZA,,Corporate,ICE,Diesel,,,,,1
2024,05,MOVEX,,Corporate,ICE,Diesel,,,,,17
2024,05,MOVEX,,Corporate,ICE,Gasolina,,,,,2
2024,05,MOVEX,,RAC,ICE,Diesel,,,,,7
2024,05,NIESMANN BISCHOFF,,Private,ICE,Diesel,,,,,1
2024,05,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2024,05,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2024,05,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2024,05,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,74
2024,05,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,05,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,05,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,296
2024,05,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,382
2024,05,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,120
2024,05,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,7
2024,05,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,4
2024,05,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2024,05,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,05,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,05,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,613
2024,05,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,615
2024,05,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,158
2024,05,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,15
2024,05,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,41
2024,05,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,18
2024,05,NISSAN,TOWNSTAR,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,05,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,18
2024,05,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,171
2024,05,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,181
2024,05,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,6
2024,05,NORANTZ,,Private,ICE,Diesel,,,,,1
2024,05,NORANTZ,,RAC,ICE,Diesel,,,,,1
2024,05,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2024,05,OIL&STEEL,,Corporate,ICE,Diesel,,,,,1
2024,05,OMODA,,Corporate,BEV,Electrico,,,,,7
2024,05,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,107
2024,05,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,641
2024,05,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,5
2024,05,OPEL,,Private,ICE,Gasolina,,,,,1
2024,05,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,19
2024,05,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2024,05,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,05,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,35
2024,05,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2024,05,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,120
2024,05,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,05,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,217
2024,05,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2024,05,OPEL,COMBO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2024,05,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,10
2024,05,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,723
2024,05,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,13
2024,05,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,242
2024,05,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2024,05,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,927
2024,05,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,119
2024,05,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,97
2024,05,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,324
2024,05,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,59
2024,05,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2024,05,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,40
2024,05,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2024,05,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,172
2024,05,OPEL,GRANDLAND X,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2024,05,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,14
2024,05,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,24
2024,05,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,13
2024,05,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,98
2024,05,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,2
2024,05,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,288
2024,05,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,05,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2024,05,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,05,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,50
2024,05,OPEL,VIVARO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2024,05,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,05,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,OTOKAR,,Corporate,ICE,Diesel,,,,,3
2024,05,PALFINGER,,Corporate,ICE,Diesel,,,,,1
2024,05,PALFINGER,,RAC,ICE,Diesel,,,,,6
2024,05,PANAMA,,Private,ICE,Diesel,,,,,16
2024,05,PERIANES,,Corporate,ICE,Diesel,,,,,2
2024,05,PERTASA,,Corporate,BEV,Electrico,,,,,3
2024,05,PERTASA,,Corporate,ICE,Diesel,,,,,1
2024,05,PEUGEOT,,Corporate,ICE,Gasolina,,,,,1
2024,05,PEUGEOT,,Private,ICE,Diesel,,,,,4
2024,05,PEUGEOT,,RAC,ICE,Diesel,,,,,3
2024,05,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,109
2024,05,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,666
2024,05,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2024,05,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,529
2024,05,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,25
2024,05,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,1424
2024,05,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,15
2024,05,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,163
2024,05,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,52
2024,05,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,367
2024,05,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2024,05,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,459
2024,05,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,54
2024,05,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,306
2024,05,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,4
2024,05,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,108
2024,05,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,12
2024,05,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,399
2024,05,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,152
2024,05,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,4
2024,05,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,117
2024,05,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,12
2024,05,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,98
2024,05,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2024,05,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,547
2024,05,PEUGEOT,308,RAC,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2024,05,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,31
2024,05,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,25
2024,05,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,29
2024,05,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,8
2024,05,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,35
2024,05,PEUGEOT,408,RAC,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,23
2024,05,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,258
2024,05,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,62
2024,05,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,152
2024,05,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,22
2024,05,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,18
2024,05,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2024,05,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,2
2024,05,PEUGEOT,508,RAC,ICE,Diesel,KKL,REST,Standard,ESTATE,62
2024,05,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,2
2024,05,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,109
2024,05,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2024,05,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,05,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,05,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,99
2024,05,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2024,05,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,05,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,05,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,189
2024,05,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,05,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,05,PEUGEOT,PARTNER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
