anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,05,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2023,05,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,05,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,65
2023,05,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,05,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,92
2023,05,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2023,05,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,56
2023,05,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,82
2023,05,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2023,05,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,58
2023,05,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,230
2023,05,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2023,05,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,139
2023,05,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2023,05,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,164
2023,05,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,24
2023,05,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,16
2023,05,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,95
2023,05,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2023,05,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,46
2023,05,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2023,05,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,16
2023,05,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,12
2023,05,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2023,05,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,05,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,40
2023,05,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,05,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2023,05,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,62
2023,05,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,7
2023,05,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,4
2023,05,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2023,05,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,292
2023,05,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,213
2023,05,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,303
2023,05,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,359
2023,05,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,268
2023,05,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,584
2023,05,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,510
2023,05,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,603
2023,05,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,505
2023,05,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,332
2023,05,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,254
2023,05,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,438
2023,05,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,514
2023,05,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,39
2023,05,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,411
2023,05,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,19
2023,05,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,63
2023,05,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,10
2023,05,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,3
2023,05,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,1
2023,05,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,48
2023,05,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,42
2023,05,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2023,05,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,05,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2023,05,VOLKSWAGEN V W,,Corporate,ICE,Diesel,,,,,2
2023,05,VOLKSWAGEN V W,,Private,ICE,Diesel,,,,,1
2023,05,VOLKSWAGEN V W,,Private,ICE,Gasolina,,,,,1
2023,05,VOLQUETES DEL SUR,,Corporate,ICE,Diesel,,,,,1
2023,05,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,2
2023,05,VOLVO,,Corporate,ICE,Diesel,,,,,8
2023,05,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,40
2023,05,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2023,05,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,05,VOLVO,S60,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2023,05,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2023,05,VOLVO,S60,Private,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2023,05,VOLVO,S90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,5
2023,05,VOLVO,S90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2023,05,VOLVO,S90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,14
2023,05,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,36
2023,05,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,05,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,05,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,6
2023,05,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,05,VOLVO,V90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,2
2023,05,VOLVO,V90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,05,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,99
2023,05,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,54
2023,05,VOLVO,XC40,Corporate,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,107
2023,05,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,70
2023,05,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,32
2023,05,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2023,05,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,92
2023,05,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,142
2023,05,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,32
2023,05,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,19
2023,05,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,95
2023,05,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,26
2023,05,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,39
2023,05,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,7
2023,05,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2023,05,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,5
2023,05,VSVE,,Corporate,ICE,Diesel,,,,,6
2023,05,VSVE,,RAC,ICE,Diesel,,,,,1
2023,05,WEINSBERG,,Private,ICE,Diesel,,,,,12
2023,05,WEINSBERG,,RAC,ICE,Diesel,,,,,4
2023,05,WESTFALIA,,Corporate,ICE,Diesel,,,,,1
2023,05,WESTFALIA,,Private,ICE,Diesel,,,,,7
2023,05,WILLYS,,Private,ICE,Gasolina,,,,,1
2023,05,YAGUE,,Corporate,ICE,Diesel,,,,,5
2023,05,YOLDI,,Corporate,ICE,Diesel,,,,,2
2023,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,21
2023,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,6
2023,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,8
2023,05,ZAGO AUTOMOTIVE,,Private,ICE,Diesel,,,,,1
2023,05,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,4
2023,05,ZHIDOU,,Private,BEV,Electrico,,,,,3
2023,05,ZHIDOU,,RAC,BEV,Electrico,,,,,1
