anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,01,ADRIA,17,Girona,RAC,ICE,1
2024,01,AUDI,17,Girona,Corporate,BEV,1
2024,01,AUDI,17,Girona,Corporate,ICE,6
2024,01,AUDI,17,Girona,Corporate,PHEV,2
2024,01,AUDI,17,Girona,Private,BEV,1
2024,01,AUDI,17,Girona,Private,ICE,8
2024,01,AUDI,17,Girona,Private,PHEV,1
2024,01,AUDI,17,Girona,RAC,PHEV,2
2024,01,BARBANY,17,Girona,Private,ICE,1
2024,01,BENIMAR,17,Girona,Private,ICE,1
2024,01,BMW,17,Girona,Corporate,BEV,2
2024,01,BMW,17,Girona,Corporate,ICE,22
2024,01,BMW,17,Girona,Corporate,PHEV,3
2024,01,BMW,17,Girona,Private,BEV,2
2024,01,BMW,17,Girona,Private,ICE,22
2024,01,BMW,17,Girona,Private,PHEV,2
2024,01,BYD,17,Girona,Private,BEV,4
2024,01,CFMOTO,17,Girona,Private,ICE,1
2024,01,CI,17,Girona,Private,ICE,1
2024,01,CITROEN,17,Girona,Corporate,ICE,7
2024,01,CITROEN,17,Girona,Private,ICE,23
2024,01,CITROEN,17,Girona,Private,PHEV,1
2024,01,COINPOL,17,Girona,Private,ICE,1
2024,01,CORVUS,17,Girona,Private,ICE,1
2024,01,CUPRA,17,Girona,Corporate,BEV,2
2024,01,CUPRA,17,Girona,Corporate,ICE,1
2024,01,CUPRA,17,Girona,Corporate,PHEV,1
2024,01,CUPRA,17,Girona,Private,ICE,5
2024,01,CUPRA,17,Girona,Private,PHEV,1
2024,01,DACIA,17,Girona,Corporate,BEV,1
2024,01,DACIA,17,Girona,Corporate,ICE,4
2024,01,DACIA,17,Girona,Private,BEV,1
2024,01,DACIA,17,Girona,Private,ICE,71
2024,01,DREAMER,17,Girona,Private,ICE,1
2024,01,DS,17,Girona,Corporate,PHEV,1
2024,01,DS,17,Girona,Private,PHEV,1
2024,01,ESMI,17,Girona,Corporate,ICE,3
2024,01,ETRUSCO,17,Girona,Private,ICE,1
2024,01,FIAT,17,Girona,Corporate,ICE,5
2024,01,FIAT,17,Girona,Private,ICE,13
2024,01,FORD,17,Girona,Corporate,ICE,13
2024,01,FORD,17,Girona,Private,BEV,1
2024,01,FORD,17,Girona,Private,ICE,21
2024,01,FORD,17,Girona,Private,PHEV,2
2024,01,HONDA,17,Girona,Corporate,ICE,1
2024,01,HONDA,17,Girona,Private,ICE,5
2024,01,HONDA,17,Girona,Private,PHEV,1
2024,01,HYUNDAI,17,Girona,Corporate,BEV,2
2024,01,HYUNDAI,17,Girona,Corporate,ICE,11
2024,01,HYUNDAI,17,Girona,Corporate,PHEV,1
2024,01,HYUNDAI,17,Girona,Private,BEV,1
2024,01,HYUNDAI,17,Girona,Private,ICE,103
2024,01,HYUNDAI,17,Girona,Private,PHEV,2
2024,01,INEOS,17,Girona,Corporate,ICE,1
2024,01,ISUZU,17,Girona,Corporate,ICE,40
2024,01,ISUZU,17,Girona,RAC,ICE,1
2024,01,IVECO,17,Girona,Corporate,ICE,3
2024,01,JAGUAR,17,Girona,Private,PHEV,1
2024,01,JEEP,17,Girona,Corporate,PHEV,1
2024,01,JEEP,17,Girona,Private,ICE,5
2024,01,JEEP,17,Girona,Private,PHEV,2
2024,01,KIA,17,Girona,Corporate,ICE,7
2024,01,KIA,17,Girona,Private,BEV,3
2024,01,KIA,17,Girona,Private,ICE,50
2024,01,KIA,17,Girona,Private,PHEV,3
2024,01,KNAUS,17,Girona,Private,ICE,1
2024,01,LAND ROVER,17,Girona,Corporate,ICE,1
2024,01,LAND ROVER,17,Girona,Private,PHEV,2
2024,01,LEXUS,17,Girona,Corporate,ICE,1
2024,01,LEXUS,17,Girona,Private,ICE,6
2024,01,LIGIER,17,Girona,Private,ICE,1
2024,01,MAN,17,Girona,Corporate,ICE,2
2024,01,MASERATI,17,Girona,Private,ICE,1
2024,01,MAZDA,17,Girona,Corporate,ICE,1
2024,01,MAZDA,17,Girona,Private,ICE,8
2024,01,MAZDA,17,Girona,Private,PHEV,2
2024,01,MC LOUIS,17,Girona,Private,ICE,1
2024,01,MERCEDES,17,Girona,Corporate,BEV,1
2024,01,MERCEDES,17,Girona,Corporate,ICE,17
2024,01,MERCEDES,17,Girona,Corporate,PHEV,4
2024,01,MERCEDES,17,Girona,Private,ICE,18
2024,01,MERCEDES,17,Girona,Private,PHEV,10
2024,01,MERCEDES-V,17,Girona,Corporate,ICE,1
2024,01,MERCEDES-V,17,Girona,Private,ICE,3
2024,01,MG,17,Girona,Private,BEV,3
2024,01,MG,17,Girona,Private,ICE,29
2024,01,MICROCAR,17,Girona,Private,ICE,1
2024,01,MINI,17,Girona,Corporate,ICE,4
2024,01,MINI,17,Girona,Private,ICE,7
2024,01,MITSUBISHI,17,Girona,Private,ICE,1
2024,01,MOBILVETTA DESIGN,17,Girona,Private,ICE,1
2024,01,MOVEX,17,Girona,Corporate,ICE,1
2024,01,NISSAN,17,Girona,Corporate,ICE,14
2024,01,NISSAN,17,Girona,Private,BEV,1
2024,01,NISSAN,17,Girona,Private,ICE,35
2024,01,NISSAN,17,Girona,RAC,ICE,1
2024,01,OPEL,17,Girona,Corporate,ICE,2
2024,01,OPEL,17,Girona,Private,ICE,4
2024,01,PEUGEOT,17,Girona,Corporate,ICE,6
2024,01,PEUGEOT,17,Girona,Private,ICE,15
2024,01,PEUGEOT,17,Girona,Private,PHEV,1
2024,01,PORSCHE,17,Girona,Corporate,ICE,3
2024,01,PORSCHE,17,Girona,Corporate,PHEV,2
2024,01,PORSCHE,17,Girona,Private,ICE,6
2024,01,PORSCHE,17,Girona,RAC,ICE,4
2024,01,QUADDY,17,Girona,Private,ICE,1
2024,01,RENAULT,17,Girona,Corporate,ICE,10
2024,01,RENAULT,17,Girona,Private,ICE,29
2024,01,RIUDACARR,17,Girona,Corporate,ICE,2
2024,01,ROLLER TEAM,17,Girona,Corporate,ICE,1
2024,01,ROLLS-ROYCE,17,Girona,Private,ICE,1
2024,01,SARTRUCK,17,Girona,Corporate,ICE,1
2024,01,SEAT,17,Girona,Corporate,ICE,7
2024,01,SEAT,17,Girona,Private,ICE,50
2024,01,SKODA,17,Girona,Corporate,BEV,1
2024,01,SKODA,17,Girona,Corporate,ICE,8
2024,01,SKODA,17,Girona,Private,BEV,1
2024,01,SKODA,17,Girona,Private,ICE,23
2024,01,SMART,17,Girona,Private,BEV,1
2024,01,SSANGYONG,17,Girona,Corporate,ICE,1
2024,01,SSANGYONG,17,Girona,Private,ICE,5
2024,01,SUBARU,17,Girona,Corporate,ICE,2
2024,01,SUBARU,17,Girona,Private,ICE,1
2024,01,SUN LIVING,17,Girona,RAC,ICE,2
2024,01,SUZUKI,17,Girona,Private,ICE,19
2024,01,TESLA,17,Girona,Corporate,BEV,1
2024,01,TESLA,17,Girona,Private,BEV,13
2024,01,TOYOTA,17,Girona,Corporate,BEV,4
2024,01,TOYOTA,17,Girona,Corporate,ICE,29
2024,01,TOYOTA,17,Girona,Private,BEV,1
2024,01,TOYOTA,17,Girona,Private,ICE,95
2024,01,TOYOTA,17,Girona,Private,PHEV,1
2024,01,VOLKSWAGEN,17,Girona,Corporate,BEV,3
2024,01,VOLKSWAGEN,17,Girona,Corporate,ICE,10
2024,01,VOLKSWAGEN,17,Girona,Corporate,PHEV,1
2024,01,VOLKSWAGEN,17,Girona,Private,BEV,1
2024,01,VOLKSWAGEN,17,Girona,Private,ICE,29
2024,01,VOLKSWAGEN,17,Girona,Private,PHEV,1
2024,01,VOLVO,17,Girona,Corporate,BEV,1
2024,01,VOLVO,17,Girona,Corporate,PHEV,1
2024,01,VOLVO,17,Girona,Private,BEV,1
2024,01,VOLVO,17,Girona,Private,ICE,5
2024,01,WEINSBERG,17,Girona,Private,ICE,1
2024,01,WESTFALIA,17,Girona,Private,ICE,1
2024,01,ZAGO AUTOMOTIVE,17,Girona,Corporate,ICE,1
2024,01,ALFA ROMEO,18,Granada,Private,ICE,1
2024,01,ALPINE,18,Granada,Corporate,ICE,1
2024,01,AUDI,18,Granada,Corporate,ICE,11
2024,01,AUDI,18,Granada,Private,ICE,12
2024,01,AUDI,18,Granada,Private,PHEV,1
2024,01,BENIMAR,18,Granada,RAC,ICE,1
2024,01,BMW,18,Granada,Corporate,BEV,1
2024,01,BMW,18,Granada,Corporate,ICE,6
2024,01,BMW,18,Granada,Private,ICE,21
2024,01,BMW,18,Granada,Private,PHEV,2
2024,01,CHALLENGER,18,Granada,Private,ICE,1
2024,01,CITROEN,18,Granada,Corporate,ICE,4
2024,01,CITROEN,18,Granada,Private,ICE,13
2024,01,CITROEN,18,Granada,RAC,ICE,1
2024,01,CUPRA,18,Granada,Corporate,PHEV,1
2024,01,CUPRA,18,Granada,Private,BEV,2
2024,01,CUPRA,18,Granada,Private,ICE,8
2024,01,CUPRA,18,Granada,Private,PHEV,3
2024,01,DACIA,18,Granada,Corporate,ICE,5
2024,01,DACIA,18,Granada,Private,ICE,43
2024,01,DFSK,18,Granada,Corporate,ICE,4
2024,01,DR,18,Granada,Corporate,ICE,1
2024,01,DR,18,Granada,Private,ICE,2
2024,01,DS,18,Granada,Private,ICE,2
2024,01,FIAT,18,Granada,Corporate,ICE,5
2024,01,FIAT,18,Granada,Private,ICE,12
2024,01,FORD,18,Granada,Corporate,ICE,1
2024,01,FORD,18,Granada,Private,ICE,5
2024,01,GIOTTILINE,18,Granada,Private,ICE,1
2024,01,GIOTTILINE,18,Granada,RAC,ICE,1
2024,01,HYUNDAI,18,Granada,Corporate,ICE,4
2024,01,HYUNDAI,18,Granada,Corporate,PHEV,1
2024,01,HYUNDAI,18,Granada,Private,BEV,1
2024,01,HYUNDAI,18,Granada,Private,ICE,49
2024,01,ILUSION,18,Granada,Private,ICE,1
2024,01,IVECO,18,Granada,Corporate,ICE,4
2024,01,IVECO,18,Granada,Private,ICE,1
2024,01,JAGUAR,18,Granada,RAC,ICE,1
2024,01,JEEP,18,Granada,Private,ICE,2
2024,01,KIA,18,Granada,Corporate,ICE,2
2024,01,KIA,18,Granada,Corporate,PHEV,1
2024,01,KIA,18,Granada,Private,BEV,2
2024,01,KIA,18,Granada,Private,ICE,40
2024,01,KIA,18,Granada,Private,PHEV,4
2024,01,LEXUS,18,Granada,Corporate,ICE,4
2024,01,LIGIER,18,Granada,Private,ICE,1
2024,01,MAN,18,Granada,Corporate,ICE,1
2024,01,MAZDA,18,Granada,Private,ICE,11
2024,01,MERCEDES,18,Granada,Corporate,ICE,12
2024,01,MERCEDES,18,Granada,Corporate,PHEV,4
2024,01,MERCEDES,18,Granada,Private,ICE,7
2024,01,MERCEDES,18,Granada,Private,PHEV,4
2024,01,MERCEDES-V,18,Granada,Corporate,ICE,1
2024,01,MERCEDES-V,18,Granada,Private,ICE,1
2024,01,MG,18,Granada,Corporate,ICE,1
2024,01,MG,18,Granada,Private,BEV,4
2024,01,MG,18,Granada,Private,ICE,33
2024,01,MG,18,Granada,Private,PHEV,4
2024,01,MINI,18,Granada,Corporate,ICE,3
2024,01,MINI,18,Granada,Private,ICE,1
2024,01,MITSUBISHI,18,Granada,Private,ICE,2
2024,01,MITSUBISHI,18,Granada,Private,PHEV,1
2024,01,NISSAN,18,Granada,Corporate,ICE,1
2024,01,NISSAN,18,Granada,Private,ICE,18
2024,01,OPEL,18,Granada,Private,ICE,3
2024,01,PEUGEOT,18,Granada,Corporate,BEV,1
2024,01,PEUGEOT,18,Granada,Corporate,ICE,5
2024,01,PEUGEOT,18,Granada,Corporate,PHEV,1
2024,01,PEUGEOT,18,Granada,Private,BEV,1
2024,01,PEUGEOT,18,Granada,Private,ICE,26
2024,01,PEUGEOT,18,Granada,Private,PHEV,1
2024,01,PORSCHE,18,Granada,Corporate,ICE,3
2024,01,PORSCHE,18,Granada,Corporate,PHEV,1
2024,01,PORSCHE,18,Granada,Private,ICE,1
2024,01,RENAULT,18,Granada,Corporate,BEV,1
2024,01,RENAULT,18,Granada,Corporate,ICE,19
2024,01,RENAULT,18,Granada,Private,ICE,28
2024,01,SEAT,18,Granada,Corporate,ICE,7
2024,01,SEAT,18,Granada,Private,ICE,63
2024,01,SEAT,18,Granada,Private,PHEV,1
2024,01,SKODA,18,Granada,Corporate,ICE,7
2024,01,SKODA,18,Granada,Private,ICE,14
2024,01,SMART,18,Granada,Corporate,BEV,2
2024,01,SSANGYONG,18,Granada,Private,ICE,2
2024,01,SUBARU,18,Granada,Private,ICE,1
2024,01,SUNSUNDEGUI,18,Granada,Corporate,ICE,1
2024,01,SURTRUCK,18,Granada,Corporate,ICE,1
2024,01,SUZUKI,18,Granada,Corporate,ICE,2
2024,01,SUZUKI,18,Granada,Private,ICE,2
2024,01,TESLA,18,Granada,Corporate,BEV,1
2024,01,TESLA,18,Granada,Private,BEV,6
2024,01,TOYOTA,18,Granada,Corporate,ICE,19
2024,01,TOYOTA,18,Granada,Private,ICE,86
2024,01,TOYOTA,18,Granada,Private,PHEV,1
2024,01,VOLKSWAGEN,18,Granada,Corporate,BEV,3
2024,01,VOLKSWAGEN,18,Granada,Corporate,ICE,24
2024,01,VOLKSWAGEN,18,Granada,Corporate,PHEV,1
2024,01,VOLKSWAGEN,18,Granada,Private,ICE,24
2024,01,VOLKSWAGEN V W,18,Granada,Private,ICE,1
2024,01,AUDI,19,Guadalajara,Corporate,ICE,1
2024,01,AUDI,19,Guadalajara,Corporate,PHEV,2
2024,01,AUDI,19,Guadalajara,Private,ICE,5
2024,01,AUDI,19,Guadalajara,Private,PHEV,1
2024,01,BMW,19,Guadalajara,Private,BEV,1
2024,01,BMW,19,Guadalajara,Private,ICE,6
2024,01,BYD,19,Guadalajara,Corporate,BEV,1
2024,01,BYD,19,Guadalajara,Private,BEV,2
2024,01,CITROEN,19,Guadalajara,Corporate,BEV,1
2024,01,CITROEN,19,Guadalajara,Corporate,ICE,5
2024,01,CITROEN,19,Guadalajara,Private,BEV,1
2024,01,CITROEN,19,Guadalajara,Private,ICE,2
2024,01,CUPRA,19,Guadalajara,Corporate,PHEV,2
2024,01,CUPRA,19,Guadalajara,Private,ICE,1
2024,01,CUPRA,19,Guadalajara,Private,PHEV,1
2024,01,DACIA,19,Guadalajara,Corporate,ICE,1
2024,01,DACIA,19,Guadalajara,Private,BEV,1
2024,01,DACIA,19,Guadalajara,Private,ICE,11
2024,01,DS,19,Guadalajara,Private,ICE,2
2024,01,FIAT,19,Guadalajara,Corporate,ICE,2
2024,01,FIAT,19,Guadalajara,Private,ICE,3
2024,01,FORD,19,Guadalajara,Private,ICE,8
2024,01,HONDA,19,Guadalajara,Private,ICE,2
2024,01,HYUNDAI,19,Guadalajara,Corporate,ICE,1
2024,01,HYUNDAI,19,Guadalajara,Private,ICE,12
2024,01,HYUNDAI,19,Guadalajara,RAC,ICE,2
2024,01,ISUZU,19,Guadalajara,Corporate,ICE,1
2024,01,ISUZU,19,Guadalajara,Private,ICE,1
2024,01,IVECO,19,Guadalajara,Private,ICE,1
2024,01,JEEP,19,Guadalajara,Private,ICE,3
2024,01,KIA,19,Guadalajara,Corporate,ICE,1
2024,01,KIA,19,Guadalajara,Corporate,PHEV,1
2024,01,KIA,19,Guadalajara,Private,BEV,2
2024,01,KIA,19,Guadalajara,Private,ICE,14
2024,01,LAND ROVER,19,Guadalajara,Private,ICE,1
2024,01,LEXUS,19,Guadalajara,Private,ICE,5
2024,01,MAN,19,Guadalajara,Corporate,ICE,1
2024,01,MAZDA,19,Guadalajara,Corporate,ICE,1
2024,01,MAZDA,19,Guadalajara,Private,ICE,7
2024,01,MERCEDES,19,Guadalajara,Corporate,ICE,2
2024,01,MERCEDES,19,Guadalajara,Corporate,PHEV,2
2024,01,MERCEDES,19,Guadalajara,Private,ICE,3
2024,01,MERCEDES,19,Guadalajara,Private,PHEV,1
2024,01,MG,19,Guadalajara,Private,BEV,1
2024,01,MG,19,Guadalajara,Private,ICE,12
2024,01,MG,19,Guadalajara,Private,PHEV,2
2024,01,MITSUBISHI,19,Guadalajara,Corporate,PHEV,1
2024,01,NISSAN,19,Guadalajara,Corporate,ICE,1
2024,01,NISSAN,19,Guadalajara,Private,ICE,4
2024,01,OPEL,19,Guadalajara,Corporate,BEV,1
2024,01,OPEL,19,Guadalajara,Corporate,ICE,3
2024,01,OPEL,19,Guadalajara,Private,ICE,5
2024,01,PEUGEOT,19,Guadalajara,Corporate,ICE,3
2024,01,PEUGEOT,19,Guadalajara,Private,ICE,7
2024,01,PEUGEOT,19,Guadalajara,Private,PHEV,3
2024,01,PILOTE,19,Guadalajara,Private,ICE,1
2024,01,RENAULT,19,Guadalajara,Corporate,ICE,4
2024,01,RENAULT,19,Guadalajara,Private,BEV,1
2024,01,RENAULT,19,Guadalajara,Private,ICE,13
2024,01,SEAT,19,Guadalajara,Corporate,ICE,1
2024,01,SEAT,19,Guadalajara,Corporate,PHEV,1
2024,01,SEAT,19,Guadalajara,Private,ICE,17
2024,01,SKODA,19,Guadalajara,Corporate,ICE,1
2024,01,SKODA,19,Guadalajara,Private,ICE,6
2024,01,SSANGYONG,19,Guadalajara,Corporate,ICE,1
2024,01,SUZUKI,19,Guadalajara,Private,ICE,4
2024,01,TESLA,19,Guadalajara,Private,BEV,9
2024,01,TOYOTA,19,Guadalajara,Corporate,ICE,1
2024,01,TOYOTA,19,Guadalajara,Private,BEV,1
2024,01,TOYOTA,19,Guadalajara,Private,ICE,27
2024,01,TOYOTA,19,Guadalajara,Private,PHEV,1
2024,01,VOLKSWAGEN,19,Guadalajara,Private,BEV,1
2024,01,VOLKSWAGEN,19,Guadalajara,Private,ICE,1
2024,01,VOLVO,19,Guadalajara,Private,BEV,1
2024,01,VOLVO,19,Guadalajara,Private,ICE,2
2024,01,ALFA ROMEO,20,Gipuzkoa,Corporate,ICE,1
2024,01,ALFA ROMEO,20,Gipuzkoa,Corporate,PHEV,1
2024,01,ALLIED VEHICLES LTD,20,Gipuzkoa,Private,ICE,1
2024,01,AUDI,20,Gipuzkoa,Corporate,BEV,1
2024,01,AUDI,20,Gipuzkoa,Corporate,ICE,5
2024,01,AUDI,20,Gipuzkoa,Corporate,PHEV,1
2024,01,AUDI,20,Gipuzkoa,Private,ICE,9
2024,01,AUDI,20,Gipuzkoa,Private,PHEV,1
2024,01,BENIMAR,20,Gipuzkoa,Private,ICE,1
2024,01,BENIMAR,20,Gipuzkoa,RAC,ICE,2
2024,01,BMW,20,Gipuzkoa,Corporate,ICE,4
2024,01,BMW,20,Gipuzkoa,Private,BEV,1
2024,01,BMW,20,Gipuzkoa,Private,ICE,11
2024,01,BMW,20,Gipuzkoa,Private,PHEV,3
2024,01,BRP,20,Gipuzkoa,Private,ICE,1
2024,01,BRP,20,Gipuzkoa,RAC,ICE,1
2024,01,BUNKERVAN,20,Gipuzkoa,Private,ICE,1
2024,01,BYD,20,Gipuzkoa,Private,BEV,1
2024,01,CAPRON GMBH,20,Gipuzkoa,Private,ICE,1
2024,01,CARROCERIAS SANCA SA,20,Gipuzkoa,Corporate,ICE,1
2024,01,CFMOTO,20,Gipuzkoa,Private,ICE,1
2024,01,CITROEN,20,Gipuzkoa,Corporate,ICE,5
2024,01,CITROEN,20,Gipuzkoa,Private,BEV,2
2024,01,CITROEN,20,Gipuzkoa,Private,ICE,17
2024,01,CITROEN,20,Gipuzkoa,Private,PHEV,1
2024,01,CUPRA,20,Gipuzkoa,Corporate,BEV,2
2024,01,CUPRA,20,Gipuzkoa,Corporate,ICE,3
2024,01,CUPRA,20,Gipuzkoa,Private,ICE,5
2024,01,DACIA,20,Gipuzkoa,Corporate,ICE,3
2024,01,DACIA,20,Gipuzkoa,Private,ICE,27
2024,01,DAIMLERCHRYSLER CO JEEP,20,Gipuzkoa,Corporate,ICE,1
2024,01,DFSK,20,Gipuzkoa,Corporate,ICE,1
2024,01,DREAMER,20,Gipuzkoa,Private,ICE,1
2024,01,DS,20,Gipuzkoa,Private,ICE,1
2024,01,DS,20,Gipuzkoa,Private,PHEV,1
2024,01,ETXEBERRIA,20,Gipuzkoa,Corporate,ICE,1
2024,01,ETXEBERRIA,20,Gipuzkoa,Private,ICE,1
2024,01,FIAT,20,Gipuzkoa,Corporate,ICE,3
2024,01,FIAT,20,Gipuzkoa,Private,ICE,1
2024,01,FORD,20,Gipuzkoa,Corporate,ICE,5
2024,01,FORD,20,Gipuzkoa,Private,BEV,2
2024,01,FORD,20,Gipuzkoa,Private,ICE,17
2024,01,FORD,20,Gipuzkoa,Private,PHEV,3
2024,01,FORD,20,Gipuzkoa,RAC,ICE,2
2024,01,HERCOV,20,Gipuzkoa,Corporate,ICE,1
2024,01,HONDA,20,Gipuzkoa,Corporate,ICE,1
2024,01,HONDA,20,Gipuzkoa,Private,ICE,3
2024,01,HYMER,20,Gipuzkoa,Private,ICE,1
2024,01,HYUNDAI,20,Gipuzkoa,Corporate,ICE,1
2024,01,HYUNDAI,20,Gipuzkoa,Private,ICE,28
2024,01,ILUSION,20,Gipuzkoa,RAC,ICE,1
2024,01,JEEP,20,Gipuzkoa,Corporate,ICE,3
2024,01,JEEP,20,Gipuzkoa,Corporate,PHEV,1
2024,01,JEEP,20,Gipuzkoa,Private,PHEV,1
2024,01,JIMECA,20,Gipuzkoa,Corporate,ICE,1
2024,01,KIA,20,Gipuzkoa,Corporate,ICE,2
2024,01,KIA,20,Gipuzkoa,Private,BEV,1
2024,01,KIA,20,Gipuzkoa,Private,ICE,38
2024,01,KIA,20,Gipuzkoa,Private,PHEV,3
2024,01,LAND ROVER,20,Gipuzkoa,Corporate,ICE,1
2024,01,LEXUS,20,Gipuzkoa,Corporate,ICE,4
2024,01,LEXUS,20,Gipuzkoa,Private,ICE,8
2024,01,LIGIER,20,Gipuzkoa,Private,BEV,1
2024,01,LIGIER,20,Gipuzkoa,Private,ICE,3
2024,01,MAXUS,20,Gipuzkoa,Corporate,BEV,1
2024,01,MAZDA,20,Gipuzkoa,Corporate,ICE,2
2024,01,MAZDA,20,Gipuzkoa,Corporate,PHEV,1
2024,01,MAZDA,20,Gipuzkoa,Private,ICE,9
2024,01,MAZDA,20,Gipuzkoa,Private,PHEV,1
2024,01,MCLOUIS,20,Gipuzkoa,RAC,ICE,1
2024,01,MERCEDES,20,Gipuzkoa,Corporate,BEV,1
2024,01,MERCEDES,20,Gipuzkoa,Corporate,ICE,20
2024,01,MERCEDES,20,Gipuzkoa,Corporate,PHEV,2
2024,01,MERCEDES,20,Gipuzkoa,Private,ICE,15
2024,01,MERCEDES,20,Gipuzkoa,Private,PHEV,10
2024,01,MERCEDES-V,20,Gipuzkoa,Corporate,ICE,2
2024,01,MERCEDES-V,20,Gipuzkoa,Private,ICE,1
2024,01,MG,20,Gipuzkoa,Corporate,ICE,1
2024,01,MG,20,Gipuzkoa,Private,BEV,9
2024,01,MG,20,Gipuzkoa,Private,ICE,6
2024,01,MICROCAR,20,Gipuzkoa,Private,ICE,2
2024,01,MINI,20,Gipuzkoa,Private,ICE,2
2024,01,MITSUBISHI,20,Gipuzkoa,Private,ICE,4
2024,01,MITSUBISHI,20,Gipuzkoa,Private,PHEV,2
2024,01,NISSAN,20,Gipuzkoa,Corporate,BEV,1
2024,01,NISSAN,20,Gipuzkoa,Corporate,ICE,1
2024,01,NISSAN,20,Gipuzkoa,Private,ICE,7
2024,01,OMODA,20,Gipuzkoa,Corporate,ICE,1
2024,01,OMODA,20,Gipuzkoa,Private,ICE,1
2024,01,OPEL,20,Gipuzkoa,Corporate,ICE,6
2024,01,OPEL,20,Gipuzkoa,Private,ICE,4
2024,01,PEUGEOT,20,Gipuzkoa,Corporate,BEV,4
2024,01,PEUGEOT,20,Gipuzkoa,Corporate,ICE,89
2024,01,PEUGEOT,20,Gipuzkoa,Corporate,PHEV,2
2024,01,PEUGEOT,20,Gipuzkoa,Private,ICE,15
2024,01,PEUGEOT,20,Gipuzkoa,Private,PHEV,2
2024,01,PIAGGIO,20,Gipuzkoa,Corporate,ICE,1
2024,01,PORSCHE,20,Gipuzkoa,Private,ICE,2
2024,01,PORSCHE,20,Gipuzkoa,Private,PHEV,1
2024,01,RANDGER,20,Gipuzkoa,Private,ICE,1
2024,01,RENAULT,20,Gipuzkoa,Corporate,BEV,1
2024,01,RENAULT,20,Gipuzkoa,Corporate,ICE,11
2024,01,RENAULT,20,Gipuzkoa,Private,ICE,21
2024,01,ROLLER TEAM,20,Gipuzkoa,Private,ICE,1
2024,01,SEAT,20,Gipuzkoa,Corporate,ICE,13
2024,01,SEAT,20,Gipuzkoa,Private,ICE,38
2024,01,SKODA,20,Gipuzkoa,Corporate,ICE,6
2024,01,SKODA,20,Gipuzkoa,Corporate,PHEV,1
2024,01,SKODA,20,Gipuzkoa,Private,ICE,24
2024,01,SSANGYONG,20,Gipuzkoa,Corporate,ICE,1
2024,01,SSANGYONG,20,Gipuzkoa,Private,ICE,2
2024,01,SUBARU,20,Gipuzkoa,Private,ICE,1
2024,01,SUN LIVING,20,Gipuzkoa,Private,ICE,1
2024,01,SUZUKI,20,Gipuzkoa,Private,ICE,3
2024,01,TESLA,20,Gipuzkoa,Private,BEV,13
2024,01,TOYOTA,20,Gipuzkoa,Corporate,ICE,10
2024,01,TOYOTA,20,Gipuzkoa,Corporate,PHEV,2
2024,01,TOYOTA,20,Gipuzkoa,Private,ICE,56
2024,01,TOYOTA,20,Gipuzkoa,Private,PHEV,4
2024,01,VOLKSWAGEN,20,Gipuzkoa,Corporate,BEV,1
2024,01,VOLKSWAGEN,20,Gipuzkoa,Corporate,ICE,13
2024,01,VOLKSWAGEN,20,Gipuzkoa,Private,BEV,1
2024,01,VOLKSWAGEN,20,Gipuzkoa,Private,ICE,19
2024,01,VOLVO,20,Gipuzkoa,Corporate,ICE,4
2024,01,VOLVO,20,Gipuzkoa,Private,ICE,7
2024,01,AUDI,21,Huelva,Corporate,ICE,5
2024,01,AUDI,21,Huelva,Corporate,PHEV,4
2024,01,AUDI,21,Huelva,Private,BEV,1
2024,01,AUDI,21,Huelva,Private,ICE,5
2024,01,BENIMAR,21,Huelva,Private,ICE,1
2024,01,BMW,21,Huelva,Corporate,ICE,5
2024,01,BMW,21,Huelva,Private,ICE,11
2024,01,BMW,21,Huelva,Private,PHEV,1
2024,01,BYD,21,Huelva,Private,BEV,1
2024,01,CFMOTO,21,Huelva,Private,ICE,1
2024,01,CITROEN,21,Huelva,Private,ICE,11
2024,01,CUPRA,21,Huelva,Corporate,ICE,1
2024,01,CUPRA,21,Huelva,Corporate,PHEV,2
2024,01,CUPRA,21,Huelva,Private,ICE,2
2024,01,DACIA,21,Huelva,Corporate,ICE,11
2024,01,DACIA,21,Huelva,Private,ICE,25
2024,01,DR,21,Huelva,Corporate,ICE,1
2024,01,ERKE,21,Huelva,Corporate,ICE,1
2024,01,FIAT,21,Huelva,Private,BEV,2
2024,01,FIAT,21,Huelva,Private,ICE,1
2024,01,FORD,21,Huelva,Corporate,ICE,4
2024,01,FORD,21,Huelva,Private,ICE,8
2024,01,HYUNDAI,21,Huelva,Corporate,ICE,9
2024,01,HYUNDAI,21,Huelva,Private,ICE,18
2024,01,IVECO,21,Huelva,Private,ICE,1
2024,01,KIA,21,Huelva,Corporate,ICE,6
2024,01,KIA,21,Huelva,Corporate,PHEV,1
2024,01,KIA,21,Huelva,Private,ICE,35
2024,01,LAND ROVER,21,Huelva,Corporate,ICE,1
2024,01,LAND ROVER,21,Huelva,Private,ICE,1
2024,01,MAN,21,Huelva,Corporate,ICE,1
2024,01,MAZDA,21,Huelva,Private,ICE,6
2024,01,MAZDA,21,Huelva,Private,PHEV,1
2024,01,MERCEDES,21,Huelva,Corporate,ICE,9
2024,01,MERCEDES,21,Huelva,Corporate,PHEV,2
2024,01,MERCEDES,21,Huelva,Private,ICE,7
