anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,10,KG MOBILITY,36,Pontevedra,Corporate,ICE,2
2025,10,KG MOBILITY,36,Pontevedra,Private,ICE,1
2025,10,KIA,36,Pontevedra,Corporate,BEV,1
2025,10,KIA,36,Pontevedra,Corporate,ICE,2
2025,10,KIA,36,Pontevedra,Private,BEV,16
2025,10,KIA,36,Pontevedra,Private,ICE,55
2025,10,KTM,36,Pontevedra,Private,ICE,1
2025,10,LA JUNQUERA,36,Pontevedra,Corporate,ICE,1
2025,10,LAND ROVER,36,Pontevedra,Private,ICE,1
2025,10,LAND ROVER,36,Pontevedra,Private,PHEV,1
2025,10,LEAPMOTOR,36,Pontevedra,Private,BEV,4
2025,10,LEXUS,36,Pontevedra,Corporate,ICE,3
2025,10,LEXUS,36,Pontevedra,Corporate,PHEV,2
2025,10,LEXUS,36,Pontevedra,Private,ICE,8
2025,10,LIGIER,36,Pontevedra,Corporate,ICE,1
2025,10,LIGIER,36,Pontevedra,Private,ICE,3
2025,10,LIVAN,36,Pontevedra,Corporate,ICE,1
2025,10,MAZDA,36,Pontevedra,Corporate,BEV,1
2025,10,MAZDA,36,Pontevedra,Corporate,ICE,5
2025,10,MAZDA,36,Pontevedra,Corporate,PHEV,1
2025,10,MAZDA,36,Pontevedra,Private,BEV,1
2025,10,MAZDA,36,Pontevedra,Private,ICE,15
2025,10,MC LOUIS,36,Pontevedra,Private,ICE,1
2025,10,MERCEDES,36,Pontevedra,Corporate,ICE,14
2025,10,MERCEDES,36,Pontevedra,Corporate,PHEV,9
2025,10,MERCEDES,36,Pontevedra,Private,BEV,1
2025,10,MERCEDES,36,Pontevedra,Private,ICE,8
2025,10,MERCEDES,36,Pontevedra,Private,PHEV,4
2025,10,MERCEDES-V,36,Pontevedra,Corporate,ICE,1
2025,10,MERCEDES-V,36,Pontevedra,Private,ICE,1
2025,10,MERCEDES-V,36,Pontevedra,RAC,ICE,1
2025,10,MG,36,Pontevedra,Corporate,ICE,5
2025,10,MG,36,Pontevedra,Private,BEV,2
2025,10,MG,36,Pontevedra,Private,ICE,30
2025,10,MG,36,Pontevedra,Private,PHEV,11
2025,10,MINI,36,Pontevedra,Corporate,ICE,1
2025,10,MINI,36,Pontevedra,Private,BEV,4
2025,10,MINI,36,Pontevedra,Private,ICE,2
2025,10,MITSUBISHI,36,Pontevedra,Corporate,ICE,12
2025,10,NISSAN,36,Pontevedra,Corporate,BEV,1
2025,10,NISSAN,36,Pontevedra,Corporate,ICE,7
2025,10,NISSAN,36,Pontevedra,Private,BEV,3
2025,10,NISSAN,36,Pontevedra,Private,ICE,26
2025,10,OIL&STEEL,36,Pontevedra,RAC,ICE,1
2025,10,OMODA,36,Pontevedra,Corporate,ICE,8
2025,10,OMODA,36,Pontevedra,Private,ICE,3
2025,10,OMODA,36,Pontevedra,Private,PHEV,5
2025,10,OPEL,36,Pontevedra,Corporate,ICE,2
2025,10,OPEL,36,Pontevedra,Private,BEV,1
2025,10,OPEL,36,Pontevedra,Private,ICE,12
2025,10,PEUGEOT,36,Pontevedra,Corporate,ICE,12
2025,10,PEUGEOT,36,Pontevedra,Corporate,PHEV,3
2025,10,PEUGEOT,36,Pontevedra,Private,ICE,44
2025,10,PEUGEOT,36,Pontevedra,Private,PHEV,4
2025,10,PORSCHE,36,Pontevedra,Corporate,ICE,2
2025,10,PORSCHE,36,Pontevedra,Corporate,PHEV,1
2025,10,PORSCHE,36,Pontevedra,Private,BEV,1
2025,10,RENAULT,36,Pontevedra,Corporate,BEV,5
2025,10,RENAULT,36,Pontevedra,Corporate,ICE,26
2025,10,RENAULT,36,Pontevedra,Corporate,PHEV,1
2025,10,RENAULT,36,Pontevedra,Private,BEV,5
2025,10,RENAULT,36,Pontevedra,Private,ICE,42
2025,10,RENAULT,36,Pontevedra,Private,PHEV,1
2025,10,ROMERO,36,Pontevedra,Corporate,ICE,2
2025,10,SEAT,36,Pontevedra,Corporate,ICE,5
2025,10,SEAT,36,Pontevedra,Corporate,PHEV,1
2025,10,SEAT,36,Pontevedra,Private,ICE,30
2025,10,SEAT,36,Pontevedra,Private,PHEV,2
2025,10,SKODA,36,Pontevedra,Corporate,ICE,12
2025,10,SKODA,36,Pontevedra,Corporate,PHEV,1
2025,10,SKODA,36,Pontevedra,Private,BEV,3
2025,10,SKODA,36,Pontevedra,Private,ICE,25
2025,10,SOCAGE,36,Pontevedra,Corporate,ICE,1
2025,10,SUBARU,36,Pontevedra,Private,ICE,1
2025,10,SUZUKI,36,Pontevedra,Private,ICE,5
2025,10,TALLERES AGUILAR,36,Pontevedra,Corporate,ICE,1
2025,10,TOYOTA,36,Pontevedra,Corporate,BEV,1
2025,10,TOYOTA,36,Pontevedra,Corporate,ICE,13
2025,10,TOYOTA,36,Pontevedra,Corporate,PHEV,3
2025,10,TOYOTA,36,Pontevedra,Private,BEV,2
2025,10,TOYOTA,36,Pontevedra,Private,ICE,63
2025,10,TOYOTA,36,Pontevedra,Private,PHEV,5
2025,10,TRIPOD,36,Pontevedra,Private,ICE,1
2025,10,VOLKSWAGEN,36,Pontevedra,Corporate,BEV,1
2025,10,VOLKSWAGEN,36,Pontevedra,Corporate,ICE,30
2025,10,VOLKSWAGEN,36,Pontevedra,Corporate,PHEV,4
2025,10,VOLKSWAGEN,36,Pontevedra,Private,BEV,1
2025,10,VOLKSWAGEN,36,Pontevedra,Private,ICE,27
2025,10,VOLKSWAGEN,36,Pontevedra,Private,PHEV,4
2025,10,VOLVO,36,Pontevedra,Corporate,ICE,4
2025,10,VOLVO,36,Pontevedra,Private,BEV,1
2025,10,VOLVO,36,Pontevedra,Private,ICE,8
2025,10,VOLVO,36,Pontevedra,Private,PHEV,1
2025,10,AUDI,37,Salamanca,Corporate,ICE,3
2025,10,AUDI,37,Salamanca,Corporate,PHEV,1
2025,10,AUDI,37,Salamanca,Private,BEV,1
2025,10,AUDI,37,Salamanca,Private,ICE,8
2025,10,AUDI,37,Salamanca,Private,PHEV,3
2025,10,BENTLEY,37,Salamanca,Private,PHEV,1
2025,10,BMW,37,Salamanca,Corporate,ICE,4
2025,10,BMW,37,Salamanca,Private,ICE,7
2025,10,BMW,37,Salamanca,Private,PHEV,1
2025,10,BYD,37,Salamanca,Private,BEV,3
2025,10,BYD,37,Salamanca,Private,PHEV,3
2025,10,CARROCERIAS BARAJAS,37,Salamanca,Corporate,ICE,1
2025,10,CARROCERIAS CORRAL,37,Salamanca,Corporate,ICE,1
2025,10,CARROCERIAS FRIGOASTUR,37,Salamanca,Corporate,ICE,1
2025,10,"CARROCERIAS SANCA, S.A.",37,Salamanca,Corporate,ICE,1
2025,10,CITROEN,37,Salamanca,Corporate,ICE,6
2025,10,CITROEN,37,Salamanca,Private,BEV,1
2025,10,CITROEN,37,Salamanca,Private,ICE,2
2025,10,CUPRA,37,Salamanca,Corporate,ICE,4
2025,10,CUPRA,37,Salamanca,Corporate,PHEV,2
2025,10,CUPRA,37,Salamanca,Private,ICE,1
2025,10,CUPRA,37,Salamanca,Private,PHEV,1
2025,10,DACIA,37,Salamanca,Corporate,ICE,3
2025,10,DACIA,37,Salamanca,Private,BEV,1
2025,10,DACIA,37,Salamanca,Private,ICE,16
2025,10,EBRO,37,Salamanca,Corporate,ICE,5
2025,10,EBRO,37,Salamanca,Corporate,PHEV,1
2025,10,EBRO,37,Salamanca,Private,ICE,4
2025,10,EBRO,37,Salamanca,Private,PHEV,2
2025,10,FIAT,37,Salamanca,Private,ICE,1
2025,10,FORD,37,Salamanca,Corporate,BEV,1
2025,10,FORD,37,Salamanca,Corporate,ICE,3
2025,10,FORD,37,Salamanca,Corporate,PHEV,1
2025,10,FORD,37,Salamanca,Private,PHEV,5
2025,10,FOTON,37,Salamanca,Private,ICE,1
2025,10,HONDA,37,Salamanca,Private,ICE,2
2025,10,HYUNDAI,37,Salamanca,Private,BEV,1
2025,10,HYUNDAI,37,Salamanca,Private,ICE,14
2025,10,IGLUVAN,37,Salamanca,Corporate,ICE,1
2025,10,IRIZAR,37,Salamanca,Corporate,ICE,1
2025,10,ISUZU,37,Salamanca,Corporate,ICE,1
2025,10,JULIAN HERMOSA HERRERO,37,Salamanca,Corporate,ICE,1
2025,10,KG MOBILITY,37,Salamanca,Corporate,ICE,1
2025,10,KIA,37,Salamanca,Corporate,ICE,1
2025,10,KIA,37,Salamanca,Private,BEV,3
2025,10,KIA,37,Salamanca,Private,ICE,15
2025,10,LAND ROVER,37,Salamanca,Corporate,PHEV,1
2025,10,LEXUS,37,Salamanca,Corporate,PHEV,1
2025,10,MAN,37,Salamanca,Corporate,ICE,2
2025,10,MAZDA,37,Salamanca,Private,BEV,3
2025,10,MAZDA,37,Salamanca,Private,ICE,8
2025,10,MC LOUIS,37,Salamanca,Private,ICE,1
2025,10,MERCEDES,37,Salamanca,Corporate,BEV,1
2025,10,MERCEDES,37,Salamanca,Corporate,ICE,6
2025,10,MERCEDES,37,Salamanca,Corporate,PHEV,2
2025,10,MERCEDES,37,Salamanca,Private,ICE,1
2025,10,MERCEDES,37,Salamanca,Private,PHEV,1
2025,10,MERCEDES-V,37,Salamanca,Corporate,ICE,1
2025,10,MG,37,Salamanca,Corporate,ICE,1
2025,10,MG,37,Salamanca,Corporate,PHEV,1
2025,10,MG,37,Salamanca,Private,BEV,1
2025,10,MG,37,Salamanca,Private,ICE,5
2025,10,MG,37,Salamanca,Private,PHEV,8
2025,10,MITSUBISHI,37,Salamanca,Private,PHEV,1
2025,10,NISSAN,37,Salamanca,Corporate,ICE,2
2025,10,NISSAN,37,Salamanca,Private,ICE,5
2025,10,OMODA,37,Salamanca,Corporate,ICE,2
2025,10,OMODA,37,Salamanca,Corporate,PHEV,2
2025,10,OMODA,37,Salamanca,Private,ICE,5
2025,10,OMODA,37,Salamanca,Private,PHEV,1
2025,10,OPEL,37,Salamanca,Private,ICE,2
2025,10,PEUGEOT,37,Salamanca,Corporate,BEV,1
2025,10,PEUGEOT,37,Salamanca,Corporate,ICE,12
2025,10,PEUGEOT,37,Salamanca,Corporate,PHEV,1
2025,10,PEUGEOT,37,Salamanca,Private,ICE,9
2025,10,RAPIDO,37,Salamanca,Private,ICE,1
2025,10,RENAULT,37,Salamanca,Corporate,BEV,1
2025,10,RENAULT,37,Salamanca,Corporate,ICE,10
2025,10,RENAULT,37,Salamanca,Corporate,PHEV,1
2025,10,RENAULT,37,Salamanca,Private,BEV,3
2025,10,RENAULT,37,Salamanca,Private,ICE,20
2025,10,RENAULT,37,Salamanca,Private,PHEV,2
2025,10,SEAT,37,Salamanca,Corporate,ICE,8
2025,10,SEAT,37,Salamanca,Private,ICE,11
2025,10,SKODA,37,Salamanca,Private,BEV,1
2025,10,SKODA,37,Salamanca,Private,ICE,1
2025,10,TESLA,37,Salamanca,Private,BEV,1
2025,10,TOYOTA,37,Salamanca,Corporate,ICE,5
2025,10,TOYOTA,37,Salamanca,Corporate,PHEV,1
2025,10,TOYOTA,37,Salamanca,Private,BEV,1
2025,10,TOYOTA,37,Salamanca,Private,ICE,29
2025,10,TOYOTA,37,Salamanca,Private,PHEV,3
2025,10,VOLKSWAGEN,37,Salamanca,Corporate,ICE,2
2025,10,VOLKSWAGEN,37,Salamanca,Corporate,PHEV,2
2025,10,VOLKSWAGEN,37,Salamanca,Private,BEV,2
2025,10,VOLKSWAGEN,37,Salamanca,Private,ICE,6
2025,10,VOLKSWAGEN,37,Salamanca,Private,PHEV,3
2025,10,VOLVO,37,Salamanca,Corporate,ICE,5
2025,10,VOLVO,37,Salamanca,Private,ICE,4
2025,10,ALFA ROMEO,38,S.C. Tenerife,Private,ICE,3
2025,10,AUDI,38,S.C. Tenerife,Corporate,BEV,4
2025,10,AUDI,38,S.C. Tenerife,Corporate,ICE,12
2025,10,AUDI,38,S.C. Tenerife,Corporate,PHEV,3
2025,10,AUDI,38,S.C. Tenerife,Private,BEV,4
2025,10,AUDI,38,S.C. Tenerife,Private,ICE,33
2025,10,AUDI,38,S.C. Tenerife,Private,PHEV,10
2025,10,BMW,38,S.C. Tenerife,Corporate,BEV,3
2025,10,BMW,38,S.C. Tenerife,Corporate,ICE,11
2025,10,BMW,38,S.C. Tenerife,Corporate,PHEV,4
2025,10,BMW,38,S.C. Tenerife,Private,BEV,3
2025,10,BMW,38,S.C. Tenerife,Private,ICE,8
2025,10,BMW,38,S.C. Tenerife,Private,PHEV,5
2025,10,BYD,38,S.C. Tenerife,Corporate,BEV,2
2025,10,BYD,38,S.C. Tenerife,Private,BEV,31
2025,10,BYD,38,S.C. Tenerife,Private,PHEV,3
2025,10,CARROCERIAS FRIGORIFICAS SEVIL,38,S.C. Tenerife,Corporate,ICE,2
2025,10,CARROCERIAS SANCA SA,38,S.C. Tenerife,Corporate,ICE,1
2025,10,CERRAJERIA AURELIO,38,S.C. Tenerife,Corporate,ICE,2
2025,10,CITROEN,38,S.C. Tenerife,Corporate,BEV,1
2025,10,CITROEN,38,S.C. Tenerife,Corporate,ICE,22
2025,10,CITROEN,38,S.C. Tenerife,Private,BEV,3
2025,10,CITROEN,38,S.C. Tenerife,Private,ICE,37
2025,10,COOLGADES,38,S.C. Tenerife,Private,ICE,1
2025,10,CUPRA,38,S.C. Tenerife,Corporate,BEV,3
2025,10,CUPRA,38,S.C. Tenerife,Corporate,PHEV,5
2025,10,CUPRA,38,S.C. Tenerife,Private,BEV,1
2025,10,CUPRA,38,S.C. Tenerife,Private,ICE,4
2025,10,CUPRA,38,S.C. Tenerife,Private,PHEV,22
2025,10,DACIA,38,S.C. Tenerife,Corporate,ICE,14
2025,10,DACIA,38,S.C. Tenerife,Private,BEV,1
2025,10,DACIA,38,S.C. Tenerife,Private,ICE,112
2025,10,DREAMER,38,S.C. Tenerife,Private,ICE,1
2025,10,DS,38,S.C. Tenerife,Corporate,PHEV,1
2025,10,EBRO,38,S.C. Tenerife,Corporate,ICE,4
2025,10,EBRO,38,S.C. Tenerife,Private,ICE,3
2025,10,EBRO,38,S.C. Tenerife,Private,PHEV,8
2025,10,EBRO,38,S.C. Tenerife,RAC,ICE,8
2025,10,FIAT,38,S.C. Tenerife,Corporate,ICE,5
2025,10,FIAT,38,S.C. Tenerife,Private,ICE,2
2025,10,FIAT,38,S.C. Tenerife,RAC,ICE,20
2025,10,FORD,38,S.C. Tenerife,Corporate,BEV,1
2025,10,FORD,38,S.C. Tenerife,Corporate,ICE,9
2025,10,FORD,38,S.C. Tenerife,Corporate,PHEV,11
2025,10,FORD,38,S.C. Tenerife,Private,BEV,4
2025,10,FORD,38,S.C. Tenerife,Private,ICE,22
2025,10,FORD,38,S.C. Tenerife,Private,PHEV,14
2025,10,FORD,38,S.C. Tenerife,RAC,ICE,1
2025,10,GIOTTILINE,38,S.C. Tenerife,Private,ICE,2
2025,10,HONDA,38,S.C. Tenerife,Private,BEV,1
2025,10,HONDA,38,S.C. Tenerife,Private,ICE,8
2025,10,HYUNDAI,38,S.C. Tenerife,Corporate,ICE,15
2025,10,HYUNDAI,38,S.C. Tenerife,Corporate,PHEV,4
2025,10,HYUNDAI,38,S.C. Tenerife,Private,BEV,11
2025,10,HYUNDAI,38,S.C. Tenerife,Private,ICE,96
2025,10,HYUNDAI,38,S.C. Tenerife,Private,PHEV,12
2025,10,HYUNDAI,38,S.C. Tenerife,RAC,ICE,15
2025,10,ILUSION,38,S.C. Tenerife,Private,ICE,1
2025,10,ISUZU,38,S.C. Tenerife,Corporate,ICE,1
2025,10,ITINEO,38,S.C. Tenerife,Private,ICE,1
2025,10,IVECO,38,S.C. Tenerife,Private,ICE,2
2025,10,IVECO BUS,38,S.C. Tenerife,Corporate,ICE,1
2025,10,JAECOO,38,S.C. Tenerife,Corporate,PHEV,2
2025,10,JAECOO,38,S.C. Tenerife,Private,ICE,3
2025,10,JAECOO,38,S.C. Tenerife,Private,PHEV,16
2025,10,JAECOO,38,S.C. Tenerife,RAC,ICE,1
2025,10,JEEP,38,S.C. Tenerife,Corporate,PHEV,1
2025,10,JEEP,38,S.C. Tenerife,Private,ICE,3
2025,10,JEEP,38,S.C. Tenerife,Private,PHEV,1
2025,10,JEEP,38,S.C. Tenerife,RAC,ICE,48
2025,10,JUAN SUAREZ,38,S.C. Tenerife,Corporate,ICE,1
2025,10,KG MOBILITY,38,S.C. Tenerife,Corporate,ICE,1
2025,10,KG MOBILITY,38,S.C. Tenerife,Private,BEV,1
2025,10,KG MOBILITY,38,S.C. Tenerife,Private,ICE,3
2025,10,KIA,38,S.C. Tenerife,Corporate,BEV,1
2025,10,KIA,38,S.C. Tenerife,Corporate,ICE,1
2025,10,KIA,38,S.C. Tenerife,Private,BEV,8
2025,10,KIA,38,S.C. Tenerife,Private,ICE,71
2025,10,KIA,38,S.C. Tenerife,Private,PHEV,5
2025,10,KIA,38,S.C. Tenerife,RAC,ICE,16
2025,10,KING LONG,38,S.C. Tenerife,Corporate,ICE,3
2025,10,LANCIA,38,S.C. Tenerife,Private,ICE,1
2025,10,LAND ROVER,38,S.C. Tenerife,Private,PHEV,4
2025,10,LEAPMOTOR,38,S.C. Tenerife,Corporate,BEV,1
2025,10,LEAPMOTOR,38,S.C. Tenerife,Private,BEV,15
2025,10,LEAPMOTOR,38,S.C. Tenerife,RAC,BEV,3
2025,10,LEXUS,38,S.C. Tenerife,Corporate,ICE,13
2025,10,LEXUS,38,S.C. Tenerife,Corporate,PHEV,1
2025,10,LEXUS,38,S.C. Tenerife,Private,ICE,6
2025,10,LIGIER,38,S.C. Tenerife,Private,ICE,2
2025,10,MAN,38,S.C. Tenerife,Corporate,ICE,1
2025,10,MAXUS,38,S.C. Tenerife,Private,ICE,1
2025,10,MAZDA,38,S.C. Tenerife,Corporate,ICE,1
2025,10,MAZDA,38,S.C. Tenerife,Private,ICE,16
2025,10,MC LOUIS,38,S.C. Tenerife,RAC,ICE,1
2025,10,MERCEDES,38,S.C. Tenerife,Corporate,ICE,8
2025,10,MERCEDES,38,S.C. Tenerife,Corporate,PHEV,4
2025,10,MERCEDES,38,S.C. Tenerife,Private,ICE,5
2025,10,MERCEDES,38,S.C. Tenerife,Private,PHEV,6
2025,10,MERCEDES-V,38,S.C. Tenerife,Corporate,ICE,5
2025,10,MERCEDES-V,38,S.C. Tenerife,Private,ICE,1
2025,10,MG,38,S.C. Tenerife,Corporate,BEV,1
2025,10,MG,38,S.C. Tenerife,Corporate,ICE,7
2025,10,MG,38,S.C. Tenerife,Private,BEV,5
2025,10,MG,38,S.C. Tenerife,Private,ICE,39
2025,10,MG,38,S.C. Tenerife,Private,PHEV,21
2025,10,MINI,38,S.C. Tenerife,Private,BEV,4
2025,10,MINI,38,S.C. Tenerife,Private,ICE,7
2025,10,MITSUBISHI,38,S.C. Tenerife,Private,ICE,6
2025,10,MITSUBISHI,38,S.C. Tenerife,RAC,ICE,9
2025,10,NISSAN,38,S.C. Tenerife,Corporate,ICE,6
2025,10,NISSAN,38,S.C. Tenerife,Private,BEV,1
2025,10,NISSAN,38,S.C. Tenerife,Private,ICE,55
2025,10,OMODA,38,S.C. Tenerife,Corporate,BEV,1
2025,10,OMODA,38,S.C. Tenerife,Private,BEV,1
2025,10,OMODA,38,S.C. Tenerife,Private,ICE,2
2025,10,OMODA,38,S.C. Tenerife,Private,PHEV,1
2025,10,OMODA,38,S.C. Tenerife,RAC,ICE,1
2025,10,OPEL,38,S.C. Tenerife,Corporate,BEV,2
2025,10,OPEL,38,S.C. Tenerife,Corporate,ICE,23
2025,10,OPEL,38,S.C. Tenerife,Private,BEV,2
2025,10,OPEL,38,S.C. Tenerife,Private,ICE,16
2025,10,OPEL,38,S.C. Tenerife,RAC,ICE,53
2025,10,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,1
2025,10,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,52
2025,10,PEUGEOT,38,S.C. Tenerife,Corporate,PHEV,2
2025,10,PEUGEOT,38,S.C. Tenerife,Private,BEV,8
2025,10,PEUGEOT,38,S.C. Tenerife,Private,ICE,108
2025,10,PEUGEOT,38,S.C. Tenerife,RAC,ICE,52
2025,10,PORSCHE,38,S.C. Tenerife,Corporate,BEV,1
2025,10,PORSCHE,38,S.C. Tenerife,Corporate,ICE,1
2025,10,PORSCHE,38,S.C. Tenerife,Corporate,PHEV,1
2025,10,PORSCHE,38,S.C. Tenerife,Private,BEV,2
2025,10,PORSCHE,38,S.C. Tenerife,Private,ICE,1
2025,10,RENAULT,38,S.C. Tenerife,Corporate,ICE,44
2025,10,RENAULT,38,S.C. Tenerife,Corporate,PHEV,2
2025,10,RENAULT,38,S.C. Tenerife,Private,BEV,6
2025,10,RENAULT,38,S.C. Tenerife,Private,ICE,59
2025,10,RENAULT,38,S.C. Tenerife,Private,PHEV,1
2025,10,RENAULT,38,S.C. Tenerife,RAC,ICE,12
2025,10,RIMOR,38,S.C. Tenerife,Private,ICE,1
2025,10,RODRIGUEZ LOPEZ AUTO,38,S.C. Tenerife,Private,ICE,1
2025,10,SEAT,38,S.C. Tenerife,Corporate,ICE,26
2025,10,SEAT,38,S.C. Tenerife,Private,ICE,89
2025,10,SEAT,38,S.C. Tenerife,Private,PHEV,1
2025,10,SEAT,38,S.C. Tenerife,RAC,ICE,6
2025,10,SIN MARCA,38,S.C. Tenerife,Private,ICE,1
2025,10,SIN MARCA,38,S.C. Tenerife,RAC,ICE,1
2025,10,SKODA,38,S.C. Tenerife,Corporate,BEV,1
2025,10,SKODA,38,S.C. Tenerife,Corporate,ICE,3
2025,10,SKODA,38,S.C. Tenerife,Private,BEV,5
2025,10,SKODA,38,S.C. Tenerife,Private,ICE,42
2025,10,SKODA,38,S.C. Tenerife,Private,PHEV,3
2025,10,SKODA,38,S.C. Tenerife,RAC,ICE,1
2025,10,STIL CONVERSION,38,S.C. Tenerife,Private,ICE,1
2025,10,SUZUKI,38,S.C. Tenerife,Corporate,ICE,1
2025,10,SUZUKI,38,S.C. Tenerife,Private,ICE,9
2025,10,TESLA,38,S.C. Tenerife,Private,BEV,3
2025,10,TOYOTA,38,S.C. Tenerife,Corporate,BEV,2
2025,10,TOYOTA,38,S.C. Tenerife,Corporate,ICE,29
2025,10,TOYOTA,38,S.C. Tenerife,Corporate,PHEV,3
2025,10,TOYOTA,38,S.C. Tenerife,Private,BEV,1
2025,10,TOYOTA,38,S.C. Tenerife,Private,ICE,132
2025,10,TOYOTA,38,S.C. Tenerife,Private,PHEV,14
2025,10,TOYOTA,38,S.C. Tenerife,RAC,ICE,11
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Corporate,BEV,4
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,38
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Corporate,PHEV,10
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,5
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,111
2025,10,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,34
2025,10,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,145
2025,10,VOLKSWAGEN,38,S.C. Tenerife,RAC,PHEV,1
2025,10,VOLVO,38,S.C. Tenerife,Corporate,BEV,2
2025,10,VOLVO,38,S.C. Tenerife,Private,BEV,11
2025,10,VOLVO,38,S.C. Tenerife,Private,ICE,2
2025,10,VOLVO,38,S.C. Tenerife,Private,PHEV,1
2025,10,ZAGO AUTOMOTIVE,38,S.C. Tenerife,Corporate,ICE,1
2025,10,ADRIA,39,Cantabria,RAC,ICE,1
2025,10,ALFA ROMEO,39,Cantabria,Private,ICE,1
2025,10,AUDI,39,Cantabria,Corporate,BEV,1
2025,10,AUDI,39,Cantabria,Corporate,ICE,4
2025,10,AUDI,39,Cantabria,Corporate,PHEV,5
2025,10,AUDI,39,Cantabria,Private,BEV,1
2025,10,AUDI,39,Cantabria,Private,ICE,16
2025,10,AUDI,39,Cantabria,Private,PHEV,1
2025,10,BENIMAR,39,Cantabria,Private,ICE,2
2025,10,BEULAS,39,Cantabria,Corporate,ICE,1
2025,10,BMW,39,Cantabria,Corporate,ICE,1
2025,10,BMW,39,Cantabria,Corporate,PHEV,1
2025,10,BMW,39,Cantabria,Private,ICE,9
2025,10,BMW,39,Cantabria,Private,PHEV,2
2025,10,BYD,39,Cantabria,Corporate,PHEV,8
2025,10,BYD,39,Cantabria,Private,BEV,11
2025,10,BYD,39,Cantabria,Private,PHEV,4
2025,10,CARROCERIAS SANCA SA,39,Cantabria,Private,ICE,1
2025,10,CFMOTO,39,Cantabria,Private,ICE,1
2025,10,CHALLENGER,39,Cantabria,Private,ICE,1
2025,10,CITROEN,39,Cantabria,Corporate,BEV,1
2025,10,CITROEN,39,Cantabria,Corporate,ICE,18
2025,10,CITROEN,39,Cantabria,Private,BEV,2
2025,10,CITROEN,39,Cantabria,Private,ICE,22
2025,10,CITROEN,39,Cantabria,RAC,ICE,1
2025,10,CUPRA,39,Cantabria,Corporate,ICE,5
2025,10,CUPRA,39,Cantabria,Private,ICE,4
2025,10,CUPRA,39,Cantabria,Private,PHEV,3
2025,10,DACIA,39,Cantabria,Corporate,ICE,7
2025,10,DACIA,39,Cantabria,Private,ICE,112
2025,10,DETHLEFFS,39,Cantabria,Private,ICE,1
2025,10,EBRO,39,Cantabria,Corporate,ICE,2
2025,10,EBRO,39,Cantabria,Corporate,PHEV,3
2025,10,EBRO,39,Cantabria,Private,ICE,10
2025,10,EBRO,39,Cantabria,Private,PHEV,11
2025,10,EVO,39,Cantabria,Private,ICE,5
2025,10,FAW,39,Cantabria,Private,ICE,1
2025,10,FIAT,39,Cantabria,Corporate,ICE,1
2025,10,FIAT,39,Cantabria,Private,BEV,1
2025,10,FIAT,39,Cantabria,Private,ICE,6
2025,10,FORD,39,Cantabria,Corporate,ICE,2
2025,10,FORD,39,Cantabria,Corporate,PHEV,3
2025,10,FORD,39,Cantabria,Private,BEV,1
2025,10,FORD,39,Cantabria,Private,ICE,4
2025,10,FORD,39,Cantabria,Private,PHEV,2
2025,10,FORD,39,Cantabria,RAC,ICE,1
2025,10,HONDA,39,Cantabria,Private,ICE,10
2025,10,HYUNDAI,39,Cantabria,Private,BEV,1
2025,10,HYUNDAI,39,Cantabria,Private,ICE,24
2025,10,HYUNDAI,39,Cantabria,Private,PHEV,3
2025,10,HYUNDAI,39,Cantabria,RAC,ICE,4
2025,10,IRIZAR,39,Cantabria,Corporate,ICE,1
2025,10,ISUZU,39,Cantabria,Private,ICE,1
2025,10,JAECOO,39,Cantabria,Corporate,BEV,3
2025,10,JAECOO,39,Cantabria,Corporate,ICE,2
2025,10,JAECOO,39,Cantabria,Private,ICE,4
2025,10,JAECOO,39,Cantabria,Private,PHEV,7
2025,10,JEEP,39,Cantabria,Private,ICE,2
2025,10,KG MOBILITY,39,Cantabria,Corporate,ICE,1
2025,10,KG MOBILITY,39,Cantabria,Private,ICE,3
2025,10,KIA,39,Cantabria,Corporate,ICE,1
2025,10,KIA,39,Cantabria,Private,BEV,8
2025,10,KIA,39,Cantabria,Private,ICE,50
2025,10,LEAPMOTOR,39,Cantabria,Private,BEV,3
2025,10,LEXUS,39,Cantabria,Corporate,ICE,1
2025,10,LEXUS,39,Cantabria,Corporate,PHEV,1
2025,10,LEXUS,39,Cantabria,Private,ICE,11
2025,10,LEXUS,39,Cantabria,Private,PHEV,2
2025,10,LONCIN,39,Cantabria,Private,ICE,1
2025,10,LYNK & CO,39,Cantabria,Private,PHEV,1
2025,10,MAXUS,39,Cantabria,Private,ICE,1
2025,10,MAZDA,39,Cantabria,Corporate,ICE,2
2025,10,MAZDA,39,Cantabria,Private,BEV,3
2025,10,MAZDA,39,Cantabria,Private,ICE,15
2025,10,MCLOUIS,39,Cantabria,Private,ICE,1
2025,10,MERCEDES,39,Cantabria,Corporate,ICE,9
