anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,02,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,39
2026,02,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,9
2026,02,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,182
2026,02,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,254
2026,02,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,667
2026,02,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,274
2026,02,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,412
2026,02,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,391
2026,02,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,175
2026,02,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,276
2026,02,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,142
2026,02,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,135
2026,02,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,44
2026,02,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,33
2026,02,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,70
2026,02,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,42
2026,02,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,203
2026,02,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,54
2026,02,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,201
2026,02,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,38
2026,02,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,49
2026,02,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,169
2026,02,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,25
2026,02,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,16
2026,02,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,3
2026,02,SMART,,Corporate,BEV,Electrico,,,Standard,,7
2026,02,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,02,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,02,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2026,02,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,7
2026,02,SOCAGE,,Corporate,ICE,Diesel,,,Standard,,20
2026,02,SOCAGE,,RAC,ICE,Diesel,,,Standard,,5
2026,02,SORIBERICA,,Corporate,ICE,Diesel,,,Standard,,5
2026,02,SORIBERICA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,26
2026,02,SORTIMO,,Corporate,BEV,Electrico,,,Standard,,1
2026,02,SORTIMO,,Corporate,ICE,Diesel,,,Standard,,116
2026,02,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,1
2026,02,SPORTEQUIPE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,3
2026,02,SPORTEQUIPE,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,2
2026,02,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2026,02,STIL CONVERSION,,Private,ICE,Diesel,,,Standard,,3
2026,02,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,4
2026,02,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,13
2026,02,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,3
2026,02,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,10
2026,02,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,6
2026,02,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,21
2026,02,SUBIELA,,Corporate,ICE,Diesel,,,Standard,,62
2026,02,SUBIELA,,RAC,ICE,Diesel,,,Standard,,1
2026,02,SUN LIVING,,Corporate,ICE,Diesel,,,Standard,,3
2026,02,SUN LIVING,,Private,ICE,Diesel,,,Standard,,2
2026,02,SUN LIVING,,RAC,ICE,Diesel,,,Standard,,5
2026,02,SUZUKI,,Corporate,BEV,Electrico,,,Standard,,5
2026,02,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,26
2026,02,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,19
2026,02,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,20
2026,02,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,119
2026,02,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,24
2026,02,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,2
2026,02,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,52
2026,02,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,14
2026,02,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,33
2026,02,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,151
2026,02,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,66
2026,02,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,Standard,,12
2026,02,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,Standard,,5
2026,02,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,TAMAME,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,TECNOCARROCERA,,Corporate,ICE,Diesel,,,Standard,,3
2026,02,TECNOCARROCERA,,Private,ICE,Diesel,,,Standard,,1
2026,02,TECNOCARSA,,Corporate,ICE,Diesel,,,Standard,,9
2026,02,TECNOCARSA,,Private,ICE,Diesel,,,Standard,,1
2026,02,"TECNOCARSA, S.L.",,Corporate,ICE,Diesel,,,Standard,,1
2026,02,TECNOVE,,Corporate,ICE,Diesel,,,Standard,,34
2026,02,TECNOVE,,Private,ICE,Diesel,,,Standard,,1
2026,02,TECNOVE CUSTOM TRUCKS,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,Standard,,5
2026,02,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,Standard,,4
2026,02,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,233
2026,02,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,937
2026,02,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2026,02,TESLA,MODEL S,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2026,02,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,106
2026,02,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,312
2026,02,THERMOEUROP,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,TIGER,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,02,TMMA,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,TOTH ES FIAI,,Private,ICE,Diesel,,,Standard,,8
2026,02,TOTH ES FIAI,,RAC,ICE,Diesel,,,Standard,,1
2026,02,TOYOTA,,Corporate,ICE,Gasolina,,,Standard,,15
2026,02,TOYOTA,,Private,ICE,Gasolina,,,Standard,,7
2026,02,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,105
2026,02,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,185
2026,02,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,177
2026,02,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,53
2026,02,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,95
2026,02,TOYOTA,BZ4X,RAC,BEV,Electrico,UKL2,REST,Standard,SAV,4
2026,02,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,4
2026,02,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,313
2026,02,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,287
2026,02,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,1094
2026,02,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,552
2026,02,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,207
2026,02,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,1
2026,02,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,596
2026,02,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1043
2026,02,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,133
2026,02,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,227
2026,02,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,70
2026,02,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,2
2026,02,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,48
2026,02,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,24
2026,02,TOYOTA,PRIUS,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,1
2026,02,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,70
2026,02,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,211
2026,02,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,02,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,02,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,02,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2026,02,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,95
2026,02,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,535
2026,02,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,02,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2026,02,TOYOTA,PROACE CITY,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,02,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,02,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,115
2026,02,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,02,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,71
2026,02,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2026,02,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,136
2026,02,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,71
2026,02,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,191
2026,02,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,60
2026,02,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,16
2026,02,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,254
2026,02,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,655
2026,02,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,146
2026,02,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,253
2026,02,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1680
2026,02,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,125
2026,02,TRANSPOL,,Corporate,ICE,Diesel,,,Standard,,3
2026,02,TRANSPOL,,RAC,ICE,Diesel,,,Standard,,1
2026,02,TRIGANO,,Private,ICE,Diesel,,,Standard,,2
2026,02,TRIPOD,,Private,ICE,Diesel,,,Standard,,1
2026,02,TRIPOD,,Private,ICE,Gasolina,,,Standard,,1
2026,02,TRUCK DEAL,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,TVI,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,UBEMAR,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,ULTRAND,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,02,ULTRAND,,Corporate,ICE,Gasolina,,,Standard,,3
2026,02,ULTRAND,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,02,VALLOR,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,9
2026,02,VEMASUR,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,VEMASUR,,RAC,ICE,Diesel,,,Standard,,2
2026,02,VIEL CARROCERIAS,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,VOLKSWAGEN,,Corporate,BEV,Electrico,,,Standard,,6
2026,02,VOLKSWAGEN,,Corporate,ICE,Diesel,,,Standard,,39
2026,02,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,Standard,,35
2026,02,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,19
2026,02,VOLKSWAGEN,,Private,BEV,Electrico,,,Standard,,6
2026,02,VOLKSWAGEN,,Private,ICE,Diesel,,,Standard,,11
2026,02,VOLKSWAGEN,,Private,ICE,Gasolina,,,Standard,,27
2026,02,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,25
2026,02,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,88
2026,02,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,11
2026,02,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,242
2026,02,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,52
2026,02,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,83
2026,02,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,83
2026,02,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2026,02,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,98
2026,02,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,02,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,02,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,02,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,02,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,02,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,02,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,02,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,136
2026,02,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2026,02,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,42
2026,02,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,200
2026,02,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,58
2026,02,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,90
2026,02,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,67
2026,02,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,02,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,21
2026,02,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,60
2026,02,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,85
2026,02,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,46
2026,02,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2026,02,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,75
2026,02,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,34
2026,02,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2026,02,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,02,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2026,02,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,24
2026,02,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2026,02,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,02,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,54
2026,02,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,6
2026,02,VOLKSWAGEN,PASSAT,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,4
2026,02,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,107
2026,02,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,113
2026,02,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,17
2026,02,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,339
2026,02,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,618
2026,02,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,237
2026,02,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,377
2026,02,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,595
2026,02,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,645
2026,02,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,182
2026,02,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,276
2026,02,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,308
2026,02,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,539
2026,02,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,155
2026,02,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,246
2026,02,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,84
2026,02,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,79
2026,02,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,11
2026,02,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,9
2026,02,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,3
2026,02,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,2
2026,02,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,22
2026,02,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,46
2026,02,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,71
2026,02,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,169
2026,02,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2026,02,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,02,VOLKSWAGEN AG,,RAC,ICE,Diesel,,,Standard,,1
2026,02,VOLKSWAGEN VW,,Private,ICE,Gasolina,,,Standard,,1
2026,02,"VOLKSWAGEN, VW",,Corporate,ICE,Gasolina,,,Standard,,1
2026,02,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,VOLQUETES GONZALVEZ,,Private,ICE,Diesel,,,Standard,,1
2026,02,VOLQUETES Y CARROCERIAS GALICI,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,VOLTEGO,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,VOLVO,,Corporate,BEV,Electrico,,,Standard,,26
2026,02,VOLVO,,Private,BEV,Electrico,,,Standard,,12
2026,02,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,34
2026,02,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,80
2026,02,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2026,02,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,21
2026,02,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,9
2026,02,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,1
2026,02,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,153
2026,02,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,128
2026,02,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,136
2026,02,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,69
2026,02,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,110
2026,02,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,56
2026,02,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,17
2026,02,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,17
2026,02,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,46
2026,02,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,8
2026,02,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,10
2026,02,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,9
2026,02,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,5
2026,02,VPS,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,VPS,,RAC,ICE,Diesel,,,Standard,,1
2026,02,VSVE,,Corporate,ICE,Diesel,,,Standard,,6
2026,02,VSVE,,RAC,ICE,Diesel,,,Standard,,5
2026,02,WEINSBERG,,Private,ICE,Diesel,,,Standard,,8
2026,02,WEINSBERG,,RAC,ICE,Diesel,,,Standard,,3
2026,02,WESTFALEN MOBIL GMBH,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,WESTFALEN MOBIL GMBH,,Private,ICE,Diesel,,,Standard,,1
2026,02,WESTFALIA,,Private,ICE,Diesel,,,Standard,,1
2026,02,WESTFALIA,,RAC,ICE,Diesel,,,Standard,,1
2026,02,WESTFALIA MOBIL GMBH,,RAC,ICE,Diesel,,,Standard,,1
2026,02,XPENG,,Corporate,BEV,Electrico,,,Standard,,18
2026,02,XPENG,,Private,BEV,Electrico,,,Standard,,95
2026,02,YAGUE,,Corporate,ICE,Diesel,,,Standard,,3
2026,02,"YATIAN, GDYATIAN",,Private,BEV,Electrico,,,Standard,,1
2026,02,ZAGO AUTOMOTIVE,,Corporate,BEV,Electrico,,,Standard,,17
