anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,08,SEGWAY,,Private,ICE,Gasolina,,,,,4
2024,08,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,5
2024,08,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,4
2024,08,SERVICAR,,Corporate,ICE,Diesel,,,,,1
2024,08,SHINERAY,,Corporate,ICE,Gasolina,,,,,1
2024,08,SHINERAY,,Private,ICE,Gasolina,,,,,17
2024,08,SHINERAY,,RAC,ICE,Gasolina,,,,,3
2024,08,SILENCE,,Private,BEV,Electrico,,,,,2
2024,08,SIN MARCA,,Corporate,ICE,Diesel,,,,,41
2024,08,SIN MARCA,,Corporate,ICE,Gasolina,,,,,2
2024,08,SIN MARCA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,40
2024,08,SIN MARCA,,Private,BEV,Electrico,,,,,2
2024,08,SIN MARCA,,Private,ICE,Diesel,,,,,14
2024,08,SIN MARCA,,Private,ICE,Gasolina,,,,,8
2024,08,SIN MARCA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,8
2024,08,SIN MARCA,,RAC,ICE,Diesel,,,,,87
2024,08,SIN MARCA,,RAC,ICE,Gasolina,,,,,10
2024,08,SIN MARCA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,,,1
2024,08,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,29
2024,08,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,10
2024,08,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,161
2024,08,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,204
2024,08,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,5
2024,08,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,90
2024,08,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,285
2024,08,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2024,08,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,223
2024,08,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,266
2024,08,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,65
2024,08,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,12
2024,08,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,49
2024,08,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,6
2024,08,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,149
2024,08,SKODA,OCTAVIA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,7
2024,08,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,66
2024,08,SKODA,OCTAVIA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,08,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,08,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,56
2024,08,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,50
2024,08,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,12
2024,08,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2024,08,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,8
2024,08,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,08,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,08,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,5
2024,08,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2024,08,SNOEKS,,Corporate,ICE,Diesel,,,,,1
2024,08,SNOEKS AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2024,08,SOCAGE,,Corporate,ICE,Diesel,,,,,25
2024,08,SOCAGE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2024,08,SOCAGE,,RAC,ICE,Diesel,,,,,6
2024,08,SORIBERICA,,Corporate,ICE,Diesel,,,,,12
2024,08,SORTIMO,,Corporate,ICE,Diesel,,,,,70
2024,08,SSANGYONG,KORANDO K4,Corporate,BEV,Diesel,KKL,REST,Standard,SAV,4
2024,08,SSANGYONG,KORANDO K4,Private,BEV,Diesel,KKL,REST,Standard,SAV,7
2024,08,SSANGYONG,KORANDO K4,Private,ICE,Diesel,KKL,REST,Standard,SAV,10
2024,08,SSANGYONG,MUSSO,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,26
2024,08,SSANGYONG,MUSSO,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,7
2024,08,SSANGYONG,MUSSO GRAND,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,08,SSANGYONG,REXTON,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,2
2024,08,SSANGYONG,REXTON,Private,ICE,Diesel,MKL,REST,Standard,SAV,5
2024,08,SSANGYONG,TIVOLI,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2024,08,SSANGYONG,TIVOLI,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,64
2024,08,SSANGYONG,TORRES,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,6
2024,08,SSANGYONG,TORRES,Private,ICE,Gasolina,KKL,REST,Standard,SAV,13
2024,08,STIL CONVERSION,,Private,ICE,Diesel,,,,,27
2024,08,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,4
2024,08,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,14
2024,08,SUBARU,IMPREZA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,HACH 5P,1
2024,08,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,6
2024,08,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,5
2024,08,SUBARU,WRX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2024,08,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,11
2024,08,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,31
2024,08,SUBIELA,,Corporate,ICE,Diesel,,,,,3
2024,08,SUBIELA,,RAC,ICE,Diesel,,,,,1
2024,08,SUCARRATS,,Corporate,ICE,Diesel,,,,,1
2024,08,SUN LIVING,,Private,ICE,Diesel,,,,,2
2024,08,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2024,08,SUZUKI,IGNIS,Corporate,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,5
2024,08,SUZUKI,IGNIS,Private,ICE,Gasolina Mild Hybrid,UKL0,REST,Standard,HACH 5P,26
2024,08,SUZUKI,JIMNY,Corporate,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,5
2024,08,SUZUKI,JIMNY,Private,ICE,Gasolina,SKL,REST,Standard,TRANSPORTER,8
2024,08,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,2
2024,08,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,4
2024,08,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,6
2024,08,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,61
2024,08,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,8
2024,08,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,50
2024,08,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,14
2024,08,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,123
2024,08,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,34
2024,08,TAGASA,,Corporate,ICE,Diesel,,,,,1
2024,08,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,1
2024,08,TALLERES AGUILAR,,RAC,ICE,Diesel,,,,,1
2024,08,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,1
2024,08,TALLERES PRAT RUSIÑOL,,Private,ICE,Diesel,,,,,1
2024,08,TAMAME,,Corporate,ICE,Diesel,,,,,2
2024,08,TAMAME,,RAC,ICE,Diesel,,,,,2
2024,08,TAMBRE,,Corporate,ICE,Diesel,,,,,1
2024,08,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,3
2024,08,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2024,08,TECNOCARSA,,Corporate,ICE,Diesel,,,,,2
2024,08,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,2
2024,08,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,16
2024,08,TEMSA,,Corporate,ICE,Diesel,,,,,6
2024,08,TENAX,,Corporate,BEV,Electrico,,,,,2
2024,08,TERRADAS,,Corporate,ICE,Diesel,,,,,3
2024,08,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,39
2024,08,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,147
2024,08,TESLA,MODEL S,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,57
2024,08,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,305
2024,08,TODOGRUAS,,Corporate,BEV,Electrico,,,,,1
2024,08,TORO,,Private,BEV,Electrico,,,,,1
2024,08,TOTH ES FIAI,,Private,ICE,Diesel,,,,,3
2024,08,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,2
2024,08,TOYOTA,,Corporate,ICE,Gasolina,,,,,11
2024,08,TOYOTA,,Private,ICE,Gasolina,,,,,29
2024,08,TOYOTA,,RAC,ICE,Gasolina,,,,,1
2024,08,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,42
2024,08,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,127
2024,08,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2024,08,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,21
2024,08,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,246
2024,08,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,95
2024,08,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,550
2024,08,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,158
2024,08,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,11
2024,08,TOYOTA,CAMRY,Corporate,ICE,Gasolina/Electrico,KKL,REST,Standard,SEDAN,3
2024,08,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,452
2024,08,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,870
2024,08,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,5
2024,08,TOYOTA,GR86,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,1
2024,08,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,53
2024,08,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,8
2024,08,TOYOTA,HIGHLANDER,Corporate,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,4
2024,08,TOYOTA,HIGHLANDER,Private,ICE,Gasolina/Electrico,MKL,REST,Standard,SUV,9
2024,08,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,7
2024,08,TOYOTA,PRIUS,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,MPV,1
2024,08,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,08,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,61
2024,08,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,08,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,08,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,08,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,114
2024,08,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,08,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,08,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,122
2024,08,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,85
2024,08,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,178
2024,08,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,39
2024,08,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,413
2024,08,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,74
2024,08,TOYOTA,RAV 4,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,2
2024,08,TOYOTA,SUPRA,Corporate,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2024,08,TOYOTA,SUPRA,Private,ICE,Gasolina,KKL,REST,Standard,COUPE,2
2024,08,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,238
2024,08,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,671
2024,08,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,41
2024,08,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,154
2024,08,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1206
2024,08,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2024,08,TRANSGRUAS,,Corporate,ICE,Diesel,,,,,1
2024,08,TRANSPOL,,Private,ICE,Diesel,,,,,1
2024,08,TRIPOD,,Private,ICE,Diesel,,,,,1
2024,08,TRUCK DEAL,,Corporate,ICE,Diesel,,,,,1
2024,08,TRUCK DEAL,,RAC,ICE,Diesel,,,,,1
2024,08,TVI,,Corporate,ICE,Diesel,,,,,1
2024,08,UNVI,,Corporate,ICE,Diesel,,,,,1
2024,08,VALLEJO,,Corporate,BEV,Electrico,,,,,1
2024,08,VALLOR,,Corporate,ICE,Diesel,,,,,1
2024,08,VALLOR,,Private,ICE,Diesel,,,,,1
2024,08,VALSAT,,Corporate,ICE,Diesel,,,,,2
2024,08,VDL,,Corporate,ICE,Diesel,,,,,1
2024,08,VDL,,RAC,ICE,Diesel,,,,,2
2024,08,VEMASUR,,Corporate,ICE,Diesel,,,,,2
2024,08,VEMASUR,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2024,08,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,2
2024,08,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,2
2024,08,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,21
2024,08,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,1
2024,08,VOLKSWAGEN,ARTEON,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2024,08,VOLKSWAGEN,BEETLE,Private,ICE,Diesel,UKL2,REST,Standard,CABRIO,1
2024,08,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,244
2024,08,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,111
2024,08,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,08,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2024,08,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,151
2024,08,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2024,08,VOLKSWAGEN,CARAVELLE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,08,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,140
2024,08,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2024,08,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,08,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,150
2024,08,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,216
2024,08,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,08,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,9
2024,08,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,17
2024,08,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,16
2024,08,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2024,08,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,3
2024,08,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2024,08,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,13
2024,08,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,7
2024,08,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,36
2024,08,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,08,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2024,08,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,08,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,46
2024,08,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,9
2024,08,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,5
2024,08,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,198
2024,08,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,149
2024,08,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,1
2024,08,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,192
2024,08,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,292
2024,08,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2024,08,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,243
2024,08,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,519
2024,08,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,11
2024,08,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,126
2024,08,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,187
2024,08,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2024,08,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,397
2024,08,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,10
2024,08,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,185
2024,08,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2024,08,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,4
2024,08,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,17
2024,08,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,10
2024,08,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,3
2024,08,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,2
2024,08,VOLKSWAGEN,TOUAREG,RAC,ICE,Diesel,MKL,REST,Standard,SAV,1
2024,08,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,38
2024,08,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,34
2024,08,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,1
2024,08,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2024,08,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,08,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,08,VOLKSWAGEN V W,,Corporate,ICE,Diesel,,,,,1
2024,08,VOLKSWAGEN V W,,Private,ICE,Diesel,,,,,3
2024,08,VOLQUETES DEL SUR,,Corporate,ICE,Diesel,,,,,1
2024,08,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,5
2024,08,VOLQUETES GONZALVEZ,,Private,ICE,Diesel,,,,,1
2024,08,VOLQUETES Y CAR GALICIA,,Corporate,ICE,Diesel,,,,,1
2024,08,VOLVO,,Corporate,BEV,Electrico,,,,,7
2024,08,VOLVO,,Private,BEV,Electrico,,,,,2
2024,08,VOLVO,,Private,ICE,Diesel,,,,,1
2024,08,VOLVO,C40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,18
2024,08,VOLVO,C40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,13
2024,08,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,34
2024,08,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,89
2024,08,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,08,VOLVO,S60,Corporate,PHEV,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,08,VOLVO,S60,Private,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,08,VOLVO,S60,RAC,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,08,VOLVO,S90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,08,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2024,08,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,VOLVO,V90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,5
2024,08,VOLVO,V90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,23
2024,08,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,383
2024,08,VOLVO,XC40,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,9
2024,08,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,117
2024,08,VOLVO,XC40,Private,PHEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,08,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,53
2024,08,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,45
2024,08,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,13
2024,08,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,9
2024,08,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,19
2024,08,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,14
2024,08,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,3
2024,08,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,08,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,2
2024,08,VPS,,Corporate,ICE,Diesel,,,,,2
2024,08,VPS,,RAC,ICE,Diesel,,,,,2
