anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,05,TOYOTA,COROLLA,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,93
2026,05,TOYOTA,HI LUX,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,185
2026,05,TOYOTA,HI LUX,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,67
2026,05,TOYOTA,LAND CRUISER,Corporate,ICE,Diesel,GKL,REST,Standard,SUV,15
2026,05,TOYOTA,LAND CRUISER,Private,ICE,Diesel,GKL,REST,Standard,SUV,6
2026,05,TOYOTA,PROACE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,85
2026,05,TOYOTA,PROACE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,254
2026,05,TOYOTA,PROACE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2026,05,TOYOTA,PROACE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,54
2026,05,TOYOTA,PROACE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,25
2026,05,TOYOTA,PROACE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,43
2026,05,TOYOTA,PROACE CITY,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,64
2026,05,TOYOTA,PROACE CITY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,312
2026,05,TOYOTA,PROACE CITY,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,TOYOTA,PROACE CITY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2026,05,TOYOTA,PROACE CITY,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,05,TOYOTA,PROACE CITY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,05,TOYOTA,PROACE VERSO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,05,TOYOTA,PROACE VERSO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,05,TOYOTA,PROACE VERSO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,TOYOTA,PROACE VERSO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,05,TOYOTA,PROACE VERSO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,05,TOYOTA,RAV 4,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,47
2026,05,TOYOTA,RAV 4,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,19
2026,05,TOYOTA,RAV 4,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,168
2026,05,TOYOTA,RAV 4,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,40
2026,05,TOYOTA,SUPRA,Corporate,ICE,Gasolina,KKL,REST,Standard,COUPE,1
2026,05,TOYOTA,YARIS,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,653
2026,05,TOYOTA,YARIS,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,960
2026,05,TOYOTA,YARIS,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,445
2026,05,TOYOTA,YARIS CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,271
2026,05,TOYOTA,YARIS CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1204
2026,05,TOYOTA,YARIS CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,200
2026,05,TRANSPOL,,Private,ICE,Diesel,,,,,2
2026,05,TRIPOD,,Corporate,ICE,Gasolina,,,,,1
2026,05,TRIPOD,,Private,ICE,Gasolina,,,,,1
2026,05,TVI,,Corporate,ICE,Diesel,,,,,4
2026,05,UBEMAR,,Corporate,ICE,Diesel,,,,,1
2026,05,ULTRAND,,Corporate,BEV,Electrico,,,,,11
2026,05,ULTRAND,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2026,05,ULTRAND,,Corporate,ICE,Gasolina,,,,,13
2026,05,ULTRAND,,RAC,ICE,Gasolina,,,,,1
2026,05,UPMOTO,,Corporate,ICE,Gasolina,,,,,1
2026,05,URBAN TRUCKS,,RAC,ICE,Diesel,,,,,1
2026,05,VALLOR,,RAC,ICE,Diesel,,,,,6
2026,05,VEBLINTER,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2026,05,VEFCA SL,,Corporate,ICE,Diesel,,,,,1
2026,05,VEMASUR,,Corporate,ICE,Diesel,,,,,3
2026,05,VITALE,,Corporate,BEV,Electrico,,,,,1
2026,05,VOLKSWAGEN,,Corporate,BEV,Electrico,,,,,3
2026,05,VOLKSWAGEN,,Corporate,ICE,Diesel,,,,,29
2026,05,VOLKSWAGEN,,Corporate,ICE,Gasolina,,,,,44
2026,05,VOLKSWAGEN,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,10
2026,05,VOLKSWAGEN,,Private,BEV,Electrico,,,,,6
2026,05,VOLKSWAGEN,,Private,ICE,Diesel,,,,,10
2026,05,VOLKSWAGEN,,Private,ICE,Gasolina,,,,,19
2026,05,VOLKSWAGEN,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,10
2026,05,VOLKSWAGEN,AMAROK,Corporate,ICE,Diesel,SKL,REST,Standard,PICKUP,83
2026,05,VOLKSWAGEN,AMAROK,Private,ICE,Diesel,SKL,REST,Standard,PICKUP,3
2026,05,VOLKSWAGEN,BEETLE,Private,ICE,Diesel,UKL2,REST,Standard,CABRIO,1
2026,05,VOLKSWAGEN,CADDY,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,224
2026,05,VOLKSWAGEN,CADDY,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,58
2026,05,VOLKSWAGEN,CADDY,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,78
2026,05,VOLKSWAGEN,CADDY,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,86
2026,05,VOLKSWAGEN,CADDY,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,208
2026,05,VOLKSWAGEN,CADDY,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,158
2026,05,VOLKSWAGEN,CALIFORNIA,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,05,VOLKSWAGEN,CALIFORNIA,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,05,VOLKSWAGEN,CALIFORNIA,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,94
2026,05,VOLKSWAGEN,CALIFORNIA,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,05,VOLKSWAGEN,CALIFORNIA,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2026,05,VOLKSWAGEN,CARAVELLE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,VOLKSWAGEN,CARAVELLE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,05,VOLKSWAGEN,CARAVELLE,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,05,VOLKSWAGEN,CARAVELLE,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,05,VOLKSWAGEN,CARAVELLE,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,VOLKSWAGEN,CARAVELLE,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,226
2026,05,VOLKSWAGEN,CRAFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,180
2026,05,VOLKSWAGEN,CRAFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,71
2026,05,VOLKSWAGEN,CRAFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,30
2026,05,VOLKSWAGEN,GOLF,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,450
2026,05,VOLKSWAGEN,GOLF,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,52
2026,05,VOLKSWAGEN,GOLF,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,157
2026,05,VOLKSWAGEN,GOLF,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,140
2026,05,VOLKSWAGEN,GOLF,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,1
2026,05,VOLKSWAGEN,GOLF,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,114
2026,05,VOLKSWAGEN,ID.3,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,29
2026,05,VOLKSWAGEN,ID.3,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,100
2026,05,VOLKSWAGEN,ID.4,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,67
2026,05,VOLKSWAGEN,ID.4,Private,BEV,Electrico,UKL2,REST,Standard,SAV,122
2026,05,VOLKSWAGEN,ID.5,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,05,VOLKSWAGEN,ID.5,Private,BEV,Electrico,UKL2,REST,Standard,SAV,6
2026,05,VOLKSWAGEN,ID.BUZZ,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,76
2026,05,VOLKSWAGEN,ID.BUZZ,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,27
2026,05,VOLKSWAGEN,ID.BUZZ,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,19
2026,05,VOLKSWAGEN,MULTIVAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2026,05,VOLKSWAGEN,MULTIVAN,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,50
2026,05,VOLKSWAGEN,MULTIVAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,29
2026,05,VOLKSWAGEN,MULTIVAN,Private,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,61
2026,05,VOLKSWAGEN,MULTIVAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,05,VOLKSWAGEN,MULTIVAN,RAC,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,56
2026,05,VOLKSWAGEN,PASSAT,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,42
2026,05,VOLKSWAGEN,PASSAT,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,11
2026,05,VOLKSWAGEN,PASSAT,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,1
2026,05,VOLKSWAGEN,PASSAT,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2026,05,VOLKSWAGEN,POLO,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,161
2026,05,VOLKSWAGEN,POLO,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,263
2026,05,VOLKSWAGEN,POLO,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,151
2026,05,VOLKSWAGEN,T-CROSS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,282
2026,05,VOLKSWAGEN,T-CROSS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,514
2026,05,VOLKSWAGEN,T-CROSS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,165
2026,05,VOLKSWAGEN,T-ROC,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,699
2026,05,VOLKSWAGEN,T-ROC,Private,ICE,Diesel,UKL2,REST,Standard,SAV,572
2026,05,VOLKSWAGEN,T-ROC,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,451
2026,05,VOLKSWAGEN,TAIGO,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,348
2026,05,VOLKSWAGEN,TAIGO,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,444
2026,05,VOLKSWAGEN,TAIGO,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,299
2026,05,VOLKSWAGEN,TIGUAN,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,562
2026,05,VOLKSWAGEN,TIGUAN,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,105
2026,05,VOLKSWAGEN,TIGUAN,Private,ICE,Diesel,UKL2,REST,Standard,SAV,273
2026,05,VOLKSWAGEN,TIGUAN,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,127
2026,05,VOLKSWAGEN,TIGUAN,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,132
2026,05,VOLKSWAGEN,TIGUAN,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,46
2026,05,VOLKSWAGEN,TOUAREG,Corporate,ICE,Diesel,MKL,REST,Standard,SAV,20
2026,05,VOLKSWAGEN,TOUAREG,Corporate,PHEV,Diesel,MKL,REST,Standard,SAV,12
2026,05,VOLKSWAGEN,TOUAREG,Private,ICE,Diesel,MKL,REST,Standard,SAV,4
2026,05,VOLKSWAGEN,TOUAREG,Private,PHEV,Diesel,MKL,REST,Standard,SAV,3
2026,05,VOLKSWAGEN,TOURAN,Corporate,ICE,Diesel,UKL2,REST,Standard,MPV,11
2026,05,VOLKSWAGEN,TOURAN,Private,ICE,Diesel,UKL2,REST,Standard,MPV,21
2026,05,VOLKSWAGEN,TOURAN,RAC,ICE,Diesel,UKL2,REST,Standard,MPV,85
2026,05,VOLKSWAGEN,TRANSPORTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,05,VOLKSWAGEN,TRANSPORTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,135
2026,05,VOLKSWAGEN,TRANSPORTER,Corporate,PHEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,VOLKSWAGEN,TRANSPORTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,57
2026,05,VOLKSWAGEN,TRANSPORTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,05,VOLKSWAGEN AG,,Corporate,ICE,Gasolina,,,,,1
2026,05,VOLKSWAGEN VW,,Private,ICE,Gasolina,,,,,1
2026,05,VOLQUETES DEL SUR,,Corporate,ICE,Diesel,,,,,2
2026,05,VOLQUETES GONZALVEZ,,Corporate,ICE,Diesel,,,,,2
2026,05,VOLTEGO,,Corporate,ICE,Diesel,,,,,1
2026,05,VOLVO,,Corporate,BEV,Electrico,,,,,22
2026,05,VOLVO,,Private,BEV,Electrico,,,,,20
2026,05,VOLVO,EX30,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,24
2026,05,VOLVO,EX30,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,SAV,102
2026,05,VOLVO,S60,Corporate,ICE,Gasolina Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SEDAN,2
2026,05,VOLVO,V60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,15
2026,05,VOLVO,V60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,19
2026,05,VOLVO,V60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,7
2026,05,VOLVO,V60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,05,VOLVO,XC40,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,1
2026,05,VOLVO,XC40,Corporate,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,325
2026,05,VOLVO,XC40,Private,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,143
2026,05,VOLVO,XC40,RAC,ICE,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,214
2026,05,VOLVO,XC60,Corporate,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,91
2026,05,VOLVO,XC60,Corporate,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,88
2026,05,VOLVO,XC60,Private,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,73
2026,05,VOLVO,XC60,Private,PHEV,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,7
2026,05,VOLVO,XC60,RAC,ICE,Diesel Mild Hybrid,KKL,FOCUS SEGMENT,Standard,SAV,51
2026,05,VOLVO,XC90,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,21
2026,05,VOLVO,XC90,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,55
2026,05,VOLVO,XC90,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,16
2026,05,VOLVO,XC90,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,11
2026,05,VOLVO,XC90,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,13
2026,05,VOLVO,XC90,RAC,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,05,VOYAH,FREE,Corporate,BEV,Electrico,KKL,REST,Standard,SAV,4
2026,05,VPS,,Corporate,ICE,Diesel,,,,,1
2026,05,VSVE,,Corporate,ICE,Diesel,,,,,15
2026,05,VSVE,,RAC,ICE,Diesel,,,,,1
2026,05,WEINSBERG,,Private,ICE,Diesel,,,,,6
2026,05,WEINSBERG,,RAC,ICE,Diesel,,,,,1
2026,05,WESTFALIA,,RAC,ICE,Diesel,,,,,1
2026,05,XPENG,,Corporate,BEV,Electrico,,,,,56
2026,05,XPENG,,Private,BEV,Electrico,,,,,240
2026,05,YAGUE,,Corporate,ICE,Diesel,,,,,5
2026,05,YILDIZ KAROSER,,Corporate,ICE,Diesel,,,,,1
2026,05,YOOUDOOO,,Corporate,ICE,Diesel,,,,,1
2026,05,YUDO,,Private,BEV,Electrico,,,,,2
2026,05,ZAGO AUTOMOTIVE,,Corporate,BEV,Electrico,,,,,8
2026,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Diesel,,,,,1
2026,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,34
2026,05,ZAGO AUTOMOTIVE,,Corporate,ICE,Gasolina,,,,,32
2026,05,ZAGO AUTOMOTIVE,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,2
2026,05,ZAGO AUTOMOTIVE,,RAC,ICE,Diesel,,,,,1
2026,05,ZEEKR,,Corporate,BEV,Electrico,,,,,17
2026,05,ZHIDOU,,Private,BEV,Electrico,,,,,1
