anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,07,BMW,04,Almería,Private,PHEV,3
2025,07,BYD,04,Almería,Corporate,BEV,1
2025,07,BYD,04,Almería,Private,BEV,15
2025,07,BYD,04,Almería,Private,PHEV,5
2025,07,CARROCERIAS SEVILLA,04,Almería,Corporate,ICE,1
2025,07,CFMOTO,04,Almería,Private,ICE,1
2025,07,CITROEN,04,Almería,Corporate,BEV,1
2025,07,CITROEN,04,Almería,Corporate,ICE,22
2025,07,CITROEN,04,Almería,Private,BEV,3
2025,07,CITROEN,04,Almería,Private,ICE,21
2025,07,CUPRA,04,Almería,Corporate,ICE,4
2025,07,CUPRA,04,Almería,Corporate,PHEV,2
2025,07,CUPRA,04,Almería,Private,ICE,14
2025,07,CUPRA,04,Almería,Private,PHEV,3
2025,07,DACIA,04,Almería,Corporate,ICE,5
2025,07,DACIA,04,Almería,Private,BEV,3
2025,07,DACIA,04,Almería,Private,ICE,62
2025,07,DFSK,04,Almería,Corporate,PHEV,2
2025,07,DONGFENG,04,Almería,Private,BEV,1
2025,07,DS,04,Almería,Private,ICE,1
2025,07,EBRO,04,Almería,Corporate,ICE,1
2025,07,EBRO,04,Almería,Private,ICE,14
2025,07,EBRO,04,Almería,Private,PHEV,3
2025,07,EVO,04,Almería,Private,ICE,1
2025,07,FAW,04,Almería,Private,ICE,1
2025,07,FIAT,04,Almería,Corporate,ICE,16
2025,07,FORD,04,Almería,Corporate,BEV,4
2025,07,FORD,04,Almería,Corporate,ICE,16
2025,07,FORD,04,Almería,Corporate,PHEV,9
2025,07,FORD,04,Almería,Private,BEV,2
2025,07,FORD,04,Almería,Private,ICE,15
2025,07,FORD,04,Almería,Private,PHEV,4
2025,07,GIOTTILINE,04,Almería,Private,ICE,1
2025,07,HONDA,04,Almería,Private,ICE,2
2025,07,HYUNDAI,04,Almería,Corporate,BEV,1
2025,07,HYUNDAI,04,Almería,Corporate,ICE,16
2025,07,HYUNDAI,04,Almería,Corporate,PHEV,1
2025,07,HYUNDAI,04,Almería,Private,BEV,2
2025,07,HYUNDAI,04,Almería,Private,ICE,28
2025,07,HYUNDAI,04,Almería,Private,PHEV,3
2025,07,IGLUVAN,04,Almería,Corporate,ICE,1
2025,07,ILUSION,04,Almería,RAC,ICE,2
2025,07,ISUZU,04,Almería,Corporate,ICE,1
2025,07,IVECO,04,Almería,RAC,ICE,1
2025,07,JAECOO,04,Almería,Corporate,ICE,1
2025,07,JAECOO,04,Almería,Corporate,PHEV,3
2025,07,JAECOO,04,Almería,Private,ICE,6
2025,07,JAECOO,04,Almería,Private,PHEV,17
2025,07,JEEP,04,Almería,Private,ICE,7
2025,07,KG MOBILITY,04,Almería,Private,ICE,4
2025,07,KIA,04,Almería,Corporate,ICE,1
2025,07,KIA,04,Almería,Private,BEV,6
2025,07,KIA,04,Almería,Private,ICE,49
2025,07,LAND ROVER,04,Almería,Private,ICE,1
2025,07,LEXUS,04,Almería,Corporate,ICE,1
2025,07,LEXUS,04,Almería,Private,ICE,2
2025,07,LEXUS,04,Almería,Private,PHEV,1
2025,07,LIGIER,04,Almería,Private,BEV,1
2025,07,MAZDA,04,Almería,Corporate,ICE,3
2025,07,MAZDA,04,Almería,Private,ICE,6
2025,07,MC LOUIS,04,Almería,Private,ICE,1
2025,07,MERCEDES,04,Almería,Corporate,BEV,7
2025,07,MERCEDES,04,Almería,Corporate,ICE,20
2025,07,MERCEDES,04,Almería,Corporate,PHEV,5
2025,07,MERCEDES,04,Almería,Private,BEV,1
2025,07,MERCEDES,04,Almería,Private,ICE,17
2025,07,MERCEDES,04,Almería,Private,PHEV,7
2025,07,MERCEDES BENZ AG,04,Almería,Corporate,ICE,1
2025,07,MERCEDES-V,04,Almería,Corporate,BEV,1
2025,07,MERCEDES-V,04,Almería,Corporate,ICE,9
2025,07,MG,04,Almería,Corporate,ICE,2
2025,07,MG,04,Almería,Private,ICE,31
2025,07,MG,04,Almería,Private,PHEV,15
2025,07,MINI,04,Almería,Corporate,BEV,1
2025,07,MINI,04,Almería,Corporate,ICE,2
2025,07,MINI,04,Almería,Private,ICE,3
2025,07,MITSUBISHI,04,Almería,Corporate,ICE,2
2025,07,MITSUBISHI,04,Almería,Corporate,PHEV,1
2025,07,MITSUBISHI,04,Almería,Private,ICE,2
2025,07,MITSUBISHI,04,Almería,Private,PHEV,1
2025,07,NISSAN,04,Almería,Corporate,ICE,6
2025,07,NISSAN,04,Almería,Private,ICE,17
2025,07,NOVARINI,04,Almería,Corporate,ICE,1
2025,07,OMODA,04,Almería,Private,BEV,1
2025,07,OMODA,04,Almería,Private,ICE,10
2025,07,OMODA,04,Almería,Private,PHEV,10
2025,07,OPEL,04,Almería,Corporate,BEV,1
2025,07,OPEL,04,Almería,Private,BEV,1
2025,07,OPEL,04,Almería,Private,ICE,8
2025,07,PEUGEOT,04,Almería,Corporate,ICE,6
2025,07,PEUGEOT,04,Almería,Private,ICE,28
2025,07,POLARIS,04,Almería,Private,ICE,1
2025,07,PONIENTE,04,Almería,Corporate,ICE,1
2025,07,PORSCHE,04,Almería,Corporate,BEV,1
2025,07,PORSCHE,04,Almería,Corporate,PHEV,1
2025,07,PORSCHE,04,Almería,Private,PHEV,2
2025,07,RENAULT,04,Almería,Corporate,BEV,2
2025,07,RENAULT,04,Almería,Corporate,ICE,12
2025,07,RENAULT,04,Almería,Corporate,PHEV,1
2025,07,RENAULT,04,Almería,Private,BEV,3
2025,07,RENAULT,04,Almería,Private,ICE,32
2025,07,RENAULT,04,Almería,Private,PHEV,7
2025,07,SEAT,04,Almería,Corporate,ICE,6
2025,07,SEAT,04,Almería,Private,ICE,46
2025,07,SEAT,04,Almería,Private,PHEV,1
2025,07,SKODA,04,Almería,Corporate,BEV,1
2025,07,SKODA,04,Almería,Corporate,ICE,6
2025,07,SKODA,04,Almería,Private,BEV,1
2025,07,SKODA,04,Almería,Private,ICE,27
2025,07,SKODA,04,Almería,Private,PHEV,1
2025,07,SUZUKI,04,Almería,Private,ICE,1
2025,07,TESLA,04,Almería,Private,BEV,2
2025,07,TOYOTA,04,Almería,Corporate,BEV,3
2025,07,TOYOTA,04,Almería,Corporate,ICE,24
2025,07,TOYOTA,04,Almería,Corporate,PHEV,4
2025,07,TOYOTA,04,Almería,Private,BEV,5
2025,07,TOYOTA,04,Almería,Private,ICE,62
2025,07,TOYOTA,04,Almería,Private,PHEV,15
2025,07,VEMASUR,04,Almería,Corporate,ICE,1
2025,07,VOLKSWAGEN,04,Almería,Corporate,ICE,9
2025,07,VOLKSWAGEN,04,Almería,Private,BEV,1
2025,07,VOLKSWAGEN,04,Almería,Private,ICE,31
2025,07,VOLKSWAGEN,04,Almería,Private,PHEV,2
2025,07,VOLVO,04,Almería,Corporate,ICE,1
2025,07,VOLVO,04,Almería,Private,BEV,2
2025,07,VOLVO,04,Almería,Private,ICE,8
2025,07,AUDI,05,Ávila,Private,ICE,2
2025,07,BMW,05,Ávila,Private,ICE,1
2025,07,BMW,05,Ávila,Private,PHEV,2
2025,07,BYD,05,Ávila,Private,BEV,2
2025,07,CHALLENGER,05,Ávila,Private,ICE,2
2025,07,CITROEN,05,Ávila,Private,ICE,1
2025,07,DACIA,05,Ávila,Corporate,ICE,2
2025,07,DACIA,05,Ávila,Private,ICE,12
2025,07,EBRO,05,Ávila,Corporate,ICE,5
2025,07,EBRO,05,Ávila,Private,ICE,4
2025,07,EBRO,05,Ávila,Private,PHEV,2
2025,07,FIAT,05,Ávila,Corporate,ICE,2
2025,07,FIAT,05,Ávila,Private,ICE,1
2025,07,FORD,05,Ávila,Corporate,PHEV,1
2025,07,FORD,05,Ávila,Private,PHEV,3
2025,07,HYUNDAI,05,Ávila,Private,ICE,6
2025,07,HYUNDAI,05,Ávila,Private,PHEV,1
2025,07,ISUZU,05,Ávila,Corporate,ICE,1
2025,07,JAECOO,05,Ávila,Corporate,PHEV,1
2025,07,JAECOO,05,Ávila,Private,PHEV,3
2025,07,JEEP,05,Ávila,Corporate,ICE,4
2025,07,JEEP,05,Ávila,Private,ICE,1
2025,07,KG MOBILITY,05,Ávila,Private,ICE,1
2025,07,KIA,05,Ávila,Corporate,ICE,3
2025,07,KIA,05,Ávila,Private,BEV,2
2025,07,KIA,05,Ávila,Private,ICE,7
2025,07,LEXUS,05,Ávila,Private,ICE,1
2025,07,MAZDA,05,Ávila,Private,ICE,4
2025,07,MERCEDES,05,Ávila,Corporate,ICE,1
2025,07,MERCEDES,05,Ávila,Private,ICE,3
2025,07,MERCEDES-V,05,Ávila,Private,ICE,1
2025,07,MG,05,Ávila,Corporate,ICE,1
2025,07,MG,05,Ávila,Private,ICE,6
2025,07,MG,05,Ávila,Private,PHEV,3
2025,07,MITSUBISHI,05,Ávila,Private,ICE,2
2025,07,MITSUBISHI,05,Ávila,Private,PHEV,1
2025,07,NISSAN,05,Ávila,Corporate,ICE,3
2025,07,NISSAN,05,Ávila,Private,ICE,2
2025,07,OMODA,05,Ávila,Corporate,ICE,2
2025,07,OMODA,05,Ávila,Corporate,PHEV,1
2025,07,OMODA,05,Ávila,Private,ICE,2
2025,07,OMODA,05,Ávila,Private,PHEV,3
2025,07,OPEL,05,Ávila,Corporate,ICE,2
2025,07,OPEL,05,Ávila,Private,ICE,2
2025,07,PEUGEOT,05,Ávila,Corporate,BEV,1
2025,07,PEUGEOT,05,Ávila,Private,ICE,3
2025,07,POLARIS,05,Ávila,Private,ICE,1
2025,07,RECAPOL,05,Ávila,Private,ICE,1
2025,07,RENAULT,05,Ávila,Corporate,ICE,5
2025,07,RENAULT,05,Ávila,Private,ICE,8
2025,07,SEAT,05,Ávila,Corporate,ICE,3
2025,07,SEAT,05,Ávila,Private,ICE,7
2025,07,SEAT,05,Ávila,Private,PHEV,1
2025,07,SKODA,05,Ávila,Corporate,ICE,1
2025,07,TECNO TRAILER MURCIA,05,Ávila,Corporate,ICE,1
2025,07,TESLA,05,Ávila,Corporate,BEV,1
2025,07,TESLA,05,Ávila,Private,BEV,1
2025,07,TOYOTA,05,Ávila,Corporate,BEV,1
2025,07,TOYOTA,05,Ávila,Corporate,ICE,3
2025,07,TOYOTA,05,Ávila,Private,ICE,11
2025,07,TOYOTA,05,Ávila,Private,PHEV,3
2025,07,VOLKSWAGEN,05,Ávila,Corporate,ICE,1
2025,07,VOLKSWAGEN,05,Ávila,Private,ICE,3
2025,07,VOLVO,05,Ávila,Corporate,ICE,3
2025,07,VOLVO,05,Ávila,Private,BEV,2
2025,07,VOLVO,05,Ávila,Private,ICE,1
2025,07,XPENG,05,Ávila,Private,BEV,1
2025,07,AUDI,06,Badajoz,Corporate,ICE,6
2025,07,AUDI,06,Badajoz,Corporate,PHEV,2
2025,07,AUDI,06,Badajoz,Private,ICE,11
2025,07,BEMAR,06,Badajoz,Corporate,ICE,1
2025,07,BENIMAR,06,Badajoz,Private,ICE,1
2025,07,BMW,06,Badajoz,Private,ICE,9
2025,07,BMW,06,Badajoz,Private,PHEV,1
2025,07,BYD,06,Badajoz,Corporate,PHEV,7
2025,07,BYD,06,Badajoz,Private,BEV,15
2025,07,BYD,06,Badajoz,Private,PHEV,10
2025,07,CAPRON GMBH,06,Badajoz,Private,ICE,1
2025,07,CFMOTO,06,Badajoz,Corporate,ICE,1
2025,07,CFMOTO,06,Badajoz,Private,ICE,1
2025,07,CITROEN,06,Badajoz,Corporate,ICE,10
2025,07,CITROEN,06,Badajoz,Private,BEV,2
2025,07,CITROEN,06,Badajoz,Private,ICE,11
2025,07,CITROEN,06,Badajoz,RAC,ICE,6
2025,07,CUPRA,06,Badajoz,Corporate,ICE,10
2025,07,CUPRA,06,Badajoz,Corporate,PHEV,1
2025,07,CUPRA,06,Badajoz,Private,PHEV,1
2025,07,DACIA,06,Badajoz,Corporate,ICE,14
2025,07,DACIA,06,Badajoz,Private,ICE,38
2025,07,DIGAL,06,Badajoz,Private,ICE,1
2025,07,DONOSO,06,Badajoz,Corporate,ICE,2
2025,07,DR,06,Badajoz,Private,ICE,1
2025,07,EBRO,06,Badajoz,Private,ICE,3
2025,07,EVO,06,Badajoz,Corporate,ICE,5
2025,07,FAW,06,Badajoz,Corporate,ICE,3
2025,07,FAW,06,Badajoz,Private,ICE,1
2025,07,FIAT,06,Badajoz,Private,ICE,1
2025,07,FORD,06,Badajoz,Corporate,ICE,9
2025,07,FORD,06,Badajoz,Corporate,PHEV,3
2025,07,FORD,06,Badajoz,Private,BEV,1
2025,07,FORD,06,Badajoz,Private,ICE,9
2025,07,FORD,06,Badajoz,Private,PHEV,5
2025,07,FORD,06,Badajoz,RAC,ICE,1
2025,07,GIOTTILINE,06,Badajoz,Private,ICE,1
2025,07,HONDA,06,Badajoz,Private,ICE,1
2025,07,HYUNDAI,06,Badajoz,Corporate,BEV,1
2025,07,HYUNDAI,06,Badajoz,Corporate,ICE,12
2025,07,HYUNDAI,06,Badajoz,Private,BEV,3
2025,07,HYUNDAI,06,Badajoz,Private,ICE,27
2025,07,HYUNDAI,06,Badajoz,Private,PHEV,9
2025,07,IGLUVAN,06,Badajoz,Corporate,ICE,1
2025,07,ISUZU,06,Badajoz,Private,ICE,2
2025,07,ITURRI,06,Badajoz,Corporate,ICE,1
2025,07,IVECO,06,Badajoz,Private,ICE,1
2025,07,JAECOO,06,Badajoz,Corporate,ICE,1
2025,07,JAECOO,06,Badajoz,Corporate,PHEV,3
2025,07,JAECOO,06,Badajoz,Private,PHEV,8
2025,07,KG MOBILITY,06,Badajoz,Corporate,ICE,1
2025,07,KG MOBILITY,06,Badajoz,Private,ICE,2
2025,07,KIA,06,Badajoz,Corporate,ICE,5
2025,07,KIA,06,Badajoz,Private,BEV,2
2025,07,KIA,06,Badajoz,Private,ICE,28
2025,07,KIA,06,Badajoz,Private,PHEV,1
2025,07,LAND ROVER,06,Badajoz,Corporate,ICE,1
2025,07,LEXUS,06,Badajoz,Private,PHEV,1
2025,07,MAZDA,06,Badajoz,Corporate,ICE,2
2025,07,MAZDA,06,Badajoz,Private,ICE,6
2025,07,MC LOUIS,06,Badajoz,Private,ICE,2
2025,07,MERCEDES,06,Badajoz,Corporate,ICE,9
2025,07,MERCEDES,06,Badajoz,Corporate,PHEV,1
2025,07,MERCEDES,06,Badajoz,Private,BEV,2
2025,07,MERCEDES,06,Badajoz,Private,ICE,9
2025,07,MERCEDES,06,Badajoz,Private,PHEV,4
2025,07,MERCEDES,06,Badajoz,RAC,ICE,2
2025,07,MERCEDES-V,06,Badajoz,Private,ICE,1
2025,07,MG,06,Badajoz,Private,ICE,17
2025,07,MG,06,Badajoz,Private,PHEV,11
2025,07,MINI,06,Badajoz,Corporate,BEV,1
2025,07,NISSAN,06,Badajoz,Corporate,ICE,5
2025,07,NISSAN,06,Badajoz,Private,ICE,12
2025,07,OMODA,06,Badajoz,Corporate,ICE,1
2025,07,OMODA,06,Badajoz,Corporate,PHEV,1
2025,07,OMODA,06,Badajoz,Private,BEV,1
2025,07,OMODA,06,Badajoz,Private,ICE,2
2025,07,OMODA,06,Badajoz,Private,PHEV,7
2025,07,OPEL,06,Badajoz,Corporate,BEV,1
2025,07,OPEL,06,Badajoz,Corporate,ICE,5
2025,07,OPEL,06,Badajoz,Private,ICE,6
2025,07,PERIANES,06,Badajoz,Corporate,ICE,3
2025,07,PEUGEOT,06,Badajoz,Corporate,ICE,10
2025,07,PEUGEOT,06,Badajoz,Private,ICE,7
2025,07,PORSCHE,06,Badajoz,Corporate,ICE,1
2025,07,PORSCHE,06,Badajoz,Corporate,PHEV,1
2025,07,QUADDY,06,Badajoz,Private,ICE,1
2025,07,RAPIDO,06,Badajoz,Private,ICE,1
2025,07,RENAULT,06,Badajoz,Corporate,ICE,17
2025,07,RENAULT,06,Badajoz,Private,ICE,23
2025,07,RENAULT,06,Badajoz,Private,PHEV,4
2025,07,SEAT,06,Badajoz,Corporate,ICE,6
2025,07,SEAT,06,Badajoz,Private,ICE,33
2025,07,SHINERAY,06,Badajoz,Corporate,ICE,1
2025,07,SHINERAY,06,Badajoz,Private,ICE,2
2025,07,SKODA,06,Badajoz,Corporate,ICE,5
2025,07,SKODA,06,Badajoz,Corporate,PHEV,1
2025,07,SKODA,06,Badajoz,Private,ICE,14
2025,07,SOCAGE,06,Badajoz,Corporate,ICE,1
2025,07,SSANGYONG,06,Badajoz,Corporate,ICE,1
2025,07,SSANGYONG,06,Badajoz,Private,ICE,1
2025,07,SUBARU,06,Badajoz,Corporate,ICE,1
2025,07,SUZUKI,06,Badajoz,Corporate,ICE,1
2025,07,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,1
2025,07,TESLA,06,Badajoz,Private,BEV,1
2025,07,TOYOTA,06,Badajoz,Corporate,BEV,3
2025,07,TOYOTA,06,Badajoz,Corporate,ICE,18
2025,07,TOYOTA,06,Badajoz,Corporate,PHEV,2
2025,07,TOYOTA,06,Badajoz,Private,BEV,2
2025,07,TOYOTA,06,Badajoz,Private,ICE,48
2025,07,TOYOTA,06,Badajoz,Private,PHEV,7
2025,07,TOYOTA,06,Badajoz,RAC,ICE,1
2025,07,VOLKSWAGEN,06,Badajoz,Corporate,BEV,1
2025,07,VOLKSWAGEN,06,Badajoz,Corporate,ICE,14
2025,07,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,6
2025,07,VOLKSWAGEN,06,Badajoz,Private,ICE,25
2025,07,VOLKSWAGEN,06,Badajoz,Private,PHEV,1
2025,07,VOLVO,06,Badajoz,Corporate,ICE,2
2025,07,VOLVO,06,Badajoz,Private,ICE,12
2025,07,ABARTH,07,Baleares,Private,BEV,2
2025,07,ADRIA,07,Baleares,Private,ICE,1
2025,07,ALFA ROMEO,07,Baleares,Private,ICE,1
2025,07,ALPINE,07,Baleares,Corporate,ICE,1
2025,07,ALPINE,07,Baleares,Private,BEV,2
2025,07,ASTON MARTIN,07,Baleares,Private,ICE,1
2025,07,AUDI,07,Baleares,Corporate,BEV,1
2025,07,AUDI,07,Baleares,Corporate,ICE,4
2025,07,AUDI,07,Baleares,Corporate,PHEV,2
2025,07,AUDI,07,Baleares,Private,BEV,3
2025,07,AUDI,07,Baleares,Private,ICE,21
2025,07,AUDI,07,Baleares,Private,PHEV,5
2025,07,AUDI,07,Baleares,RAC,ICE,36
2025,07,AUDI,07,Baleares,RAC,PHEV,1
2025,07,BALEAR DE CARROSSERIES,07,Baleares,Corporate,ICE,1
2025,07,BENIMAR,07,Baleares,Private,ICE,1
2025,07,BMW,07,Baleares,Corporate,BEV,3
2025,07,BMW,07,Baleares,Corporate,ICE,40
2025,07,BMW,07,Baleares,Corporate,PHEV,2
2025,07,BMW,07,Baleares,Private,BEV,5
2025,07,BMW,07,Baleares,Private,ICE,10
2025,07,BMW,07,Baleares,Private,PHEV,1
2025,07,BMW,07,Baleares,RAC,ICE,10
2025,07,BYD,07,Baleares,Corporate,BEV,2
2025,07,BYD,07,Baleares,Corporate,PHEV,3
2025,07,BYD,07,Baleares,Private,BEV,43
2025,07,BYD,07,Baleares,Private,PHEV,3
2025,07,CARRULET,07,Baleares,Private,BEV,1
2025,07,CAYVOL,07,Baleares,Corporate,ICE,3
2025,07,CFMOTO,07,Baleares,Corporate,ICE,1
2025,07,CFMOTO,07,Baleares,Private,ICE,1
2025,07,CITROEN,07,Baleares,Corporate,BEV,7
2025,07,CITROEN,07,Baleares,Corporate,ICE,23
2025,07,CITROEN,07,Baleares,Private,BEV,6
2025,07,CITROEN,07,Baleares,Private,ICE,55
2025,07,CODETRANS,07,Baleares,Corporate,ICE,1
2025,07,COINPOL,07,Baleares,Corporate,ICE,2
2025,07,CUPRA,07,Baleares,Corporate,ICE,5
2025,07,CUPRA,07,Baleares,Corporate,PHEV,3
2025,07,CUPRA,07,Baleares,Private,ICE,18
2025,07,CUPRA,07,Baleares,Private,PHEV,3
2025,07,CUPRA,07,Baleares,RAC,ICE,12
2025,07,DACIA,07,Baleares,Corporate,ICE,17
2025,07,DACIA,07,Baleares,Private,BEV,5
2025,07,DACIA,07,Baleares,Private,ICE,140
2025,07,DACIA,07,Baleares,RAC,ICE,6
2025,07,DFSK,07,Baleares,Corporate,ICE,1
2025,07,DONGFENG,07,Baleares,Private,BEV,1
2025,07,DR,07,Baleares,Private,ICE,1
2025,07,DR,07,Baleares,RAC,ICE,2
2025,07,EBRO,07,Baleares,Corporate,ICE,5
2025,07,EBRO,07,Baleares,Corporate,PHEV,2
2025,07,EBRO,07,Baleares,Private,ICE,20
2025,07,EBRO,07,Baleares,Private,PHEV,6
2025,07,ELNAGH,07,Baleares,Private,ICE,1
2025,07,EQUIPFRED,07,Baleares,Corporate,ICE,2
2025,07,EVO,07,Baleares,Private,ICE,5
2025,07,FIAT,07,Baleares,Corporate,BEV,1
2025,07,FIAT,07,Baleares,Corporate,ICE,25
2025,07,FIAT,07,Baleares,Private,ICE,15
2025,07,FIAT,07,Baleares,RAC,ICE,25
2025,07,FORD,07,Baleares,Corporate,BEV,4
2025,07,FORD,07,Baleares,Corporate,ICE,123
2025,07,FORD,07,Baleares,Corporate,PHEV,48
2025,07,FORD,07,Baleares,Private,BEV,5
2025,07,FORD,07,Baleares,Private,ICE,30
2025,07,FORD,07,Baleares,Private,PHEV,5
2025,07,GIOTTILINE,07,Baleares,Private,ICE,2
2025,07,HONDA,07,Baleares,Corporate,ICE,1
2025,07,HONDA,07,Baleares,Private,ICE,3
2025,07,HONDA,07,Baleares,RAC,ICE,5
2025,07,HYMER,07,Baleares,Private,ICE,1
2025,07,HYUNDAI,07,Baleares,Corporate,BEV,5
2025,07,HYUNDAI,07,Baleares,Corporate,ICE,32
2025,07,HYUNDAI,07,Baleares,Corporate,PHEV,2
2025,07,HYUNDAI,07,Baleares,Private,BEV,24
2025,07,HYUNDAI,07,Baleares,Private,ICE,84
2025,07,HYUNDAI,07,Baleares,Private,PHEV,7
2025,07,HYUNDAI,07,Baleares,RAC,ICE,234
2025,07,IGLUVAN,07,Baleares,Corporate,ICE,1
2025,07,ILERTREN,07,Baleares,Corporate,ICE,1
2025,07,IRIZAR,07,Baleares,Corporate,ICE,4
2025,07,ISUZU,07,Baleares,Corporate,ICE,8
2025,07,ISUZU,07,Baleares,Private,ICE,1
2025,07,IVECO,07,Baleares,Corporate,ICE,8
2025,07,IVECO,07,Baleares,RAC,ICE,1
2025,07,IVECO BUS,07,Baleares,Corporate,ICE,2
2025,07,JAECOO,07,Baleares,Corporate,ICE,1
2025,07,JAECOO,07,Baleares,Corporate,PHEV,1
2025,07,JAECOO,07,Baleares,Private,ICE,2
2025,07,JAECOO,07,Baleares,Private,PHEV,9
2025,07,JEEP,07,Baleares,Corporate,ICE,1
2025,07,JEEP,07,Baleares,Private,BEV,2
2025,07,JEEP,07,Baleares,Private,ICE,14
2025,07,JEEP,07,Baleares,Private,PHEV,1
2025,07,JEEP,07,Baleares,RAC,ICE,1
2025,07,JEEP,07,Baleares,RAC,PHEV,1
2025,07,KG MOBILITY,07,Baleares,Corporate,ICE,2
2025,07,KG MOBILITY,07,Baleares,Private,ICE,6
2025,07,KIA,07,Baleares,Corporate,ICE,13
2025,07,KIA,07,Baleares,Private,BEV,9
2025,07,KIA,07,Baleares,Private,ICE,99
2025,07,KIA,07,Baleares,RAC,ICE,12
2025,07,LAND ROVER,07,Baleares,Corporate,ICE,1
2025,07,LAND ROVER,07,Baleares,Corporate,PHEV,2
2025,07,LAND ROVER,07,Baleares,Private,ICE,2
2025,07,LAND ROVER,07,Baleares,Private,PHEV,4
2025,07,LAND ROVER,07,Baleares,RAC,ICE,6
2025,07,LAND ROVER,07,Baleares,RAC,PHEV,1
2025,07,LEAPMOTOR,07,Baleares,Corporate,PHEV,6
2025,07,LEAPMOTOR,07,Baleares,Private,BEV,5
2025,07,LEAPMOTOR,07,Baleares,Private,PHEV,2
2025,07,LEXUS,07,Baleares,Corporate,ICE,4
2025,07,LEXUS,07,Baleares,Corporate,PHEV,1
2025,07,LEXUS,07,Baleares,Private,ICE,9
2025,07,LEXUS,07,Baleares,Private,PHEV,2
2025,07,LIDERKIT,07,Baleares,Corporate,ICE,1
2025,07,LIGIER,07,Baleares,Private,ICE,3
2025,07,MAN,07,Baleares,Corporate,ICE,1
2025,07,MAZDA,07,Baleares,Corporate,ICE,4
2025,07,MAZDA,07,Baleares,Private,ICE,12
2025,07,MERCEDES,07,Baleares,Corporate,BEV,13
2025,07,MERCEDES,07,Baleares,Corporate,ICE,35
2025,07,MERCEDES,07,Baleares,Corporate,PHEV,9
2025,07,MERCEDES,07,Baleares,Private,BEV,9
2025,07,MERCEDES,07,Baleares,Private,ICE,11
2025,07,MERCEDES,07,Baleares,Private,PHEV,5
2025,07,MERCEDES,07,Baleares,RAC,ICE,1
2025,07,MERCEDES-V,07,Baleares,Corporate,ICE,6
2025,07,MERCEDES-V,07,Baleares,Private,ICE,1
2025,07,MG,07,Baleares,Private,BEV,7
2025,07,MG,07,Baleares,Private,ICE,51
2025,07,MG,07,Baleares,Private,PHEV,12
2025,07,MINI,07,Baleares,Corporate,BEV,2
2025,07,MINI,07,Baleares,Corporate,ICE,45
2025,07,MINI,07,Baleares,Private,BEV,8
2025,07,MINI,07,Baleares,Private,ICE,16
2025,07,MITSUBISHI,07,Baleares,Private,ICE,6
2025,07,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,6
2025,07,NISSAN,07,Baleares,Corporate,ICE,9
2025,07,NISSAN,07,Baleares,Private,ICE,44
2025,07,NISSAN,07,Baleares,RAC,ICE,3
2025,07,OMODA,07,Baleares,Corporate,ICE,1
2025,07,OMODA,07,Baleares,Corporate,PHEV,1
2025,07,OMODA,07,Baleares,Private,BEV,2
2025,07,OMODA,07,Baleares,Private,ICE,7
2025,07,OMODA,07,Baleares,Private,PHEV,7
2025,07,OPEL,07,Baleares,Corporate,BEV,2
2025,07,OPEL,07,Baleares,Corporate,ICE,26
2025,07,OPEL,07,Baleares,Private,BEV,6
2025,07,OPEL,07,Baleares,Private,ICE,52
2025,07,OPEL,07,Baleares,RAC,ICE,12
2025,07,PEUGEOT,07,Baleares,Corporate,ICE,11
2025,07,PEUGEOT,07,Baleares,Private,BEV,7
2025,07,PEUGEOT,07,Baleares,Private,ICE,74
2025,07,PEUGEOT,07,Baleares,RAC,ICE,41
2025,07,PIAGGIO,07,Baleares,Corporate,ICE,1
2025,07,PORSCHE,07,Baleares,Corporate,BEV,1
2025,07,PORSCHE,07,Baleares,Private,BEV,4
2025,07,PORSCHE,07,Baleares,Private,ICE,2
2025,07,PORSCHE,07,Baleares,Private,PHEV,1
2025,07,PORSCHE,07,Baleares,RAC,PHEV,1
2025,07,RENAULT,07,Baleares,Corporate,BEV,16
2025,07,RENAULT,07,Baleares,Corporate,ICE,56
2025,07,RENAULT,07,Baleares,Corporate,PHEV,1
2025,07,RENAULT,07,Baleares,Private,BEV,20
2025,07,RENAULT,07,Baleares,Private,ICE,72
2025,07,RENAULT,07,Baleares,Private,PHEV,1
2025,07,RENAULT,07,Baleares,RAC,ICE,11
2025,07,RODRIGUEZ LOPEZ AUTO,07,Baleares,Private,ICE,1
2025,07,ROMU,07,Baleares,Corporate,ICE,1
2025,07,SEAT,07,Baleares,Corporate,ICE,10
2025,07,SEAT,07,Baleares,Private,ICE,88
2025,07,SEAT,07,Baleares,RAC,ICE,20
2025,07,SHINERAY,07,Baleares,Private,ICE,1
2025,07,SILENCE,07,Baleares,Private,BEV,2
2025,07,SKODA,07,Baleares,Corporate,BEV,1
2025,07,SKODA,07,Baleares,Corporate,ICE,3
2025,07,SKODA,07,Baleares,Private,BEV,2
2025,07,SKODA,07,Baleares,Private,ICE,30
2025,07,SKODA,07,Baleares,Private,PHEV,1
2025,07,SKODA,07,Baleares,RAC,ICE,33
2025,07,SMART,07,Baleares,Corporate,BEV,2
